w1,w2,w3,w4,w5,w6,i
-0.0720803665854406,0.0566917587268206,27726.9975439923,-0.0894529379275371,-0.107689696718026,1.39999945986455,4
-0.0894124194841892,0.0261288885104509,27727.3506238775,-0.0466284642027239,-0.131920268713119,1.40000069817124,4
-0.0949764174189657,-0.00196891482209362,27727.6381576935,-0.00725834331838664,-0.139690937142897,1.39999946308829,4
-0.0923381837117376,-0.0304761871346146,27727.9256914556,0.0326897272599174,-0.135980225523862,1.39999984331632,4
-0.0817166498228678,-0.0570581960183562,27728.2132251701,0.069945090363882,-0.121095324761563,1.39999962374781,4
-0.0639844985101288,-0.0795333703172218,27728.5007588842,0.101453416524487,-0.0962551156529742,1.39999971357489,4
-0.0405983004837119,-0.0960515332992866,27728.7882926031,0.124625273953766,-0.0634986152591742,1.39999952123879,4
-0.0134799215271008,-0.105251331135738,27729.0758263064,0.13755509786762,-0.025516064720171,1.39999946936502,4
0.0151417369166991,-0.106375021121601,27729.3633599826,0.13918125242021,0.0145733067372568,1.39999938598467,4
0.042914660039878,-0.0993292596408483,27729.65089364,0.129371851356653,0.053477825718816,1.39999933396624,4
0.0721262013731804,-0.080754750115745,27729.9986561383,0.103434483698799,0.0944082244112974,1.39999941697322,4
0.0932669387463337,-0.0533178703913111,27730.3464186164,0.0650888454003073,0.124050882509427,1.39999907142992,4
0.103796447523336,-0.0203050694983122,27730.6941810517,0.0189333373210177,0.138851199180937,1.39999901437498,4
0.103603684823884,0.00805555223358956,27730.9783458607,-0.0207250909207141,0.138636954665257,1.39999943162276,4
0.0954780265045572,0.0352289593316489,27731.2625107345,-0.0587252501970909,0.127318285211027,1.39999965362276,4
0.0800673799316277,0.0590459529956002,27731.5466756627,-0.0920294558799544,0.105799271853284,1.39999976477618,4
0.0586029497549183,0.0776002401216773,27731.8308405982,-0.117969355194024,0.0758036849519739,1.39999971012316,4
0.0328031540167556,0.0894029303205394,27732.1150055169,-0.134460343344834,0.0397381238457968,1.39999972145732,4
0.00473563751196009,0.093507586509422,27732.3991704365,-0.140177139784878,0.000496532133062528,1.39999982145827,4
-0.0233500870204798,0.0895879105310392,27732.6833353896,-0.134661894327663,-0.0387734297805792,1.40000001183078,4
-0.0511347967609435,0.0767048959058474,27732.990507719,-0.116596992732521,-0.0776228426014463,1.39999946236036,4
-0.0737157904422452,0.0560338571014615,27733.2976800636,-0.0876284978037352,-0.10919264368091,1.40000021161304,4
-0.0889810208064868,0.0295136196116439,27733.6048524559,-0.0504711062278986,-0.130527421099112,1.40000016421324,4
-0.095503981580267,-0.000369511678515401,27733.9120248795,-0.00860247217985234,-0.139626871303261,1.40000017335132,4
-0.0926772509504666,-0.0308148037487131,27734.2191972775,0.0340577458585666,-0.135640834773938,1.3999999256091,4
-0.0807687169852102,-0.0589691342782815,27734.5263696344,0.0735160313945788,-0.118942881298137,1.39999992938148,4
-0.0608961764716843,-0.082193838614179,27734.8335419567,0.10607844276302,-0.0910962398159314,1.39999970220857,4
-0.0314620891293323,-0.0997003054242693,27735.1779933243,0.130648957806069,-0.0498585544416845,1.39999942819034,4
0.00216992242149697,-0.106220388875309,27735.5224446546,0.139848522709365,-0.00273826087386351,1.39999939833804,4
0.0360383218695493,-0.100981681214985,27735.8668959473,0.132595571755249,0.0447221712677997,1.39999916515916,4
0.0661557610081348,-0.0845958493810273,27736.2113472012,0.10974295317362,0.0869430348466083,1.39999904351763,4
0.0889792907359724,-0.058984945858166,27736.5557984342,0.0739756676280407,0.118965540073643,1.39999905009962,4
0.101823761012213,-0.0271538575832447,27736.9002496766,0.0294956743055599,0.137029737215509,1.3999991358153,4
0.103783655635342,0.00138122436063785,27737.1867584484,-0.0103885570668693,0.139848268733067,1.39999942895035,4
0.0976124250200499,0.0293170575498836,27737.4732672664,-0.0494375264803355,0.131285319534457,1.39999956090998,4
0.0838077442268345,0.0543856353956647,27737.7597761187,-0.0844750478846519,0.112035100508348,1.39999970663413,4
0.0634897345843456,0.0745477546229026,27738.0462849811,-0.112647019747123,0.0836653667452714,1.39999968697087,4
0.0383111093058385,0.0881607067756117,27738.332793845,-0.131653813925263,0.0484900976851956,1.39999975549942,4
0.0103216369989963,0.0941165061576214,27738.6193027192,-0.139944250558176,0.00937809887111522,1.39999983105036,4
-0.0182000832052707,0.0919334788755199,27738.9058116218,-0.136842677118347,-0.0304819267124908,1.40000000959141,4
-0.0453981376020316,0.0815340030961203,27739.1976429542,-0.122238487961659,-0.068491589648575,1.39999946015002,4
-0.0684444103505763,0.0637642171147158,27739.4894742865,-0.0973156196039486,-0.100692820230842,1.40000006862531,4
-0.0853937426165662,0.0401299882539063,27739.7813056519,-0.0641831434526489,-0.124363582852299,1.40000000796299,4
-0.0948165828031743,0.0126332653976653,27740.0731370468,-0.0256411396122037,-0.137499872464241,1.40000005998019,4
-0.0959199511631993,-0.0163971220956268,27740.3649684256,0.0150508200297492,-0.13899221222112,1.39999983603439,4
-0.0886144310793756,-0.0445026695289843,27740.6567997765,0.0544515577145215,-0.128714422293614,1.39999989697096,4
-0.0735216705871352,-0.0693032580961824,27740.9486311027,0.089229121525937,-0.107535807444557,1.39999969661572,4
-0.0469529968116085,-0.0917782189806337,27741.2989682544,0.12076927799384,-0.0702803761894095,1.39999943223721,4
-0.0142626228357811,-0.103741920262925,27741.6493053811,0.137604880002967,-0.0244504855851591,1.39999951498936,4
0.0129508055452585,-0.104790874481098,27741.9228289181,0.139148237291321,0.013701838799395,1.39999942527472,4
0.0394403712347307,-0.0984402603426296,27742.1963524478,0.130334243044344,0.0508434004093097,1.39999938752985,4
0.0632418924015284,-0.0851575653579194,27742.4698759748,0.111813935373834,0.0842236550344413,1.39999944195884,4
0.0825850261004831,-0.0659250755043234,27742.7433994985,0.0849624262459477,0.111364118557206,1.39999936644167,4
0.0960256128608591,-0.0421687728808506,27743.016923011,0.0517773093554189,0.130243400779658,1.39999928272833,4
0.102558933271217,-0.0156521160362086,27743.2904465192,0.014727096010937,0.13945502005668,1.39999935878812,4
0.101696684875361,0.0116562142284809,27743.5639700444,-0.0234335170762025,0.138314623128341,1.39999950131322,4
0.0931224807496829,0.0385213254778551,27743.8462473104,-0.060974703606729,0.126380482500323,1.39999943631755,4
0.0774163023677774,0.0619488276975991,27744.1285245931,-0.0937067115027467,0.104461683566691,1.39999963562442,4
0.0558176988946206,0.0800879044722994,27744.4108018944,-0.11903863416514,0.0742930322207332,1.39999969777385,4
0.0300327052456136,0.0915063361129587,27744.6930792181,-0.134964137171779,0.0382622887654343,1.39999982509199,4
0.00209906435665417,0.0953040017444644,27744.9753565575,-0.140223225531224,-0.000778828143198575,1.39999984412281,4
-0.0257753215614274,0.0911840687906105,27745.2576339127,-0.134399669031741,-0.0397398593541077,1.39999998151643,4
-0.0513874097761689,0.0794763754952261,27745.5399112758,-0.117954671171526,-0.0755370375988408,1.39999993899093,4
-0.077182375024204,0.0556082702074943,27745.8930331197,-0.0844716549869644,-0.111582217418877,1.3999994499508,4
-0.0931086042889913,0.0243033113425136,27746.2461550307,-0.0405740081457266,-0.133822853207477,1.40000068791121,4
-0.0973857512013191,-0.00376203026135841,27746.5313109643,-0.00122167230358427,-0.139774293984527,1.3999994558829,4
-0.0935851956542193,-0.0318781743383771,27746.8164668421,0.0382063470466056,-0.134418453903032,1.39999981171095,4
-0.082016745442797,-0.0577789084828216,27747.1016226707,0.0745352359619015,-0.118189683681599,1.39999960032067,4
-0.0636160994162968,-0.0793717988616475,27747.3867784992,0.104835385308367,-0.092395316139367,1.39999969329691,4
-0.0398711251620294,-0.0949065095782319,27747.6719343351,0.126657161925117,-0.0591182182387878,1.3999995162106,4
-0.0127023959238277,-0.103121820336225,27747.9570901576,0.138235199546306,-0.0210468755595225,1.39999946579408,4
0.0156925541091529,-0.10335044656778,27748.2422459543,0.138634476710139,0.0187433418602481,1.39999938917136,4
0.0430175502953101,-0.0955713998742326,27748.5274017329,0.127824402959183,0.0570388536842976,1.39999934249755,4
0.0723380980165649,-0.0755730262114655,27748.8840235974,0.0999279651873926,0.098145885055807,1.39999942715614,4
0.0928467268260904,-0.0465676458428245,27749.2406454352,0.0594201741240603,0.126929210024625,1.39999902108919,4
0.101949339395347,-0.0122052298721827,27749.5972672184,0.0114078433107116,0.139759859936389,1.39999893131983,4
0.100078093449445,0.0168222081647636,27749.8885406953,-0.0291586498607333,0.137219901585901,1.39999943786735,4
0.0899656012448949,0.0440983996694051,27750.1798142515,-0.0672781405574243,0.123143954078009,1.39999969797794,4
0.0724581460901614,0.0673388896657149,27750.4710878744,-0.0997511841493251,0.0987131372152272,1.39999983135891,4
0.0490238177868279,0.0845917355846335,27750.7623615045,-0.12384563171508,0.0659828321648203,1.39999974986138,4
0.0216320158544506,0.0944038634951145,27751.0536351123,-0.137526963627438,0.0277112565265735,1.39999976488186,4
-0.00741268535392419,0.0959501385313511,27751.3449087193,-0.139639643161906,-0.012876057951905,1.39999986670712,4
-0.035666504405225,0.0891049562112652,27751.6361823652,-0.130006422551092,-0.052359728304342,1.40000008768793,4
-0.0642635807345596,0.0715034933470797,27751.9732203194,-0.105307845889436,-0.0923201153991746,1.39999945188498,4
-0.0854148932453397,0.04545081147755,27752.3102583198,-0.0687764587631413,-0.121866455611465,1.40000055848895,4
-0.0967424839632537,0.0138881801550969,27752.6472964118,-0.0245292368271367,-0.137672326296497,1.40000052594935,4
-0.0977814013401746,-0.0135773770766999,27752.9233273729,0.0139737395097338,-0.139090269805407,1.39999943424949,4
-0.0912888065969551,-0.0402714680364902,27753.1993582357,0.05139912755858,-0.129965682733419,1.39999967012011,4
-0.0777575830890836,-0.0641762449368094,27753.4753890679,0.0849217091571009,-0.110985397732957,1.39999961757091,4
-0.0582128935552758,-0.0834798639200018,27753.7514199219,0.112005241739527,-0.0835837797617155,1.39999957169863,4
-0.0341366457816309,-0.0967152610889243,27754.0274507882,0.130596119171637,-0.0498375335171695,1.3999995168624,4
-0.00735499470323845,-0.102875823195058,27754.303481636,0.139284752281946,-0.0123036753610536,1.39999944645269,4
0.0201011971163233,-0.101492835488393,27754.5795124573,0.137414068882528,0.0261762371152855,1.39999939225067,4
0.0478431203648543,-0.0917987220102804,27754.8745669866,0.123913246988995,0.0650627547338437,1.39999943033932,4
0.0715781391065731,-0.0744430493452533,27755.1696215145,0.0996864719694108,0.0983442490371606,1.39999929740979,4
0.089250786257822,-0.0509225793980302,27755.4646760357,0.0668285276714705,0.123142670503584,1.39999928522908,4
0.0993299812886517,-0.0232669383987003,27755.7597305538,0.028179428019516,0.137314067769512,1.39999933568361,4
0.10094150752227,0.00613700421031433,27756.0547850846,-0.0129203286226366,0.139633776996451,1.39999944199773,4
0.0939430901291721,0.0347514181945037,27756.3498396377,-0.0529187985398964,0.129901730886295,1.39999951520385,4
0.078936369201381,0.0601067350031655,27756.6448942148,-0.0883589954371667,0.10895907771132,1.39999963731497,4
0.0522854819917809,0.0831351419974109,27756.998106964,-0.120538320244365,0.0717269540780169,1.39999944508848,4
0.0193191018175355,0.0955351881742,27757.3513197749,-0.13784975507509,0.0256489195935207,1.40000023448078,4
-0.00813765535626055,0.096804259920019,27757.626578962,-0.139596349047039,-0.012736700538681,1.39999945587609,4
-0.0348921308072468,0.0905770429333381,27757.9018381322,-0.130848319369904,-0.0501416414556003,1.39999991971394,4
-0.0589414945974481,0.0773232675033331,27758.1770972964,-0.112264686271678,-0.0837636188613427,1.39999978815335,4
-0.0784804150802299,0.0580409440535429,27758.452356493,-0.0852396973338,-0.111072366754888,1.40000010289774,4
-0.0920374661743278,0.0341833274931002,27758.7276156856,-0.0518091959371328,-0.130009444226781,1.39999963130061,4
-0.0985919836594539,0.00754942220418543,27759.0028748688,-0.0144908043981123,-0.13914513584521,1.39999996868235,4
-0.0976535210747361,-0.019852770401113,27759.2781340404,0.0239046852283193,-0.137793554349846,1.39999973794182,4
-0.0885036001441769,-0.0475695632577132,27759.5713644178,0.0627457337296336,-0.124945256383741,1.39999943318074,4
-0.0717253686478212,-0.0714472103503714,27759.8645947817,0.0962160112739054,-0.10141777455881,1.39999968793093,4
-0.0487545559576577,-0.0894440069050003,27760.1578251542,0.121457229366512,-0.0692196730018043,1.39999960071131,4
-0.02155538885964,-0.1000205462168,27760.4510555243,0.136313829274253,-0.0310997512827284,1.39999949148455,4
0.00754688694492475,-0.10227138220421,27760.7442858719,0.139517515748569,0.00968730105343427,1.39999940417681,4
0.0360645001280939,-0.0960020372973298,27761.0375161943,0.130795174540367,0.049659113347089,1.39999933848472,4
0.0615596344281991,-0.0817453018849367,27761.3307465043,0.110891564264788,0.0854033378096556,1.39999930432849,4
0.0852226051507329,-0.0556760561438776,27761.6845181907,0.0744613274550789,0.11860070483777,1.39999943490355,4
0.0983922681297231,-0.0229964537527536,27762.0382898592,0.0287724349981508,0.137119687910118,1.39999907032985,4
0.1002507505564,0.00489797925745328,27762.318401913,-0.0102346565126648,0.139794404319446,1.39999943601261,4
0.0943342143774557,0.0322252587478298,27762.5985140035,-0.0484518596564032,0.131586993563998,1.39999957517437,4
0.0810995958955542,0.0568662094264635,27762.878626149,-0.0829094979006963,0.113132866090739,1.3999998103253,4
0.0615733357423525,0.076904913866085,27763.1587383071,-0.110926658562298,0.0858685915812534,1.39999961517754,4
0.0372733707721537,0.0907785024666522,27763.4388504528,-0.130315608648375,0.051920664340318,1.39999973266083,4
0.0100908707856479,0.0974051428775839,27763.7189625901,-0.139562683006779,0.0139364788880003,1.39999970010575,4
-0.0178581086114717,0.0962709390778192,27763.9990747561,-0.137946296896151,-0.0251227359792083,1.39999998636811,4
-0.0451389280088732,0.0870962501291366,27764.2874585486,-0.125073020838175,-0.0632482528092956,1.39999945235411,4
-0.0686776156808426,0.0705561064775893,27764.5758423501,-0.101887495298403,-0.0961387682119786,1.40000005707595,4
-0.0865336962094447,0.0480185971727065,27764.8642261789,-0.0703068847118967,-0.121079039604698,1.399999960849,4
-0.0972361436913842,0.0213471797555263,27765.1526100316,-0.0329374000165543,-0.136006715513508,1.40000005129786,4
-0.0999047903466656,-0.00725288417404204,27765.4409938683,0.00713460728297815,-0.139690164612699,1.39999980294123,4
-0.0943229234075511,-0.0354169238815076,27765.729377683,0.0465995920552087,-0.131825009740809,1.39999990658517,4
-0.0809552183568795,-0.0608164646578197,27766.017761478,0.0821978016878846,-0.11306120321257,1.3999997033843,4
-0.0555027070946258,-0.0851990057829092,27766.3725486169,0.116388384294129,-0.0773670806302669,1.39999943527099,4
-0.0231462733585409,-0.0991936927320008,27766.7273357344,0.136048073873844,-0.0320038969669657,1.39999958014335,4
0.00500608310041423,-0.101690326935402,27767.0112655904,0.139605787823682,0.00746493870169046,1.39999943583256,4
0.0327317192527229,-0.0961898160382553,27767.2951954334,0.131970469842811,0.0463395884690155,1.39999937982638,4
0.0578158141775183,-0.0831292866771338,27767.5791252685,0.113749921592164,0.0815188887750542,1.39999942930933,4
0.0782491492044798,-0.0635499494600959,27767.8630550994,0.0864014501156771,0.110189846433851,1.3999993577719,4
0.0923890606904736,-0.0390158435358294,27768.1469849197,0.0521158965354063,0.130053071365391,1.39999926636555,4
0.0990971145536136,-0.011489031614315,27768.430914736,0.0136397549894724,0.139514826699511,1.39999934553551,4
0.0978329937444769,0.0168284603377973,27768.7148445701,-0.0259458705222538,0.137817871598294,1.39999949365818,4
0.0886641347122898,0.0437341132571891,27768.9994713113,-0.0635586207424074,0.125055612360909,1.39999944128539,4
0.0723183555244044,0.0669966953978646,27769.2840980708,-0.0960748483532372,0.102245806763257,1.39999964312871,4
0.0501067572871176,0.0847475314847859,27769.5687248508,-0.120878404142736,0.0712232349607017,1.39999971287865,4
0.0238125952396749,0.0955611653641437,27769.8533516536,-0.135972401285946,0.0344837267851423,1.39999983500104,4
-0.00445177710056772,0.0985702143555882,27770.1379784716,-0.140142698963558,-0.00501651369429262,1.39999985322854,4
-0.0324152922448451,0.0935354050963057,27770.4226053048,-0.133053672144305,-0.0440986028166573,1.39999998807325,4
-0.057831330949058,0.0808648506284471,27770.7072321464,-0.115275986229418,-0.0796177958612202,1.39999995389183,4
-0.0828381719533008,0.0560328718770157,27771.0612544238,-0.0804627265727839,-0.114555942299097,1.39999943633728,4
-0.0976672552593432,0.0240832018287284,27771.415276769,-0.0356810906923967,-0.135257135091786,1.40000070447006,4
-0.10091940872018,-0.00418382447380946,27771.7009836525,0.00393896627860137,-0.139770850711672,1.39999944567082,4
-0.0960664483728657,-0.0322022730522995,27771.9866904785,0.0432157303550799,-0.132938787243736,1.39999980312888,4
-0.083504557492203,-0.0577061281798008,27772.2723972541,0.0789746031492483,-0.115316213653774,1.39999959264993,4
-0.0642536108625145,-0.0786279078910763,27772.5581040298,0.108320843454327,-0.0883284005849771,1.39999968699342,4
-0.0398763885071193,-0.0932657414971661,27772.8438108142,0.128872684185717,-0.0541630115537971,1.39999951614845,4
-0.0123523760774831,-0.100427125778483,27773.1295175859,0.138960958207307,-0.0155909881570351,1.39999946416039,4
0.016083471801001,-0.099528555165688,27773.4152243318,0.137767867290363,0.0242599151789668,1.39999939037679,4
0.0431227219290818,-0.0906412247560495,27773.7009310598,0.125391817344683,0.0621589128391285,1.39999934654481,4
0.0715235935508537,-0.0695603523950055,27774.0563886456,0.0959612076409518,0.10198249664104,1.39999944087636,4
0.0908218985408122,-0.0398846570081955,27774.4118462062,0.0544958578961451,0.129075168480478,1.39999903151342,4
0.0985918314154583,-0.00532616998981348,27774.7673037132,0.00618944429845259,0.14004328606278,1.39999895010385,4
0.0938537757566385,0.0297920552245308,27775.1227612115,-0.0429118202279702,0.133513650072082,1.39999918247908,4
0.0771961314671009,0.0610819368153722,27775.4782187958,-0.0866682752747057,0.110303799876417,1.39999967433388,4
0.0506974386037401,0.0846368928944398,27775.8336765018,-0.119612457412233,0.0733166516858887,1.3999999705642,4
0.0176644754441281,0.0975164004168725,27776.1891343035,-0.137626549620485,0.0271763650068555,1.40000029791319,4
-0.0102020963035221,0.0990561221097672,27776.4685009508,-0.139776028490199,-0.0117582966967807,1.39999944343243,4
-0.0374059894355312,0.092870666283157,27776.7478675465,-0.131110943138483,-0.0497679413725947,1.39999991881518,4
-0.0618498734195927,0.0794384055950297,27777.027234149,-0.112301477854028,-0.0839172422183478,1.39999983457109,4
-0.0816439086993702,0.059799711629445,27777.306600798,-0.084801455396156,-0.111558313138597,1.4000000448372,4
-0.0952543254917627,0.03547814003479,27777.585967449,-0.0507452031445805,-0.130545913805512,1.39999972291018,4
-0.101627913683321,0.0083613733934879,27777.8653340873,-0.0127746040761984,-0.13940490650777,1.39999999479872,4
-0.100275267548276,-0.0194466324655712,27778.1447007088,0.0261656775647467,-0.137449949293833,1.39999976338441,4
-0.0906418875579145,-0.0470781967103159,27778.4385751346,0.0648628437330558,-0.123900311510545,1.399999430055,4
-0.0734161375150841,-0.0707190174860311,27778.7324495466,0.0979772023273981,-0.0997218114955613,1.39999969322857,4
-0.0500797117123879,-0.0883403460927296,27779.0263239682,0.122668424082744,-0.0669876441857643,1.39999960174346,4
-0.0226383193956686,-0.0984297888166851,27779.3201983873,0.136818770874421,-0.0285045622626339,1.39999949319219,4
0.00655029069912329,-0.100121251306403,27779.6140727835,0.139215081217391,0.0124275048457019,1.39999940638109,4
0.0349786156997187,-0.0932688960192875,27779.9079471542,0.12965232667121,0.0522986142490163,1.39999934201737,4
0.0602044480121532,-0.0784593356750239,27780.2018215129,0.108950555661378,0.0876901642843627,1.39999930851977,4
0.0832459023441626,-0.0519664867676944,27780.5549007897,0.0718978171356085,0.120046275220597,1.39999944558458,4
0.0956999647427572,-0.0191080954718931,27780.9079800493,0.0259290018094411,0.137591970590582,1.39999907796002,4
0.097019447933395,0.00839131930855592,27781.1839739553,-0.0125487844943269,0.139533161156107,1.39999944451712,4
0.0907995830061,0.0352193936451906,27781.4599678976,-0.0500905471903494,0.130921833614661,1.39999958499123,4
0.077505522097645,0.0593551902409661,27781.7359618932,-0.0838640255299224,0.112405081876832,1.39999980615333,4
0.0581371654587797,0.0789752485095251,27782.0119558986,-0.111317751433786,0.0853824519538421,1.39999959527083,4
0.0341554281205338,0.0925923174700748,27782.2879498894,-0.13036994171339,0.051900655101465,1.39999971069227,4
0.00737149517442678,0.0991741120456925,27782.5639438707,-0.139576331270397,0.0144951570149296,1.39999967153326,4
-0.020191274237497,0.098223884960493,27782.8399378797,-0.13823933528903,-0.024002510375489,1.39999995276549,4
-0.047899557672746,0.0891046582900676,27783.1320267177,-0.125465896232619,-0.0627024293649732,1.39999944397679,4
-0.071807415326009,0.0724113097210551,27783.4241155707,-0.102088089842408,-0.0960860641696295,1.40000007933836,4
-0.089894246619796,0.0495590422015574,27783.7162044566,-0.0700889923531053,-0.121326114316058,1.39999999587847,4
-0.100632968406703,0.022484764781682,27784.0082933678,-0.0321775466530336,-0.136281721703664,1.40000007753768,4
-0.103119270502878,-0.00651681410595089,27784.3003822611,0.00843483003585124,-0.139687343084871,1.39999983005773,4
-0.097147841800288,-0.0349876893630206,27784.5924711305,0.0483080009738628,-0.131254461939425,1.39999992674649,4
-0.0832296669507623,-0.0605149281953858,27784.8845599792,0.0840640005619614,-0.111697749501343,1.39999971922369,4
-0.0572231965493516,-0.0845714851105076,27785.2411827268,0.117772709588417,-0.0752013801564342,1.39999943432688,4
-0.0244434068472867,-0.0980018205949126,27785.5978054511,0.136617354320143,-0.0292185858402929,1.39999958185652,4
0.00337029493616835,-0.0999498634301634,27785.8780181601,0.139386449277518,0.00979639981793543,1.39999944136913,4
0.0306342247130763,-0.0941161546615576,27786.1582308578,0.131263805084012,0.0480447042330367,1.39999939573181,4
0.0552264311887839,-0.0809532957088827,27786.4384435492,0.112878949977804,0.0825550287562537,1.39999944995267,4
0.0752268967494421,-0.0614844845273586,27786.7186562368,0.0856641794953026,0.110639251474906,1.39999937290803,4
0.0890677767331453,-0.0372259080901534,27786.9988689128,0.0517434904151781,0.130102806294853,1.39999927644163,4
0.0956622023875922,-0.0100686930473287,27787.2790815839,0.0137641062447787,0.139424202199183,1.39999935684569,4
0.0944917480602014,0.0178697135221061,27787.5592942725,-0.0253112559767491,0.137876861411454,1.39999950285992,4
0.0853051992380334,0.0450863388488801,27787.8470419088,-0.0633788884873371,0.125110473885046,1.39999944801638,4
0.0687768163740171,0.0685948045727453,27788.1347895632,-0.0962590451623425,0.102065623694264,1.39999964607642,4
0.0462605137945224,0.0864637556777242,27788.4225372377,-0.121247939463012,0.0706370524017832,1.3999997153822,4
0.0196026651911517,0.0972255245140908,27788.7102849356,-0.136289553509679,0.0334088753452346,1.39999984597644,4
-0.00900938803984046,0.0999969405517357,27788.9980326507,-0.140147536801429,-0.00655786214265754,1.39999987257554,4
-0.037227488950391,0.0945519578272169,27789.2857803826,-0.132504689094246,-0.0459764293509568,1.40000000902127,4
-0.0627360593208386,0.0813401655419264,27789.5735281232,-0.113989693103104,-0.0816055482189201,1.39999997205786,4
-0.0873798686093771,0.0560153814685734,27789.9282697472,-0.0785120139494846,-0.116012307295727,1.39999942551453,4
-0.101681404994915,0.0237239387280422,27790.2830114371,-0.0332771471177068,-0.13595205875865,1.40000071557768,4
-0.104432579387167,-0.0045890182193932,27790.5684928605,0.0063869933455052,-0.139746174781359,1.39999943567254,4
-0.0990971322192188,-0.0325084161706992,27790.8539742253,0.0455049639818916,-0.132220320215045,1.39999979216962,4
-0.0861105584272604,-0.0577811647851752,27791.1394555387,0.0809201947368982,-0.11398483643438,1.39999958312639,4
-0.0665264602160101,-0.0783628936240119,27791.4249368527,0.109770255348315,-0.0865122804667374,1.3999996836711,4
-0.041933220441845,-0.0925830198820006,27791.7104181766,0.12971719811445,-0.0520261360027635,1.39999951567706,4
-0.0143258196292921,-0.0992858761848598,27791.995899489,0.139143442029885,-0.0133190273077363,1.39999946640353,4
0.0140564866053028,-0.0979272010638726,27792.2813807759,0.137286107749101,0.0264752673226845,1.3999993950576,4
0.0409122056217632,-0.0886165261270813,27792.566862045,0.124297250325514,0.0641356455286207,1.39999935368944,4
0.0688524869319072,-0.067196875885326,27792.920887791,0.0943670434611808,0.103336772550892,1.39999945132747,4
0.0876365026739506,-0.0373868733434924,27793.274913513,0.0526882484581594,0.129731403455362,1.39999904791591,4
0.0949199273670563,-0.00288783462082466,27793.6289391831,0.00443961277925004,0.140039795868015,1.39999896925138,4
0.0897895573407866,0.0320169005175962,27793.9829648441,-0.0443880608420825,0.132981705819512,1.39999919427838,4
0.0728758602460947,0.062998543669236,27794.3369905883,-0.0877378948987708,0.109433710874698,1.39999967318564,4
0.0462706474331631,0.0862176586887199,27794.6910164501,-0.12023629037134,0.0723175098287058,1.39999995758463,4
0.0132657270777253,0.0987965972900008,27795.0450424045,-0.137853427962695,0.0262364859516843,1.40000027755267,4
-0.0148588414600683,0.100124161532142,27795.3267854225,-0.139724583527643,-0.0130425290760647,1.39999943895588,4
-0.0422410541051405,0.0936013392786102,27795.608528392,-0.130605958512583,-0.0512851766060326,1.3999999325161,4
-0.0667343901278759,0.0797402828259745,27795.8902713708,-0.111214975374118,-0.0854873055230266,1.39999985049032,4
-0.086413917502722,0.0596318871888698,27796.1720143967,-0.0830761157146085,-0.112951877492601,1.40000005480708,4
-0.0997299706334927,0.0348615735823989,27796.4537574235,-0.0484102057864809,-0.131511379765433,1.39999973439171,4
-0.105635681278204,0.00738337245928568,27796.7355004365,-0.00995199194329465,-0.139699517052316,1.40000000115693,4
-0.103671082176744,-0.020635603511609,27797.0172434325,0.029265471237833,-0.136872092466625,1.39999976930707,4
-0.0932184898924424,-0.0484059359650247,27797.3151792683,0.0681380603386514,-0.122158644119664,1.39999942214979,4
-0.0750772432338325,-0.0718654072869359,27797.6131150904,0.100980123787677,-0.0966815279256752,1.39999970364035,4
-0.0508519207807878,-0.0889462595893199,27797.9110509229,0.124896754092737,-0.0626859024224416,1.399999605854,4
-0.0226831935394917,-0.0981431126133369,27798.2089867526,0.137779950824235,-0.0231673443646451,1.39999949089474,4
0.00694086462646094,-0.0986458291954355,27798.5069225576,0.138494729036273,0.0183919379543912,1.39999940007478,4
0.0354040446513354,-0.0904104889495387,27798.8048583358,0.126978606145659,0.0583298717606041,1.39999933470968,4
0.0601924933453794,-0.0741629199609744,27799.1027941016,0.104246400291092,0.0931275303079971,1.39999930131168,4
0.0817515129080557,-0.0466771385042021,27799.4542315475,0.0657822844728349,0.123428484771693,1.39999945708514,4
0.0925197143287905,-0.0134146876996706,27799.8056689799,0.0192260682635882,0.138633817917988,1.39999910041033,4
0.0923893881617885,0.0149016805530685,27800.0896765791,-0.0204127416072432,0.138564185806453,1.39999945508769,4
0.08433014559529,0.0420608255801468,27800.3736842133,-0.0584359761341204,0.127396819510396,1.39999959147047,4
0.0689806739492625,0.0658948987217519,27800.6576919024,-0.0918055488180565,0.106021708950664,1.39999982984444,4
0.0475631670636619,0.0844967229143634,27800.941699606,-0.11785272335982,0.0761492309814551,1.39999964462258,4
0.0217873234252198,0.0963729928067963,27801.2257072999,-0.134487217269916,0.0401741336511617,1.39999977540074,4
-0.00628692200463499,0.10056968567377,27801.5097149864,-0.140374249560444,0.000979971390650828,1.3999997351184,4
-0.0344154689670414,0.0967509210903278,27801.7937226999,-0.135041289070351,-0.0382926327701531,1.40000000931242,4
-0.0635410278192468,0.0831338473964074,27802.1157510952,-0.115993345298971,-0.0789522962871533,1.39999943438329,4
-0.0868635082707827,0.0610209485383409,27802.4377795314,-0.0850503957434683,-0.11149539960149,1.40000037849397,4
-0.101990518213272,0.0326877312752432,27802.7598080434,-0.0453989248256008,-0.132575225215491,1.40000033569932,4
-0.107374078016664,0.00104887777004466,27803.0818365946,-0.00111557600915691,-0.140020437412904,1.40000033977424,4
-0.102469418553283,-0.0306422532705428,27803.4038651064,0.0432474679795428,-0.133067578878242,1.4000000373254,4
