freqs,specs
-2.18299846328398,3.63274065303333e-05
-2.17940800528515,3.63678068546173e-05
-2.17581754728633,3.64160436497344e-05
-2.17222708928751,3.64516792268695e-05
-2.16863663128869,3.64926241488757e-05
-2.16504617328986,3.65337818377811e-05
-2.16145571529104,3.65751413032173e-05
-2.15786525729222,3.66177133564716e-05
-2.1542747992934,3.66574422117547e-05
-2.15068434129458,3.66993092331654e-05
-2.14709388329575,3.67411194492381e-05
-2.14350342529693,3.67830461260812e-05
-2.13991296729811,3.68249520166279e-05
-2.13632250929929,3.68666807529277e-05
-2.13273205130046,3.69088423026708e-05
-2.12914159330164,3.69511702022273e-05
-2.12555113530282,3.69935085079308e-05
-2.121960677304,3.70359826892894e-05
-2.11837021930517,3.70783979170316e-05
-2.11477976130635,3.71209134604141e-05
-2.11118930330753,3.71637045487549e-05
-2.10759884530871,3.72065312178074e-05
-2.10400838730989,3.72494820723273e-05
-2.10041792931106,3.72924551876401e-05
-2.09682747131224,3.73355760914634e-05
-2.09323701331342,3.73788204743345e-05
-2.0896465553146,3.74221600238574e-05
-2.08605609731577,3.74655564595463e-05
-2.08246563931695,3.75090076958534e-05
-2.07887518131813,3.75526737613753e-05
-2.07528472331931,3.75963537131413e-05
-2.07169426532048,3.76402430719195e-05
-2.06810380732166,3.76841417706931e-05
-2.06451334932284,3.77281450001084e-05
-2.06092289132402,3.77722902303876e-05
-2.05733243332519,3.7816492570101e-05
-2.05374197532637,3.78609092585474e-05
-2.05015151732755,3.79052751902691e-05
-2.04656105932873,3.79498155210548e-05
-2.04297060132991,3.79944429522339e-05
-2.03938014333108,3.80391167316526e-05
-2.03578968533226,3.80842254563834e-05
-2.03219922733344,3.8129133116163e-05
-2.02860876933462,3.8174279899018e-05
-2.02501831133579,3.82194911999517e-05
-2.02142785333697,3.82651627267801e-05
-2.01783739533815,3.83086287123611e-05
-2.01424693733933,3.83550669708124e-05
-2.01065647934051,3.84007190436048e-05
-2.00706602134168,3.84464065724494e-05
-2.00347556334286,3.8491764309905e-05
-1.99988510534404,3.85677767155131e-05
-1.99629464734522,3.85856254777063e-05
-1.99270418934639,3.86313505679791e-05
-1.98911373134757,3.86775164787321e-05
-1.98552327334875,3.87238000275492e-05
-1.98193281534993,3.87700922867074e-05
-1.9783423573511,3.88169858784818e-05
-1.97475189935228,3.88636981759424e-05
-1.97116144135346,3.89105522815952e-05
-1.96757098335464,3.89574415243726e-05
-1.96398052535581,3.90045341951996e-05
-1.96039006735699,3.90518390327083e-05
-1.95679960935817,3.90989688464325e-05
-1.95320915135935,3.91464259302454e-05
-1.94961869336053,3.91940333330534e-05
-1.9460282353617,3.9241634122459e-05
-1.94243777736288,3.92893750331266e-05
-1.93884731936406,3.93372371475388e-05
-1.93525686136524,3.93852958534098e-05
-1.93166640336641,3.94334460410525e-05
-1.92807594536759,3.94816968327323e-05
-1.92448548736877,3.95300398286827e-05
-1.92089502936995,3.95785168071096e-05
-1.91730457137112,3.96271680817534e-05
-1.9137141133723,3.9675903678089e-05
-1.91012365537348,3.97247341888227e-05
-1.90653319737466,3.97737604192752e-05
-1.90294273937583,3.98228347984764e-05
-1.89935228137701,3.98720057648666e-05
-1.89576182337819,3.99214721759008e-05
-1.89217136537937,3.99708548416773e-05
-1.88858090738055,4.00204464836387e-05
-1.88499044938172,4.00702039665174e-05
-1.8813999913829,4.012003981896e-05
-1.87780953338408,4.01700050227551e-05
-1.87421907538526,4.02201050224096e-05
-1.87062861738643,4.0270362109736e-05
-1.86703815938761,4.03207442652511e-05
-1.86344770138879,4.03715252151348e-05
-1.85985724338997,4.04218545639045e-05
-1.85626678539114,4.04725915362407e-05
-1.85267632739232,4.05236196450496e-05
-1.8490858693935,4.05746928955953e-05
-1.84549541139468,4.06261484221929e-05
-1.84190495339586,4.0675263094621e-05
-1.83831449539703,4.07279052091698e-05
-1.83472403739821,4.07796024968411e-05
-1.83113357939939,4.08313412226764e-05
-1.82754312140057,4.08831657943579e-05
-1.82395266340174,4.09341688947016e-05
-1.82036220540292,4.09873529634273e-05
-1.8167717474041,4.10396338925474e-05
-1.81318128940528,4.10919743688445e-05
-1.80959083140645,4.11444382118632e-05
-1.80600037340763,4.11973904637714e-05
-1.80240991540881,4.12497825056887e-05
-1.79881945740999,4.13026946349851e-05
-1.79522899941117,4.13558231907939e-05
-1.79163854141234,4.14090518577198e-05
-1.78804808341352,4.14624218981495e-05
-1.7844576254147,4.15153753680318e-05
-1.78086716741588,4.15702829413344e-05
-1.77727670941705,4.16238056680854e-05
-1.77368625141823,4.16777238108946e-05
-1.77009579341941,4.17317037766306e-05
-1.76650533542059,4.17861075952385e-05
-1.76291487742176,4.18406352219108e-05
-1.75932441942294,4.18953220106534e-05
-1.75573396142412,4.19500674029047e-05
-1.7521435034253,4.20050564683224e-05
-1.74855304542647,4.20598486189562e-05
-1.74496258742765,4.21156920601455e-05
-1.74137212942883,4.21711859924219e-05
-1.73778167143001,4.22269317630833e-05
-1.73419121343119,4.22829293328516e-05
-1.73060075543236,4.23391262504073e-05
-1.72701029743354,4.23955088548894e-05
-1.72341983943472,4.24520792121856e-05
-1.7198293814359,4.250911560848e-05
-1.71623892343707,4.25664121840246e-05
-1.71264846543825,4.26240631668095e-05
-1.70905800743943,4.26820013136283e-05
-1.70546754944061,4.27407781438408e-05
-1.70187709144178,4.27996382751477e-05
-1.69828663344296,4.28592510651058e-05
-1.69469617544414,4.29198910190973e-05
-1.69110571744532,4.29818144841306e-05
-1.6875152594465,4.30455052277688e-05
-1.68392480144767,4.3112060472453e-05
-1.68033434344885,4.31835336428644e-05
-1.67674388545003,4.3265193646332e-05
-1.67315342745121,4.33735448199903e-05
-1.66956296945238,4.3607439553828e-05
-1.66597251145356,4.20311257039129e-05
-1.66238205345474,4.31920221460581e-05
-1.65879159545592,4.33481144248644e-05
-1.65520113745709,4.34432424710372e-05
-1.65161067945827,4.35211126586128e-05
-1.64802022145945,4.35917134854348e-05
-1.64442976346063,4.36588374156036e-05
-1.6408393054618,4.37238378091168e-05
-1.63724884746298,4.37876729526367e-05
-1.63365838946416,4.38508093393085e-05
-1.63006793146534,4.39128702262038e-05
-1.62647747346652,4.39746148556431e-05
-1.62288701546769,4.4037170319462e-05
-1.61929655746887,4.40989646727775e-05
-1.61570609947005,4.41607084355368e-05
-1.61211564147123,4.42224323975648e-05
-1.6085251834724,4.42843267884682e-05
-1.60493472547358,4.43461488624304e-05
-1.60134426747476,4.44080281887336e-05
-1.59775380947594,4.44699687065416e-05
-1.59416335147711,4.45321404876434e-05
-1.59057289347829,4.45941442540225e-05
-1.58698243547947,4.46564265684128e-05
-1.58339197748065,4.47190330105361e-05
-1.57980151948183,4.47814789324508e-05
-1.576211061483,4.48441648504472e-05
-1.57262060348418,4.49070460388645e-05
-1.56903014548536,4.49699334116854e-05
-1.56543968748654,4.50330182078868e-05
-1.56184922948771,4.50963144426598e-05
-1.55825877148889,4.51597622965445e-05
-1.55466831349007,4.5223328045704e-05
-1.55107785549125,4.52868758366153e-05
-1.54748739749242,4.53511827453571e-05
-1.5438969394936,4.54151651745445e-05
-1.54030648149478,4.54794333598644e-05
-1.53671602349596,4.55438028029998e-05
-1.53312556549713,4.56084410777209e-05
-1.52953510749831,4.56732016241401e-05
-1.52594464949949,4.57379396091857e-05
-1.52235419150067,4.58031210023997e-05
-1.51876373350185,4.58683204755878e-05
-1.51517327550302,4.59336206370139e-05
-1.5115828175042,4.59984910435513e-05
-1.50799235950538,4.60671207498495e-05
-1.50440190150656,4.61320750848903e-05
-1.50081144350773,4.6198094431574e-05
-1.49722098550891,4.62644356417454e-05
-1.49363052751009,4.63310176357165e-05
-1.49004006951127,4.63962925770001e-05
-1.48644961151244,4.64643760701653e-05
-1.48285915351362,4.65315635731754e-05
-1.4792686955148,4.65988832665858e-05
-1.47567823751598,4.66663660553631e-05
-1.47208777951716,4.67343341770958e-05
-1.46849732151833,4.68010658126265e-05
-1.46490686351951,4.6870052026706e-05
-1.46131640552069,4.6938424412204e-05
-1.45772594752187,4.70069266520575e-05
-1.45413548952304,4.70757176327843e-05
-1.45054503152422,4.71444663114856e-05
-1.4469545735254,4.7213628030638e-05
-1.44336411552658,4.72829601617318e-05
-1.43977365752775,4.73524754831366e-05
-1.43618319952893,4.74219875766895e-05
-1.43259274153011,4.7491958851841e-05
-1.42900228353129,4.75621077495176e-05
-1.42541182553247,4.76323904423443e-05
-1.42182136753364,4.77029775503603e-05
-1.41823090953482,4.77737115649755e-05
-1.414640451536,4.78447387584177e-05
-1.41104999353718,4.79159019160002e-05
-1.40745953553835,4.79871987902689e-05
-1.40386907753953,4.80588130676769e-05
-1.40027861954071,4.8130589525398e-05
-1.39668816154189,4.82026040663756e-05
-1.39309770354306,4.82749760760879e-05
-1.38950724554424,4.83474770014108e-05
-1.38591678754542,4.84201515254407e-05
-1.3823263295466,4.84930898836772e-05
-1.37873587154777,4.85663021025659e-05
-1.37514541354895,4.8639766577651e-05
-1.37155495555013,4.87132664622e-05
-1.36796449755131,4.87873111535745e-05
-1.36437403955249,4.88615793523862e-05
-1.36078358155366,4.89361210174486e-05
-1.35719312355484,4.90109560629975e-05
-1.35360266555602,4.90864985037793e-05
-1.3500122075572,4.9161775205811e-05
-1.34642174955837,4.92383891363594e-05
-1.34283129155955,4.9316236429486e-05
-1.33924083356073,4.9397345960023e-05
-1.33565037556191,4.94961343176256e-05
-1.33205991756308,4.94653485476948e-05
-1.32846945956426,4.95924080317123e-05
-1.32487900156544,4.96764248497485e-05
-1.32128854356662,4.97562567878645e-05
-1.3176980855678,4.98347083557548e-05
-1.31410762756897,4.99132753922031e-05
-1.31051716957015,4.99912550705719e-05
-1.30692671157133,5.00693768483007e-05
-1.30333625357251,5.01475511198333e-05
-1.29974579557368,5.02259823269149e-05
-1.29615533757486,5.03045449255305e-05
-1.29256487957604,5.03834823095148e-05
-1.28897442157722,5.04624319175735e-05
-1.28538396357839,5.05416521172798e-05
-1.28179350557957,5.06211734608472e-05
-1.27820304758075,5.070071182687e-05
-1.27461258958193,5.07808082510378e-05
-1.2710221315831,5.08607421417046e-05
-1.26743167358428,5.09412157892104e-05
-1.26384121558546,5.10218730533719e-05
-1.26025075758664,5.11027534478638e-05
-1.25666029958782,5.11840184041831e-05
-1.25306984158899,5.12653384191896e-05
-1.24947938359017,5.13469981830644e-05
-1.24588892559135,5.14288740664229e-05
-1.24229846759253,5.15110812843145e-05
-1.2387080095937,5.15936491975474e-05
-1.23511755159488,5.16761705114977e-05
-1.23152709359606,5.1759087663112e-05
-1.22793663559724,5.1842317985244e-05
-1.22434617759841,5.1925756545988e-05
-1.22075571959959,5.2009507507096e-05
-1.21716526160077,5.20935591495435e-05
-1.21357480360195,5.21777547978302e-05
-1.20998434560313,5.22622764263789e-05
-1.2063938876043,5.23471019037128e-05
-1.20280342960548,5.24321169204768e-05
-1.19921297160666,5.25174986942691e-05
-1.19562251360784,5.26032306290006e-05
-1.19203205560901,5.26891010425352e-05
-1.18844159761019,5.27752168611432e-05
-1.18485113961137,5.28616924589407e-05
-1.18126068161255,5.29484825342677e-05
-1.17767022361372,5.30360665506323e-05
-1.1740797656149,5.31219489101142e-05
-1.17048930761608,5.32098920862817e-05
-1.16689884961726,5.32976404870596e-05
-1.16330839161844,5.33856347675207e-05
-1.15971793361961,5.3473556219643e-05
-1.15612747562079,5.35658015004551e-05
-1.15253701762197,5.36528219104087e-05
-1.14894655962315,5.37419092999773e-05
-1.14535610162432,5.38314440610466e-05
-1.1417656436255,5.39211399908486e-05
-1.13817518562668,5.40113937513263e-05
-1.13458472762786,5.41016393509812e-05
-1.13099426962903,5.41924623421794e-05
-1.12740381163021,5.42834657017205e-05
-1.12381335363139,5.43747782717473e-05
-1.12022289563257,5.44663926501489e-05
-1.11663243763374,5.45583266454861e-05
-1.11304197963492,5.46504474902077e-05
-1.1094515216361,5.47429509817773e-05
-1.10586106363728,5.48357156834574e-05
-1.10227060563846,5.4928700504728e-05
-1.09868014763963,5.50221055618433e-05
-1.09508968964081,5.51157516913784e-05
-1.09149923164199,5.52096727750481e-05
-1.08790877364317,5.5303899048423e-05
-1.08431831564434,5.53983407702147e-05
-1.08072785764552,5.54932158518972e-05
-1.0771373996467,5.55881912176607e-05
-1.07354694164788,5.56834883304555e-05
-1.06995648364905,5.57790437059571e-05
-1.06636602565023,5.58748164964951e-05
-1.06277556765141,5.59708814262731e-05
-1.05918510965259,5.60671077890094e-05
-1.05559465165377,5.61634943205103e-05
-1.05200419365494,5.62600121008952e-05
-1.04841373565612,5.63567096907934e-05
-1.0448232776573,5.6453456330482e-05
-1.04123281965848,5.65501037290492e-05
-1.03764236165965,5.66468808415861e-05
-1.03405190366083,5.67432951722251e-05
-1.03046144566201,5.68391345260875e-05
-1.02687098766319,5.69342967939463e-05
-1.02328052966436,5.70280791482513e-05
-1.01969007166554,5.71196523978411e-05
-1.01609961366672,5.72075818227732e-05
-1.0125091556679,5.7287744545617e-05
-1.00891869766907,5.7350651773063e-05
-1.00532823967025,5.73609494639464e-05
-1.00173778167143,5.69897534911012e-05
-0.998147323672608,5.84574304615733e-05
-0.994556865673785,5.81254899523239e-05
-0.990966407674963,5.81403233339298e-05
-0.987375949676141,5.82063609995461e-05
-0.983785491677318,5.82898150891949e-05
-0.980195033678496,5.83814479722461e-05
-0.976604575679674,5.84775107866832e-05
-0.973014117680852,5.85766942560196e-05
-0.969423659682029,5.86777358634945e-05
-0.965833201683207,5.8780339688771e-05
-0.962242743684384,5.88842410414031e-05
-0.958652285685562,5.8988907516609e-05
-0.95506182768674,5.90946479843603e-05
-0.951471369687917,5.92010309036886e-05
-0.947880911689095,5.93081238855139e-05
-0.944290453690273,5.94156819463014e-05
-0.940699995691451,5.95240653847005e-05
-0.937109537692628,5.96327796936133e-05
-0.933519079693806,5.97420791635299e-05
-0.929928621694984,5.98519830212374e-05
-0.926338163696161,5.99622595136652e-05
-0.922747705697339,6.00733371540564e-05
-0.919157247698516,6.01845974083407e-05
-0.915566789699694,6.02964291031711e-05
-0.911976331700872,6.04086894933664e-05
-0.90838587370205,6.05214505322015e-05
-0.904795415703227,6.06346278297393e-05
-0.901204957704405,6.07483399852174e-05
-0.897614499705583,6.08625161893167e-05
-0.89402404170676,6.09770967909012e-05
-0.890433583707938,6.1092186396369e-05
-0.886843125709115,6.12077150328593e-05
-0.883252667710293,6.13236852635509e-05
-0.879662209711471,6.14401101067622e-05
-0.876071751712649,6.15572737870379e-05
-0.872481293713826,6.16745653074355e-05
-0.868890835715004,6.17924171401257e-05
-0.865300377716182,6.19106995970556e-05
-0.861709919717359,6.20297678464029e-05
-0.858119461718537,6.21489434893742e-05
-0.854529003719715,6.22688693997227e-05
-0.850938545720892,6.23894303429315e-05
-0.84734808772207,6.25110185755368e-05
-0.843757629723248,6.26413423870806e-05
-0.840167171724425,6.27471839548892e-05
-0.836576713725603,6.28714379590819e-05
-0.832986255726781,6.29945056587485e-05
-0.829395797727958,6.31175684547132e-05
-0.825805339729136,6.32399207386855e-05
-0.822214881730314,6.33684912014522e-05
-0.818624423731491,6.34913411962282e-05
-0.815033965732669,6.36161004451815e-05
-0.811443507733847,6.37414729044083e-05
-0.807853049735024,6.38671104356825e-05
-0.804262591736202,6.39940669035574e-05
-0.80067213373738,6.41206373746374e-05
-0.797081675738557,6.42480598319933e-05
-0.793491217739735,6.43761011801341e-05
-0.789900759740913,6.45045873732929e-05
-0.78631030174209,6.46334766250954e-05
-0.782719843743268,6.47631302959438e-05
-0.779129385744446,6.48929531521675e-05
-0.775538927745623,6.50234632020683e-05
-0.771948469746801,6.51543810866752e-05
-0.768358011747979,6.52861478326071e-05
-0.764767553749156,6.54180981794484e-05
-0.761177095750334,6.55505814475296e-05
-0.757586637751512,6.56836817286748e-05
-0.753996179752689,6.58173251444975e-05
-0.750405721753867,6.59514959532228e-05
-0.746815263755045,6.60860406397601e-05
-0.743224805756222,6.6221356698343e-05
-0.7396343477574,6.63569152585888e-05
-0.736043889758578,6.64931538694861e-05
-0.732453431759755,6.66298800345449e-05
-0.728862973760933,6.6767128467931e-05
-0.725272515762111,6.69049076890593e-05
-0.721682057763288,6.70432143990354e-05
-0.718091599764466,6.71819608242606e-05
-0.714501141765644,6.73212044361956e-05
-0.710910683766821,6.74608712729527e-05
-0.707320225767999,6.76010742940685e-05
-0.703729767769177,6.77409191498574e-05
-0.700139309770354,6.78820025624796e-05
-0.696548851771532,6.80229803792923e-05
-0.69295839377271,6.81640598920585e-05
-0.689367935773887,6.83048467417672e-05
-0.685777477775065,6.84464476938811e-05
-0.682187019776243,6.85838358703181e-05
-0.67859656177742,6.87192428579094e-05
-0.675006103778598,6.88460493045631e-05
-0.671415645779776,6.89438698209792e-05
-0.667825187780953,6.87365874151214e-05
-0.664234729782131,6.95785600925377e-05
-0.660644271783309,6.95939338600962e-05
-0.657053813784486,6.97097120086161e-05
-0.653463355785664,6.98442566355143e-05
-0.649872897786842,6.99851370346137e-05
-0.646282439788019,7.01369867733478e-05
-0.642691981789197,7.02822285572649e-05
-0.639101523790375,7.04317400844887e-05
-0.635511065791552,7.05827989455235e-05
-0.63192060779273,7.07351053748037e-05
-0.628330149793908,7.08878752776495e-05
-0.624739691795085,7.10426777018736e-05
-0.621149233796263,7.11976786264619e-05
-0.617558775797441,7.13535538567215e-05
-0.613968317798618,7.15104625526396e-05
-0.610377859799796,7.16676536083265e-05
-0.606787401800974,7.18258815851342e-05
-0.603196943802151,7.19847388674544e-05
-0.599606485803329,7.21445085509197e-05
-0.596016027804507,7.23048735609296e-05
-0.592425569805685,7.24660385704641e-05
-0.588835111806862,7.2628197430453e-05
-0.58524465380804,7.27907991248863e-05
-0.581654195809218,7.29540351605563e-05
-0.578063737810395,7.31180702922205e-05
-0.574473279811573,7.32828122700766e-05
-0.57088282181275,7.34483278474351e-05
-0.567292363813928,7.36145629858308e-05
-0.563701905815106,7.3781506533449e-05
-0.560111447816284,7.39492544273384e-05
-0.556520989817461,7.41175992838137e-05
-0.552930531818639,7.42866684373304e-05
-0.549340073819817,7.4456381273605e-05
-0.545749615820994,7.46276588459951e-05
-0.542159157822172,7.47987199562274e-05
-0.53856869982335,7.49706990459293e-05
-0.534978241824527,7.51433899085099e-05
-0.531387783825705,7.53164847698267e-05
-0.527797325826883,7.54913276668998e-05
-0.52420686782806,7.56662159484615e-05
-0.520616409829238,7.58418076205434e-05
-0.517025951830416,7.60179945600957e-05
-0.513435493831593,7.6194523933177e-05
-0.509845035832771,7.6354812353219e-05
-0.506254577833949,7.65555278929459e-05
-0.502664119835126,7.67343564632574e-05
-0.499073661836304,7.69151963866311e-05
-0.495483203837482,7.70987509812266e-05
-0.491892745838659,7.72993625308402e-05
-0.488302287839837,7.74385419206471e-05
