w1,w2,w3,w4,w5,w6,i
0.0565136250186117,-0.04456548229821,34723.0386588608,0.115679453313818,0.0785596073311384,1.39999927207946,5
0.0815040415673539,-0.0201889841732254,34723.3895874922,0.0816668817787817,0.113698375266908,1.3999990231895,5
0.0942812728676451,0.00404220824179845,34723.6642015659,0.0478308477093369,0.13171378829725,1.39999947441872,5
0.100022483714486,0.0308493267199333,34723.9388156772,0.0103861843346841,0.139881274214216,1.39999938374287,5
0.0982918500838276,0.0582357729451708,34724.2134298142,-0.0278705902819878,0.137587717273043,1.39999948842615,5
0.08921124375422,0.0841554131165685,34724.4880439369,-0.0640765561147345,0.125003954937464,1.39999931397519,5
0.0734536067035175,0.106667244403317,34724.7626580368,-0.0955141841038408,0.103073312784138,1.39999935219967,5
0.0521935856694627,0.124086387254729,34725.0372721322,-0.119825382264145,0.0734396092869216,1.39999934699132,5
0.0270187340283727,0.13511223285099,34725.311886261,-0.135188410512052,0.0383239459582011,1.39999963840765,5
-0.00507097523740028,0.138812212673863,34725.6351276695,-0.140285690244909,-0.00645380116026745,1.39999933532531,5
-0.0366600969913168,0.132158491680243,34725.9583691285,-0.130891180446598,-0.0505370652120029,1.40000006859316,5
-0.0644823447873929,0.11584734081714,34726.2816106646,-0.107980803706433,-0.0893564112874161,1.40000020735608,5
-0.0856633787816921,0.0915764278579491,34726.6048522744,-0.0739273525433648,-0.118885597272684,1.40000049024582,5
-0.0980194304121958,0.0618676682341143,34726.9280939047,-0.0322582553033645,-0.136068464520162,1.40000037306229,5
-0.100281316828424,0.0298055178479901,34727.2513355418,0.0127110247235156,-0.139126186834129,1.40000061996059,5
-0.0922243427396433,-0.0012821705169732,34727.5745771669,0.0563228408625262,-0.127742913624491,1.40000035632886,5
-0.0745392345937683,-0.0283347552980341,34727.9000809284,0.0942936474216425,-0.102882493268743,1.39999951024841,5
-0.0491130799700868,-0.0482784873106687,34728.2255846399,0.122320194906568,-0.0671844729496722,1.40000010792285,5
-0.0186261910240463,-0.0590110503988858,34728.5510883689,0.137459051267067,-0.0243987229170486,1.39999989950168,5
0.0137096445149628,-0.059397785844947,34728.8765920975,0.138120026188123,0.0209815015381933,1.39999966018386,5
0.0444888294001702,-0.0493907764033974,34729.2020957714,0.124234011300607,0.0641900202898835,1.3999994356125,5
0.0704694711724573,-0.0300336850517387,34729.5275993737,0.0972598160151084,0.100688651189776,1.3999992478633,5
0.0889135837657763,-0.00335207676404791,34729.8531029316,0.0600302867336949,0.12664429429132,1.39999912360941,5
0.0978745558829458,0.0278592790511883,34730.1786064775,0.0164551596434308,0.139331199784026,1.3999990735559,5
0.0964016788033072,0.0603298773184087,34730.5041100274,-0.0288892291852513,0.137416954333956,1.3999990881911,5
0.0846400826517786,0.0906569325613549,34730.8296135889,-0.0712406050259682,0.121102441242844,1.39999918025504,5
0.061095316910921,0.117930687314532,34731.1903287661,-0.109317955513665,0.0883092502761425,1.39999935333525,5
0.029453259777907,0.13517592817501,34731.5510439907,-0.133371591142234,0.0441770895787559,1.39999955448359,5
0.00038851244145393,0.140238121755349,34731.8460234762,-0.140396185582643,0.00361837281652921,1.39999932529242,5
-0.028872774860421,0.136662225295785,34732.1410029902,-0.135331174431587,-0.0372195862675962,1.3999998776285,5
-0.0558199726746137,0.124762065563673,34732.4359825607,-0.118612513937134,-0.0748226218583297,1.39999999216496,5
-0.0781358773527334,0.105568474690565,34732.7309621759,-0.0916814479371696,-0.105945059268394,1.40000008146606,5
-0.0938971896421964,0.0807427814317777,34733.0259417851,-0.0568652324495348,-0.127895977634985,1.39999991149306,5
-0.101747164657671,0.0524342941800264,34733.3209213907,-0.0171724328265609,-0.138775493224827,1.40000018088857,5
-0.101015627436195,0.0230937062449257,34733.6159010058,0.0239679462719423,-0.137644768460253,1.40000009522302,5
-0.0917747911874107,-0.00473965633969446,34733.9108806326,0.0630027151209646,-0.124602448534892,1.40000013292854,5
-0.0727546074812005,-0.0307548892307819,34734.2354335757,0.0995053566169602,-0.0978590503833572,1.39999952084546,5
-0.0464147219549377,-0.0493123925407497,34734.5599864963,0.125574749296027,-0.0608672072244107,1.40000006461847,5
-0.015517619851867,-0.0584663312965595,34734.8845394339,0.138487087714328,-0.0174933298869863,1.39999987555772,5
0.0166982907003231,-0.0572543107586414,34735.2090923621,0.136893469830518,0.0277320448338019,1.39999963441666,5
0.046858562853394,-0.0457975098455166,34735.5336452342,0.120960983361913,0.0700872628226505,1.39999941065112,5
0.0718043527835715,-0.0252866496230061,34735.858198041,0.0923539909858723,0.105150679014035,1.39999923640952,5
0.0889209782986384,0.00214285376775131,34736.1827508085,0.0540593686180265,0.12926130813817,1.39999911958669,5
0.0964106432021785,0.0336333632942424,34736.5073035653,0.0100752731023155,0.139901259507011,1.39999907706421,5
0.0934806397749977,0.0659029082302601,34736.8318563259,-0.0350057658411657,0.135959295376432,1.39999909996618,5
0.0804264889602146,0.0955879267478924,34737.1564090992,-0.0764764079330784,0.117847038653513,1.3999991986471,5
0.0559650971111141,0.121611809147805,34737.5139632182,-0.112824255361316,0.0837821480950515,1.39999935088781,5
0.0239518058760753,0.137467240861599,34737.8715173868,-0.134951497074255,0.0391413017207516,1.399999594639,5
-0.0044080249800222,0.141443336628206,34738.1577544175,-0.140471241704191,-0.000424620967934827,1.3999993222538,5
-0.0327212395201737,0.13728137324037,34738.4439914679,-0.134600381005381,-0.0399287804214909,1.39999982383255,5
-0.0587007721194837,0.125322964542268,34738.7302285617,-0.11781455503333,-0.0761698445814008,1.3999998960812,5
-0.0802428106030875,0.106542657855018,34739.0164656943,-0.0914765286860268,-0.106200788213094,1.40000000270082,5
-0.0955987933260614,0.0824710436403206,34739.3027028214,-0.0577305881259845,-0.127575388391198,1.39999981033179,5
-0.103524119486411,0.0550706652127248,34739.5889399472,-0.0193238675462119,-0.138550760801844,1.40000009826538,5
-0.103381955457897,0.0265751882007831,34739.8751770821,0.0206181405824269,-0.138235030597341,1.40000000065036,5
-0.0951928921476344,-0.000693209811686124,34740.161414229,0.0588459856101249,-0.12665467258878,1.40000006266243,5
-0.0765040787964514,-0.0278931176430041,34740.4937983257,0.0969926227690199,-0.100356631960828,1.39999951766307,5
-0.0499477132540516,-0.047466980525997,34740.8261824162,0.124471291181914,-0.0630433793850848,1.4000001303864,5
-0.0184463502331087,-0.0572631931745221,34741.1585665357,0.138270852951645,-0.0188050995550577,1.39999994518909,5
0.0145359221859828,-0.0562030653086865,34741.4909506418,0.136879573326373,0.0275123645700448,1.39999965779543,5
0.0453755886580338,-0.044398430337464,34741.8233346774,0.120450771223283,0.0708392456371573,1.39999939391887,5
0.0706852580976778,-0.0231371077424777,34742.1557186352,0.0907839804985412,0.106434159679029,1.39999919358707,5
0.0876824038140963,0.00525902721451828,34742.4881025486,0.0511266122482934,0.130401040181493,1.39999906018632,5
0.0944934848111493,0.0376874384319764,34742.8204864506,0.00581931482987079,0.140115707957743,1.39999901236051,5
0.0903598241130077,0.0706037031246734,34743.1528703573,-0.0401783470705545,0.134514244028863,1.39999904394116,5
0.0757212580511476,0.100409564007956,34743.4852542796,-0.0818308248735311,0.114209869048402,1.39999916440139,5
0.0502916172750221,0.12514299836852,34743.8402999131,-0.116389358243834,0.0788115820580635,1.39999934841793,5
0.0178559023654163,0.139536570493998,34744.1953456053,-0.136486932616758,0.0336009150679718,1.39999963235721,5
-0.0094893467991501,0.142397929887811,34744.4699948916,-0.14045966253964,-0.00453267106534519,1.3999993187929,5
-0.0365745862609612,0.137768361246485,34744.7446441865,-0.133946728376377,-0.0423050543469713,1.39999974988013,5
-0.061386295988562,0.125995809425258,34745.0192935097,-0.117433430752343,-0.076897627684822,1.39999977699744,5
-0.08207441057599,0.107962937849988,34745.2939428647,-0.0921542872187318,-0.105718647785612,1.39999989594289,5
-0.0970926068333676,0.0850231792623533,34745.5685922162,-0.0600056135548279,-0.126605117882802,1.39999969760421,5
-0.105320529984872,0.058899030323699,34745.8432415699,-0.0233984916278766,-0.137988131283253,1.39999999948537,5
-0.106149848759598,0.0315515639806578,34746.1178909324,0.0149228846176261,-0.139015941356239,1.39999988910356,5
-0.0989815946415675,0.00370584979193684,34746.4069114865,0.0539467732500069,-0.128841934726061,1.39999946233718,5
-0.0841695424564185,-0.0209105282834177,34746.6959320356,0.0884534171611949,-0.10796743759635,1.39999994906334,5
-0.0629511823750094,-0.0402524677778084,34746.9849526117,0.115579416477394,-0.0781243124326187,1.39999989381254,5
-0.0370955344694069,-0.0527124931264717,34747.2739731994,0.133073701996459,-0.0417871946922126,1.39999979219279,5
-0.00875650230363297,-0.0572543735494705,34747.5629937636,0.139485591993813,-0.00197115860782631,1.39999967029901,5
0.0197060432878743,-0.0534989408197599,34747.8520142922,0.134283704743828,0.0380203659462802,1.39999957329919,5
0.0459221601088308,-0.0417552921145314,34748.1410347955,0.117899607029388,0.0748700391350238,1.39999946743916,5
0.0699235423145443,-0.0203479638395901,34748.4645874233,0.0879931264817952,0.108641750712991,1.39999953261527,5
0.0858762285875991,0.00762319125011585,34748.7881400238,0.0488953125735192,0.131152322244169,1.39999914002784,5
0.0921099945712771,0.0392553060404179,34749.1116925717,0.00466843091781117,0.140063878621258,1.39999902976374,5
0.0879651299655221,0.0712664093182022,34749.4352450905,-0.0400956874278048,0.134451255139962,1.39999907631599,5
0.0738601631092013,0.100337471176502,34749.758797635,-0.0807514870699102,0.114897429833213,1.39999927191365,5
0.051246916606232,0.123455296587785,34750.0823502281,-0.113081268216731,0.0834317895998505,1.39999937947081,5
0.0224594351748509,0.138223745815557,34750.405902867,-0.13373009600818,0.0433196077069295,1.39999960133079,5
-0.00952762537997857,0.143112458446018,34750.7294555443,-0.140554685284665,-0.00127682623430038,1.39999977832929,5
-0.0414071534200191,0.13761644467969,34751.0530082675,-0.132845948403813,-0.0457292496322996,1.40000003813003,5
-0.0698828914362796,0.12230877499831,34751.376561042,-0.111403944688079,-0.0854246788898321,1.40000021441362,5
-0.0938443245111118,0.0959522745253871,34751.7336969121,-0.0744927726255534,-0.118794513505562,1.39999935150916,5
-0.107073923637297,0.0629233044954895,34752.0908328559,-0.0282358020926579,-0.137154071067193,1.40000103142372,5
-0.10881350240421,0.03496479269122,34752.3718697416,0.0109238586507874,-0.139470483063235,1.39999944193812,5
-0.10273306569372,0.00765450494496188,34752.6529065609,0.049180540792219,-0.130837473154639,1.39999993158255,5
-0.0893156036936998,-0.0168727165178235,34752.9339433217,0.0835441796128225,-0.111936927248462,1.39999965453441,5
-0.0696190473600962,-0.0366939256117677,34753.2149801067,0.111321023433268,-0.0842458230181357,1.40000004840107,5
-0.0451955036290359,-0.0502496302145944,34753.4960169126,0.130328782775705,-0.0499365696311043,1.39999964529841,5
-0.0179691995143669,-0.056472307005876,34753.7770537074,0.139073297298995,-0.0117017534280635,1.399999748192,5
0.00991582627001779,-0.0548727885561136,34754.0580904701,0.136869255489619,0.027457353539802,1.39999958792113,5
0.0370073293993158,-0.045185239960538,34754.3475370114,0.123344380581401,0.0655120157040445,1.39999956064954,5
0.0602084034956444,-0.0281411053618643,34754.636983538,0.0995202601664514,0.0981237027739353,1.39999940846278,5
0.0775808307787741,-0.00515677076884852,34754.9264300498,0.0673791332474184,0.122578934784901,1.39999934019839,5
0.0876713340530309,0.0218572338460134,34755.2158765464,0.0295948229807834,0.136842734161924,1.39999929016797,5
0.0896326794372667,0.0506548094207844,34755.5053230348,-0.0106889439199942,0.13972826944151,1.39999928958187,5
0.0832940769371227,0.078841314650817,34755.7947695241,-0.050120608210525,0.130995602218889,1.39999929875104,5
0.0691752425542464,0.104073055414169,34756.0842160228,-0.0854194820787341,0.111371363282368,1.39999936337014,5
0.0436624322044317,0.127506586335183,34756.4312567628,-0.1182028886738,0.0758230159026463,1.39999935209193,5
0.0116930062326142,0.140899177861203,34756.7782975354,-0.136939698078537,0.0312316657118922,1.39999964874466,5
-0.0165753301388187,0.143237559888737,34757.0618787806,-0.140210676067198,-0.00821290701998814,1.39999931755462,5
-0.0443633005329412,0.13760124269809,34757.3454600411,-0.132319174746151,-0.0469881882251834,1.39999980058067,5
-0.0694658716713275,0.124440626666922,34757.6290413392,-0.113894004930101,-0.0820082089127676,1.39999985097986,5
-0.0898875820226898,0.10480614823393,34757.912622678,-0.0864038691957185,-0.110477302283935,1.40000002277358,5
-0.104001770042191,0.0802662058361581,34758.1962040121,-0.0520455698718179,-0.13011969712866,1.39999976397679,5
-0.110685722563425,0.0527821553683971,34758.4797853431,-0.0135645711593087,-0.139362879662865,1.40000007216047,5
-0.109412824019965,0.0245507011513817,34758.7633666797,0.0259649366561177,-0.137469720506879,1.3999999477122,5
-0.0997345769950265,-0.00325068744200878,34759.0591005123,0.0648963043993126,-0.123806343851245,1.3999994617425,5
-0.082374880784229,-0.0269978926957352,34759.3548343378,0.0981563909484585,-0.0993896034415421,1.39999998301208,5
-0.0588489866975338,-0.044627843997964,34759.6505681909,0.122856662546655,-0.0663398402507831,1.39999990684861,5
-0.0312074153547455,-0.054608735540918,34759.9463020538,0.136851744878195,-0.0275256448165071,1.39999978441765,5
-0.00185811100139636,-0.0560731506312079,34760.2420358882,0.138927031145599,0.0136823545746031,1.39999964759409,5
0.0266426957302546,-0.0488932528315347,34760.5377696817,0.128902820442727,0.0537058052407248,1.39999953255556,5
0.0518125338955377,-0.0336917211706131,34760.8335034468,0.107649476735463,0.0890698147924452,1.3999994222087,5
0.0726303050779033,-0.00996343344136777,34761.1509233563,0.07446027485337,0.118355479947284,1.39999953353945,5
0.0849989208973417,0.0191102439534949,34761.4683432465,0.0337849557741705,0.135818604204943,1.39999915678733,5
0.0876717621561202,0.0506230045845449,34761.7857630935,-0.0103090765693693,0.139713604739022,1.39999909707248,5
0.0803720326309808,0.0814256074060279,34762.1031829179,-0.053415403249323,0.12965128627873,1.39999914867276,5
0.0638198425102187,0.108441246486882,34762.420602768,-0.091226871447763,0.106637356208167,1.39999933693408,5
0.0396594761165634,0.128971836730197,34762.7380226612,-0.119966617644862,0.0729711286334044,1.39999941727386,5
0.0102949935229917,0.1409666863233,34763.0554425962,-0.1367631774073,0.0320162445247357,1.39999964778485,5
-0.0213496152320284,0.143227512071245,34763.3728625663,-0.13993821617865,-0.012135693267635,1.39999979520264,5
-0.0521222950643424,0.135528695392405,34763.6902825773,-0.129173768541917,-0.0550730124185764,1.40000003070304,5
-0.0807388213971686,0.117035343164986,34764.0315764698,-0.103300260386626,-0.0949900036561755,1.3999993272389,5
-0.101517603973673,0.0900613717842677,34764.3728704239,-0.0655528879306567,-0.123945148850979,1.40000067433525,5
-0.112070561109186,0.0577220002286609,34764.7141645217,-0.0202909178614672,-0.138599046536323,1.40000077006929,5
-0.112172066602529,0.0295118666430384,34764.9970882316,0.0191956857715721,-0.13864962963991,1.39999940142184,5
-0.104400917401306,0.00241976327832805,34765.2800118294,0.0571200169509847,-0.127680623362308,1.399999850381,5
-0.089379353013229,-0.0214067437474202,34765.5629354046,0.0904748318934955,-0.106559548899926,1.39999984928289,5
-0.0683057213631451,-0.0400741964372844,34765.8458590217,0.116609270912977,-0.0769616527000814,1.39999982629256,5
-0.0428613162021171,-0.0520956455274205,34766.1287826605,0.133442921720026,-0.0412438708731595,1.39999976786736,5
-0.0150760824749073,-0.0565138221268311,34766.4117062784,0.139635457021943,-0.00224904205429267,1.3999997169835,5
0.0128341933385028,-0.0529784736838978,34766.6946298578,0.134695078080252,0.0369226697422547,1.39999956952893,5
0.0388881191453969,-0.0416215142764604,34766.9804210667,0.118805185851121,0.0735002910808815,1.39999956450864,5
0.0606802593461412,-0.0233595260661173,34767.266212266,0.0932481107655796,0.104115445284461,1.39999940795025,5
0.0764367195463178,0.000326389555896963,34767.5520034521,0.0600970071923972,0.12628375921001,1.3999993481979,5
0.0848730784993203,0.0275148207723154,34767.8377946228,0.0220408068450675,0.138206430901451,1.39999930987063,5
0.0852988232524627,0.0559997932996593,34768.1235857861,-0.0178330019074899,0.138916396015778,1.399999312872,5
0.0776734229341839,0.0834701477694881,34768.4093769514,-0.0562896128387569,0.12835636560908,1.39999931879839,5
0.0626095179634833,0.10769727085129,34768.6951681261,-0.0902092464257531,0.107383065489202,1.3999993843703,5
0.0365132481419562,0.129713067015105,34769.0374495665,-0.12103966833632,0.0709863605932994,1.39999935418132,5
0.00452869604628432,0.141717413774317,34769.379731038,-0.137863485747037,0.0263421255471301,1.39999966826331,5
-0.023124795366185,0.143110544961367,34769.656694754,-0.139834874656287,-0.0122684563910383,1.39999931669299,5
-0.0501044293491453,0.136911054548164,34769.9336584802,-0.131178085395659,-0.0499383539055705,1.39999975828059,5
-0.0743662652272696,0.123589863590278,34770.2106222355,-0.112551167374934,-0.083807103435115,1.39999978076321,5
-0.0940687820391265,0.10416008242455,34770.4875860272,-0.0853707349904188,-0.111294564171357,1.39999996554467,5
-0.107713297343699,0.0801014646002694,34770.7645498148,-0.0517094483141483,-0.130304122857071,1.3999996939958,5
-0.114263068982698,0.0532475808831046,34771.0415136008,-0.0141338836637235,-0.139383595958283,1.40000001015847,5
-0.113224514171268,0.0256450593219626,34771.3184773918,0.0244916355006052,-0.137842290251074,1.39999987638083,5
-0.103902877637463,-0.00216736647905687,34771.612922924,0.0634132645633387,-0.124700968479987,1.39999944983243,5
-0.0869160129408768,-0.026056880357477,34771.9073684549,0.0968471865511716,-0.100828949251694,1.39999997023012,5
-0.0637327780241052,-0.0439671994918228,34772.2018140171,0.121914536055337,-0.068281650122758,1.39999991074748,5
-0.0363552406495347,-0.0543570200988675,34772.4962595899,0.1364567298008,-0.0298599133096785,1.39999979017586,5
-0.00714639803283552,-0.0563328250120618,34772.7907051344,0.139222578439406,0.0111285325337317,1.39999965720847,5
0.0213731746301552,-0.0497254785398372,34773.0851506389,0.129974540384419,0.0511552604828274,1.3999995475605,5
0.0467422637601249,-0.0351045168218703,34773.3795961163,0.109508651270986,0.0867751388404479,1.39999943935905,5
0.0681165337381298,-0.0117292123675067,34773.6981567538,0.0767866169427289,0.116816034271769,1.39999954321956,5
0.0810857560104093,0.017191823688581,34774.0167173702,0.0362981714277882,0.135096335760402,1.39999916015474,5
0.0843355022589934,0.0487447302421066,34774.3352779408,-0.00787879695777126,0.139775657858015,1.39999908919093,5
0.0775306272056956,0.0797516177989249,34774.6538384869,-0.0512978562010702,0.130383126233235,1.39999913786588,5
0.061348344124625,0.107091212750317,34774.9723990584,-0.0895896990392006,0.10786428915529,1.39999932554154,5
0.0374091729231358,0.128011698884728,34775.2909596736,-0.118902265917804,0.0744850978471254,1.3999994078976,5
0.00811373531024077,0.140406591210427,34775.6095203308,-0.136285997716909,0.0336043206480155,1.39999963472914,5
-0.023598404699914,0.143026825611941,34775.9280810231,-0.139991461235322,-0.0106646737748757,1.39999978512653,5
-0.0545442202611394,0.135607041549497,34776.2466417567,-0.129645046878459,-0.0538669302244479,1.40000002421376,5
-0.0831348744284783,0.117552350614203,34776.5853625868,-0.1044146618596,-0.093773206419883,1.39999932089035,5
-0.10411038434702,0.0910473603127696,34776.9240834736,-0.0673529101976283,-0.123028764370507,1.40000062436633,5
-0.115094181219209,0.0591048371175691,34777.2628044965,-0.0226757809523015,-0.13831010804879,1.40000071151415,5
-0.115745923247049,0.0314178868956395,34777.5403440639,0.0160541794771689,-0.139151510170302,1.39999938884837,5
-0.108797428402856,0.00463125029045947,34777.817883523,0.0535262805461354,-0.129354494988095,1.39999979536798,5
-0.0947833983465481,-0.0192126664140298,34778.0954229598,0.0868805607842124,-0.109664208986295,1.39999981137433,5
-0.0747790257701928,-0.0382912984712679,34778.3729624382,0.113565513296807,-0.0815836710928481,1.39999980088717,5
-0.0503196566247535,-0.0511432501849003,34778.6505019406,0.131536438426235,-0.0472655287576215,1.39999975988622,5
-0.0232826322075731,-0.056784900589969,34778.9280414267,0.139416128921385,-0.00933902040273895,1.39999972616618,5
0.00425772537512727,-0.0547868252298598,34779.2055808779,0.136602084764254,0.0292936465965998,1.39999958545902,5
0.0325415915337693,-0.0440073392796889,34779.5100188086,0.121493351945667,0.0689787994188146,1.3999995687354,5
0.0562842944722957,-0.0252250124406927,34779.8144567231,0.095180860595124,0.102312013703419,1.39999936807858,5
0.0732946325450164,-0.000170125004806391,34780.1188946148,0.060086404870508,0.12622531683433,1.39999925610414,5
0.082001463991987,0.0288501035109226,34780.4233324838,0.0194383749827447,0.138518274424347,1.39999921485331,5
0.0815983058304144,0.0591642413590475,34780.7277703462,-0.0230248977613239,0.138060773966486,1.39999924649235,5
0.0721165927142886,0.0879821930443414,34781.0322082172,-0.0633985622470649,0.124895625554277,1.39999927498934,5
0.054422271209501,0.112651453614337,34781.3366461047,-0.097969500024739,0.100233708734424,1.39999935942024,5
0.0270949508733244,0.132461811494165,34781.6751648673,-0.125749172782022,0.0620966739353334,1.39999935346366,5
-0.00527791027958946,0.142091836750363,34782.0136836664,-0.139285461680843,0.0168915975782708,1.39999970523824,5
-0.0390248270777109,0.14044313771505,34782.3522025325,-0.13704116678245,-0.0302451397748604,1.39999996317911,5
-0.070319827979727,0.127699904892157,34782.6907214829,-0.119270769217229,-0.0739592926644826,1.40000031394279,5
-0.0956183929743197,0.105306562481894,34783.0292405053,-0.087991972777853,-0.109290398802624,1.4000005307726,5
-0.112057451464041,0.0758021614620276,34783.3677595794,-0.0467549484368049,-0.132229723542708,1.40000074685051,5
-0.11777837774244,0.0425320478345241,34783.706278672,-0.000239986661409025,-0.140173928091103,1.40000070870559,5
-0.112138206491367,0.00926904588239667,34784.0447977588,0.0462734468535308,-0.132220158211678,1.40000069145358,5
-0.0957836985705986,-0.0202143068360756,34784.3833168221,0.0875058412243059,-0.109270988165467,1.40000054460843,5
-0.0705782753445534,-0.0425742461274028,34784.7218358469,0.118777007743669,-0.073931317087196,1.40000035317824,5
-0.039091331602707,-0.0553406832475017,34785.0634091656,0.136628478336676,-0.0297938163607449,1.39999954616341,5
-0.00515922287643922,-0.0568027143150547,34785.4049824024,0.138663831940251,0.0177740076266648,1.39999977235967,5
0.0272898213138132,-0.0467945079769819,34785.7465556065,0.124647995167582,0.0632753365727426,1.39999946700525,5
0.0544992237657761,-0.0264756549484525,34786.0881287769,0.0962008344079406,0.101452522790901,1.39999920567041,5
0.0733180464142269,0.00180299492611339,34786.4297018925,0.0566086309943312,0.127895027484022,1.39999901968519,5
0.081564814509935,0.034771010864731,34786.771274961,0.0104463619030784,0.139547766629518,1.39999894992192,5
0.0782794986222989,0.068616170279319,34787.1128480145,-0.0369521071031917,0.135064237712171,1.3999989365122,5
0.0638345143350754,0.099424855016409,34787.4544210908,-0.0801102269601966,0.114962414506294,1.39999908669718,5
0.0393762100452504,0.123998780954665,34787.8022840885,-0.114552940059095,0.0808454629550168,1.39999937260646,5
0.00799188994433029,0.138782378208556,34788.1501471499,-0.135302520461942,0.0370289722472755,1.39999957246981,5
-0.0265650891217829,0.142000642793738,34788.4980102782,-0.139872504067277,-0.0112366684632706,1.39999990850224,5
-0.0601616613639411,0.133264708891718,34788.8458734861,-0.127715510272663,-0.0581691104992059,1.40000026943531,5
-0.088780492593398,0.11361811140061,34789.1937367823,-0.100287755313332,-0.0981461254738412,1.40000060208833,5
-0.109000676101674,0.0854112625852125,34789.5416001489,-0.060874865338391,-0.12637912245183,1.40000078403124,5
-0.118407117125156,0.0520197958223363,34789.8894635555,-0.0141981544609229,-0.139485948005023,1.40000091097216,5
-0.115879939325496,0.0174404082884091,34790.2373269703,0.0341508706170016,-0.135896394991124,1.40000088542567,5
-0.101728885888037,-0.0141877489438741,34790.5851903659,0.0783803592643109,-0.116040179480932,1.40000076314678,5
-0.0776562681393509,-0.0390789716631916,34790.9330537167,0.113191980628955,-0.0822960150096805,1.40000052178376,5
-0.0465529386485527,-0.054254632480211,34791.2809170002,0.134415581844659,-0.0387063057123572,1.4000002151783,5
-0.0121519137998573,-0.0579000304364857,34791.6287802002,0.139508798232289,0.0095071719740713,1.39999986069897,5
0.0214188002638643,-0.0495817203078849,34791.9766433116,0.127861592966191,0.0565688268763637,1.39999951334894,5
0.0501306740390922,-0.0302993883829568,34792.324506341,0.100869316109448,0.0968410553811243,1.39999921060561,5
0.0705372370224675,-0.00236610504314964,34792.6723693049,0.061765550528316,0.125499552512582,1.39999898879462,5
0.0801869562897166,0.0308687372752378,34793.0202322269,0.0152347301574443,0.139111256336822,1.39999887451088,5
0.077916920796717,0.0654206511924181,34793.3680951354,-0.0331490106335751,0.136045617633642,1.39999888198895,5
0.0639921437049092,0.0971473800121714,34793.7159580609,-0.0775895722818005,0.116669917223754,1.39999900931725,5
0.0400078532619939,0.122293563000116,34794.0646361949,-0.112831174184544,0.0832132118007258,1.39999937700829,5
0.00886296506025544,0.13775030071179,34794.4133144,-0.134521454080335,0.0397287729345546,1.39999955021969,5
-0.0257009948067028,0.141654109255263,34794.7619926776,-0.140049440447522,-0.00854959196978107,1.39999990992512,5
-0.0595310507006875,0.133531972720712,34795.1106710328,-0.128750250133082,-0.0558119651622925,1.40000024102232,5
-0.088562638443175,0.114358255985374,34795.4593494747,-0.10198340309815,-0.0963698725470796,1.40000060326938,5
-0.109308684728878,0.0864373821331307,34795.8080279868,-0.0629702120356016,-0.125342359946411,1.40000076413125,5
-0.119279210098778,0.0531264869703165,34796.1567065437,-0.0164058144703282,-0.139242409425091,1.40000093457634,5
-0.117281027410721,0.0184313797383575,34796.5053851129,0.0321057488576661,-0.136397392355828,1.40000089953668,5
-0.103561392438163,-0.013475519878014,34796.854063665,0.0767261379454601,-0.117149373353146,1.40000079282598,5
-0.0797782435382996,-0.0387573253990587,34797.2027421714,0.112085418700791,-0.0838149331468974,1.40000054052441,5
-0.0488006420374353,-0.0543744723115102,34797.5514206095,0.133928156846933,-0.0404058502441122,1.4000002407949,5
-0.0143634698041341,-0.0584505466325923,34797.9000989639,0.13962566008996,0.0078535762975126,1.3999998802533,5
0.0193820562334457,-0.050498105545376,34798.248777229,0.128492318530622,0.0551553675106932,1.39999952822448,5
0.0483679747874104,-0.0314773238443926,34798.5974554104,0.101868110773863,0.0958068234375783,1.39999921865727,5
0.0690991607148334,-0.00368042967741953,34798.9461335241,0.0629573500550093,0.124915598488434,1.3999989900074,5
0.0790739644820087,0.0295441601559944,34799.294811594,0.0164429968339628,0.138978505057305,1.39999886946619,5
0.0770852807329062,0.0641948157190377,34799.6434896493,-0.0320769128079594,0.136303118693088,1.39999887271526,5
0.063365817284572,0.0960982875260579,34799.9921677206,-0.076762978093243,0.11721145322983,1.39999899738914,5
0.0395600882679261,0.121411955556695,34800.340845837,-0.112237188017391,0.0840012030428237,1.39999922996272,5
0.00852650133232368,0.137086285124111,34800.6895240219,-0.134230166560928,0.0406692191692899,1.39999954175509,5
-0.0260066459344885,0.141231835601011,34801.0382022907,-0.140094982231124,-0.00756949312576044,1.39999989588811,5
-0.0598898627158589,0.13334665551784,34801.3868806484,-0.129125717043478,-0.0549093922607262,1.40000024885181,5
-0.0890518548124227,0.114376696994422,34801.7355590897,-0.102642430921595,-0.0956530890520147,1.40000055925917,5
-0.110267820010934,0.0860499048763622,34802.0903922319,-0.0630607726214543,-0.125286054774368,1.39999933486542,5
-0.120331658457057,0.0521331271491311,34802.4452254021,-0.0156471249531369,-0.139319753428588,1.40000103384615,5
-0.117995609459197,0.0168501748386777,34802.800058725,0.0336890912683575,-0.136009398762263,1.40000099959738,5
-0.103557615051085,-0.0154052590485193,34803.1548921523,0.0788000011212024,-0.115761865909506,1.40000100290777,5
-0.0788236619789078,-0.0406172613992188,34803.509725515,0.114066688487831,-0.0811025641484612,1.40000048839191,5
-0.0468822099022512,-0.0556477066770711,34803.8645587499,0.135095320925049,-0.0363503335915541,1.40000036149233,5
-0.0117194480807185,-0.0586268940607695,34804.2193918763,0.139265700571738,0.0129193634910906,1.39999985822863,5
