freqs,specs
0.402131295868101,1.05449966259836e-09
0.405721753866923,1.06079256257941e-09
0.409312211865746,1.09214597265056e-09
0.412902669864568,1.08106623996949e-09
0.41649312786339,1.04629970368845e-09
0.420083585862213,1.06337349572929e-09
0.423674043861035,1.07656926446963e-09
0.427264501859857,1.09204685742051e-09
0.43085495985868,1.08896876319086e-09
0.434445417857502,1.06883425367408e-09
0.438035875856324,1.09296073626587e-09
0.441626333855147,1.10207922801132e-09
0.445216791853969,1.09943189960054e-09
0.448807249852791,1.08879287936591e-09
0.452397707851614,1.11114581282462e-09
0.455988165850436,1.11031678201319e-09
0.459578623849258,1.11361944010888e-09
0.463169081848081,1.11316665354963e-09
0.466759539846903,1.06024128810159e-09
0.470349997845725,1.30010462147717e-09
0.473940455844548,1.18755375997596e-09
0.47753091384337,1.19469597982856e-09
0.481121371842192,1.21364273701218e-09
0.484711829841015,1.24690569260925e-09
0.488302287839837,1.48524099361962e-09
0.491892745838659,1.04904975484319e-09
0.495483203837482,1.06432928291916e-09
0.499073661836304,1.10264108592385e-09
0.502664119835126,1.09864502490344e-09
0.506254577833949,1.07730570248659e-09
0.509845035832771,2.44740826480823e-09
0.513435493831593,1.27354968338536e-09
0.517025951830416,1.25061917192473e-09
0.520616409829238,1.24488499361272e-09
0.52420686782806,1.25103155725673e-09
0.527797325826883,1.29090071758365e-09
0.531387783825705,1.03577460906045e-09
0.534978241824527,1.24892529193249e-09
0.53856869982335,1.26027840000275e-09
0.542159157822172,1.27604266802647e-09
0.545749615820994,1.2894204668289e-09
0.549340073819817,1.32954087330764e-09
0.552930531818639,1.27882338911255e-09
0.556520989817461,1.3003302705678e-09
0.560111447816284,1.30869723341199e-09
0.563701905815106,1.31582311059411e-09
0.567292363813928,1.3582341950791e-09
0.57088282181275,1.35432504407977e-09
0.574473279811573,1.35224782561022e-09
0.578063737810395,1.36388490904414e-09
0.581654195809218,1.3809587626015e-09
0.58524465380804,1.45237064030797e-09
0.588835111806862,1.41913193935468e-09
0.592425569805685,1.42382586025964e-09
0.596016027804507,1.44133737569741e-09
0.599606485803329,1.46293984005424e-09
0.603196943802151,1.48703619442344e-09
0.606787401800974,1.50503461968609e-09
0.610377859799796,1.51148979592358e-09
0.613968317798618,1.53925296921536e-09
0.617558775797441,1.58424063482851e-09
0.621149233796263,1.62409622173371e-09
0.624739691795085,1.84310046780714e-09
0.628330149793908,1.53726221363234e-09
0.63192060779273,1.62421680263315e-09
0.635511065791552,1.6785859981493e-09
0.639101523790375,1.7363994484493e-09
0.642691981789197,1.80454348319851e-09
0.646282439788019,1.90428682530794e-09
0.649872897786842,2.00852846326514e-09
0.653463355785664,2.18308866750045e-09
0.657053813784486,2.48987646914173e-09
0.660644271783309,3.18813916571886e-09
0.664234729782131,5.94625539286249e-09
0.667825187780953,9.07499881636435e-09
0.671415645779776,1.75320718067752e-09
0.675006103778598,1.17499853642953e-09
0.67859656177742,1.13029650821299e-09
0.682187019776243,1.19260845247713e-09
0.685777477775065,1.20353258441663e-09
0.689367935773887,1.31150501429829e-09
0.69295839377271,1.36366097336702e-09
0.696548851771532,1.40156301883068e-09
0.700139309770354,1.43944545425561e-09
0.703729767769177,1.4645070021578e-09
0.707320225767999,7.6365687041102e-10
0.710910683766821,1.59118503150375e-09
0.714501141765644,1.59950919024403e-09
0.718091599764466,1.63175800036379e-09
0.721682057763288,1.65137972779012e-09
0.725272515762111,1.70141744459139e-09
0.728862973760933,1.69491031732075e-09
0.732453431759755,1.73817879931682e-09
0.736043889758578,1.75518960925079e-09
0.7396343477574,1.77539598092808e-09
0.743224805756222,1.85251530095105e-09
0.746815263755045,1.8625287805185e-09
0.750405721753867,1.87755923427665e-09
0.753996179752689,1.90743756541388e-09
0.757586637751512,1.9350212830267e-09
0.761177095750334,1.94356894108015e-09
0.764767553749156,1.98927094810104e-09
0.768358011747979,2.03013982575551e-09
0.771948469746801,2.05786568619513e-09
0.775538927745623,2.09836347819475e-09
0.779129385744446,2.13192153072465e-09
0.782719843743268,2.13387646285484e-09
0.78631030174209,2.20686820263848e-09
0.789900759740913,2.24600245978043e-09
0.793491217739735,2.28349875757242e-09
0.797081675738557,2.3303990997785e-09
0.80067213373738,2.39735374995388e-09
0.804262591736202,2.4113807531305e-09
0.807853049735024,2.44838203240327e-09
0.811443507733847,2.50231062257758e-09
0.815033965732669,2.57238586019772e-09
0.818624423731491,2.67841132517206e-09
0.822214881730314,3.08743067432334e-09
0.825805339729136,2.46448865651118e-09
0.829395797727958,2.62627003485008e-09
0.832986255726781,2.71119950685441e-09
0.836576713725603,2.77756567231565e-09
0.840167171724425,2.90177610379729e-09
0.843757629723248,2.77152890290113e-09
0.84734808772207,2.9480205323967e-09
0.850938545720892,3.03416453352618e-09
0.854529003719715,3.1246230187989e-09
0.858119461718537,3.19054967240469e-09
0.861709919717359,3.29102341405425e-09
0.865300377716182,3.45085993373753e-09
0.868890835715004,3.472227730712e-09
0.872481293713826,3.55634085931162e-09
0.876071751712649,3.65055065377425e-09
0.879662209711471,3.75953574284031e-09
0.883252667710293,3.79274728150054e-09
0.886843125709115,4.00142411655751e-09
0.890433583707938,4.12744200459337e-09
0.89402404170676,4.26417778162038e-09
0.897614499705583,4.40212762472826e-09
0.901204957704405,4.55872961597767e-09
0.904795415703227,4.74728688406713e-09
0.90838587370205,4.90514294143404e-09
0.911976331700872,5.08911426631382e-09
0.915566789699694,5.29980940719113e-09
0.919157247698516,5.55161571094231e-09
0.922747705697339,5.79024398118218e-09
0.926338163696161,6.05640695516364e-09
0.929928621694984,6.3658650847154e-09
0.933519079693806,6.69680599919361e-09
0.937109537692628,7.07951518772212e-09
0.940699995691451,7.46953284456543e-09
0.944290453690273,7.95828138038983e-09
0.947880911689095,8.49682894097752e-09
0.951471369687917,9.1136185294896e-09
0.95506182768674,9.82571725662478e-09
0.958652285685562,1.06535234254562e-08
0.962242743684384,1.16410303692298e-08
0.965833201683207,1.28701370624856e-08
0.969423659682029,1.43614112934442e-08
0.973014117680852,1.62575776444842e-08
0.976604575679674,1.87200250246913e-08
0.980195033678496,2.21586111289232e-08
0.983785491677318,2.68830158552302e-08
0.987375949676141,3.44897549807089e-08
0.990966407674963,4.81493272463231e-08
0.994556865673785,7.98026370771077e-08
0.998147323672608,2.34109384888448e-07
1.00173778167143,2.49196355556037e-07
1.00532823967025,8.11520021308496e-08
1.00891869766907,4.84019113615136e-08
1.0125091556679,3.44451994226016e-08
1.01609961366672,2.67184267469663e-08
1.01969007166554,2.18672450809756e-08
1.02328052966436,1.84237337377841e-08
1.02687098766319,1.59355523845189e-08
1.03046144566201,1.40242397140933e-08
1.03405190366083,1.25260029761038e-08
1.03764236165965,1.12837995969231e-08
1.04123281965848,1.07140955062344e-08
1.0448232776573,9.51643712766937e-09
1.04841373565612,8.7759467898159e-09
1.05200419365494,8.15729048949588e-09
1.05559465165377,7.61254379264711e-09
1.05918510965259,7.13917833028761e-09
1.06277556765141,6.72310091071102e-09
1.06636602565023,6.34704868430072e-09
1.06995648364905,6.01078022571207e-09
1.07354694164788,5.70212103110382e-09
1.0771373996467,5.42858490889244e-09
1.08072785764552,5.18910811686766e-09
1.08431831564434,4.94004374165337e-09
1.08790877364317,4.72789851151374e-09
1.09149923164199,4.53882266723458e-09
1.09508968964081,4.40470542469867e-09
1.09868014763963,4.20122365868614e-09
1.10227060563846,4.0393920332975e-09
1.10586106363728,3.89887173258853e-09
1.1094515216361,3.76611598644565e-09
1.11304197963492,3.63873334014492e-09
1.11663243763374,3.47357634062032e-09
1.12022289563257,3.40254906973031e-09
1.12381335363139,3.2862041992883e-09
1.12740381163021,3.18442935101819e-09
1.13099426962903,3.09165146904802e-09
1.13458472762786,2.97004770614536e-09
1.13817518562668,2.95909453568904e-09
1.1417656436255,2.85284190992632e-09
1.14535610162432,2.76620475645892e-09
1.14894655962315,2.69676087932508e-09
1.15253701762197,2.6289070928872e-09
1.15612747562079,2.58667100073073e-09
1.15971793361961,2.47361471876611e-09
1.16330839161844,2.41472295372846e-09
1.16689884961726,2.35132423824779e-09
1.17048930761608,2.28569172496887e-09
1.1740797656149,2.17562314671647e-09
1.17767022361372,2.44270982736439e-09
1.18126068161255,2.21073390179728e-09
1.18485113961137,2.15300948147304e-09
1.18844159761019,2.10073886420149e-09
1.19203205560901,2.0462000730986e-09
1.19562251360784,2.00275424891525e-09
1.19921297160666,1.98495431689285e-09
1.20280342960548,1.9264645945804e-09
1.2063938876043,1.87956507641006e-09
1.20998434560313,1.84374441282948e-09
1.21357480360195,1.80368672777319e-09
1.21716526160077,1.5614312926892e-09
1.22075571959959,1.72011729022868e-09
1.22434617759841,1.68754404538816e-09
1.22793663559724,1.65804052037141e-09
1.23152709359606,1.61958020507327e-09
1.23511755159488,1.58877278913852e-09
1.2387080095937,1.54449266770415e-09
1.24229846759253,1.5313405536306e-09
1.24588892559135,1.50142153133266e-09
1.24947938359017,1.48740080883293e-09
1.25306984158899,1.40368736314415e-09
1.25666029958782,1.41068903453409e-09
1.26025075758664,1.35185580634793e-09
1.26384121558546,1.34051112571637e-09
1.26743167358428,1.31370510713066e-09
1.2710221315831,1.2716535907203e-09
1.27461258958193,1.24233934237666e-09
1.27820304758075,1.2198209330905e-09
1.28179350557957,1.19067245629769e-09
1.28538396357839,1.16181618895465e-09
1.28897442157722,1.13246887093705e-09
1.29256487957604,9.324286466982e-10
1.29615533757486,1.04506451259909e-09
1.29974579557368,1.02804957703823e-09
1.30333625357251,9.88532553701235e-10
1.30692671157133,9.65060406019781e-10
1.31051716957015,9.17567826773296e-10
1.31410762756897,9.23816108929368e-10
1.3176980855678,9.46545485274877e-10
1.32128854356662,1.07553818056204e-09
1.32487900156544,1.50015668808371e-09
1.32846945956426,2.87634645000225e-09
1.33205991756308,1.26836541374573e-08
1.33565037556191,8.18115138742155e-09
1.33924083356073,3.74802110358986e-09
1.34283129155955,2.67326132884963e-09
1.34642174955837,2.21607496801553e-09
1.3500122075572,1.9353273949728e-09
1.35360266555602,1.810826994344e-09
1.35719312355484,1.62649491855466e-09
1.36078358155366,1.54523644320146e-09
1.36437403955249,1.48786682658144e-09
1.36796449755131,1.44572946254324e-09
1.37155495555013,1.47210948794723e-09
1.37514541354895,9.49659090843806e-10
1.37873587154777,1.18060990930645e-09
1.3823263295466,1.18621784068955e-09
1.38591678754542,1.16165116610613e-09
1.38950724554424,1.14313600191484e-09
1.39309770354306,1.11183135903774e-09
1.39668816154189,1.10580472846244e-09
1.40027861954071,1.08403416670231e-09
1.40386907753953,1.06238981385702e-09
1.40745953553835,1.02619225415173e-09
1.41104999353718,1.05605786121406e-09
1.414640451536,1.04220861484494e-09
1.41823090953482,1.00474408715186e-09
1.42182136753364,9.88631420691551e-10
1.42541182553247,9.72795067293526e-10
1.42900228353129,9.56386342661565e-10
1.43259274153011,9.52976335522872e-10
1.43618319952893,9.26098789096711e-10
1.43977365752775,9.21314462050802e-10
1.44336411552658,9.19653556376179e-10
1.4469545735254,9.17224617829209e-10
1.45054503152422,8.37786459051652e-10
1.45413548952304,8.61269680311461e-10
1.45772594752187,8.55774131949974e-10
1.46131640552069,8.45404481684947e-10
1.46490686351951,8.41662512912894e-10
1.46849732151833,8.15768217170788e-10
1.47208777951716,8.56287899776662e-10
1.47567823751598,8.29115483989889e-10
1.4792686955148,8.25365166987389e-10
1.48285915351362,8.35926649258071e-10
1.48644961151244,8.42868115389446e-10
1.49004006951127,1.65856943079872e-09
1.49363052751009,6.18747310563324e-10
1.49722098550891,6.63177093571047e-10
1.50081144350773,6.70214245287923e-10
1.50440190150656,6.45544873134551e-10
1.50799235950538,8.41837970447522e-10
1.5115828175042,1.06833042374653e-09
1.51517327550302,7.98664769131109e-10
1.51876373350185,7.51260045255872e-10
1.52235419150067,7.31208072858799e-10
1.52594464949949,7.36086469466296e-10
1.52953510749831,8.87956319728414e-10
1.53312556549713,4.69209104381325e-10
1.53671602349596,5.75857913354605e-10
1.54030648149478,5.83537733731066e-10
1.5438969394936,5.8460059853993e-10
1.54748739749242,5.59980182290611e-10
1.55107785549125,7.38325765991394e-10
1.55466831349007,5.97642277841231e-10
1.55825877148889,5.77630299484922e-10
1.56184922948771,5.63814868879576e-10
1.56543968748654,5.33485238796042e-10
1.56903014548536,5.5442720098866e-10
1.57262060348418,5.34777059733774e-10
1.576211061483,5.21897722591378e-10
1.57980151948183,4.92389986708136e-10
1.58339197748065,4.66582718158625e-10
1.58698243547947,5.00037216899289e-10
1.59057289347829,4.72761390381825e-10
1.59416335147711,4.55595256940342e-10
1.59775380947594,4.3271780123036e-10
1.60134426747476,4.17898084376499e-10
1.60493472547358,4.00795927031206e-10
1.6085251834724,3.8646460458822e-10
1.61211564147123,3.52374286765548e-10
1.61570609947005,3.20544139762732e-10
1.61929655746887,2.9428200390145e-10
1.62288701546769,2.40542466104523e-10
1.62647747346652,4.22276251987724e-10
1.63006793146534,2.38627457707284e-10
1.63365838946416,1.8314440083866e-10
1.63724884746298,1.14297992521132e-10
1.6408393054618,6.70843414118762e-11
1.64442976346063,9.24623568133593e-11
1.64802022145945,2.40581966027304e-10
1.65161067945827,4.16179808737286e-10
1.65520113745709,7.48509676087e-10
1.65879159545592,1.36061535744501e-09
1.66238205345474,2.96413794520607e-09
1.66597251145356,2.14468804170335e-08
1.66956296945238,5.84538496640698e-09
1.67315342745121,2.92678233598512e-09
1.67674388545003,2.09482222321892e-09
1.68033434344885,1.68786099359286e-09
1.68392480144767,1.46476206033737e-09
1.6875152594465,1.2676477602157e-09
1.69110571744532,1.19759068894301e-09
1.69469617544414,1.12260956177809e-09
1.69828663344296,1.07140650415881e-09
1.70187709144178,1.05606446987152e-09
1.70546754944061,1.20906398744307e-09
1.70905800743943,5.30512627225367e-10
1.71264846543825,7.40309932914905e-10
1.71623892343707,7.49322793690747e-10
1.7198293814359,7.50708069414546e-10
1.72341983943472,7.19090985031463e-10
1.72701029743354,7.70104094686961e-10
1.73060075543236,7.1170230311213e-10
1.73419121343119,7.07895623691816e-10
1.73778167143001,6.81967849757464e-10
1.74137212942883,6.47703128406719e-10
1.74496258742765,6.70844780527821e-10
1.74855304542647,6.75919481728662e-10
1.7521435034253,6.53534186649219e-10
1.75573396142412,6.47002623509189e-10
1.75932441942294,6.53998988723594e-10
1.76291487742176,5.90429882695196e-10
1.76650533542059,5.93823370335333e-10
1.77009579341941,5.97322591821313e-10
1.77368625141823,5.75297633187177e-10
1.77727670941705,5.73012358545057e-10
1.78086716741588,5.50593369438096e-10
1.7844576254147,5.95153918156321e-10
1.78804808341352,5.65556300877306e-10
1.79163854141234,5.63470727768568e-10
1.79522899941117,5.51782878388299e-10
1.79881945740999,5.42972396951006e-10
1.80240991540881,5.55591651654018e-10
1.80600037340763,5.4629622052816e-10
1.80959083140645,5.2522419050891e-10
1.81318128940528,5.16899203595616e-10
1.8167717474041,5.00129825904654e-10
1.82036220540292,4.95964727734708e-10
1.82395266340174,1.21884162556207e-09
1.82754312140057,5.33721139662052e-10
1.83113357939939,5.29739198476971e-10
1.83472403739821,5.36867809148728e-10
1.83831449539703,5.20902222801239e-10
1.84190495339586,8.78626083066303e-10
1.84549541139468,3.97471049134999e-10
1.8490858693935,4.14528031913916e-10
1.85267632739232,4.1232000316106e-10
1.85626678539114,4.19247812482458e-10
1.85985724338997,3.92068087649308e-10
1.86344770138879,3.05709988918727e-10
1.86703815938761,4.97144401927381e-10
1.87062861738643,4.5294837808989e-10
1.87421907538526,4.39227907133708e-10
1.87780953338408,4.22878885232556e-10
1.8813999913829,4.15186690248975e-10
1.88499044938172,4.06809232679077e-10
1.88858090738055,3.93747573870148e-10
1.89217136537937,3.90997803208262e-10
1.89576182337819,3.86889985487273e-10
1.89935228137701,3.73998678421572e-10
1.90294273937583,3.57418228737429e-10
1.90653319737466,3.69345265165683e-10
1.91012365537348,3.59343463515612e-10
1.9137141133723,3.4217873195546e-10
1.91730457137112,2.89208021087243e-10
1.92089502936995,3.60788537431453e-10
1.92448548736877,3.49127980810168e-10
1.92807594536759,3.29410537712667e-10
1.93166640336641,3.20606633867538e-10
1.93525686136524,3.0824829653216e-10
1.93884731936406,3.06642045745057e-10
1.94243777736288,2.9189673793288e-10
1.9460282353617,2.91761669351344e-10
1.94961869336053,2.91256068106216e-10
1.95320915135935,2.98205322266977e-10
1.95679960935817,3.30722189508929e-10
1.96039006735699,1.86817604537586e-10
1.96398052535581,2.399119733385e-10
1.96757098335464,2.71638848618811e-10
1.97116144135346,3.09994698306544e-10
1.97475189935228,3.69299435810106e-10
1.9783423573511,4.75589271560352e-10
1.98193281534993,5.06048682221568e-10
1.98552327334875,7.75154300227607e-10
1.98911373134757,1.13509373566391e-09
1.99270418934639,1.87911670736442e-09
1.99629464734522,3.99726362592948e-09
1.99988510534404,1.41006757284315e-07
2.00347556334286,5.06300453248784e-09
2.00706602134168,2.68759377535498e-09
2.01065647934051,1.92146418671521e-09
2.01424693733933,1.53828444595127e-09
2.01783739533815,1.32006016677212e-09
2.02142785333697,1.19357585880639e-09
2.02501831133579,1.07783025820994e-09
2.02860876933462,1.02407537728409e-09
2.03219922733344,1.00660193341065e-09
2.03578968533226,1.0534995812152e-09
2.03938014333108,1.70705979510564e-09
2.04297060132991,6.32921788381459e-10
2.04656105932873,5.73365550270914e-10
2.05015151732755,5.99414719918968e-10
2.05374197532637,5.96419269887612e-10
2.05733243332519,5.98132031755241e-10
2.06092289132402,5.74685250641669e-10
2.06451334932284,5.73193138106104e-10
2.06810380732166,5.6337312021122e-10
2.07169426532048,5.54738664787673e-10
2.07528472331931,5.61966446403343e-10
2.07887518131813,5.40687503823012e-10
2.08246563931695,5.26622023215637e-10
2.08605609731577,5.21470432892287e-10
2.0896465553146,5.23824982379696e-10
2.09323701331342,5.1711381687154e-10
2.09682747131224,4.96898006577763e-10
2.10041792931106,4.90933949523993e-10
2.10400838730989,4.96524705706266e-10
2.10759884530871,4.8719722363931e-10
2.11118930330753,4.7450782532547e-10
2.11477976130635,4.61270763658681e-10
2.11837021930517,4.70041614509598e-10
2.121960677304,4.63855716144616e-10
2.12555113530282,4.54499395154301e-10
2.12914159330164,4.50997798893611e-10
2.13273205130046,4.4409434711471e-10
2.13632250929929,4.70582616180557e-10
2.13991296729811,4.44246097554127e-10
2.14350342529693,4.29213826561878e-10
2.14709388329575,4.3359841367514e-10
2.15068434129458,4.15757786529758e-10
2.1542747992934,3.8656286967365e-10
2.15786525729222,8.17775520147453e-10
2.16145571529104,4.88863513406984e-10
2.16504617328986,4.5657386616867e-10
2.16863663128869,4.5550391805048e-10
2.17222708928751,4.57601937287467e-10
2.17581754728633,7.75876113749882e-10
2.17940800528515,3.6946520784932e-10
2.18299846328398,3.99974241361492e-10
2.1865889212828,3.98073497264872e-10
2.19017937928162,3.77439498375057e-10
2.19376983728044,3.74349104921678e-10
2.19736029527927,3.15020012444825e-10
2.20095075327809,4.00971730996673e-10
2.20454121127691,3.81943196074023e-10
2.20813166927573,3.75680655868845e-10
2.21172212727456,3.60064224735027e-10
2.21531258527338,3.07869347796378e-10
2.2189030432722,4.55157561172821e-10
2.22249350127102,4.00467599154804e-10
2.22608395926984,3.89302378700396e-10
2.22967441726867,3.75704372258861e-10
2.23326487526749,3.98014311074794e-10
2.23685533326631,3.68351139774143e-10
2.24044579126513,3.82570572968609e-10
2.24403624926396,3.69902662050843e-10
2.24762670726278,3.66745664753048e-10
2.2512171652616,3.35649532915459e-10
2.25480762326042,3.64953471448568e-10
2.25839808125925,3.48672964150681e-10
2.26198853925807,3.6208548017515e-10
2.26557899725689,3.50504053331177e-10
2.26916945525571,3.42942575720354e-10
2.27275991325454,3.4239818646622e-10
2.27635037125336,3.49175402324732e-10
2.27994082925218,3.64803009728746e-10
2.283531287251,3.49379930506655e-10
2.28712174524982,3.46291110954613e-10
2.29071220324865,3.73689645920129e-10
2.29430266124747,2.63742550602012e-10
2.29789311924629,2.97174619808257e-10
2.30148357724511,2.91801797645647e-10
2.30507403524394,2.83773140990865e-10
2.30866449324276,2.66502286561246e-10
2.31225495124158,2.71364454115801e-10
2.3158454092404,2.58641936459551e-10
2.31943586723923,2.42749984367302e-10
2.32302632523805,2.01171016220961e-10
2.32661678323687,2.14264400315985e-10
2.33020724123569,5.1859283897625e-10
2.33379769923451,5.44026175911787e-09
2.33738815723334,8.88156051054146e-10
2.34097861523216,6.29045291875643e-10
2.34456907323098,5.3828886020971e-10
2.3481595312298,4.73555917265684e-10
2.35174998922863,4.96200170901803e-10
2.35534044722745,3.71710226989166e-10
2.35893090522627,3.83888731525746e-10
2.36252136322509,3.67862547523037e-10
2.36611182122392,3.34935934509636e-10
2.36970227922274,2.90310743517506e-10
2.37329273722156,1.24822391057548e-10
2.37688319522038,5.38468579887028e-10
2.38047365321921,4.44395317093418e-10
2.38406411121803,4.13312943097935e-10
2.38765456921685,3.99260452266034e-10
2.39124502721567,3.85496511299954e-10
2.39483548521449,3.88116939765621e-10
2.39842594321332,3.77290608778735e-10
2.40201640121214,3.70124985755845e-10
2.40560685921096,3.69062173113135e-10
2.40919731720978,3.78839976000308e-10
2.41278777520861,3.65341753202197e-10
2.41637823320743,3.50142866067783e-10
2.41996869120625,3.52769637116471e-10
2.42355914920507,3.51192413233525e-10
2.4271496072039,3.46847619137801e-10
2.43074006520272,3.50177066716806e-10
2.43433052320154,3.40183378642055e-10
2.43792098120036,3.49252199977811e-10
2.44151143919918,3.48151239157767e-10
2.44510189719801,3.40315604977946e-10
2.44869235519683,3.18958955593191e-10
2.45228281319565,3.4704923174881e-10
2.45587327119447,3.53588888718242e-10
2.4594637291933,3.44743041344808e-10
2.46305418719212,3.54562027208387e-10
2.46664464519094,3.57946552597965e-10
2.47023510318976,3.08613024809982e-10
2.47382556118859,3.17025223412092e-10
2.47741601918741,3.26668300165413e-10
2.48100647718623,3.29709364091407e-10
2.48459693518505,3.25193578556184e-10
2.48818739318387,3.56894608821088e-10
2.4917778511827,2.54165900146961e-10
2.49536830918152,3.00098698745796e-10
2.49895876718034,3.11222765296282e-10
2.50254922517916,3.0118226221713e-10
2.50613968317799,3.29561264136185e-10
2.50973014117681,9.91241224493577e-10
2.51332059917563,3.12112059127549e-10
2.51691105717445,3.04828779671574e-10
2.52050151517328,3.0639524183276e-10
2.5240919731721,3.09302017562078e-10
2.52768243117092,3.10176522739549e-10
2.53127288916974,1.93622741346375e-10
2.53486334716857,3.18606963267633e-10
2.53845380516739,3.15031133488014e-10
2.54204426316621,3.33159048528961e-10
2.54563472116503,3.51892502654147e-10
2.54922517916385,5.64104778467389e-10
2.55281563716268,2.16145977138724e-10
2.5564060951615,2.60792582415671e-10
2.55999655316032,2.76691759177658e-10
2.56358701115914,2.76509895626654e-10
2.56717746915797,2.91869625599298e-10
2.57076792715679,2.80653934275898e-10
2.57435838515561,2.84045773740548e-10
2.57794884315443,2.73459469134637e-10
2.58153930115326,2.8309020101126e-10
2.58512975915208,3.2384780686292e-10
2.5887202171509,2.84823028727699e-10
2.59231067514972,2.92401165728135e-10
2.59590113314854,2.84154798255191e-10
2.59949159114737,2.88915109304865e-10
2.60308204914619,2.91013040828886e-10
2.60667250714501,2.89977460616005e-10
2.61026296514383,2.89979885222438e-10
2.61385342314266,2.89866827962167e-10
2.61744388114148,2.99618786522349e-10
2.6210343391403,3.05512178215809e-10
2.62462479713912,3.57117688828149e-10
2.62821525513795,2.78888218314764e-10
2.63180571313677,3.03212583792942e-10
2.63539617113559,2.96056774586861e-10
