w1,w2,w3,w4,w5,w6,it
0.131963287062613,-0.177446692029098,6996.56757951731,0.0588275872864226,-0.0174541781344232,1.40000172055783,2.0583606096185
0.139102324535798,-0.181103280021316,6996.80164558061,0.027073027977562,-0.0274839801251978,1.40000218699053,2.02685812031176
0.141201013708727,-0.187009359518113,6997.03571169526,-0.0012065189897917,-0.0441888631925674,1.40000252349424,1.99880305844573
0.138970706317894,-0.196198496374906,6997.2697778504,-0.0245048391663769,-0.0665504196094942,1.40000265584525,1.97568968202979
0.133350242964732,-0.209506308777212,6997.50384401559,-0.0415921062274131,-0.0932179629533128,1.40000253264917,1.95873805493789
0.125455979015674,-0.227521060996494,6997.73791014268,-0.0515860518259265,-0.122570814355983,1.40000216289871,1.94882344200665
0.112131036672391,-0.263714265752571,6998.08701879777,-0.052365140480159,-0.167439633248522,1.40000118939719,1.94805053781484
0.100708297482242,-0.310713314724181,6998.43612704258,-0.0365055022528634,-0.20809894724266,1.39999885085273,1.96378428108001
0.0954364013800775,-0.358120193159783,6998.73445165408,-0.0113705238962476,-0.235121038403901,1.39999743574306,1.98871973614971
0.0964307266050778,-0.410234813382848,6999.03277567778,0.0219257882064327,-0.251890110839879,1.39999340834409,2.02175173970442
0.105107996154205,-0.464634203538586,6999.33109902361,0.06021824469255,-0.256302064955584,1.39999078901565,2.05974022788496
0.122160901128454,-0.518557610600223,6999.62942174634,0.0998562180563735,-0.247302496949036,1.39998813179757,2.09906355213233
0.147475029277936,-0.569135842558337,6999.92774399754,0.137020707182368,-0.224985344971114,1.3999863422706,2.13593302683971
0.154107646363852,-0.579576778645314,6999.99368537076,0.14451822611996,-0.218358594852809,1.3999892026136,2.14337102992649
