w1,w2,w3,w4,w5,w6,i
0.0359000489157887,-0.106240752496231,6668.17985049398,0.138089583483503,0.0220628143644781,1.39999957406433,1
0.0616636032394849,-0.0984434442015158,6668.45008036573,0.127236099923888,0.0581848918968999,1.39999963018866,1
0.0844226773924266,-0.084038699956707,6668.72031024314,0.10713160825023,0.090102403988824,1.39999955552334,1
0.102519144531699,-0.0640682213460477,6668.99054010738,0.0792293451264182,0.115499434947248,1.39999950653764,1
0.114632890783624,-0.0399783731606075,6669.26076997248,0.0455488859464518,0.132531130188513,1.39999966326974,1
0.119880536934454,-0.0135149246586785,6669.5309998529,0.00854342794736121,0.139956124815987,1.39999966829245,1
0.116747515717103,0.0181459431988876,6669.84984950261,-0.0357208217873988,0.135665098679238,1.39999938695315,1
0.103854103005396,0.0472507539874923,6670.16869918117,-0.076397791258568,0.117709725680578,1.40000001392452,1
0.0824983917029595,0.0708656216174775,6670.48754893402,-0.109394451134205,0.0879076665702938,1.40000021657688,1
0.0548293355690697,0.0866129533728377,6670.80639873232,-0.131388328033017,0.049264950150746,1.4000001403862,1
0.0236298448103786,0.0929108471218745,6671.12524850363,-0.140162409014486,0.00567586018910183,1.39999993009607,1
-0.00796133356350779,0.0891298132230121,6671.44409823103,-0.134829692566929,-0.0384671223320608,1.39999995030558,1
-0.0367646393699755,0.0756550442118977,6671.76294793893,-0.115926843870559,-0.0787140677102524,1.3999998637699,1
-0.0620153375330249,0.05095570471509,6672.11767834239,-0.0813056043834148,-0.113989513034607,1.39999949540329,1
-0.0770974837983233,0.0190394709670577,6672.47240873298,-0.0365790141071301,-0.13504351687698,1.39999973307822,1
-0.0805552639708977,-0.00819214267487207,6672.74793726082,0.00158252168162088,-0.139845493711145,1.39999949492025,1
-0.0764703073764542,-0.0353195951480226,6673.02346577778,0.0396009799526206,-0.134090039002883,1.39999955937133,1
-0.0651526109914923,-0.0603033573333039,6673.29899429276,0.0746207839217365,-0.118207516363562,1.39999958427677,1
-0.0474565829887237,-0.0812588929873461,6673.57452280662,0.104003060451736,-0.0933944845384143,1.39999950921734,1
-0.0247190030856217,-0.096599909160396,6673.85005130813,0.125527470545148,-0.0615235005975998,1.39999940931395,1
0.00134166793438557,-0.105164390345535,6674.12557980173,0.137567422244217,-0.0249999885002634,1.39999947477363,1
0.0287561662200729,-0.106304591187173,6674.40110830449,0.139215497408303,0.0134207616313901,1.39999955067754,1
0.0564593306538396,-0.0995340576531248,6674.68745623341,0.129791842776307,0.0522505470422795,1.39999940191774,1
0.0811298876616526,-0.0852032434795669,6674.97380416967,0.109784246056711,0.0868382129862026,1.3999996110911,1
0.10075554862625,-0.064476399639199,6675.2601521211,0.0808220097622253,0.114366861781138,1.39999963514554,1
0.113734693543563,-0.0390386978411006,6675.54650008982,0.0452612529131581,0.132593969238637,1.39999971387742,1
0.119007093489275,-0.0109592448141481,6675.83284806885,0.00599953172966915,0.14003537992463,1.39999973174591,1
0.116140535117173,0.0174775760738392,6676.11919605465,-0.0337634299958964,0.136084533853539,1.39999979257518,1
0.105365888938308,0.0439583545160086,6676.4055440444,-0.0707898280540009,0.121063374033821,1.3999997880978,1
0.0819297814947998,0.0712364873492186,6676.76635726358,-0.10892764794455,0.0883320969627141,1.3999994181457,1
0.0503714351169982,0.0884966372958239,6677.12717054503,-0.133055186503272,0.0442262904303738,1.40000041474681,1
0.0211381796966214,0.0935761205004207,6677.42442546189,-0.14014764716372,0.00335812898486941,1.39999946094151,1
-0.00828711383185929,0.0898836936581446,6677.72168034318,-0.134962391394029,-0.0377841126516103,1.3999998242771,1
-0.0353357030046215,0.0777460878164838,6678.01893519919,-0.117955431465269,-0.0756029363530239,1.39999972247687,1
-0.0576419819675262,0.058228581194165,6678.31619006074,-0.0906157550912787,-0.106786424347037,1.39999975323907,1
-0.0732498427137482,0.0330436583875582,6678.61344492425,-0.055340940926527,-0.128596614104019,1.39999961389183,1
-0.0807903274280513,0.00440216291752414,6678.91069977302,-0.0152256976402509,-0.139117019214481,1.39999958132576,1
-0.0796050678225412,-0.025181086105981,6679.2079546046,0.0262110161477259,-0.137424904402824,1.39999955510576,1
-0.0698024628936416,-0.0531090097574033,6679.50520942841,0.0653348436925002,-0.12367056519444,1.39999952816657,1
-0.0489066969658911,-0.080119863655496,6679.84863698655,0.103186442242163,-0.0943817668459825,1.39999946278691,1
-0.0201234934528819,-0.0985004372399796,6680.19206453876,0.128966388028041,-0.0540491214822932,1.39999945250778,1
0.00643089878727524,-0.105521182212112,6680.46783716508,0.138840304753402,-0.0168416569572345,1.39999942954679,1
0.0338936621248787,-0.105039497035503,6680.74360980017,0.138213297328785,0.0216397547815661,1.39999956572879,1
0.0601943874756447,-0.0970901500879496,6681.01938245596,0.127131262254582,0.0584967236046521,1.39999964545169,1
0.083345842941146,-0.082270803880384,6681.29515512225,0.106430555894607,0.0909469923841035,1.39999960553197,1
0.101594211078753,-0.0616985217882459,6681.5709277792,0.0776757989597578,0.116535601226438,1.39999954072257,1
0.113556380794453,-0.0369261037502768,6681.84670043084,0.0430406427293705,0.133326300318983,1.3999996281464,1
0.118326596851918,-0.00982418985439994,6682.12247309636,0.0051425879687235,0.140050567186158,1.3999997190983,1
0.114767964675149,0.0205333851908105,6682.42890333096,-0.0373121632723372,0.135121623572192,1.3999993928314,1
0.102222710170004,0.0484141571438223,6682.73533358667,-0.0763046421499947,0.117612646714398,1.39999994110215,1
0.0818576020046578,0.0712210461081082,6683.04176388731,-0.108200299368628,0.0891573369897749,1.39999995189016,1
0.0555680721020981,0.0868307708012557,6683.34819421745,-0.130024718329257,0.0524061674053427,1.39999999015343,1
0.0258011492298814,0.0937917603266113,6683.65462453814,-0.13974609041224,0.0107834787130311,1.39999988233183,1
-0.0046724575152271,0.0914583180854293,6683.96105484163,-0.136459271612826,-0.0318330913314182,1.39999993184842,1
-0.0330162128507482,0.0800501883908268,6684.26748513124,-0.120470468755655,-0.0714731233008775,1.39999980130268,1
-0.0594107004091075,0.0573229674598265,6684.6173187843,-0.0886332953117906,-0.108386961675757,1.39999948908653,1
-0.0764051979092593,0.0269303425704403,6684.96715242503,-0.0460624315833109,-0.132153311115782,1.39999975091508,1
-0.0818598617499627,-0.00144143054590651,6685.25711813962,-0.00632097979452497,-0.139777259697262,1.39999949168498,1
-0.0789714405240038,-0.0301759001978012,6685.54708384439,0.0339315848920092,-0.135724559829732,1.39999955649382,1
-0.0679829614484806,-0.0568799283055454,6685.83704954544,0.0713451567217927,-0.120331404590965,1.39999957839209,1
-0.0498119781438561,-0.0793249544941781,6686.12701524506,0.102799459604415,-0.0948819776048285,1.39999952029985,1
-0.0259759710321366,-0.0956328428634345,6686.41698093423,0.125665451764948,-0.0615012867214903,1.39999942951707,1
0.00153341322523402,-0.104437924342709,6686.70694661658,0.138031182801149,-0.0229770972454432,1.39999948469767,1
0.0304172919293344,-0.105003509163411,6686.99691230749,0.138864558988524,0.0174739618041401,1.3999995573676,1
0.0582624346878,-0.0972818659815486,6687.28687801575,0.128097514353076,0.0564746096771446,1.39999961239114,1
0.0874750490845336,-0.077606607028469,6687.64076774314,0.100605851625914,0.097401572143404,1.39999939399353,1
0.108063177763928,-0.0490083220620666,6687.99465750287,0.0606209457474666,0.126266588006182,1.39999995552253,1
0.117465274010867,-0.0150350739601272,6688.34854733575,0.0131061972179208,0.139487132301213,1.40000010758578,1
0.116079113545522,0.0133183050380304,6688.63304477632,-0.026555343500221,0.137601571316892,1.39999938700447,1
0.106799173778729,0.0401459597634778,6688.91754217752,-0.0640846631932106,0.124666411348405,1.39999980099733,1
0.0903672531529793,0.0633018443247371,6689.20203958717,-0.0964764327095876,0.101717309160886,1.39999980909795,1
0.0680994334227984,0.0809276427185448,6689.48653702579,-0.121127294927123,0.0705948339164316,1.39999980653184,1
0.0417830581352261,0.091604342074209,6689.7710344657,-0.136052964424671,0.0338034645910217,1.39999969851737,1
0.0135324246282168,0.0944729407373534,6690.05553189742,-0.140051041893824,-0.00569670292481863,1.39999983193073,1
-0.0143829571813871,0.0893053907815003,6690.34002932274,-0.132800885730956,-0.0447300931811306,1.39999974306376,1
-0.0399174874310862,0.0763828660564521,6690.62691751057,-0.114694232928075,-0.0804340250657807,1.39999947944887,1
-0.0607475869812565,0.0567729887313319,6690.91380568849,-0.0872249090548865,-0.109555999395924,1.39999967222713,1
-0.0751731173411092,0.0320796424433419,6691.20069387284,-0.0526378130083217,-0.129714974878345,1.39999962161143,1
-0.0820171803014571,0.00432255853573319,6691.48758206014,-0.0137597208736559,-0.139262681469239,1.39999958097182,1
-0.0807226311007749,-0.0242275164970702,6691.77447023909,0.0262313305361586,-0.137418709118053,1.39999954652728,1
-0.071397769622482,-0.0512349479715094,6692.06135840645,0.0640660070176505,-0.124334104375273,1.39999951846587,1
-0.0548073943948934,-0.0744904867123892,6692.34824656769,0.0966515984193619,-0.10107850874925,1.39999950210029,1
-0.0279016623335265,-0.0944664288851229,6692.68521505396,0.124656476676527,-0.0633753049078173,1.39999944944529,1
0.00410679838139026,-0.104405711562116,6693.02218354239,0.13861851764373,-0.0185244075355789,1.39999950669419,1
0.0376073003452516,-0.103185111866173,6693.35915203817,0.136965999220034,0.0284224715287658,1.39999952456202,1
0.0688229648232404,-0.0909394686254338,6693.69612055363,0.119885024772279,0.0721800706732175,1.39999966775111,1
0.0942378448216673,-0.0690449477429614,6694.03308910597,0.0892974211344856,0.107827710415636,1.39999985038519,1
0.110989657655982,-0.0399622471650768,6694.37005770145,0.0486437193724577,0.131357923375998,1.39999999999194,1
0.117189204593666,-0.00695955590923751,6694.70702632568,0.00249628707259678,0.140124492598403,1.40000005576525,1
0.112133066726486,0.0262540510417881,6695.04399496545,-0.0439544104966594,0.13314037757589,1.40000014344444,1
0.0963840479081141,0.0559451838378036,6695.38096361854,-0.0854836269317262,0.111190578701146,1.40000020975714,1
0.069898765400193,0.0799258969249476,6695.73927914332,-0.119029263845176,0.0742169988300287,1.39999942492891,1
0.0366864042717235,0.0931116051600081,6696.09759467755,-0.137477243129628,0.0278207282668182,1.40000041345278,1
0.00863297490189417,0.0947653872456848,6696.37893275526,-0.139791584457239,-0.0113799108125853,1.39999946306719,1
-0.0187691180012878,0.0885829986430841,6696.66027079358,-0.131135923536601,-0.0496733417352594,1.3999997194237,1
-0.0433784602097623,0.0750496418684256,6696.94160880093,-0.112190071696609,-0.0840592345637036,1.39999962604045,1
-0.0632662210729094,0.0552279037708503,6697.22294681169,-0.0844402903237921,-0.111836958047042,1.39999968408039,1
-0.0768692042066474,0.0306765175080139,6697.50428482969,-0.0500684657412368,-0.130819048091817,1.3999995722304,1
-0.0831191595002141,0.00332735540313691,6697.78562284117,-0.0117784966941174,-0.139510341175901,1.39999956166615,1
-0.0815290640724261,-0.0246678937377916,6698.06696084091,0.0274184638575973,-0.1372280691627,1.39999954994622,1
-0.071576460944099,-0.0523405796542105,6698.36225176143,0.0661677851124889,-0.123236861441255,1.39999947448884,1
-0.0540009411393372,-0.0759044499924952,6698.65754267963,0.0991692004336037,-0.0985739456635342,1.39999950574867,1
-0.0303283514830219,-0.0933184059178218,6698.95283360084,0.123565179130229,-0.065374599625314,1.39999949260539,1
-0.00261231110199669,-0.103073973713462,6699.24812452549,0.137243263413295,-0.0265129716218941,1.39999951573468,1
0.0267434234263501,-0.104326041253524,6699.54341545441,0.13901963490944,0.0146471044182643,1.39999954982671,1
0.0551931471465862,-0.0969656953573816,6699.83870639158,0.128740860624253,0.0545425841804063,1.39999960446574,1
0.0802696825754858,-0.0816294102058757,6700.13399733888,0.107296813026922,0.0897198851750787,1.39999963956364,1
0.102802102287256,-0.0547265140961497,6700.48687450227,0.0696639144475206,0.121356808875973,1.39999939399317,1
0.114642160686232,-0.0216641032434124,6700.83975170941,0.0234034196656343,0.13803585565107,1.40000008428591,1
0.115461751530246,0.00581374714738519,6701.11535536678,-0.0150490885328405,0.139271177454338,1.39999940257583,1
0.108776729317968,0.0324860429989865,6701.3909590059,-0.0523763367567473,0.130000136312936,1.39999975710496,1
0.0950861186495963,0.0563490078520192,6701.66656263805,-0.0857743884144005,0.110922227491685,1.39999968048704,1
0.0754170611178271,0.0756047774672948,6701.94216629445,-0.112723904902887,0.0834730029496769,1.39999989023506,1
0.0512493713405205,0.0887976128781959,6702.21776995073,-0.131188066027433,0.0497252181492878,1.39999957092986,1
0.0244036632574703,0.0949298112349674,6702.49337360095,-0.139769635427386,0.0122269938045607,1.39999980235408,1
-0.00309736242387657,0.0935395594597542,6702.76897724697,-0.137822314920975,-0.0261905765819367,1.39999969950078,1
-0.0315053079685291,0.0835332468780849,6703.07066433733,-0.12381396913671,-0.0658736800173453,1.39999946776817,1
-0.0556574746836021,0.0655549353668602,6703.37235142654,-0.0986451351280382,-0.0996038965166067,1.39999972821632,1
-0.0733762895272085,0.0412301103853881,6703.67403853029,-0.0645902587152043,-0.12433284873077,1.39999967218639,1
-0.0830659577808455,0.012757286680615,6703.97572563648,-0.0247258792290378,-0.13782586654339,1.39999961008004,1
-0.083856754260396,-0.0172906436498284,6704.27741272827,0.0173472439680404,-0.13886432006775,1.39999956476063,1
-0.0756828821467231,-0.0461985970855999,6704.57909980366,0.0578288377322832,-0.127354956077176,1.39999952668506,1
-0.0592879714884455,-0.0713544081045269,6704.88078687131,0.0930624096098422,-0.104337471333848,1.39999950026779,1
-0.0327068694254167,-0.0924550590709156,6705.22222879057,0.122628260560946,-0.0670502154808625,1.39999944988985,1
-0.000588744398955152,-0.103410211800299,6705.56367071114,0.1380003755717,-0.0220074692604174,1.39999949636911,1
0.0270095130902521,-0.103931415679631,6705.84100497017,0.138764860060968,0.0166969478085056,1.39999942331718,1
0.0536934188070347,-0.0968648620496748,6706.11833923787,0.128908422736014,0.0541240630578597,1.3999996002127,1
0.0774266413139192,-0.0827480157112266,6706.39567352675,0.109180764877044,0.08742273649591,1.39999967191719,1
0.0963935289692642,-0.0626567417685191,6706.67300782908,0.081087686971233,0.114050490345072,1.39999965746738,1
0.109138332878445,-0.0381247659424674,6706.9503421236,0.0467769861305583,0.131970009111609,1.3999995772829,1
0.114681229716121,-0.0110261370295039,6707.22767641383,0.00887207063323651,0.1398095001392,1.39999968686211,1
0.112595120105901,0.0165690471412347,6707.50501071638,-0.0297302286212136,0.136970333301324,1.39999974732214,1
0.102547046204904,0.0434562777857213,6707.79259344021,-0.067343722652608,0.12298834909503,1.39999940675787,1
0.0852883843242676,0.06640520380937,6708.08017616877,-0.0994473869694858,0.0989113276063721,1.39999982432822,1
0.0622323206819665,0.0835320262805879,6708.36775892351,-0.123404290538363,0.0667177969682985,1.39999981084409,1
0.0352682557987448,0.0934312602703694,6708.65534169845,-0.137244962419715,0.0290509243109917,1.3999998335214,1
0.0066067494920465,0.0952912696383328,6708.94292446708,-0.139833579186595,-0.0109951317833912,1.39999974778414,1
-0.0214022103709886,0.0889608033883964,6709.23050722315,-0.130957708912764,-0.0501309684217913,1.39999978684862,1
-0.0464623444620449,0.0749613002312341,6709.51808996919,-0.111346326617853,-0.0851421055640846,1.39999969392785,1
-0.0700838770693236,0.0492066269707809,6709.86892063111,-0.0752744162796649,-0.118130335857484,1.39999947987869,1
-0.0834056326319426,0.0169163801908386,6710.2197512897,-0.0300489195357463,-0.136710574715408,1.39999969811654,1
-0.0855656618590863,-0.0102205316105957,6710.49285928895,0.00796149066372206,-0.139687730198807,1.39999947964317,1
-0.0803262334707263,-0.0369160454946427,6710.76596727949,0.0453564872744835,-0.132308080274529,1.39999954529565,1
-0.0680777846173364,-0.0611986449662595,6711.03907526887,0.0793755612530008,-0.115114607724594,1.39999958188705,1
-0.0497294525260328,-0.0812696736664493,6711.31218325872,0.107500345153662,-0.0893802284707991,1.39999951824635,1
-0.0266436396276666,-0.0956372381560137,6711.58529123827,0.127642748170361,-0.0570133562213684,1.39999942219934,1
-0.000535057880468933,-0.103232730509835,6711.85839921028,0.138306831144548,-0.0204143772549946,1.39999948043084,1
0.0266574226876707,-0.103492411516375,6712.13150719053,0.138702681973867,0.0177037805064737,1.39999955738558,1
0.0534785127473535,-0.0961561160552299,6712.41074471976,0.128465904463883,0.0553060560124257,1.39999941326696,1
0.0772420398820413,-0.0817001391138012,6712.68998225555,0.108261865629386,0.0886307826245156,1.39999960954155,1
0.0961039202955988,-0.0612426531741,6712.9692198047,0.0796554885938613,0.115096444976027,1.39999962636515,1
0.108599710132768,-0.0363668818119784,6713.24845736874,0.0448626191596179,0.132651471901138,1.39999969588313,1
0.113758193066852,-0.00899875381028557,6713.52769493905,0.00657848710614247,0.139936627070484,1.39999968398465,1
0.111176661500039,0.0187426266265734,6713.80693251662,-0.0322307124627373,0.136387602725299,1.39999978807369,1
0.101052052239396,0.0447094455941187,6714.08617009814,-0.0685584889394792,0.122279516419523,1.39999974147241,1
0.0780581979681869,0.072449708591948,6714.44779194805,-0.107368702039097,0.0901741071094827,1.39999942030759,1
0.0467282704970411,0.0902738451146161,6714.80941385827,-0.132309793469749,0.0463951540968413,1.40000036653034,1
0.017405146154567,0.0958376827898591,6715.10841788397,-0.140099742786731,0.00540715797603296,1.39999945368584,1
-0.0122461755241461,0.0925305235217941,6715.40742187756,-0.135473780579067,-0.0360456985700391,1.39999983084223,1
-0.0396070174305182,0.0806477627724082,6715.70642584973,-0.118843766680063,-0.0742960359824891,1.39999972527533,1
-0.0622568845388313,0.0612434913753799,6716.00542982729,-0.0916826371984723,-0.105955095206195,1.39999974829171,1
-0.078186708768023,0.0360389162092086,6716.30443380445,-0.0564001300977587,-0.128210774361987,1.39999960892005,1
-0.0859831822150309,0.0072711696467358,6716.60343776576,-0.0161278855870853,-0.139084506674274,1.39999957745582,1
-0.0849577374363858,-0.0225055150585491,6716.90244171076,0.0255599331204144,-0.13761126860361,1.39999955379288,1
-0.0752061788131036,-0.0506476326818769,6717.20144564935,0.064964092422142,-0.12392367262579,1.39999953030098,1
-0.0540949793394953,-0.0780055047108458,6717.54888692107,0.103279528437373,-0.0943276789005574,1.39999945719888,1
-0.0249223510772638,-0.096522288441022,6717.89632818729,0.129229137380492,-0.0534442070272167,1.39999946429232,1
0.00265016722435455,-0.103526407917406,6718.18200574694,0.139064433557861,-0.0148057198155459,1.39999943333257,1
0.0310752369325469,-0.102468484787012,6718.46768331708,0.137616035839171,0.025029098976853,1.39999958778668,1
0.0580533476065969,-0.0934337449514346,6718.7533609117,0.125000062251804,0.0628413678120507,1.39999968494862,1
0.081397739786255,-0.0771523173487459,6719.0390385208,0.10223804039208,0.0955694557673795,1.39999965866046,1
0.0992113548644414,-0.0549417985299834,6719.32471612183,0.07117519628246,0.120557829419118,1.39999959089922,1
0.11004545561335,-0.0286014291522313,6719.61039371767,0.0343300538792294,0.135778276757734,1.39999968673428,1
0.113019417324692,-0.000265766008058069,6719.89607132834,-0.00531062933761325,0.139997355853594,1.39999978091108,1
0.10752383151874,0.0288396642446261,6720.19304350718,-0.0460317088079599,0.132363287470581,1.39999940721938,1
0.0937543562994155,0.0550735263820788,6720.49001569419,-0.082737153475158,0.113146494861541,1.39999988302244,1
0.0729135431478969,0.0761399144004701,6720.78698791289,-0.112213438675415,0.0840306132088692,1.39999987030192,1
0.0468230268009164,0.0901955536965527,6721.08396015611,-0.131878085215623,0.0475632596733441,1.39999990789614,1
0.0177641773796856,0.0960111580344283,6721.38093239214,-0.140010697066247,0.00693745126036219,1.3999998026682,1
-0.0117217590840448,0.0930788610768061,6721.67790461401,-0.135899431833309,-0.0342899811058883,1.39999985682496,1
-0.0390562454678948,0.0816565863675266,6721.97487682414,-0.119904197662311,-0.072509650323801,1.39999974314728,1
-0.0656515061015583,0.0582216398971155,6722.33084196338,-0.0870907751760581,-0.109693094826338,1.39999947391904,1
-0.0824041660467096,0.0269920572890111,6722.68680709798,-0.0433621701892881,-0.133110379454258,1.39999975167433,1
-0.0872793819022788,-0.00148205142876186,6722.97664922517,-0.00348885355716023,-0.13991577417331,1.39999947613394,1
