w1,w2,w3,w4,w5,w6,i
0.182899127101008,-0.0760593806746323,6669.3391251832,0.0343027094577886,0.135527052796216,1.39999988920808,6
0.185837148834793,-0.0469703180030197,6669.63261413774,-0.00640660352572532,0.139936539235682,1.39999970884934,6
0.180228867146177,-0.0182163088618858,6669.92610308913,-0.0466488429728593,0.132381736074523,1.40000001275254,6
0.166534658650896,0.00774516701650866,6670.21959202995,-0.0829851659232583,0.113507530319351,1.3999997069728,6
0.145907409200307,0.0286939423580153,6670.51308099333,-0.112307308857271,0.0849258338788,1.40000007491566,6
0.115988726802759,0.0442575649101432,6670.84967251321,-0.134096063052464,0.0433769462458271,1.39999950926253,6
0.0825940360706622,0.0491375913838493,6671.18626407319,-0.140935884672673,-0.00304485809526491,1.40000038372878,6
0.0494517920162813,0.042785758484508,6671.52285570106,-0.13206089451614,-0.0491219165290656,1.40000028094219,6
0.0202593550798358,0.0259168796616272,6671.85944733977,-0.108466499872514,-0.0896803999784881,1.40000010319703,6
-0.0017325621066888,0.000426019802657048,6672.19603890282,-0.0728004053902158,-0.120170360063303,1.39999971502562,6
-0.0140816193610863,-0.0308254579336778,6672.53263038516,-0.0290652934324681,-0.137171888225638,1.39999964317249,6
-0.0154261945635345,-0.0643303019454543,6672.86922184736,0.017830653750417,-0.138776721539411,1.39999965451622,6
-0.008471913702728,-0.0901936222418533,6673.13816952493,0.0540351362079233,-0.128823195268033,1.39999960115925,6
0.00509440971135947,-0.113233558829677,6673.40711719861,0.0862896349785625,-0.109613702917926,1.39999952509233,6
0.0242891280624808,-0.131798540205698,6673.67606485791,0.112280815806009,-0.0825238978769483,1.39999952376743,6
0.0477223608072878,-0.14455456029046,6673.94501249861,0.13014109316228,-0.0494994742060064,1.39999938987501,6
0.0736970915846053,-0.150582775235135,6674.21396012168,0.138584466892912,-0.0129165513741048,1.3999993066281,6
0.100333161163698,-0.149448963172545,6674.48290773822,0.137002987046019,0.0245933504497312,1.39999933191542,6
0.125703815111069,-0.14123545351543,6674.75185536514,0.125510987486883,0.0603334601655609,1.39999942461805,6
0.15415698165896,-0.120623654222853,6675.10665104055,0.0966638187652274,0.100465594294312,1.39999917807099,6
0.173658951603255,-0.0913262221526926,6675.46144678135,0.0556548060863751,0.128076987683889,1.40000000292385,6
0.181745891401044,-0.0570015882607126,6675.81624264358,0.00760192995175807,0.139723318952053,1.40000027162803,6
0.177380983546434,-0.0219347369310289,6676.17103861722,-0.0414993706482287,0.133948579108598,1.4000006018884,6
0.161083248544245,0.00950212297105815,6676.52583464051,-0.0855336532894359,0.11147461160502,1.4000006718868,6
0.134858249352933,0.033391936267436,6676.88063068636,-0.119018493741338,0.0751023914101668,1.40000089526921,6
0.101945865195217,0.0467567627224327,6677.23542672452,-0.137783958547871,0.029362689188438,1.40000066559902,6
0.0733202669721005,0.0486927262876733,6677.52135893027,-0.140546112068024,-0.0104459118489673,1.39999959523075,6
0.0453006229933914,0.0425309392585406,6677.80729104187,-0.13197319890766,-0.0494101693491093,1.39999987453771,6
0.0201395010138182,0.0287675740842275,6678.09322314086,-0.112757779122697,-0.084375631062489,1.39999981015634,6
-0.000136444201734903,0.00851588665519757,6678.37915526808,-0.0844571460117449,-0.11250545015511,1.39999979958228,6
-0.0138929090528002,-0.016582290562626,6678.66508740017,-0.0493706790288855,-0.131512251010167,1.39999971341669,6
-0.0200260056475179,-0.0444905468309979,6678.95101950439,-0.0103490747377307,-0.139850325320031,1.39999962524523,6
-0.0180534109936456,-0.0729445693434012,6679.23695157904,0.0294392587062086,-0.136843269296189,1.39999956218009,6
-0.00815144840539268,-0.0996364237630503,6679.52288364021,0.0667644788906066,-0.122736711244203,1.3999994961211,6
0.00842182368071018,-0.121965852934089,6679.80254355162,0.0979870819162066,-0.09929785055201,1.39999949903009,6
0.0305039854291816,-0.138814306640135,6680.08220335359,0.121540267195195,-0.0681508734968855,1.39999828547156,6
0.0563700604806546,-0.148868234745241,6680.36186300654,0.135585805570512,-0.031713069389404,1.39999792913136,6
0.0839978338768125,-0.151342544106425,6680.6415225614,0.139026782540697,0.00718636125769096,1.39999766916669,6
0.111226098098268,-0.146045064008382,6680.92118209255,0.131594991270128,0.0455234141050288,1.39999765375826,6
0.135924743638277,-0.133389420624581,6681.20084163321,0.113869664829694,0.0803189630345102,1.39999763613031,6
0.15741103741092,-0.112757345387079,6681.50095279668,0.0849834225016548,0.110636046614159,1.39999917471121,6
0.17181584331086,-0.0866452738820805,6681.80106415031,0.0484269769656429,0.131044800888784,1.39999942495979,6
0.177843031273616,-0.0573937847881264,6682.10117563959,0.00747270519183479,0.139726108083822,1.40000001479044,6
0.174944774714813,-0.027620188861417,6682.40128715733,-0.0342188971186564,0.135915548548092,1.39999987935537,6
0.163365454896871,1.43887684273031e-05,6682.70139866997,-0.0729201655499886,0.119952475745296,1.40000012158839,6
0.144122861034404,0.0230397272468752,6683.00151016479,-0.105172658788109,0.0932612475983649,1.399999812341,6
0.118921395575553,0.0393959632637923,6683.30162167429,-0.128091924913656,0.0582255603325774,1.4000001276627,6
0.0870549062634452,0.0479500274412742,6683.63116727875,-0.140095976793984,0.0138788387900128,1.3999995669722,6
0.0541200087952459,0.0457848146354995,6683.96071290097,-0.137099445742161,-0.0319710222580784,1.40000023886456,6
0.0236461583128721,0.0331323809098968,6684.29025856117,-0.119427626516194,-0.0743842880949267,1.40000009099562,6
-0.00110462853199418,0.0113546537748348,6684.61980421875,-0.0889821812726531,-0.108795257646545,1.3999999201684,6
-0.0151089190024716,-0.0113642654514073,6684.88651864673,-0.0572087147480806,-0.128213093969574,1.39999969388084,6
-0.0226410196750343,-0.0369308548358241,6685.1532330394,-0.021446850884314,-0.138572612719865,1.39999966903303,6
-0.0231786228748328,-0.0635440244568315,6685.41994742421,0.0157812893682526,-0.139140697432412,1.39999963259343,6
-0.0166924332934709,-0.0893246861930228,6685.68666180801,0.0518451746885371,-0.129876261255246,1.39999954202679,6
-0.00365005724817192,-0.11244932154925,6685.95337617789,0.0841927961275558,-0.111434318590931,1.39999944343737,6
0.0150163745681054,-0.131282632738259,6686.2200905294,0.110535181970987,-0.0851194544933272,1.39999941581439,6
0.0379767209386667,-0.144494548976543,6686.48680487302,0.129009926005639,-0.0527927799242802,1.39999941376903,6
0.0673842119736425,-0.151533915317825,6686.79174044787,0.138842604796658,-0.0114120667855532,1.39999931566511,6
0.0975364833346629,-0.149371469933141,6687.09667602668,0.135795705546715,0.031014808109107,1.39999941779821,6
0.125634236402097,-0.138208812112121,6687.40161161727,0.120151312141297,0.070570226465713,1.39999945331757,6
0.149068878580917,-0.119078634493198,6687.70654722838,0.0933536647721854,0.103602129593039,1.39999958806924,6
0.165663860530587,-0.0937487501408926,6688.01148286589,0.057875408574404,0.127063612795938,1.39999970590463,6
0.173874104784381,-0.06455862822419,6688.31641853445,0.0169899566623585,0.138790810526318,1.39999986441644,6
0.172927531474558,-0.0342036884529096,6688.621354226,-0.0255303072596392,0.137701943131477,1.39999990654935,6
0.162896536267113,-0.0054869236630217,6688.92628993398,-0.0657618072122412,0.123896867740641,1.40000000932778,6
0.141753003636993,0.0217158401887814,6689.27146178804,-0.103885252698186,0.0945663414411854,1.39999940735355,6
0.112626045816969,0.0402158051405487,6689.61663368906,-0.129835819434146,0.0540564867407519,1.40000054211423,6
0.0789362227025093,0.0478227544726579,6689.96180570584,-0.14055040264128,0.00715382981289051,1.40000052202822,6
0.0446414295317091,0.04363492085683,6690.30697777118,-0.134761370644139,-0.0406056666572425,1.40000038274679,6
0.0137676127011816,0.0281441069455382,6690.65214977287,-0.113153662669879,-0.083588881339528,1.40000008563665,6
-0.0100640589889339,0.00317487702997012,6690.99732167871,-0.0782770056681787,-0.116727078235363,1.39999989397363,6
-0.0240621026717896,-0.0283314429397092,6691.34249351851,-0.0342449467379546,-0.136111320598868,1.39999963654328,6
-0.0265939496486359,-0.062662603566972,6691.68766531906,0.0137491296461029,-0.139454107443779,1.39999942304047,6
-0.0173796049274441,-0.0957724382432829,6692.03283708293,0.0600438638296431,-0.126360569059108,1.39999926105529,6
-0.00199689815065154,-0.119026333914632,6692.31287231726,0.092560073036388,-0.104670068296024,1.3999994963898,6
0.0191984667536915,-0.137103645443447,6692.5929074728,0.117835782897832,-0.0748423251185637,1.39999844717867,6
0.0445544991884369,-0.148597904454931,6692.87294251084,0.133900228341068,-0.0391935544594025,1.39999816254235,6
0.0720941353181245,-0.15260527024419,6693.15297744629,0.139488962442372,-0.000492693781625006,1.39999772435257,6
0.0996636727823647,-0.148808798598069,6693.43301233081,0.134159363949331,0.0382453132140099,1.39999762763582,6
0.12510361017015,-0.137505407657605,6693.71304720809,0.118328178859026,0.0740010594207343,1.3999976195305,6
0.147411928847843,-0.118447550601031,6694.00821039985,0.0916475538156498,0.105383140488327,1.39999918497101,6
0.163193053296497,-0.0936931730953993,6694.30337378581,0.0569940296314836,0.127633029560007,1.39999940075405,6
0.171080107077674,-0.0653890497149505,6694.59853730322,0.0173683795486443,0.13883207073448,1.39999997556234,6
0.170387875687633,-0.0359848232026752,6694.89370084029,-0.0238033414022572,0.138023614804956,1.39999982337152,6
0.161166876859131,-0.00802293482828202,6695.18886436693,-0.0629593828347859,0.1252758852476,1.40000005950761,6
0.144202684568001,0.0160782653149766,6695.48402787529,-0.0967139183504021,0.101688696155305,1.39999973801858,6
0.120952510791957,0.0342327676467409,6695.77919140192,-0.122146120111572,0.069299793172799,1.40000008560052,6
0.0897648780129653,0.0456166452762919,6696.11147816324,-0.138107435251959,0.0258153632546054,1.39999955474039,6
0.05655788981876,0.0462370720590497,6696.44376495251,-0.139007159522679,-0.0205031118386832,1.40000027470674,6
0.0249569814660729,0.0360250196574269,6696.77605178712,-0.124749485418023,-0.0645817463357116,1.40000013521938,6
-0.00159103221524597,0.0160982284029139,6697.10833862025,-0.0968939344818461,-0.101596497514846,1.39999996131933,6
-0.0171003504558262,-0.00516589944679961,6697.37157666355,-0.0671556853379107,-0.123194948687565,1.3999996847686,6
-0.0265506247915119,-0.0297069510654419,6697.63481466831,-0.0328283107849677,-0.136313293645936,1.39999967576191,6
-0.0292976944197774,-0.0558413116727017,6697.89805266576,0.00373048250253391,-0.140047776316023,1.39999964105875,6
-0.0251571728157412,-0.0817713557763005,6698.16129066435,0.0400041865291997,-0.134140279671721,1.39999955332625,6
-0.0144191734684812,-0.10570998455504,6698.42452865028,0.0734918353113267,-0.118997471502333,1.39999945790406,6
0.00217064564771973,-0.126007699435207,6698.6877666177,0.101884631284825,-0.0956629701924631,1.39999942917889,6
0.0234629975917045,-0.141267724001947,6698.95100457645,0.123226848660209,-0.0657447039127532,1.39999942380273,6
0.0495551741533143,-0.150787505195906,6699.23035979464,0.136533410704107,-0.029098674354876,1.39999933766912,6
0.0772527030040761,-0.152719780845,6699.50971501296,0.139219363963564,0.00979681036309375,1.39999938894596,6
0.104400563798375,-0.146915934942464,6699.78907023405,0.131076494924434,0.0479252266160558,1.39999939044933,6
0.128886576001982,-0.133827405102227,6700.06842546209,0.112736047117154,0.0823294290262298,1.39999945274135,6
0.148805386987804,-0.114470708471295,6700.34778070065,0.0856201141829705,0.110342375760219,1.39999950391158,6
0.162605901174678,-0.0903483348957145,6700.62713595482,0.0518312535017738,0.12979237827237,1.39999960407899,6
0.169211273769261,-0.0633320982432763,6700.90649122297,0.0139892830506575,0.139171565765002,1.39999963851442,6
0.167446178929366,-0.0322330577080474,6701.21931813082,-0.0295741662541959,0.136850364765592,1.399999279462,6
0.156180943710945,-0.00315641599928074,6701.53214507304,-0.0703113312323995,0.121230809406649,1.40000007689537,6
0.136500694997639,0.0210700723099273,6701.84497210026,-0.104265700546345,0.0938322388943928,1.40000017558262,6
0.110307822064857,0.0380910536657057,6702.15779918525,-0.128138099476371,0.0573140582139594,1.40000023020177,6
0.0801359211110827,0.0462524084572102,6702.47062625836,-0.139613288770213,0.0152216413955482,1.40000008861325,6
0.0489040943852052,0.0447601395627557,6702.78345330031,-0.137578035239412,-0.0283598051750955,1.4000001363963,6
0.0196344364816022,0.0337564825568139,6703.09628031932,-0.122229686294106,-0.0692002965093647,1.39999996397746,6
-0.00513598994311709,0.0139834037723203,6703.41346384695,-0.0946058464684481,-0.103746912113737,1.39999968169242,6
-0.0199275751682373,-0.00715914356631398,6703.67147502419,-0.0650532799411416,-0.124352262507105,1.39999967910689,6
-0.0288451977366683,-0.0313542174802315,6703.92948619332,-0.0312260585182216,-0.136736129876265,1.39999966698532,6
-0.031304348194927,-0.0570058481672242,6704.1874973633,0.00464168159402722,-0.140078830899303,1.3999996321683,6
-0.0271467732571222,-0.08241912308133,6704.44550852736,0.0401772386701145,-0.134158688734605,1.39999955618284,6
-0.0166520447663868,-0.105912480188404,6704.70351967525,0.0730265967051669,-0.119367450478864,1.39999947276107,6
-0.000519853428131238,-0.125931534412513,6704.96153080772,0.101013762762834,-0.0966844235531079,1.39999943360093,6
0.0201765105500265,-0.141153094736384,6705.21954193456,0.122286253306199,-0.0676113669433951,1.3999994251349,6
0.0455210667965779,-0.15092630391947,6705.49259998062,0.135930742569978,-0.0320240200718929,1.39999933945403,6
0.0725515469291844,-0.153482005322424,6705.76565802417,0.13947251504361,0.00592523924911062,1.399999383308,6
0.0992585520638379,-0.14863296126197,6706.03871606848,0.132649209596736,0.0434237445715736,1.39999938160745,6
0.123656903683966,-0.136740770513363,6706.31177411872,0.115966351692296,0.0776921594274756,1.39999943404116,6
0.143932871097359,-0.118689059363147,6706.58483217782,0.0906602009135698,0.106191652287699,1.39999947179343,6
0.158578278516395,-0.0958178358600081,6706.85789024965,0.058606037855684,0.126810643107465,1.39999955993855,6
0.166502048485509,-0.0698241185032968,6707.13094833296,0.0221790797318934,0.138021429175954,1.39999959004435,6
0.166497577974665,-0.0382027886812896,6707.44876024002,-0.0221354102981697,0.138154490443826,1.39999927564774,6
0.156591435075526,-0.00813821656681683,6707.76657219104,-0.0642757380413803,0.124427572956326,1.40000010640816,6
0.137767978613506,0.0173503384211537,6708.08438423711,-0.100017703479379,0.0982191106841072,1.40000023164374,6
0.111905514406949,0.0357039777638923,6708.40219634511,-0.125777432169517,0.0621545347429467,1.4000002855673,6
0.0815862492677971,0.0450809645635378,6708.72000843969,-0.138976959822583,0.0198468205139931,1.40000014071165,6
0.0498377914888035,0.0445389731358949,6709.03782049997,-0.138295209917709,-0.0244672958619657,1.40000017844618,6
0.0198309510607924,0.0341280696902413,6709.35563253469,-0.123800312527089,-0.0663498085435376,1.39999999404275,6
-0.00544667171017895,0.014876370640178,6709.67357917485,-0.0969295543872474,-0.101618703188093,1.39999967884192,6
-0.0208306187746405,-0.00614694223173322,6709.93400714012,-0.0675632988184481,-0.123062777973544,1.3999996762867,6
-0.0302960722837145,-0.0304027647831718,6710.19443509659,-0.0336703555000381,-0.136223108178834,1.39999966637766,6
-0.0332103037127461,-0.0562620777979151,6710.45486305457,0.00246893927544123,-0.140212491983504,1.39999962909446,6
-0.029380932523355,-0.0819851120574351,6710.71529100676,0.0384190883981409,-0.134761489412424,1.39999955109981,6
-0.0190701155601408,-0.105838835884409,6710.9757189421,0.0717540091032499,-0.120237454071917,1.39999946754662,6
-0.00297777113448807,-0.126216384675658,6711.23614686158,0.100224250844565,-0.0976199641516692,1.39999942963661,6
0.0178058392804307,-0.141746535883606,6711.49657477563,0.121910110137324,-0.0684344831974727,1.39999942226661,6
0.0425266151970614,-0.151549556181077,6711.7637401187,0.135578425734331,-0.0337336164358589,1.39999933825012,6
0.0689446486533198,-0.154461690992188,6712.03090545917,0.139601144081172,0.00334484085402016,1.3999993788094,6
0.095180402086392,-0.150279201642244,6712.29807079975,0.133692743274949,0.0401698954328448,1.3999993749386,6
0.119367286188563,-0.139301826579835,6712.56523614492,0.11827224901433,0.074128211762064,1.39999941709011,6
0.13978417708496,-0.122311614037293,6712.83240149681,0.0944339081111263,0.102810618921535,1.39999944324154,6
0.154977509923335,-0.100517273065246,6713.09956685913,0.0638693223194385,0.124182045673118,1.39999952340083,6
0.163864356864059,-0.0754682830029651,6713.36673223157,0.0287472191600562,0.136726243440332,1.39999955177136,6
0.165330048011654,-0.0435492470716622,6713.6881044714,-0.0160066119375083,0.138904193203006,1.39999927351673,6
0.156612185292954,-0.0127760810386481,6714.00947676246,-0.0591616241980813,0.126827907240928,1.4000001252413,6
0.138596290441341,0.013689501373578,6714.33084915573,-0.0962944947019043,0.101737666119665,1.40000027192009,6
0.113121119066084,0.0331291181069658,6714.65222161409,-0.123598327213461,0.0662033986533261,1.40000032714412,6
0.0827880846076077,0.0435469527207024,6714.97359405842,-0.138279438250095,0.0238646013372872,1.4000001815905,6
0.0506948516665848,0.0438715212669236,6715.29496646653,-0.138835813683298,-0.0209442556295035,1.40000021188484,6
0.0201192885852341,0.0340635842723644,6715.61633884711,-0.125210420983474,-0.0636354538908242,1.40000001856461,6
-0.00581551554248659,0.0151206414357629,6715.93771120673,-0.0987972958224468,-0.0998374788032264,1.39999989634152,6
-0.0216187799215903,-0.00567580425919238,6716.19876229857,-0.069768743063023,-0.121880283550602,1.39999967453661,6
-0.0315361209711493,-0.0298289074191016,6716.45981336552,-0.0360397809332465,-0.135685036965367,1.39999966601506,6
-0.0349008037729703,-0.0557100769399224,6716.72086442278,0.000109874934423841,-0.140316811368293,1.39999962955022,6
-0.0314884559832005,-0.0815708289430038,6716.98191547518,0.0362325168298265,-0.135461415074118,1.39999954973019,6
-0.0215335726353149,-0.105661436814131,6717.24296651539,0.069878861431437,-0.12144746615668,1.39999946233856,6
-0.00571467133446805,-0.126352224934468,6717.50401754094,0.0987675542048442,-0.0992246020758127,1.39999942905991,6
0.0148918709127372,-0.142245183371847,6717.76506855901,0.120941340560249,-0.0702988399566097,1.39999941851456,6
0.0388854385649533,-0.152267880644404,6718.02611957621,0.134898563618839,-0.0366302701987462,1.39999940091347,6
0.0695936025940826,-0.155635069972985,6718.33684159246,0.139526379911687,0.00645590361631677,1.39999927742812,6
0.0998384663475421,-0.149429335071897,6718.64756361136,0.130755157217302,0.0488975321466629,1.39999945313085,6
0.126712485431526,-0.134252105322516,6718.95828565227,0.109426540127213,0.0866260357987671,1.39999954227089,6
0.147632514328156,-0.111565238432492,6719.26900772842,0.0775851815963658,0.1160250439856,1.39999970808978,6
0.160588180877757,-0.0835491153457255,6719.57972983869,0.0382808919233572,0.134280062273243,1.39999983266972,6
0.164332457195707,-0.0528935326206628,6719.89045198079,-0.00472255443727382,0.139643899208377,1.40000000314243,6
0.15849956473351,-0.0225408935274615,6720.20117414331,-0.0473069369021397,0.131603124002265,1.40000002783106,6
0.142557024289355,0.00597258469161949,6720.52939728628,-0.0873282824367319,0.10941803833989,1.39999939621665,6
0.118242559664455,0.0278459261432906,6720.85762044499,-0.11806146646502,0.0755119473700054,1.40000033162744,6
0.0881455813078365,0.040733634262334,6721.1858436888,-0.136224796582496,0.0335085908093195,1.40000033104014,6
0.0554727816635392,0.0432511543194275,6721.51406698367,-0.139876128958276,-0.012107088104248,1.40000027860562,6
0.0237045431546145,0.0351221446905872,6721.84229024417,-0.128627644705323,-0.0564647265729791,1.40000006040318,6
-0.0037759857315418,0.0172067271173374,6722.17051344084,-0.103680763074455,-0.0948287870419766,1.39999996663519,6
-0.0208955129685236,-0.0032455364517325,6722.43699593698,-0.0751564609567461,-0.118713460826201,1.399999674472,6
-0.0320461830568898,-0.0274662371868971,6722.70347841235,-0.0413550344077533,-0.134244276145951,1.39999967032888,6
-0.0364465883580298,-0.0537554944253759,6722.96996087976,-0.00465613349387945,-0.140325645682229,1.39999963009036,6
-0.0337898987843688,-0.0802640821999028,6723.23644333881,0.0323514879901803,-0.136527978504472,1.39999954452606,6
-0.0242670131300152,-0.105124299183533,6723.50292578175,0.0670535633327034,-0.123118865512449,1.39999945288042,6
-0.00855432349888653,-0.126584991914294,6723.76940820942,0.0969987839858459,-0.101044881150348,1.39999942177524,6
0.0122342243917309,-0.143136484389012,6724.03589063125,0.120073556621268,-0.0718644888329982,1.39999941385873,6
0.0366265600601799,-0.153616171500358,6724.30237305352,0.134649917923155,-0.0376377014703632,1.39999939960514,6
0.0669356206018993,-0.157226439116378,6724.60931491221,0.139597269715926,0.00488669139195583,1.39999927522051,6
0.0968922300143575,-0.151489712738734,6724.91625677218,0.131461830227812,0.0469214676843963,1.39999944643801,6
0.12368637659312,-0.136950394678362,6725.22319865279,0.111005332615307,0.0845343452264065,1.39999953116391,6
0.14480497211629,-0.11497671934145,6725.53014056696,0.0801414908211186,0.114206961930248,1.39999968626688,6
0.158267528737421,-0.0876312992454141,6725.83708251242,0.0417555240302367,0.133166760478703,1.3999997958482,6
0.162809654038741,-0.0574780556072978,6726.14402448663,-0.000564811209597437,0.139642416022349,1.39999995954021,6
0.158000005164682,-0.0273432015881895,6726.45096647993,-0.0428638934859974,0.133028865355346,1.39999998593698,6
0.143453381193387,0.00108914370988141,6726.77199117914,-0.0827903566306963,0.112791132720675,1.3999993933238,6
0.120644346714843,0.0234982146956492,6727.09301589141,-0.114291110962316,0.0809858967184714,1.40000025276709,6
0.0918970482013536,0.0375837076419575,6727.41404068009,-0.134147481828916,0.0408658912240399,1.40000025785317,6
0.0601423172682902,0.041896951638552,6727.73506551731,-0.140327987046411,-0.00346970053280883,1.40000022853658,6
0.0286173062414113,0.0359885129986091,6728.05609032718,-0.132202981163728,-0.0474906216951097,1.40000003582834,6
0.000535203475205116,0.0204531978963965,6728.37711508363,-0.110602955879932,-0.0866992122987855,1.39999997269165,6
-0.021242339246577,-0.00313097102451964,6728.69813980052,-0.0777344665258834,-0.117089362389269,1.39999978374161,6
-0.0344974413009142,-0.0323636451394171,6729.01916449206,-0.0369553085804265,-0.135555805849816,1.39999963565458,6
