w1,w2,w3,w4,w5,w6,it
0.253909223558358,-0.0313293749519837,6943.6595081718,0.188459920191379,-0.0770635672070032,1.39999633294825,3.17840264606258
0.301350110755514,-0.0453198401471577,6943.98946649476,0.211725312731616,-0.040085733618092,1.39999462147218,3.20042646729019
0.352612145074177,-0.0496303739930945,6944.31942441034,0.220522744726484,0.00426277999266319,1.39999281675494,3.20875441916901
0.404060164495073,-0.04308930541116,6944.64938196079,0.21322051104795,0.0510891185536369,1.39999126443373,3.20184187347178
0.45187244621176,-0.0257255873457429,6944.9793393167,0.189869540105218,0.0952022391329657,1.39999133139088,3.17973704078331
0.492439169341107,0.00122878335099442,6945.30929678866,0.152208636686155,0.131691651597973,1.39999257740128,3.14408593355454
0.522742976616015,0.0354699844449468,6945.63925467057,0.103488812469514,0.156458476093987,1.39999460732998,3.09796607132003
0.54067909297508,0.0738696502495902,6945.96921310096,0.048127093516587,0.166660500619927,1.39999687696721,3.04555876295576
0.54519744662106,0.114085894785806,6946.31026635912,-0.0106464055800591,0.160551151174486,1.39999832559735,2.98992174609535
0.53578394447826,0.150778147429329,6946.6513203303,-0.0652645401328208,0.138025176342158,1.40000326060194,2.9382183403138
0.514116554932285,0.180200078760007,6946.99237520415,-0.110431010638351,0.10148070547643,1.40000620666307,2.89546220498639
0.483041405230292,0.199394711942927,6947.33343085517,-0.141938897078762,0.0549211542673109,1.40000846814531,2.8656357553779
0.446243393504215,0.206534691496929,6947.67448684381,-0.157166580826045,0.00350557793306311,1.40000875684459,2.85122070590127
0.407822328097556,0.201130765961148,6948.01554287225,-0.155359206554019,-0.0470536763876747,1.40000934376302,2.85293162858567
0.371822946903086,0.184085952199946,6948.35659870853,-0.137712231032195,-0.0911512884160764,1.40000765486244,2.86963686291294
0.33974155897954,0.155177777907262,6948.72456884117,-0.104385113456042,-0.125927862230455,1.40000482083004,2.90118545932106
0.317793562746069,0.119354863294696,6949.09253831227,-0.0617686242265323,-0.143212783256427,1.400002803537,2.94152769461821
0.307535161779122,0.0815420411830718,6949.46050704176,-0.0167265959330837,-0.141021443704068,1.39999946427799,2.98416602866513
0.307626004969769,0.0529736774550857,6949.75856645365,0.0165953101576858,-0.125334920103286,1.39999880901702,3.01570969170184
0.314155464607102,0.0289472835882885,6950.05662555036,0.0432797863878854,-0.098792605747069,1.3999965509158,3.0409701352138
0.325394113589985,0.0115155277610273,6950.3546843492,0.0604258527920145,-0.0638772850408932,1.39999552703849,3.0572011917321
0.339079850737939,0.00212780656455045,6950.6527428625,0.0660029704781999,-0.0238009066544465,1.39999420350359,3.06248068326328
0.3486312888304,0.000745968599267891,6950.85914695837,0.06252950945288,0.00504639629474343,1.39999446844968,3.05919258552196
0.357220758602512,0.00359078924685384,6951.06555105088,0.0530110594615585,0.0333335711873393,1.39999416383827,3.05018209319477
0.363975598151581,0.0104878141262012,6951.27195517928,0.0377022258940486,0.0598102759982436,1.39999468673067,3.03569022450565
0.368077586614207,0.0210828850499924,6951.47835931917,0.0171158651949713,0.0833094739977696,1.39999436521819,3.01620246701438
0.368799756090645,0.0348575977189753,6951.68476351632,-0.00800291803164528,0.102784685001912,1.3999955446343,2.99242416238096
0.365540527303656,0.0511520504038995,6951.89116777806,-0.0367103229167603,0.117366100354431,1.3999954077622,2.96524874498773
0.357850783361577,0.0691928576020428,6952.09757215435,-0.0679036430624822,0.126386457740826,1.39999684516195,2.93572007465919
0.33871213777938,0.096240548635906,6952.39185604403,-0.114265127338954,0.128850925539155,1.39999751830514,2.89183269817133
0.309877150795563,0.122496393969752,6952.68614013877,-0.159501402973433,0.118878588071277,1.39999840365301,2.84901048290661
0.271970350299063,0.145405115604321,6952.98042441231,-0.199975868550183,0.0972401304542227,1.39999916097645,2.8106959609142
0.226346129316777,0.162683920368269,6953.2747088225,-0.232436084537992,0.0657292164900764,1.39999969088937,2.77996800338292
0.17497569415241,0.172524137005608,6953.56899331754,-0.254300943379494,0.0270066733104998,1.399999963532,2.75926997555214
0.120280839297464,0.173749060196583,6953.86327784222,-0.263889365346231,-0.0156296280428882,1.39999997531305,2.75019324534503
0.0649276298603324,0.1659166678037,6954.15756234928,-0.260575888142277,-0.0585346688386202,1.39999981015567,2.75332989689541
0.00549144759475228,0.146839217129337,6954.48693238248,-0.242213138424956,-0.102378267962178,1.39999954742265,2.7707127077086
-0.0480019127247299,0.118396952575257,6954.81630242895,-0.210606144501177,-0.1374059530561,1.40000004552716,2.8006329758715
-0.0928328731071648,0.0831099436122173,6955.14567254382,-0.169339334047474,-0.16009842059627,1.40000012688689,2.83969755879199
-0.127235849584299,0.0441739380074511,6955.47504271885,-0.122799218612647,-0.168256665284689,1.40000028658874,2.88375403368171
-0.150537961531896,0.00513067654898896,6955.80441291185,-0.0757798739995942,-0.161077297548538,1.40000032329355,2.92826416340361
-0.163205916134557,-0.0304699678795729,6956.13378308297,-0.0331572479253214,-0.139254341759008,1.40000019342801,2.9686122080492
-0.166811457758143,-0.059421705624198,6956.4631532823,0.000562775022203931,-0.105051014369366,1.40000068374582,3.00053274220321
-0.163888599713523,-0.0792145644579349,6956.79252359651,0.0218068436047307,-0.0621487586663526,1.40000123178314,3.02064310861114
-0.157662660166258,-0.0883320484849632,6957.12189405255,0.0284094910984969,-0.0152258455050558,1.40000166814332,3.02689340195049
-0.152722790155547,-0.0877056626162368,6957.38347340416,0.0228420771296567,0.0215068951926591,1.40000185648056,3.02162309629208
-0.149691289367892,-0.0804806941548484,6957.64505278645,0.0081995776599199,0.055043226656476,1.400002078982,3.00776200239096
-0.150160617455572,-0.0674690098351044,6957.90663215944,-0.0143904896180621,0.0831139828237453,1.40000176915163,2.98637746729707
-0.155462746302683,-0.0498736713551315,6958.16821148146,-0.0432270096834904,0.103825113364617,1.40000145515303,2.95907982503083
-0.166570599373354,-0.0292085478428371,6958.4297907207,-0.0761367205833072,0.115786337985792,1.40000095443376,2.92792636014705
-0.184018028905568,-0.00719466413800988,6958.69136984101,-0.110624909045011,0.118193512322941,1.40000016679518,2.89527865408188
-0.207854363904746,0.0143561765841615,6958.95294879059,-0.144062831353626,0.110874154671321,1.39999907462429,2.86362516610081
-0.242439991679975,0.0361911573559069,6959.25270988275,-0.177789896900099,0.0911668631936891,1.3999976521247,2.83169796518028
-0.283427109312761,0.0526522434373561,6959.55247062808,-0.203316258396836,0.0610637307850253,1.39999589201418,2.80753383293007
-0.328747237659092,0.06178542953059,6959.85223099599,-0.217893126084538,0.0232642456869236,1.399994152017,2.79373486833245
-0.375842669927469,0.0622976573960192,6960.15199101296,-0.219715217840489,-0.0188079613618778,1.39999269352284,2.79201001357129
-0.421886707190315,0.0536802360737065,6960.45175079202,-0.208079029252114,-0.0613269256897876,1.39999201977771,2.80302523013374
-0.464026923698358,0.0362568819406558,6960.75151051456,-0.183451238985627,-0.100416477616121,1.39999222012626,2.8263387439342
-0.499633060332856,0.0111551344099453,6961.05127035798,-0.147432072963193,-0.132498039770623,1.3999930575609,2.86043572604501
-0.526527309653648,-0.0197929599497709,6961.35103045397,-0.102615454167991,-0.154609784662842,1.39999445355965,2.90286067970371
-0.543174668690444,-0.0542119845565307,6961.65079090951,-0.0523597210953358,-0.164673274079973,1.39999642704728,2.95043448611768
-0.548767255440794,-0.0928063907962242,6961.98016989621,0.00457356035849655,-0.160668343739484,1.39999833232517,3.00432948962864
-0.541245363653293,-0.128615175143403,6962.30954955595,0.0582191423196461,-0.141206424363201,1.40000228108154,3.05511224365781
-0.521971543184411,-0.158195574443715,6962.63892999422,0.103707135737154,-0.108235923199257,1.40000505680834,3.0981727436385
-0.493359359598107,-0.178742661562732,6962.96831106951,0.137051565224616,-0.0651578178886217,1.40000700650081,3.12973772809763
-0.458611419144618,-0.188390179288364,6963.29769251577,0.155579716699431,-0.0164511526892311,1.40000820961321,3.14727711390655
-0.42137534858388,-0.186407817748801,6963.62707408423,0.158208133494631,0.032801708139013,1.40000839178477,3.14976526369852
-0.385353899244928,-0.173277518647409,6963.9564555817,0.145551576792303,0.0774650746029758,1.40000771115167,3.13778413156473
-0.350767560373625,-0.147577357655267,6964.32312887911,0.116256233150362,0.116165071552111,1.4000051563901,3.11005215111113
-0.325443809410379,-0.113784527116497,6964.68980165967,0.0758991600154631,0.138571539851537,1.40000386408248,3.07184875684409
-0.311449102961541,-0.0765848778654065,6965.05647385334,0.031008510133185,0.141985740518732,1.40000099533774,3.02935372281067
-0.308662491967645,-0.0467919990690284,6965.36045618799,-0.0045496245928486,0.130234771383109,1.39999920631666,2.99569316879084
-0.313043258022591,-0.0208945497650362,6965.6644380971,-0.0344474725358483,0.106512941862326,1.39999719787279,2.96739083703143
-0.322991574527459,-0.00125004894473617,6965.96841963647,-0.0553504322922734,0.0731205455557346,1.39999579952113,2.94760337597712
-0.336269071253495,0.0103767029071899,6966.27240090198,-0.0647788758940702,0.0332444786765619,1.39999475880813,2.93867808679572
-0.350209468908263,0.0129779237647167,6966.57638198504,-0.0613375608983845,-0.00932784662711513,1.39999404195892,2.94193575399913
-0.361973965588189,0.00640355001069153,6966.8803629984,-0.0448497016892499,-0.0505577839293882,1.3999941079189,2.95754372893528
-0.36837275073131,-0.00652890387363584,6967.14978733107,-0.020154924174787,-0.0828218419674517,1.39999466931197,2.98092065516996
-0.369232627267111,-0.0250749152566568,6967.41921166534,0.012485258464212,-0.108543060100725,1.39999397197127,3.01181897532658
-0.363212578635818,-0.0477814950682251,6967.68863602035,0.0509941462607913,-0.125773317371257,1.39999472723941,3.04827281374941
-0.349413514366977,-0.0728776491560295,6967.95806048739,0.0928488380966134,-0.133178284709627,1.39999556881549,3.0878939054174
-0.32745426129142,-0.0984010989051287,6968.22748514864,0.135260056578508,-0.130145830169044,1.39999663396118,3.12804182436072
-0.297503310519639,-0.122343659411016,6968.49691002609,0.175375672929959,-0.116831360619064,1.39999765748899,3.16601664732713
-0.250210049715024,-0.147085191264739,6968.83198271548,0.218043224535679,-0.0873574444029561,1.39999953252359,3.20640722002684
-0.19406340779105,-0.16335326554083,6969.16705543325,0.248594287125189,-0.0466289360469911,1.39999774480681,3.23532790725019
-0.132366626526727,-0.168949796609351,6969.50212822344,0.263906271133619,0.000870464827602566,1.39999998468119,3.24982275825511
-0.0810811744984232,-0.164929402075549,6969.77305299489,0.264093504707978,0.0406033719954075,1.399999859013,3.25
-0.0308153028002383,-0.153350313044603,6970.04397773147,0.253515718119272,0.0784231487217786,1.39999888771707,3.239986703194
0.0164342308619121,-0.134857805879699,6970.31490236715,0.233134288020284,0.111635467755427,1.39999882504865,3.2206929400612
0.0589175538329802,-0.110573601896879,6970.58582694198,0.204583015836769,0.13793164881861,1.39999873374509,3.19366532325642
0.0952498728107666,-0.0820139475512235,6970.85675152561,0.16999324425768,0.155543444617676,1.39999886435712,3.16092145511649
0.124495480422699,-0.050983059916693,6971.12767617532,0.131821942617522,0.163304506081939,1.399999293768,3.12478718736692
0.150022811423748,-0.0125692914688753,6971.45873070253,0.0841976387348696,0.158691997792293,1.39999972889188,3.07970438238151
0.162231412698411,0.0154636356934468,6971.71592090948,0.0494563354992782,0.144624350729584,1.40000003060802,3.04681706916075
0.168466386056603,0.0401410351476583,6971.97311078082,0.0191772874493712,0.122391948576921,1.39999614196852,3.01815388026163
0.169783355583018,0.0553899523613594,6972.16321337394,0.00084280461807031,0.101505988753373,1.40000072334699,3.00079782785552
0.169167626426779,0.0657419537599132,6972.32095145974,-0.0112323343740839,0.0819048650981097,1.40000104990291,2.98936708573493
0.167368508653113,0.0737960489697853,6972.47868963679,-0.0201606667519943,0.060774870798601,1.40000123973524,2.98091521904875
0.164751957551306,0.0794097960304739,6972.63642784556,-0.0257376155154732,0.0386451602022527,1.40000150367671,2.97563588742562
0.1617014547101,0.0825004104095623,6972.79416606746,-0.0278424276322114,0.0160686435003466,1.40000168512832,2.97364339984147
0.158610032123008,0.0830485804652279,6972.95190430202,-0.0264438632314805,-0.00638956370544159,1.40000181877638,2.97496732903302
0.155445741122931,0.0804904041676705,6973.13787910451,-0.020376130743934,-0.0319520321141358,1.40000189630315,2.98071125341906
0.15339168333357,0.0746445812304383,6973.32385392516,-0.00977521315802903,-0.05568068351471,1.40000206116422,2.99074644682303
0.153025009095979,0.0658126367504121,6973.50982875437,0.00493744542555398,-0.0767545261778318,1.40000202014625,3.00467395575576
0.154855752094382,0.0543983182933781,6973.69580356972,0.0231920362965497,-0.094449823458482,1.40000180870128,3.02195437968286
0.159308943896332,0.0408921596412547,6973.88177834878,0.0442889351961506,-0.108162578869659,1.40000148340782,3.04192543020428
0.166709401044023,0.0258554113036205,6974.06775307718,0.0674199219426426,-0.11742540522534,1.4000010806712,3.06382201828212
0.185141409632437,0.000188400627636792,6974.36496339354,0.106378351972611,-0.122250665749495,1.40000014302914,3.1007014088535
0.211822235571988,-0.0251662278972495,6974.66217346218,0.144420862272718,-0.114491654206153,1.39999868222244,3.13671375828839
0.246150454415926,-0.0475826802882412,6974.95938320493,0.177776123558245,-0.0947823950041446,1.39999701194635,3.16828899650033
0.28675869096583,-0.0646842979768985,6975.25659258066,0.203074966417493,-0.0648191463272621,1.39999531671189,3.19223775177853
0.331634935103889,-0.0745580802616766,6975.55380159035,0.217636398398985,-0.0272313116270001,1.39999363542549,3.20602210440544
0.378294012421291,-0.0759293254645812,6975.85101027888,0.219687446601044,0.0146515477080195,1.39999229595243,3.20796369721774
0.42398555240796,-0.0682784899544494,6976.14821876497,0.208515011295068,0.0571045497468033,1.39999179979652,3.19738748547189
0.469075879432142,-0.0502047684251412,6976.46947725649,0.182068460299366,0.0992681580097989,1.39999233970784,3.17235227017481
0.506552519965431,-0.0233105318855267,6976.79073593585,0.14263503112663,0.133277250798562,1.39999331609301,3.13502322906838
0.533785623845514,0.0100989216567242,6977.11199497399,0.093482179093684,0.155553458894407,1.39999530220942,3.08849344780086
0.54901619353318,0.0470294249303126,6977.43325451617,0.0388449503671226,0.163715804057474,1.39999779796851,3.03677196681728
0.551529837764394,0.0841041167405419,6977.7545146926,-0.0165033294039545,0.156824268088849,1.40000083759282,2.98437738044504
0.541723451125074,0.117907739215801,6978.07577553535,-0.0677336172021189,0.135480463896053,1.40000349641465,2.93588102698984
0.521061037243031,0.145335336602412,6978.39703699495,-0.1104471152887,0.101763823429398,1.40000606339373,2.89544695977015
0.48905885679664,0.165052132851897,6978.74644179511,-0.143145434908067,0.0549733299935973,1.40000575832456,2.86449360514721
0.450988594274083,0.17231474393571,6979.0958469743,-0.158759673806262,0.0030284989127132,1.40000950457534,2.84971262926193
0.411265944730314,0.166599429939642,6979.44525249458,-0.156493093985165,-0.0479311529649499,1.40000916287067,2.85185825172205
0.374235056336878,0.148915523703068,6979.79465797012,-0.137683630776515,-0.0919016062786722,1.40000765832667,2.86966393689921
0.343647397095577,0.121678036343698,6980.14406289039,-0.105651938157974,-0.123744310573648,1.40000486557098,2.89998623946204
0.322217103174584,0.0884097190432693,6980.4934670285,-0.0652919687609325,-0.139806900151792,1.40000221325011,2.9381923754305
0.311300871149638,0.053310982848156,6980.84287042727,-0.0224797278881627,-0.138357529852165,1.39999934461764,2.97871991596971
0.310739309129013,0.0207510881432026,6981.19227319773,0.0166359250618468,-0.119778629579801,1.39999678823539,3.01574813916783
0.318882115340516,-0.00525702164452424,6981.54167543075,0.0463878804096146,-0.0865022090027756,1.39999479241132,3.04391236397588
0.332797922379401,-0.0215362232059668,6981.89107725709,0.0622937567136705,-0.0427150745932254,1.39999365684842,3.05896941386589
0.348644091788563,-0.0261250035395835,6982.24047886749,0.0616114928389534,0.00613208415581426,1.39999324236045,3.05832355940283
0.362148784625315,-0.0185146624382746,6982.5898804673,0.0436709451793816,0.0539673103673408,1.39999353260606,3.04134041958706
0.368390293748496,-0.00450696515591066,6982.86571406348,0.0182209755636189,0.0870603107812112,1.39999477480431,3.01724860252031
0.368782670948027,0.0153700166416177,6983.1415478514,-0.0154847589070725,0.113221460188038,1.39999546339774,2.9853415943302
0.361911312664334,0.0395418003730937,6983.41738164495,-0.0551976347850531,0.130391021826712,1.3999944731471,2.94774801935579
0.346843489539195,0.0660936411647477,6983.69321540161,-0.0981907490121005,0.137180036719642,1.39999510572406,2.9070492578749
0.323219374567185,0.0929096127954806,6983.9690492697,-0.141459876432291,0.133000791064442,1.39999629010629,2.86608921280674
0.291286988845233,0.117837037693863,6984.24488340881,-0.181950999781346,0.118110094821117,1.39999776223826,2.8277589219938
0.243021930765089,0.142526937158918,6984.57706468542,-0.223022262306007,0.0875434578666851,1.39999965367871,2.78887945147249
0.186389625811794,0.158626166439689,6984.90924612975,-0.251765385534146,0.0463342301858939,1.3999987696905,2.76167022186655
0.124686271255529,0.164104412828877,6985.24142762149,-0.265305331242172,-0.00103969300522291,1.3999999512888,2.74885284329926
0.0736438941353907,0.160118630501515,6985.51030826262,-0.264232685645093,-0.0403318634297351,1.39999980026684,2.74986824653519
0.0238340830488085,0.14874261073149,6985.77918891213,-0.252629543821217,-0.0774543123619601,1.39999974411649,2.7608521798931
-0.0228126462202452,0.130656541824078,6986.04806955056,-0.231514681801687,-0.109805315017676,1.39999964841711,2.78084023492202
-0.0646175519703096,0.106995124193515,6986.3169501635,-0.202535347333975,-0.135181043645665,1.39999950515824,2.80827307021624
-0.100263129298908,0.0792657802726763,6986.5858307548,-0.167796076125181,-0.151906085147091,1.39999945230227,2.8411584598505
-0.128870636949948,0.049246071147193,6986.85471134294,-0.129710815585694,-0.158877857029346,1.39999949718895,2.87721127813317
-0.153762536106265,0.0122282033480135,6987.18352432672,-0.0824106750007339,-0.153494826141168,1.3999997857965,2.92198721898532
-0.165549716274529,-0.0144910055132985,6987.43762710843,-0.0482327985018572,-0.139109036755904,1.40000010161782,2.95434117306748
-0.171538713804863,-0.0378612612654189,6987.69172975958,-0.0185256774609982,-0.116818574736333,1.39999834029656,2.9824629561777
-0.172777296771382,-0.0520899915360737,6987.87816725472,-0.000687610974786121,-0.0962104996636073,1.40000082659872,2.99934908378801
-0.171903297583749,-0.0633793909758139,6988.06460488121,0.0131318568039153,-0.0728131355166268,1.40000114574505,3.0124310675668
-0.169483574882628,-0.071415016208387,6988.25104259095,0.0224829818563164,-0.0474476876027851,1.40000143078371,3.02128316434853
-0.166132423567331,-0.0759924095572028,6988.43748027176,0.0270703039507811,-0.0210011780984717,1.40000066039511,3.02562568131003
-0.162493020605288,-0.0770275155948041,6988.62391798466,0.0267686986653966,0.00560104585214997,1.40000183282509,3.02534017136752
-0.159084459279942,-0.0743601804556212,6988.81889462806,0.0212715434474397,0.0325768541416794,1.40000191748062,3.02013637506057
-0.156795542386997,-0.0680481948942809,6989.0138712971,0.010736131919065,0.0576701762011348,1.40000183191873,3.01016319194497
-0.156299129946878,-0.0584256123727019,6989.20884795467,-0.00436999639933967,0.0799273398660656,1.40000181275053,2.99586321102049
-0.158188999265775,-0.0459507496505531,6989.40382458074,-0.023398991137451,0.0985062785309389,1.40000155454602,2.97784970974265
-0.162956824802513,-0.0311867042360435,6989.59880117041,-0.0455462872157178,0.112705939603211,1.40000129609377,2.95688431710382
-0.170972927017891,-0.0147818981744072,6989.79377771379,-0.0698769153329205,0.121989924273714,1.40000086909471,2.93385210722033
-0.191104839472813,0.0131082864182091,6990.10595875975,-0.110787376424012,0.125790992788596,1.3999998961143,2.89512485686981
-0.220284770320213,0.04029471129704,6990.41813953329,-0.150202892406166,0.115705615203155,1.39999836794924,2.85781277300605
-0.257688033139055,0.0637532372506164,6990.73031992656,-0.183804727915087,0.0926398750142596,1.39999660961544,2.8260041191487
-0.301577728242779,0.0808077294087348,6991.04249990968,-0.207823303546442,0.0587794150876765,1.39999490015596,2.8032673088872
-0.349473702373803,0.0893976955424902,6991.35467951685,-0.219387270911476,0.0173925896879583,1.39999329518697,2.79232045942017
-0.398384716066376,0.0882846664001462,6991.66685882318,-0.216785054338755,-0.0274930151228933,1.39999214155848,2.7947838071799
-0.445084372030702,0.0771762293904473,6991.97903796868,-0.199630607821496,-0.071494458780408,1.39999190035724,2.81102279660168
-0.490187977852339,0.0542158535859877,6992.32286335062,-0.165109214834619,-0.113795528302073,1.39999267075861,2.84370193521307
-0.525089312794191,0.0221600497692599,6992.66668904012,-0.11726003979415,-0.14478055694605,1.39999433893372,2.88899761097513
-0.543829774336552,-0.0079318134017048,6992.94247418619,-0.0723577285504368,-0.15889646275799,1.39999558679647,2.93150368405459
-0.553406005268288,-0.0397425525937957,6993.21825969239,-0.0247345262267325,-0.16219997326443,1.39999802351115,2.97658544626639
-0.553583686450489,-0.0711065687287144,6993.49404564754,0.0225466583136251,-0.154394226251966,1.4000003598775,3.02134344267436
-0.544731866727439,-0.0998777645708578,6993.7698320711,0.0664481506661215,-0.136023040845619,1.40000252269071,3.06290210614948
-0.527796100772014,-0.124092142155811,6994.04561891043,0.104186964450305,-0.108428531073317,1.40000444860439,3.09862696601106
-0.50422794442337,-0.142121253469013,6994.32140608683,0.133448842053549,-0.0736495898641961,1.40000602403224,3.12632726636074
-0.475874492709896,-0.152797193687633,6994.59719351899,0.152564058926026,-0.0342666339005619,1.40000711814839,3.14442238847821
-0.439008442392865,-0.155109659766198,6994.92370504772,0.160881916675268,0.0142917852541959,1.40000690167317,3.15229635887218
-0.402021477170905,-0.146308350064682,6995.25021663116,0.153748136629664,0.0601578848336374,1.40000768309518,3.145543277181
-0.368362558507985,-0.127589256403418,6995.5767281371,0.132789914368062,0.098583797730165,1.40000643949712,3.1257035027375
-0.340925641244786,-0.101172055572406,6995.90323931588,0.101076030900646,0.125617334342624,1.40000434803447,3.09568204925412
-0.32174778317597,-0.0700601888501887,6996.22974997059,0.0627897587121836,0.138538333571597,1.4000021472987,3.05943894642696
-0.311800684198939,-0.0377199555475876,6996.5562600408,0.0227931592824442,0.13612583872442,1.39999972194132,3.02157678897447
-0.310893518468879,-0.00771410008718021,6996.8827695922,-0.0138886402882018,0.118772392714123,1.39999772699432,2.98685253514323
-0.317697765564547,0.0166717567260611,6997.20927871835,-0.0426104062064323,0.0884337829598706,1.39999596308533,2.95966352310184
-0.33079378440528,0.0334709231613824,6997.55666157183,-0.0602301477219961,0.0456278729523955,1.3999952177488,2.94298406942212
