w1,w2,w3,w4,w5,w6,i
0.149423753834291,0.0539083635936885,6726.29770251948,-0.0216396007940319,0.138520883992649,1.39999984621846,5
0.139543330088787,0.0842182745364446,6726.61732246324,-0.0640405475374951,0.124687131397203,1.39999995907362,5
0.119417060234294,0.111062750736737,6726.95391141742,-0.101634075192235,0.0964989780643584,1.39999926632607,5
0.0915494585609875,0.129745982650386,6727.29050036854,-0.127809146669446,0.0574969534769349,1.40000003868392,5
0.059073715420607,0.13817516079159,6727.62708938405,-0.139612905631624,0.0120777223299302,1.4000000689354,5
0.025641953279176,0.135412118560699,6727.96367849104,-0.135738792644316,-0.0346748692029794,1.40000043930555,5
-0.00499290239863861,0.121772074710213,6728.30026762636,-0.11664489708411,-0.0775323168225758,1.40000025461771,5
-0.0293978185846961,0.0987860772573358,6728.63685670922,-0.0844757169161241,-0.111688279976423,1.4000000213377,5
-0.0448385728688508,0.0690329598434131,6728.97344571454,-0.0428322123714997,-0.13330267857921,1.39999980079559,5
-0.0495634154572238,0.0352162159920627,6729.31639661944,0.00450885338573749,-0.139918153969626,1.3999995845202,5
-0.0426354162230841,0.0017855258944013,6729.65934751211,0.051321064636513,-0.130226285659605,1.39999963546457,5
-0.0248623606363842,-0.0273612467150384,6730.00229840324,0.0921474338220968,-0.105359159832113,1.39999949984452,5
-0.00357973465491716,-0.0456880599151739,6730.28406152497,0.117829114462017,-0.0755779220788795,1.39999960642527,5
0.021957525204567,-0.0573744907953654,6730.56582465239,0.134217793731885,-0.0398380098719783,1.39999962615297,5
0.0497417507836207,-0.0615004321607664,6730.84758778908,0.140022917893515,-0.000949723490498334,1.39999965555917,5
0.0775842937535423,-0.0577385543248484,6731.1293509193,0.13478613314824,0.0380227302061889,1.39999952658488,5
0.10328772568682,-0.0463827731819767,6731.41111403353,0.118919370187813,0.0740027706883188,1.39999950621501,5
0.124823173107781,-0.0283273092062166,6731.69287714063,0.0936739673766967,0.104150863533973,1.39999952518893,5
0.140492426351002,-0.00499584188297438,6731.97464026083,0.0610414810430041,0.126089559584711,1.39999963151366,5
0.14916358677244,0.0223891011458481,6732.26264895454,0.0227325984252502,0.138234059148724,1.3999993189841,5
0.14970346496671,0.0511092377955947,6732.55065765065,-0.0174484570976025,0.138996853890339,1.39999967065518,5
0.142065654005409,0.0787988832873963,6732.8386663692,-0.0562115141364821,0.128305204613127,1.39999968364686,5
0.126874426861113,0.1031748592945,6733.12667511721,-0.0903727821829607,0.107025753951075,1.39999981334907,5
0.10537715063049,0.122226507078993,6733.41468385789,-0.117092109439129,0.076926661753419,1.39999956832479,5
0.0793458792661154,0.134385218928678,6733.70269258111,-0.134143582090222,0.0405102597849024,1.39999968608888,5
0.0509294688091108,0.13865362977993,6733.99070131501,-0.140132176591175,0.000775101480645658,1.39999982537871,5
0.021806569070761,0.134487591180337,6734.28562155557,-0.134312198646088,-0.0399512250463939,1.3999993733521,5
-0.00484889235700677,0.122044246256762,6734.58054179981,-0.11691166973983,-0.077237123512921,1.39999982742335,5
-0.0267394133155059,0.102395733690637,6734.87546205737,-0.0894280461109264,-0.107859269966518,1.39999967341966,5
-0.041977159041926,0.0772374978809716,6735.17038232028,-0.0542278726801531,-0.129167299148635,1.39999969323591,5
-0.0492469535330709,0.0487424645139017,6735.46530258144,-0.0143512177905581,-0.139320631265214,1.39999971534926,5
-0.0479219589251277,0.0193717939714112,6735.76022283781,0.026754889366159,-0.137445429071081,1.39999968088735,5
-0.0381188115435357,-0.00833878764848615,6736.05514308685,0.0655398339859114,-0.123705081651768,1.39999963056086,5
-0.0189916598374024,-0.0336587767899102,6736.37377792253,0.100981866818379,-0.0969112705118327,1.39999961530896,5
0.00710441448587512,-0.0517044109335577,6736.69241274814,0.126246894117511,-0.0603587264929562,1.39999954296753,5
0.0375378159506507,-0.0606574986381136,6737.01104755944,0.138790031273283,-0.0177300187276174,1.3999994787886,5
0.0692409140947953,-0.05961645528044,6737.32968236257,0.137347495332397,0.0266811146902241,1.39999949385901,5
0.099019332406788,-0.0486870004786765,6737.64831717483,0.122064588335486,0.0684037928362656,1.39999957894671,5
0.123872709522413,-0.0289703081458243,6737.9669520069,0.094480381495424,0.103238726074047,1.39999964419383,5
0.141296150493064,-0.00245155065932557,6738.2855868563,0.0573720250312387,0.127679352638063,1.39999969827356,5
0.149532505361614,0.0281995805230289,6738.60422171828,0.0144751302219923,0.139264904153808,1.39999976694681,5
0.147749577354183,0.0598971385396888,6738.92285659522,-0.0298919019003719,0.136828680701329,1.39999985746485,5
0.136121543515469,0.0894479707391063,6739.24149149403,-0.0712869453432407,0.120599872759678,1.39999996195179,5
0.113513223405735,0.115813555311101,6739.59012207986,-0.108263335741581,0.0889968436261888,1.3999992694958,5
0.0832359793566417,0.13287239196351,6739.93875267728,-0.132218251092983,0.0466792790508112,1.40000017488725,5
0.0549615786446572,0.138453693619556,6740.2273539359,-0.140079965500427,0.00717721925211598,1.39999933237026,5
0.0262657301625856,0.135773571862494,6740.51595519408,-0.136369654022908,-0.0329140620573312,1.39999992025506,5
-0.000488848654909766,0.125052775711886,6740.80455645749,-0.12140799077491,-0.0702977783587509,1.3999997603964,5
-0.0230978147744277,0.107173249063836,6741.0931577236,-0.0964282838354652,-0.101885153224541,1.39999975597562,5
-0.0396943099594505,0.083609660082676,6741.38175897463,-0.0634904724847961,-0.125056285108551,1.39999961147726,5
-0.0489069958552334,0.0563094125213577,6741.67036021572,-0.0253180332906303,-0.13789042820646,1.39999970323384,5
-0.0499771251577826,0.0275299596060915,6741.95896145935,0.014928912955878,-0.139327968118962,1.39999968631676,5
-0.0428213028913104,-0.00034997662445903,6742.24756270503,0.0539196732149933,-0.129253027121889,1.39999964532489,5
-0.0260276291272971,-0.027408719846738,6742.56729822012,0.0917608654789833,-0.10568119908165,1.39999961497092,5
-0.00158891149093606,-0.0478012586477422,6742.88703372076,0.120276147483683,-0.0714051691260239,1.3999995552397,5
0.028009942448835,-0.0594610693189359,6743.20676920422,0.136573504848278,-0.0299016768415865,1.39999948508518,5
0.0597612516244555,-0.0612080241822429,6743.5265046789,0.138999783269857,0.0146197928362152,1.39999948511107,5
0.0904404250549999,-0.0528683263212998,6743.84624016184,0.127309135120948,0.0576461988316657,1.39999956223727,5
0.11693207666309,-0.0352907873361389,6744.16597566388,0.102687140809777,0.0948172836077631,1.39999963348481,5
0.136544971738905,-0.0102598927416563,6744.48571118314,0.0676297927703885,0.12236578583936,1.39999968625634,5
0.147284774952347,0.0196847886389003,6744.80544671511,0.0256904603194434,0.137499107221225,1.39999975379712,5
0.148056564565407,0.0515054097222661,6745.1251822621,-0.0188798773382654,0.138682943454118,1.39999984441534,5
0.138774932514953,0.0819730306167952,6745.44491782984,-0.0615739369228627,0.125790999349112,1.39999993783275,5
0.118740918539474,0.109616105615441,6745.78758908617,-0.100344035500917,0.0978479935852958,1.39999926790867,5
0.0905589373977678,0.128935948036319,6746.13026035936,-0.127473184205894,0.0585072517183901,1.40000020315363,5
0.0575025838122271,0.13768038911478,6746.47293171829,-0.139797455216201,0.0123569122755999,1.40000020893279,5
0.023413037919547,0.134830466805539,6746.81560315453,-0.135889679397971,-0.035241577241172,1.40000039403091,5
-0.00775252825043886,0.120715149977174,6747.1582745906,-0.116216825694471,-0.0787629400201678,1.40000021648842,5
-0.0323804038647184,0.0969706567447374,6747.50094597301,-0.0830682316038766,-0.11314923216647,1.4000000848398,5
-0.0476167327825834,0.0663516656362914,6747.84361729581,-0.0402937623046872,-0.134398805967078,1.39999986128952,5
-0.0516975086718668,0.0324133060000692,6748.18628858327,0.00713557706114339,-0.140038223725963,1.39999975634872,5
-0.0441549618242743,-0.000902074889818606,6748.52895984979,0.0537036824308334,-0.129412237376195,1.39999962744574,5
-0.0258737089709318,-0.0297246689708198,6748.8716310916,0.0939937658833729,-0.103757994691458,1.39999951138526,5
-0.00405744183613749,-0.0478104877650692,6749.15596893837,0.119270358052896,-0.0731662765958698,1.39999960025882,5
0.0219393264460364,-0.0590393596414889,6749.44030679251,0.13495095271057,-0.036720124294802,1.39999961373088,5
0.0500314152136605,-0.0625147364957569,6749.72464465732,0.139778117485628,0.00266205514867044,1.39999964346854,5
0.0779616935348211,-0.0579595923334017,6750.00898251784,0.133363877239208,0.0418205106233894,1.39999955153446,5
0.103482107621945,-0.0457409937050152,6750.29332036285,0.116222435358507,0.077607815871868,1.39999950970483,5
0.124538057240179,-0.0268426585523271,6750.57765820061,0.0897302877505432,0.107148107333977,1.39999953959433,5
0.139435310160388,-0.00278570020206102,6750.86199605152,0.0560153514177549,0.128069537758932,1.39999964276737,5
0.146998907876166,0.0246840923384865,6751.14824275717,0.0175200363857096,0.138727277080892,1.3999993216576,5
0.146487668496091,0.0531825361171816,6751.43448946391,-0.0224181115917099,0.138082087028596,1.39999966936571,5
0.137939365254112,0.0803879645332161,6751.7207361904,-0.0605495127673176,0.126187314725228,1.39999966170123,5
0.122045614518259,0.104083460760657,6752.00698294167,-0.0937729485270628,0.1040066163556,1.39999976499675,5
0.100096011620246,0.122337440400142,6752.29322969541,-0.119383266470219,0.0733476596569786,1.39999966582722,5
0.0738734474496064,0.133661510445013,6752.57947644826,-0.135293404309215,0.0367078172128477,1.39999979984469,5
0.0455087943314725,0.137131719544988,6752.86572320083,-0.140209298827255,-0.00293132550789954,1.39999972779168,5
0.015594305623978,0.131901791869664,6753.16994250268,-0.132950448412174,-0.0447395931763995,1.39999938039532,5
-0.0113930352208594,0.117961981776514,6753.47416180881,-0.113499758591019,-0.0824560873574136,1.39999984862838,5
-0.0329777346315187,0.0965897293561917,6753.77838114972,-0.0836444289289408,-0.112614920711552,1.39999981133912,5
-0.0471811749288884,0.0697451851279659,6754.08260050756,-0.0461260351152473,-0.132445063055205,1.39999975991962,5
-0.0527032390066011,0.0398906958441812,6754.38681985076,-0.00439003950446356,-0.140125605974761,1.3999997085419,5
-0.04904108498991,0.00976476430830009,6754.69103917045,0.0377304172270357,-0.134951891432135,1.3999996583758,5
-0.0365350615192473,-0.0178691613589448,6754.99525847677,0.076367055318553,-0.117399126307434,1.39999960814419,5
-0.0151159019576045,-0.0414653334471733,6755.31517978716,0.109354498004809,-0.0873663022610408,1.39999960296001,5
0.00728303684152287,-0.0549713316986046,6755.57755572882,0.128228684296434,-0.0559692638886866,1.39999958743242,5
0.0324068858318154,-0.0621985256849522,6755.83993166904,0.138314742321441,-0.0207561836417922,1.39999958984529,5
0.0585374709257335,-0.062654720150269,6756.10230760974,0.138922101470063,0.0158677121911596,1.39999961153649,5
0.0838855017490024,-0.0563101671618111,6756.36468354893,0.130008795521617,0.0513975962564003,1.39999956757918,5
0.106712786914551,-0.0436004705685994,6756.62705948056,0.112184896399943,0.0834001822626206,1.39999951126421,5
0.125453605112443,-0.0253973929964681,6756.88943540571,0.0866706393476226,0.109683695927981,1.39999951946332,5
0.138823106829632,-0.0029490292220914,6757.15181133346,0.0552125237652346,0.12844924268183,1.39999956189432,5
0.146208137714764,0.0245144251399392,6757.43748249085,0.0167289655955711,0.138842812304664,1.39999932214833,5
0.145543963414123,0.0529552740720473,6757.72315365616,-0.0231254723477536,0.137969165837378,1.39999966114375,5
0.136881648054852,0.0800645306483581,6758.00882484818,-0.0611191622381304,0.125900401646085,1.39999967416525,5
0.120920784985165,0.103641723328603,6758.29449606396,-0.0941708273050481,0.103613773768264,1.39999974931986,5
0.0989525657517483,0.121773438221755,6758.58016728015,-0.119602442538129,0.0729163349908581,1.39999968194755,5
0.0727549747134904,0.132987765934935,6758.86583849602,-0.13535288262805,0.0362961541795518,1.39999980862328,5
0.044448707138063,0.136373200609767,6759.15150971218,-0.14014564601765,-0.00327842915237758,1.39999972504028,5
0.0147442760115189,0.131132040898726,6759.45378673154,-0.132866488201993,-0.0448107395843794,1.39999938241979,5
-0.0120646540318249,0.11729275376189,6759.75606375252,-0.11355131393015,-0.0822941533058075,1.39999982886245,5
-0.0335487632319976,0.0961081167771756,6760.05834080715,-0.0839529472842034,-0.11232826197337,1.39999980997043,5
-0.047762424117783,0.0694969716031201,6760.36061787998,-0.0467557503224058,-0.132189075643493,1.39999975829782,5
-0.0534200542468508,0.0398696063891513,6760.66289493924,-0.00533257948296424,-0.140075942565705,1.39999970277252,5
-0.0500118905189719,0.00990950771174181,6760.965171975,0.0365605614489172,-0.135274047352266,1.39999965569335,5
-0.0378498526050582,-0.0176695112631257,6761.26744899744,0.0751250132809445,-0.118218725368248,1.39999960921604,5
-0.0165861446856017,-0.0415727011117089,6761.58857132931,0.108546706874346,-0.0884198280290797,1.39999960040785,5
0.00607104928563942,-0.0554644553736651,6761.8551204644,0.127964330863246,-0.0566744059464507,1.39999958510341,5
0.0315764139171709,-0.062892869228996,6762.12166959779,0.138335713854434,-0.0209403237460377,1.39999958455489,5
0.0581303826741278,-0.0633357616923365,6762.38821873172,0.138928251004946,0.0162634050478647,1.3999996114122,5
0.0838573844753285,-0.056763302988735,6762.65476786488,0.129699768875884,0.0523112292385385,1.39999957193564,5
0.106937835887016,-0.0436409124858358,6762.92131699129,0.111302003515098,0.0846558671974004,1.39999951848444,5
0.125738897071576,-0.0248970711425705,6763.1878661115,0.0850345509729407,0.111011558286139,1.39999952627519,5
0.138931070848578,-0.00185765905795395,6763.45441523461,0.0527527644174276,0.129516902351592,1.39999957332735,5
0.145783826278015,0.0256824409704486,6763.73942474948,0.0141664681876184,0.139151708880455,1.39999932154136,5
0.144607612373482,0.0540447242388956,6764.02443427137,-0.0255734461953962,0.137547624540448,1.39999966376825,5
0.13549537867711,0.0809376772520805,6764.30944381953,-0.0632597851267104,0.124835326832802,1.3999996732686,5
0.119180536637443,0.104188819365222,6764.59445339145,-0.0958503891193495,0.102039387220289,1.39999974925016,5
0.0969776447347222,0.12192008505237,6764.8794629635,-0.12071672901462,0.0709996380772211,1.39999967703747,5
0.0706762325054679,0.13269884311147,6765.16447253488,-0.135852664596027,0.0342203604946295,1.39999980567874,5
0.0423964247879617,0.135653189640132,6765.44948210642,-0.140037140619233,-0.00533088955065364,1.39999972111558,5
0.0129792814912189,0.130047273468941,6765.7496752849,-0.132241943715189,-0.0464756069111809,1.39999938586077,5
-0.0134744624300522,0.115997655239605,6766.04986846423,-0.11262679802044,-0.0834761741000598,1.39999981490288,5
-0.0345996322768591,0.0947591183425744,6766.35006167538,-0.0829473505849824,-0.113021897868816,1.39999979630111,5
-0.0485083981869155,0.0682294062124394,6766.65025490409,-0.0458585439449813,-0.132469676440014,1.39999974792293,5
-0.0539590516613298,0.038778957776929,6766.95044812026,-0.00467756026726922,-0.140080320510828,1.399999696291,5
-0.0504663672019795,0.00903918624248162,6767.25064131436,0.0369124303429479,-0.135173432934242,1.39999965214442,5
-0.0383446911840154,-0.0183324726109592,6767.55083449594,0.075191661473395,-0.118187812019214,1.39999960861771,5
-0.0170415385106712,-0.0422480471709601,6767.87227843764,0.108635602313925,-0.0883474969901454,1.39999959804161,5
0.010718631730432,-0.0582007129838661,6768.19372237336,0.130938941655431,-0.0494658445744495,1.39999951123238,5
0.0420871345498937,-0.0645577125597143,6768.51516629611,0.139815825140075,-0.0055288438352489,1.39999948450556,5
0.0738463423386657,-0.0606706038184363,6768.83661021406,0.134356854831471,0.0389611340979079,1.39999952544894,5
0.102740167139426,-0.0469410282380332,6769.15805414553,0.115121603905756,0.0794469731394046,1.39999961354622,5
0.125806486431877,-0.0247785479840762,6769.47949809844,0.0840806906450311,0.111782268277447,1.39999967318012,5
0.140679602855493,0.00354392574272202,6769.80094206952,0.0444138477447651,0.132654739438814,1.39999974515961,5
0.14583269195997,0.0351225028820133,6770.12238605514,0.000184412925371667,0.139925921449749,1.399999822201,5
0.140734739353732,0.0667194693391564,6770.44383005806,-0.0440767042306393,0.132850675886288,1.39999991634269,5
0.125905112019721,0.0950950762010418,6770.76527408047,-0.083835327358394,0.112153905427605,1.39999998597424,5
0.0999132124874771,0.119303383172176,6771.12204526126,-0.117774438639476,0.0758373057961838,1.3999992870441,5
0.067084434069165,0.13291476914585,6771.47881647867,-0.136891809330711,0.029944686643596,1.40000044296195,5
0.0388942663104622,0.134990587636202,6771.76202629135,-0.139855161432466,-0.00947265696892036,1.39999935759889,5
0.0112439839608298,0.129116824239669,6772.04523606427,-0.131689805878001,-0.0481389575430231,1.39999972803529,5
-0.0136750286533761,0.115757775532078,6772.32844580856,-0.113046446970487,-0.0829839459024229,1.39999962430652,5
-0.0338825184403867,0.0959732079927917,6772.61165556742,-0.0854069063458823,-0.111234974163533,1.39999976910131,5
-0.0477678508273435,0.0713361277615778,6772.89486534309,-0.0509730490725128,-0.130638093059027,1.39999964873375,5
-0.0542245594070448,0.043807376048044,6773.17807511643,-0.0124894573839885,-0.139644637584156,1.39999967038444,5
-0.0527410395110285,0.0155782148232494,6773.4612848776,0.0269773150018668,-0.13753742957683,1.39999965015635,5
-0.0429465129183425,-0.0120443986358051,6773.75508684472,0.0655967850829156,-0.123795065917326,1.39999959758105,5
-0.0255836496732926,-0.0356397723354771,6774.04888880863,0.098582639848149,-0.0994573633228332,1.39999959259297,5
-0.0021429993145219,-0.0531883494706722,6774.34269077168,0.123107357411339,-0.0666102335805921,1.39999956412247,5
0.0253640539872221,-0.0631889218558604,6774.63649273195,0.137068679522094,-0.0280686552106302,1.39999955505084,5
0.0545774149922213,-0.0647873999797798,6774.93029468957,0.139270262491145,0.0128645275015257,1.39999955817494,5
0.082990684762201,-0.0578498232134303,6775.2240966481,0.129523700167835,0.0526812962800147,1.39999957303698,5
0.108166144849517,-0.0429736897537466,6775.51789861024,0.108664350888427,0.087969301057184,1.39999958518504,5
0.129731935741939,-0.0186967289676722,6775.84442974634,0.0746398908847954,0.118214341107636,1.39999938564123,5
0.142354809646264,0.0112276709654835,6776.17096089851,0.0327065070667591,0.135946509614084,1.39999978073826,5
0.144695255448006,0.0436292114879005,6776.49749209768,-0.0127001201741941,0.139291634195823,1.39999986646585,5
0.136502249173095,0.0750768990630525,6776.82402334306,-0.0567781334323985,0.127894954958416,1.40000000973226,5
0.118638823713049,0.102242939780976,6777.15055460672,-0.0948707382894153,0.102962101949829,1.40000002363302,5
0.0929894968765539,0.122252713124313,6777.47708588073,-0.122953460203789,0.06712805938802,1.4000001663164,5
0.0622609003708445,0.132987061575445,6777.80361715678,-0.138058800819874,0.0241796254427414,1.40000007726644,5
0.029696438811126,0.133306366241371,6778.13014843072,-0.138589453732784,-0.0213448070534927,1.40000009130663,5
-0.00126606791601179,0.123171782014396,6778.45667969697,-0.124489278178276,-0.064634092607221,1.40000002973231,5
-0.0275303759069159,0.103469213307164,6778.78569727369,-0.0969966861086511,-0.101354409767755,1.39999946242185,5
-0.0460358838340828,0.076345498251978,6779.11471482234,-0.0591133279065634,-0.127221987873702,1.39999988235197,5
-0.0548007794319793,0.0447059989460426,6779.44373238884,-0.0149036948265342,-0.139461470106217,1.39999977715623,5
-0.0528884413638191,0.011940298922882,6779.77274996464,0.0308891140482959,-0.136759889653223,1.3999996741726,5
-0.0405077078242918,-0.0184413546223878,6780.10176751739,0.0733530907379249,-0.119406766175477,1.3999995859625,5
-0.0189903525550484,-0.0431844328904167,6780.43078503825,0.107932567844557,-0.08926395638336,1.39999952933746,5
0.00403401249934352,-0.057458314293824,6780.70239571322,0.127871432895397,-0.0570140685142895,1.3999995777541,5
0.0300293976597367,-0.0650292216373715,6780.97400639926,0.138428686201906,-0.0206031964153726,1.39999960311985,5
0.0570934737719647,-0.0653456034635035,6781.24561709427,0.138830427114036,0.017305742854288,1.39999962434283,5
0.0832422061857805,-0.0583861154485171,6781.5172277841,0.129046640532198,0.0539353556567055,1.3999995545618,5
0.106555632225908,-0.0446627699845542,6781.78883846041,0.109794404281284,0.0865977749102005,1.39999951228426,5
0.125321863923059,-0.025184351643084,6782.06044913106,0.0824855159105871,0.112896643863237,1.39999953668836,5
0.138163952816716,-0.00138207373191061,6782.33205981122,0.0491224986731112,0.130904079411845,1.39999960637845,5
0.144247376430579,0.0263495347405068,6782.61725531835,0.0102544594487221,0.139453101593152,1.39999932354617,5
0.142271547809231,0.0546764653431033,6782.90245082955,-0.0294496734931362,0.136720815857321,1.39999967414037,5
0.132394525347904,0.0813066675155679,6783.1876463639,-0.0667818697931931,0.122929054527807,1.39999967723667,5
0.115412868853945,0.104085410393423,6783.47284192237,-0.0987247166762731,0.0991906890118601,1.399999760621,5
0.0926972457974092,0.12116948135911,6783.7580374822,-0.122698580432748,0.0674241445553465,1.39999968006565,5
0.0660815058953217,0.131175819504013,6784.04323304173,-0.136766713577996,0.0301957748931725,1.3999998135117,5
0.0377144540335036,0.133293053206284,6784.32842860055,-0.139792770621583,-0.00948669663860857,1.39999972323962,5
0.00890993870131835,0.12698069165491,6784.62403234631,-0.131021563419272,-0.0497837044857089,1.39999939388633,5
-0.0168183918245605,0.112553303683806,6784.91963608992,-0.110890262791381,-0.0857782885833534,1.3999997848532,5
-0.0372393418918989,0.0912596098386742,6785.21523986132,-0.0811460548894701,-0.114347136027386,1.39999976590598,5
-0.0505825997369335,0.0649439250193418,6785.51084364928,-0.0443693254513247,-0.133011633615939,1.39999972462832,5
-0.0556922590847284,0.035885846961146,6785.80644742696,-0.00375032072998143,-0.140152819392684,1.39999968068789,5
-0.0521266474909539,0.00660271233352096,6786.10205118525,0.0371873593106588,-0.135151409689452,1.39999964238914,5
-0.0401964424768709,-0.020368515548105,6786.39765493251,0.0748925492635553,-0.118441191892454,1.39999960522103,5
-0.0188443282087629,-0.0444422936568207,6786.72050584225,0.108542214376425,-0.0885399104739763,1.39999959000414,5
0.00903220583593193,-0.0604925993484098,6787.04335674586,0.13096660916976,-0.049502869159973,1.39999950816025,5
0.0405477695802695,-0.0668631830599341,6787.36620763647,0.139847221608301,-0.00536740385564618,1.39999947669014,5
0.0724417549387822,-0.0628996378079093,6787.68905852284,0.134266264836921,0.0393040001291454,1.39999952484268,5
0.10141637040612,-0.049016264833821,6788.01190942448,0.114800847273192,0.0798959593684577,1.39999962289697,5
0.124476047265573,-0.0266520015642351,6788.33476034981,0.0834625565859868,0.112215246858492,1.39999968976992,5
0.139235757808448,0.00187851965931703,6788.65761129421,0.0434894848403349,0.132922488301764,1.39999975862805,5
0.144167571074682,0.0336235814541314,6788.98046225309,-0.000988085820402606,0.139877612843798,1.39999983862716,5
0.138759179794111,0.0652989805535212,6789.30331322941,-0.0453742180342175,0.132361627445078,1.39999993509236,5
0.123567061141725,0.0936275205092703,6789.626164226,-0.0850823630184972,0.111151292850541,1.40000000723972,5
0.0973431316090544,0.117505566237211,6789.98251007462,-0.118576034609372,0.074502686562255,1.39999929604515,5
0.0644144801452957,0.130737899883582,6790.33885595664,-0.137179551945746,0.0284629589610737,1.4000004370511,5
0.0363956129710184,0.132523824904756,6790.62018803526,-0.139749798706728,-0.0107206068396208,1.39999936511388,5
0.00897689439619653,0.126469636623298,6790.90152007344,-0.131344417360541,-0.0490686158703072,1.39999971544489,5
-0.0156970198039859,0.113046790126353,6791.18285208219,-0.112624205911319,-0.0835761883236863,1.39999961472032,5
-0.0356907482495813,0.0933053650992238,6791.46418410479,-0.0850575342877602,-0.111533507311055,1.39999975679715,5
-0.0494312270809616,0.0687936710796584,6791.74551614429,-0.0508117009715673,-0.130739243682865,1.39999964009568,5
-0.0558376048329246,0.0414362875230111,6792.02684818191,-0.0125805256155667,-0.139680602895858,1.3999996610376,5
-0.0544086775479924,0.0133815024167261,6792.30818020773,0.0266295546517996,-0.137654983166801,1.39999964296278,5
-0.0447012099626179,-0.0142440354285557,6792.60161344397,0.0652396353675204,-0.12403964026433,1.39999959013605,5
-0.0274320576424784,-0.0378753641922357,6792.89504667718,0.0982622985311149,-0.0998382503303588,1.39999958773798,5
-0.00407977074325854,-0.0554956125401343,6793.18847990987,0.122873832216816,-0.0671199574951735,1.39999955920382,5
0.0233571096752843,-0.0656019657575776,6793.48191314014,0.13696974376017,-0.0286817775998133,1.39999955232075,5
0.0525306882380551,-0.0673342588166549,6793.77534636817,0.139345178005146,0.0121905334650004,1.39999955773793,5
0.0809445518635087,-0.0605482666015458,6794.06877959754,0.129797354672043,0.0520029338781191,1.39999957465125,5
0.106167333757122,-0.0458278514078626,6794.36221283078,0.109142559399538,0.0873519621471609,1.39999958677249,5
0.128001500829038,-0.0214593340263,6794.69130134453,0.0749745465645075,0.117967433188567,1.39999938613541,5
0.14076847593314,0.00866934635629028,6795.02038987603,0.0327397658624308,0.135896415494894,1.39999979837066,5
0.143092588703944,0.0413150175255967,6795.34947845752,-0.0130242410386273,0.139214262366488,1.39999989028942,5
0.134721038030424,0.0729655208492293,6795.6785670877,-0.0574021312875215,0.127563597085259,1.40000003919981,5
0.116549965378268,0.100218177102254,6796.0076557373,-0.0956324054196554,0.102196168316607,1.40000005682843,5
0.0905267303785226,0.120143115010013,6796.33674439742,-0.123613238326905,0.0658347014909358,1.40000019925941,5
0.0594406497092614,0.130596035754346,6796.66583305885,-0.138341856080948,0.0223815956809218,1.40000010398181,5
0.0266244021087156,0.130448469645994,6796.9949217167,-0.138236447863898,-0.0234998713434709,1.40000011111503,5
-0.00440319325355796,0.119709781262705,6797.32401036513,-0.123308223050941,-0.0668852513627186,1.40000004312494,5
-0.0303150601407201,0.0995264983701052,6797.65309899909,-0.0951594270170782,-0.103117955388631,1.39999997977757,5
-0.0491225944362435,0.0702168054157655,6798.0021429102,-0.0542385083574207,-0.129413303947005,1.39999951622402,5
-0.0567916884460019,0.0362467293921792,6798.3511867905,-0.00678705803931073,-0.140127249965126,1.39999979520575,5
-0.0523998120610777,0.00170975404951445,6798.70023067147,0.0414682571557444,-0.133966672815878,1.39999963475309,5
-0.0364806579182292,-0.0292336095665499,6799.04927454396,0.0847052262004793,-0.111675047065979,1.39999951299894,5
-0.0109586687206428,-0.0528583998850128,6799.39831838918,0.117710860900606,-0.0759404429526593,1.39999944239462,5
0.00116849086951137,-0.0595420514379029,6799.5368300905,0.12704382486816,-0.0589601610071905,1.39999956943567,5
0.0140977688468709,-0.0644878765043279,6799.67534179914,0.13394379461409,-0.0408569091882334,1.39999958971501,5
0.0275854156280376,-0.0676010203721795,6799.81385351154,0.138277212469724,-0.0219723923200752,1.39999958202155,5
0.0413726304884535,-0.0688217877526113,6799.9523652186,0.13996122041208,-0.00266848127963294,1.39999948585051,5
0.0551934202685618,-0.068127160799417,6800.09087691928,0.138964101516057,0.0166825793202282,1.39999949962745,5
0.0687825591590364,-0.0655310235073101,6800.22938861818,0.135305227931586,0.0357095461103287,1.39999948525836,5
0.0818805088440787,-0.061083572799901,6800.36790032025,0.12905437494646,0.0540487030565676,1.39999952472819,5
0.103589037833526,-0.0485873784818281,6800.61917357929,0.111516305230888,0.0844446863725514,1.39999943888742,5
0.121506872429394,-0.0310824538518083,6800.87044678647,0.0869685131749099,0.109534783451635,1.39999886719544,5
0.134501982422596,-0.0096689207757982,6801.12171991299,0.0569527153712012,0.12773501633556,1.39999853600512,5
0.141753975597421,0.0143057108362396,6801.37299298855,0.0233550388534771,0.137898402905743,1.39999847429056,5
0.14280713494698,0.0393326840273649,6801.62426606914,-0.0117138266770972,0.13938726473855,1.39999862922826,5
0.137595982331641,0.0638377299083829,6801.87553918177,-0.0460514836077681,0.132109970500642,1.39999874120928,5
0.123735138812582,0.0901473040672483,6802.17408571852,-0.0829227083860872,0.112730629362431,1.39999928926042,5
0.102735948413722,0.111211375274578,6802.47263234948,-0.112453988655979,0.0833597711236562,1.39999967370273,5
0.0764603718151878,0.125165827814976,6802.77117905379,-0.132036031681612,0.0466001870540699,1.39999994263456,5
0.0472351859417657,0.130776555938704,6803.06972578201,-0.139941133874523,0.00570741648818871,1.39999989419012,5
0.0176447069502913,0.127545338839738,6803.36827249657,-0.135470447510905,-0.0357008216959682,1.39999984444144,5
