freqs,specs
-2.57794884315443,3.56349774768095e-05
-2.57435838515561,3.57003533415302e-05
-2.57076792715679,3.57819459091974e-05
-2.56717746915797,3.57484520143279e-05
-2.56358701115914,3.57863353205313e-05
-2.55999655316032,3.58201522658436e-05
-2.5564060951615,3.59216544208677e-05
-2.55281563716268,3.59016216199343e-05
-2.54922517916385,3.59549852715467e-05
-2.54563472116503,3.59822022248553e-05
-2.54204426316621,3.6007216475522e-05
-2.53845380516739,3.60977691312765e-05
-2.53486334716857,3.60879886678285e-05
-2.53127288916974,3.61575459401511e-05
-2.52768243117092,3.61731765608014e-05
-2.5240919731721,3.61709433872769e-05
-2.52050151517328,3.62564243841951e-05
-2.51691105717445,3.62701682898435e-05
-2.51332059917563,3.63218712861811e-05
-2.50973014117681,3.64086204405657e-05
-2.50613968317799,3.6424376473394e-05
-2.50254922517916,3.64071581333744e-05
-2.49895876718034,3.64725896603761e-05
-2.49536830918152,3.65294864164493e-05
-2.4917778511827,3.65528198452174e-05
-2.48818739318387,3.66204028107666e-05
-2.48459693518505,3.66123621501313e-05
-2.48100647718623,3.66555582140047e-05
-2.47741601918741,3.67271096539906e-05
-2.47382556118859,3.67194841637915e-05
-2.47023510318976,3.68037019490396e-05
-2.46664464519094,3.68610387323737e-05
-2.46305418719212,3.69221871488887e-05
-2.4594637291933,3.69104142863061e-05
-2.45587327119447,3.69427313907574e-05
-2.45228281319565,3.70087193079834e-05
-2.44869235519683,3.70204209968247e-05
-2.44510189719801,3.70713874857352e-05
-2.44151143919918,3.71370726246967e-05
-2.43792098120036,3.71743795938422e-05
-2.43433052320154,3.71841825936209e-05
-2.43074006520272,3.72124807916557e-05
-2.4271496072039,3.73055029449629e-05
-2.42355914920507,3.73168541593119e-05
-2.41996869120625,3.73427268650912e-05
-2.41637823320743,3.74686278608193e-05
-2.41278777520861,3.74584946548053e-05
-2.40919731720978,3.75033949672907e-05
-2.40560685921096,3.7558017833061e-05
-2.40201640121214,3.75874543931819e-05
-2.39842594321332,3.76003166149818e-05
-2.39483548521449,3.76830559548847e-05
-2.39124502721567,3.76774679191365e-05
-2.38765456921685,3.77441328548992e-05
-2.38406411121803,3.78256683725187e-05
-2.38047365321921,3.77874590305585e-05
-2.37688319522038,3.78431458857372e-05
-2.37329273722156,3.79185805670866e-05
-2.36970227922274,3.79198510039752e-05
-2.36611182122392,3.79979208755542e-05
-2.36252136322509,3.80611288342494e-05
-2.35893090522627,3.80955817668724e-05
-2.35534044722745,3.80947694251651e-05
-2.35174998922863,3.81454606149227e-05
-2.3481595312298,3.82303779637654e-05
-2.34456907323098,3.82698982973239e-05
-2.34097861523216,3.82867793691273e-05
-2.33738815723334,3.83216409382826e-05
-2.33379769923451,3.83944200511412e-05
-2.33020724123569,3.84208328021983e-05
-2.32661678323687,3.84490933100747e-05
-2.32302632523805,3.85361495917992e-05
-2.31943586723923,3.85235530682066e-05
-2.3158454092404,3.85757947169225e-05
-2.31225495124158,3.86527001725611e-05
-2.30866449324276,3.8640891446292e-05
-2.30507403524394,3.87469883607632e-05
-2.30148357724511,3.8777835779867e-05
-2.29789311924629,3.88229176216614e-05
-2.29430266124747,3.88606346479715e-05
-2.29071220324865,3.88808775107277e-05
-2.28712174524982,3.89666502080647e-05
-2.283531287251,3.89853014084406e-05
-2.27994082925218,3.90415889749403e-05
-2.27635037125336,3.91032381928058e-05
-2.27275991325454,3.9096651430354e-05
-2.26916945525571,3.91552745573641e-05
-2.26557899725689,3.92286160394528e-05
-2.26198853925807,3.92545253057279e-05
-2.25839808125925,3.92732492738543e-05
-2.25480762326042,3.93644918851203e-05
-2.2512171652616,3.93938413124914e-05
-2.24762670726278,3.94042462588753e-05
-2.24403624926396,3.9506614546548e-05
-2.24044579126513,3.95799094544896e-05
-2.23685533326631,3.95242486582819e-05
-2.23326487526749,3.96439066330947e-05
-2.22967441726867,3.9690321615769e-05
-2.22608395926984,3.97114850920402e-05
-2.22249350127102,3.97418863971813e-05
-2.2189030432722,3.9808417088479e-05
-2.21531258527338,3.98694253902304e-05
-2.21172212727456,3.9890001842405e-05
-2.20813166927573,3.99881372054749e-05
-2.20454121127691,3.99976927615247e-05
-2.20095075327809,3.99889919027372e-05
-2.19736029527927,4.01145572137096e-05
-2.19376983728044,4.00895955096411e-05
-2.19017937928162,4.01517448248373e-05
-2.1865889212828,4.02647178375581e-05
-2.18299846328398,4.0295252314833e-05
-2.17940800528515,4.03917060661222e-05
-2.17581754728633,4.03385526639059e-05
-2.17222708928751,4.04001596025754e-05
-2.16863663128869,4.04420455915548e-05
-2.16504617328986,4.04952812558163e-05
-2.16145571529104,4.05745797202415e-05
-2.15786525729222,4.05648121493813e-05
-2.1542747992934,4.07220285451686e-05
-2.15068434129458,4.07496803938029e-05
-2.14709388329575,4.07542695019568e-05
-2.14350342529693,4.07595711049975e-05
-2.13991296729811,4.07818236496012e-05
-2.13632250929929,4.08720298799456e-05
-2.13273205130046,4.099898265813e-05
-2.12914159330164,4.10645099827715e-05
-2.12555113530282,4.10439002045416e-05
-2.121960677304,4.11447280556376e-05
-2.11837021930517,4.11373701121376e-05
-2.11477976130635,4.11539127284093e-05
-2.11118930330753,4.12024775480475e-05
-2.10759884530871,4.13446775132331e-05
-2.10400838730989,4.13449072259968e-05
-2.10041792931106,4.15658036159864e-05
-2.09682747131224,4.1516377938772e-05
-2.09323701331342,4.14063363226213e-05
-2.0896465553146,4.16235004103401e-05
-2.08605609731577,4.15121215999519e-05
-2.08246563931695,4.17405321025746e-05
-2.07887518131813,4.164037793473e-05
-2.07528472331931,4.18345107437015e-05
-2.07169426532048,4.19510817822253e-05
-2.06810380732166,4.20070187356413e-05
-2.06451334932284,4.2075353729486e-05
-2.06092289132402,4.18060430650191e-05
-2.05733243332519,4.20056632957523e-05
-2.05374197532637,4.2052889156342e-05
-2.05015151732755,4.21892032083844e-05
-2.04656105932873,4.22407577839212e-05
-2.04297060132991,4.22755150593736e-05
-2.03938014333108,4.23681077869204e-05
-2.03578968533226,4.23611032609775e-05
-2.03219922733344,4.23266317032943e-05
-2.02860876933462,4.23139158870343e-05
-2.02501831133579,4.24522471552533e-05
-2.02142785333697,4.26856751214729e-05
-2.01783739533815,4.27722671564958e-05
-2.01424693733933,4.26849627382985e-05
-2.01065647934051,4.27474098525195e-05
-2.00706602134168,4.26118684216963e-05
-2.00347556334286,4.28546683468145e-05
-1.99988510534404,4.27631599236688e-05
-1.99629464734522,4.27524141066831e-05
-1.99270418934639,4.29427916349528e-05
-1.98911373134757,4.30610874637442e-05
-1.98552327334875,4.32139631929832e-05
-1.98193281534993,4.29721154454245e-05
-1.9783423573511,4.32468132797862e-05
-1.97475189935228,4.31488121271114e-05
-1.97116144135346,4.33983871976532e-05
-1.96757098335464,4.34908752257554e-05
-1.96398052535581,4.33809214172687e-05
-1.96039006735699,4.35765314937266e-05
-1.95679960935817,4.35041652812844e-05
-1.95320915135935,4.36807565214011e-05
-1.94961869336053,4.33262315207035e-05
-1.9460282353617,4.35204619337577e-05
-1.94243777736288,4.3690821053047e-05
-1.93884731936406,4.38061078888224e-05
-1.93525686136524,4.39989482822691e-05
-1.93166640336641,4.39144794418799e-05
-1.92807594536759,4.40318656049739e-05
-1.92448548736877,4.39065477566771e-05
-1.92089502936995,4.41644172022553e-05
-1.91730457137112,4.41211133819698e-05
-1.9137141133723,4.41117047395291e-05
-1.91012365537348,4.42965640011557e-05
-1.90653319737466,4.44659686701756e-05
-1.90294273937583,4.45085004374366e-05
-1.89935228137701,4.43379452544644e-05
-1.89576182337819,4.44863969731211e-05
-1.89217136537937,4.45664081792293e-05
-1.88858090738055,4.46844021620324e-05
-1.88499044938172,4.47004056362567e-05
-1.8813999913829,4.48139281236171e-05
-1.87780953338408,4.49112351817803e-05
-1.87421907538526,4.50307669378627e-05
-1.87062861738643,4.50156610829665e-05
-1.86703815938761,4.4913843090927e-05
-1.86344770138879,4.49686462343777e-05
-1.85985724338997,4.51179372972606e-05
-1.85626678539114,4.5265027913134e-05
-1.85267632739232,4.52112887434682e-05
-1.8490858693935,4.53474080759181e-05
-1.84549541139468,4.53423435391641e-05
-1.84190495339586,4.54143059648824e-05
-1.83831449539703,4.54099677867986e-05
-1.83472403739821,4.55346952039473e-05
-1.83113357939939,4.55600058148687e-05
-1.82754312140057,4.56835992073272e-05
-1.82395266340174,4.57794489955426e-05
-1.82036220540292,4.57802871012433e-05
-1.8167717474041,4.58201740718627e-05
-1.81318128940528,4.58740925267652e-05
-1.80959083140645,4.60071985593193e-05
-1.80600037340763,4.59962823394029e-05
-1.80240991540881,4.61306216463298e-05
-1.79881945740999,4.62680996957705e-05
-1.79522899941117,4.62000165108901e-05
-1.79163854141234,4.63610355041435e-05
-1.78804808341352,4.63343819074708e-05
-1.7844576254147,4.63882100115142e-05
-1.78086716741588,4.6417913491153e-05
-1.77727670941705,4.65459317641656e-05
-1.77368625141823,4.65275472025103e-05
-1.77009579341941,4.6671588330968e-05
-1.76650533542059,4.66127997969011e-05
-1.76291487742176,4.67255725157311e-05
-1.75932441942294,4.69185347288206e-05
-1.75573396142412,4.69415258201797e-05
-1.7521435034253,4.69707773975235e-05
-1.74855304542647,4.70435023588812e-05
-1.74496258742765,4.70936967307493e-05
-1.74137212942883,4.71586581583808e-05
-1.73778167143001,4.71798412601652e-05
-1.73419121343119,4.73986665174232e-05
-1.73060075543236,4.74809134076324e-05
-1.72701029743354,4.74689077497878e-05
-1.72341983943472,4.74321560181467e-05
-1.7198293814359,4.75616068698224e-05
-1.71623892343707,4.75800702169117e-05
-1.71264846543825,4.77535866674523e-05
-1.70905800743943,4.76377059869962e-05
-1.70546754944061,4.79477967307573e-05
-1.70187709144178,4.79135318654786e-05
-1.69828663344296,4.80769517999234e-05
-1.69469617544414,4.79670898472019e-05
-1.69110571744532,4.81537772111626e-05
-1.6875152594465,4.82848941962889e-05
-1.68392480144767,4.83119721142758e-05
-1.68033434344885,4.83409892938207e-05
-1.67674388545003,4.82930620323895e-05
-1.67315342745121,4.85344345980226e-05
-1.66956296945238,4.86233132590102e-05
-1.66597251145356,4.87718036060885e-05
-1.66238205345474,4.85397772367188e-05
-1.65879159545592,4.86966065019765e-05
-1.65520113745709,4.88199691140272e-05
-1.65161067945827,4.89144452520977e-05
-1.64802022145945,4.91177299112157e-05
-1.64442976346063,4.89260377814626e-05
-1.6408393054618,4.90675238723379e-05
-1.63724884746298,4.89311666370191e-05
-1.63365838946416,4.92721912929945e-05
-1.63006793146534,4.92879960473957e-05
-1.62647747346652,4.94406744165028e-05
-1.62288701546769,4.93584479774803e-05
-1.61929655746887,4.9531584915327e-05
-1.61570609947005,4.96372567826032e-05
-1.61211564147123,4.97358728148532e-05
-1.6085251834724,4.96487536992072e-05
-1.60493472547358,4.98955399204289e-05
-1.60134426747476,4.99740750915871e-05
-1.59775380947594,5.00164618314692e-05
-1.59416335147711,5.01109032283173e-05
-1.59057289347829,5.01766353807644e-05
-1.58698243547947,5.0228918146129e-05
-1.58339197748065,5.02855769257495e-05
-1.57980151948183,5.03899316293525e-05
-1.576211061483,5.03639879397224e-05
-1.57262060348418,5.05254390398017e-05
-1.56903014548536,5.0650607053706e-05
-1.56543968748654,5.05654275904201e-05
-1.56184922948771,5.0707116706759e-05
-1.55825877148889,5.10335541905107e-05
-1.55466831349007,5.09072978851948e-05
-1.55107785549125,5.08771430884142e-05
-1.54748739749242,5.09719933211217e-05
-1.5438969394936,5.11067031638922e-05
-1.54030648149478,5.12356353192659e-05
-1.53671602349596,5.12692745718811e-05
-1.53312556549713,5.1384321610276e-05
-1.52953510749831,5.13047883290403e-05
-1.52594464949949,5.15594842219232e-05
-1.52235419150067,5.16420126927328e-05
-1.51876373350185,5.1628124075135e-05
-1.51517327550302,5.18775707773774e-05
-1.5115828175042,5.19345765594167e-05
-1.50799235950538,5.17699244625489e-05
-1.50440190150656,5.18872672611399e-05
-1.50081144350773,5.21147023189238e-05
-1.49722098550891,5.2162734201165e-05
-1.49363052751009,5.22224061718714e-05
-1.49004006951127,5.22872006898584e-05
-1.48644961151244,5.22979564282318e-05
-1.48285915351362,5.24114353922336e-05
-1.4792686955148,5.26369374154105e-05
-1.47567823751598,5.27369775289723e-05
-1.47208777951716,5.27613609436397e-05
-1.46849732151833,5.29125318210876e-05
-1.46490686351951,5.29261092799842e-05
-1.46131640552069,5.30114180227345e-05
-1.45772594752187,5.30492515805213e-05
-1.45413548952304,5.31303759369686e-05
-1.45054503152422,5.32724469457357e-05
-1.4469545735254,5.33622315729171e-05
-1.44336411552658,5.34883257866769e-05
-1.43977365752775,5.33872401922077e-05
-1.43618319952893,5.35423360861119e-05
-1.43259274153011,5.37375226467122e-05
-1.42900228353129,5.36858729035727e-05
-1.42541182553247,5.3767913582843e-05
-1.42182136753364,5.39271636323469e-05
-1.41823090953482,5.39966494817719e-05
-1.414640451536,5.41701639219908e-05
-1.41104999353718,5.41585493586222e-05
-1.40745953553835,5.42753117954121e-05
-1.40386907753953,5.43772086358231e-05
-1.40027861954071,5.45234263034135e-05
-1.39668816154189,5.45925320017906e-05
-1.39309770354306,5.45505874411698e-05
-1.38950724554424,5.47737792344056e-05
-1.38591678754542,5.47995253382467e-05
-1.3823263295466,5.49069486238713e-05
-1.37873587154777,5.50731197124619e-05
-1.37514541354895,5.51253505454513e-05
-1.37155495555013,5.51989535904359e-05
-1.36796449755131,5.52542691985892e-05
-1.36437403955249,5.54179996097148e-05
-1.36078358155366,5.55078564334623e-05
-1.35719312355484,5.55163180328035e-05
-1.35360266555602,5.56688576184998e-05
-1.3500122075572,5.56755785326946e-05
-1.34642174955837,5.58182582536686e-05
-1.34283129155955,5.58503144680278e-05
-1.33924083356073,5.6012821776402e-05
-1.33565037556191,5.61273252031595e-05
-1.33205991756308,5.6238693146681e-05
-1.32846945956426,5.63581853725746e-05
-1.32487900156544,5.6444743455363e-05
-1.32128854356662,5.6490014750674e-05
-1.3176980855678,5.65442258956578e-05
-1.31410762756897,5.67269926548751e-05
-1.31051716957015,5.6814129708972e-05
-1.30692671157133,5.684770395358e-05
-1.30333625357251,5.69274061906383e-05
-1.29974579557368,5.70194847869667e-05
-1.29615533757486,5.71937291293044e-05
-1.29256487957604,5.72818898395891e-05
-1.28897442157722,5.73212376920386e-05
-1.28538396357839,5.74961768050099e-05
-1.28179350557957,5.75983189776629e-05
-1.27820304758075,5.76167351664965e-05
-1.27461258958193,5.78389245271577e-05
-1.2710221315831,5.78533012981425e-05
-1.26743167358428,5.80554932515919e-05
-1.26384121558546,5.80280764467605e-05
-1.26025075758664,5.81747855648573e-05
-1.25666029958782,5.82529740171204e-05
-1.25306984158899,5.83777951754531e-05
-1.24947938359017,5.85002333725092e-05
-1.24588892559135,5.85747505979178e-05
-1.24229846759253,5.87443945176884e-05
-1.2387080095937,5.87229208412676e-05
-1.23511755159488,5.89232652911823e-05
-1.23152709359606,5.90395312059019e-05
-1.22793663559724,5.91405469084724e-05
-1.22434617759841,5.92443337345913e-05
-1.22075571959959,5.93032690433265e-05
-1.21716526160077,5.94710833494037e-05
-1.21357480360195,5.95314063492473e-05
-1.20998434560313,5.96248257115603e-05
-1.2063938876043,5.96439105547568e-05
-1.20280342960548,5.99241319253019e-05
-1.19921297160666,6.00249516337446e-05
-1.19562251360784,6.01334400545774e-05
-1.19203205560901,6.01390042523747e-05
-1.18844159761019,6.02290677498675e-05
-1.18485113961137,6.02676385363237e-05
-1.18126068161255,6.03789725573451e-05
-1.17767022361372,6.06284853307176e-05
-1.1740797656149,6.06541058402287e-05
-1.17048930761608,6.09941606628515e-05
-1.16689884961726,6.11314084119116e-05
-1.16330839161844,6.12199376139838e-05
-1.15971793361961,6.08486094017401e-05
-1.15612747562079,6.11449495549551e-05
-1.15253701762197,6.14149386273787e-05
-1.14894655962315,6.15366882677999e-05
-1.14535610162432,6.18399644843484e-05
-1.1417656436255,6.17288140630778e-05
-1.13817518562668,6.20384966185659e-05
-1.13458472762786,6.18649014908494e-05
-1.13099426962903,6.22520892473782e-05
-1.12740381163021,6.18377926540732e-05
-1.12381335363139,6.21047540975758e-05
-1.12022289563257,6.28384708599629e-05
-1.11663243763374,6.29160512752893e-05
-1.11304197963492,6.30995539444789e-05
-1.1094515216361,6.26753183497927e-05
-1.10586106363728,6.31327820944307e-05
-1.10227060563846,6.28415956859224e-05
-1.09868014763963,6.30441301259031e-05
-1.09508968964081,6.31735412223426e-05
-1.09149923164199,6.34922431081965e-05
-1.08790877364317,6.41152054351416e-05
-1.08431831564434,6.42518803239001e-05
-1.08072785764552,6.40421095027382e-05
-1.0771373996467,6.34878847472414e-05
-1.07354694164788,6.37890643408376e-05
-1.06995648364905,6.45333624689956e-05
-1.06636602565023,6.48773193049014e-05
-1.06277556765141,6.46728513358558e-05
-1.05918510965259,6.5386465839908e-05
-1.05559465165377,6.51357751090409e-05
-1.05200419365494,6.51203316048538e-05
-1.04841373565612,6.47602124617371e-05
-1.0448232776573,6.4747777003862e-05
-1.04123281965848,6.49904405204468e-05
-1.03764236165965,6.55154344745236e-05
-1.03405190366083,6.67272713456557e-05
-1.03046144566201,6.5333173924831e-05
-1.02687098766319,6.60457044742975e-05
-1.02328052966436,6.59268442342463e-05
-1.01969007166554,6.59966472957936e-05
-1.01609961366672,6.57447902604935e-05
-1.0125091556679,6.5778369417862e-05
-1.00891869766907,6.71840381525807e-05
-1.00532823967025,6.66408814656011e-05
-1.00173778167143,6.78785760856102e-05
-0.998147323672608,6.63027469245371e-05
-0.994556865673785,6.58740067620885e-05
-0.990966407674963,6.61102254952013e-05
-0.987375949676141,6.65815891681793e-05
-0.983785491677318,6.7435699206067e-05
-0.980195033678496,6.70570590295121e-05
-0.976604575679674,6.86926928677577e-05
-0.973014117680852,6.84123826510282e-05
-0.969423659682029,6.83280694952685e-05
-0.965833201683207,6.76536045139924e-05
-0.962242743684384,6.75718271956282e-05
-0.958652285685562,6.81803610384969e-05
-0.95506182768674,6.85362180401374e-05
-0.951471369687917,6.90602146744701e-05
-0.947880911689095,6.86309088410072e-05
-0.944290453690273,6.85455881346986e-05
-0.940699995691451,6.9147987632085e-05
-0.937109537692628,6.91606232936619e-05
-0.933519079693806,6.84450384509089e-05
-0.929928621694984,6.92430828905773e-05
-0.926338163696161,6.99696180595586e-05
-0.922747705697339,7.07726789282121e-05
-0.919157247698516,7.03988660449832e-05
-0.915566789699694,7.0438804272998e-05
-0.911976331700872,6.99654949922077e-05
-0.90838587370205,6.97655299822498e-05
-0.904795415703227,7.0963718110236e-05
-0.901204957704405,7.03146331238182e-05
-0.897614499705583,7.11782134065508e-05
-0.89402404170676,7.1473056147421e-05
-0.890433583707938,7.22637469788217e-05
-0.886843125709115,7.1415798920081e-05
-0.883252667710293,7.10799975552326e-05
-0.879662209711471,7.19606873611616e-05
-0.876071751712649,7.18299570231728e-05
-0.872481293713826,7.3061281311015e-05
-0.868890835715004,7.26056042190502e-05
-0.865300377716182,7.30688056828968e-05
-0.861709919717359,7.27769397148768e-05
-0.858119461718537,7.31624364356211e-05
-0.854529003719715,7.30949713921111e-05
-0.850938545720892,7.2624956646149e-05
-0.84734808772207,7.33328138642561e-05
-0.843757629723248,7.37187362109654e-05
-0.840167171724425,7.42013428458025e-05
-0.836576713725603,7.39166899383358e-05
-0.832986255726781,7.41054331164094e-05
-0.829395797727958,7.42351333229091e-05
-0.825805339729136,7.42899165446941e-05
-0.822214881730314,7.45331016162092e-05
-0.818624423731491,7.46334480520984e-05
-0.815033965732669,7.49558273438445e-05
-0.811443507733847,7.52158594430632e-05
-0.807853049735024,7.56044782356639e-05
-0.804262591736202,7.53248833070562e-05
-0.80067213373738,7.53912331677956e-05
-0.797081675738557,7.55930939877754e-05
-0.793491217739735,7.60461907805847e-05
-0.789900759740913,7.6119493706757e-05
-0.78631030174209,7.65608698559609e-05
-0.782719843743268,7.65719829461346e-05
-0.779129385744446,7.68386961800562e-05
-0.775538927745623,7.70476159256448e-05
-0.771948469746801,7.70421083605529e-05
-0.768358011747979,7.73197622095372e-05
-0.764767553749156,7.74004096313538e-05
-0.761177095750334,7.79523883438724e-05
-0.757586637751512,7.79329623851187e-05
-0.753996179752689,7.82913492637458e-05
-0.750405721753867,7.82815666687475e-05
-0.746815263755045,7.86056298461792e-05
-0.743224805756222,7.87611581003504e-05
-0.7396343477574,7.88496107845366e-05
-0.736043889758578,7.93700472871681e-05
-0.732453431759755,7.91538438035826e-05
-0.728862973760933,7.96053795071758e-05
-0.725272515762111,7.97390584362687e-05
-0.721682057763288,8.00657883167852e-05
-0.718091599764466,8.02429958820192e-05
-0.714501141765644,8.04240939447873e-05
-0.710910683766821,8.07857983871176e-05
-0.707320225767999,8.07943505472269e-05
-0.703729767769177,8.0938390757047e-05
-0.700139309770354,8.13640207192826e-05
-0.696548851771532,8.16344055439647e-05
-0.69295839377271,8.16781460646258e-05
-0.689367935773887,8.1983757774779e-05
-0.685777477775065,8.19882340944255e-05
-0.682187019776243,8.24217310803977e-05
-0.67859656177742,8.23332236736065e-05
-0.675006103778598,8.26994076243325e-05
-0.671415645779776,8.29914976487024e-05
-0.667825187780953,8.31465683695664e-05
-0.664234729782131,8.34735647984115e-05
-0.660644271783309,8.35422193578756e-05
-0.657053813784486,8.42003207922985e-05
-0.653463355785664,8.41914254849597e-05
-0.649872897786842,8.45878782798255e-05
-0.646282439788019,8.49293704916238e-05
-0.642691981789197,8.49502757859625e-05
-0.639101523790375,8.51486882783913e-05
-0.635511065791552,8.55348817930067e-05
-0.63192060779273,8.58426838650387e-05
-0.628330149793908,8.5994460196697e-05
-0.624739691795085,8.60370473441863e-05
-0.621149233796263,8.61630183728861e-05
-0.617558775797441,8.68985759623604e-05
-0.613968317798618,8.68763805520846e-05
-0.610377859799796,8.7039587848688e-05
-0.606787401800974,8.77503452356275e-05
-0.603196943802151,8.72313383006052e-05
-0.599606485803329,8.81487279673397e-05
-0.596016027804507,8.83818841112183e-05
-0.592425569805685,8.86083697584867e-05
-0.588835111806862,8.91329658809816e-05
-0.58524465380804,8.8704777341815e-05
-0.581654195809218,8.94214612044484e-05
-0.578063737810395,9.05015510911667e-05
-0.574473279811573,9.00541905079977e-05
-0.57088282181275,9.02446632485198e-05
-0.567292363813928,9.05842137847901e-05
-0.563701905815106,9.07619326118117e-05
-0.560111447816284,9.15849648631592e-05
-0.556520989817461,9.15980076005456e-05
-0.552930531818639,9.14164700358072e-05
-0.549340073819817,9.12639218821781e-05
-0.545749615820994,9.29789775296915e-05
-0.542159157822172,9.26396949289514e-05
-0.53856869982335,9.26255713136034e-05
-0.534978241824527,9.32573261098854e-05
-0.531387783825705,9.35287468208435e-05
-0.527797325826883,9.33975035560336e-05
-0.52420686782806,9.39332743224678e-05
-0.520616409829238,9.43968634544513e-05
-0.517025951830416,9.49645342925488e-05
-0.513435493831593,9.61598702362934e-05
-0.509845035832771,9.6158722229407e-05
-0.506254577833949,9.47603187765717e-05
-0.502664119835126,9.60536700175098e-05
-0.499073661836304,9.50911800413739e-05
-0.495483203837482,9.6544735745107e-05
-0.491892745838659,9.72942120276461e-05
