freqs,specs
0.298008013902253,4.514779944989e-09
0.301598471901076,2.93037490636563e-09
0.305188929899898,5.44763441026797e-09
0.30877938789872,1.35595345955026e-08
0.312369845897543,8.80822111531885e-09
0.315960303896365,4.55793265968468e-09
0.319550761895187,4.65451248828412e-09
0.32314121989401,9.08714954702818e-09
0.326731677892832,5.50637904412201e-09
0.330322135891654,5.42454186095347e-09
0.333912593890477,1.72318703837987e-08
0.337503051889299,2.96663985534973e-09
0.341093509888121,3.37099933720732e-09
0.344683967886944,1.6055623497729e-08
0.348274425885766,8.80481489262965e-09
0.351864883884588,3.30735691601405e-09
0.355455341883411,1.18724039502215e-08
0.359045799882233,6.61383802075273e-09
0.362636257881055,2.52306304202221e-09
0.366226715879878,9.31892108056739e-09
0.3698171738787,7.26625933323389e-09
0.373407631877522,1.4454713665563e-09
0.376998089876345,2.96731048823064e-09
0.380588547875167,6.4838705711587e-09
0.384179005873989,1.09810356156638e-08
0.387769463872812,6.66804474796769e-09
0.391359921871634,9.18583779992517e-09
0.394950379870456,1.73384113147604e-08
0.398540837869279,2.8195517619031e-09
0.402131295868101,2.01983151264374e-08
0.405721753866923,7.97684455403546e-09
0.409312211865746,1.18361723622942e-08
0.412902669864568,4.59206539995042e-09
0.41649312786339,1.0612135489093e-08
0.420083585862213,3.70588174729015e-09
0.423674043861035,5.51535119139817e-09
0.427264501859857,9.1620474185395e-09
0.43085495985868,1.2020207055692e-09
0.434445417857502,1.09120521476473e-08
0.438035875856324,1.99118916208785e-08
0.441626333855147,1.61132474414058e-08
0.445216791853969,2.08362977222657e-09
0.448807249852791,2.1216588370665e-09
0.452397707851614,1.15848305574223e-08
0.455988165850436,1.24151058636686e-08
0.459578623849258,1.61568661781723e-08
0.463169081848081,1.8427803061502e-08
0.466759539846903,1.85960962757618e-08
0.470349997845725,1.31443560329833e-08
0.473940455844548,1.93857162581863e-08
0.47753091384337,1.96059532711939e-08
0.481121371842192,1.38984015114022e-08
0.484711829841015,1.93203355480194e-08
0.488302287839837,2.25820682523173e-08
0.491892745838659,4.04885285721223e-09
0.495483203837482,7.58265661390206e-09
0.499073661836304,1.84197404235855e-08
0.502664119835126,2.0773391461863e-08
0.506254577833949,1.35125303966853e-08
0.509845035832771,2.37969282321651e-08
0.513435493831593,2.723169924703e-08
0.517025951830416,1.24491227332026e-08
0.520616409829238,2.52606025735303e-08
0.52420686782806,2.17518457467473e-08
0.527797325826883,1.09326721574899e-08
0.531387783825705,1.20561390598036e-08
0.534978241824527,2.00142110388249e-08
0.53856869982335,1.1252341100836e-08
0.542159157822172,1.71185749910189e-08
0.545749615820994,1.59863408184546e-09
0.549340073819817,1.7500522622847e-08
0.552930531818639,2.22940917050053e-08
0.556520989817461,4.55305471034333e-09
0.560111447816284,4.56243500828271e-09
0.563701905815106,1.9938531702503e-08
0.567292363813928,1.79703549912365e-08
0.57088282181275,1.43588818419107e-08
0.574473279811573,1.17927057035289e-08
0.578063737810395,1.18068534499788e-08
0.581654195809218,5.27268645121095e-09
0.58524465380804,1.8192950347721e-08
0.588835111806862,1.31515780273769e-08
0.592425569805685,6.65053869723549e-09
0.596016027804507,4.67124095567173e-09
0.599606485803329,3.66740255350916e-09
0.603196943802151,1.93632123513413e-09
0.606787401800974,8.72980385116576e-09
0.610377859799796,2.80753877046489e-09
0.613968317798618,6.42142337095852e-09
0.617558775797441,2.37342743012771e-09
0.621149233796263,6.31883951895546e-09
0.624739691795085,8.57932472315046e-09
0.628330149793908,1.74753945371005e-08
0.63192060779273,1.10806800311968e-08
0.635511065791552,4.57157028972197e-09
0.639101523790375,2.87237962935888e-09
0.642691981789197,6.92347207873458e-09
0.646282439788019,3.52235526388266e-09
0.649872897786842,1.90059180443143e-08
0.653463355785664,1.15944826091529e-08
0.657053813784486,1.49781540671027e-08
0.660644271783309,1.19226675075804e-08
0.664234729782131,1.42743770278419e-08
0.667825187780953,9.06426114529531e-09
0.671415645779776,3.28300341449431e-09
0.675006103778598,3.4105499471619e-09
0.67859656177742,9.43550972836034e-09
0.682187019776243,5.69881849973248e-09
0.685777477775065,1.24191654153076e-08
0.689367935773887,1.15803613176943e-08
0.69295839377271,1.44656999246792e-08
0.696548851771532,1.18426435099891e-08
0.700139309770354,1.48077460372191e-08
0.703729767769177,2.38582209979115e-09
0.707320225767999,8.39618910066009e-09
0.710910683766821,1.41641963371358e-08
0.714501141765644,8.6116894924703e-11
0.718091599764466,6.67818961036033e-09
0.721682057763288,5.67378004807677e-09
0.725272515762111,3.81553089948315e-09
0.728862973760933,7.22488800267347e-09
0.732453431759755,1.25553160580825e-08
0.736043889758578,1.47968872036676e-09
0.7396343477574,6.37992238089351e-09
0.743224805756222,1.41444118054579e-08
0.746815263755045,1.31080846908423e-08
0.750405721753867,4.45738740414176e-09
0.753996179752689,9.69664219842755e-09
0.757586637751512,7.49087497994175e-09
0.761177095750334,1.03088341188817e-08
0.764767553749156,7.25666856664914e-09
0.768358011747979,2.03169956289192e-09
0.771948469746801,2.02659450213899e-09
0.775538927745623,7.419431241848e-09
0.779129385744446,1.13388149102329e-08
0.782719843743268,2.04943590586769e-08
0.78631030174209,1.70757822414189e-08
0.789900759740913,5.82974627479414e-09
0.793491217739735,8.44569480858501e-09
0.797081675738557,1.090032321938e-08
0.80067213373738,2.06284096283868e-08
0.804262591736202,8.53378080353373e-09
0.807853049735024,4.91925338819255e-09
0.811443507733847,1.52250998081687e-08
0.815033965732669,1.19326870866843e-08
0.818624423731491,1.78088835490086e-08
0.822214881730314,3.67218245389729e-09
0.825805339729136,2.51569371716226e-08
0.829395797727958,2.10290526146144e-08
0.832986255726781,1.4807702706633e-09
0.836576713725603,1.61891605522353e-08
0.840167171724425,5.10692897850813e-09
0.843757629723248,1.58993547415999e-09
0.84734808772207,3.56788704995074e-09
0.850938545720892,1.31203177946057e-08
0.854529003719715,6.99206267137708e-09
0.858119461718537,5.10444849753705e-09
0.861709919717359,8.03582950548968e-09
0.865300377716182,1.57655569272576e-08
0.868890835715004,1.11005752370621e-08
0.872481293713826,2.57837356318181e-08
0.876071751712649,1.08845286912609e-08
0.879662209711471,1.81378986303884e-08
0.883252667710293,1.29849088260842e-08
0.886843125709115,7.50904376341102e-09
0.890433583707938,1.47678352266359e-08
0.89402404170676,6.08545231073165e-09
0.897614499705583,8.79546095552633e-09
0.901204957704405,7.11576172947405e-09
0.904795415703227,3.31983140792631e-09
0.90838587370205,1.11771104048188e-08
0.911976331700872,7.67195627371858e-09
0.915566789699694,7.41998861593772e-09
0.919157247698516,9.24220357906785e-09
0.922747705697339,6.3485117803656e-09
0.926338163696161,1.21852891804095e-08
0.929928621694984,1.22572523292361e-08
0.933519079693806,1.88156635797762e-08
0.937109537692628,2.07873314867914e-08
0.940699995691451,1.94060632533506e-08
0.944290453690273,2.41249515355505e-08
0.947880911689095,3.31093060278816e-08
0.951471369687917,1.90504120920162e-08
0.95506182768674,1.01779030027317e-08
0.958652285685562,2.00533262445466e-08
0.962242743684384,3.08882356637683e-08
0.965833201683207,1.93976445587654e-08
0.969423659682029,2.27720523196967e-08
0.973014117680852,2.61526767513513e-08
0.976604575679674,5.67741589346523e-08
0.980195033678496,5.25468355981369e-08
0.983785491677318,3.42924675026025e-08
0.987375949676141,4.18748664417839e-08
0.990966407674963,4.91782759875644e-08
0.994556865673785,6.69395266190703e-08
0.998147323672608,2.27039624296917e-07
1.00173778167143,2.35565813296688e-07
1.00532823967025,7.45617104005327e-08
1.00891869766907,5.79065795395776e-08
1.0125091556679,3.94042388743556e-08
1.01609961366672,3.27855065746316e-08
1.01969007166554,5.42643874550822e-08
1.02328052966436,5.30937950062125e-08
1.02687098766319,1.79040749168752e-08
1.03046144566201,1.55828366560713e-08
1.03405190366083,1.80261986900771e-08
1.03764236165965,2.36152537155007e-08
1.04123281965848,2.2687690314295e-08
1.0448232776573,1.59625599303026e-08
1.04841373565612,2.02087483459227e-08
1.05200419365494,3.60305587743738e-08
1.05559465165377,2.26966100646729e-08
1.05918510965259,1.43326537546143e-08
1.06277556765141,1.85510146473365e-08
1.06636602565023,1.85133498326844e-08
1.06995648364905,1.27161725875121e-08
1.07354694164788,1.0610094136e-08
1.0771373996467,5.25926665752937e-09
1.08072785764552,1.61577411571188e-08
1.08431831564434,1.03526320615502e-08
1.08790877364317,4.6976180976383e-09
1.09149923164199,1.56261880163644e-08
1.09508968964081,5.8051627864504e-09
1.09868014763963,3.78998800727084e-09
1.10227060563846,5.21297440141178e-09
1.10586106363728,1.09580953338912e-08
1.1094515216361,1.38410854240623e-08
1.11304197963492,1.91772688215859e-09
1.11663243763374,1.55854084564414e-08
1.12022289563257,2.2749265136533e-08
1.12381335363139,1.0534222963712e-08
1.12740381163021,2.78291112274723e-08
1.13099426962903,1.80401175708619e-08
1.13458472762786,1.16481058852604e-08
1.13817518562668,1.23303232368366e-08
1.1417656436255,5.76055948706893e-09
1.14535610162432,6.74345015460394e-09
1.14894655962315,1.35561709692921e-08
1.15253701762197,6.80149441548309e-09
1.15612747562079,4.18473462824266e-09
1.15971793361961,2.40803535202933e-09
1.16330839161844,1.12574853233246e-08
1.16689884961726,1.89147076425403e-09
1.17048930761608,1.68791920287823e-08
1.1740797656149,2.65528472651123e-08
1.17767022361372,4.14300685976768e-09
1.18126068161255,1.59612118921479e-08
1.18485113961137,1.21397429579101e-08
1.18844159761019,1.53102421782408e-08
1.19203205560901,4.66267794810757e-09
1.19562251360784,8.42452040308983e-09
1.19921297160666,1.48033751709213e-08
1.20280342960548,8.73183025078868e-09
1.2063938876043,7.993226442666e-09
1.20998434560313,8.09653189139762e-09
1.21357480360195,1.72374289790878e-08
1.21716526160077,1.408102667344e-08
1.22075571959959,8.26120880613579e-09
1.22434617759841,4.24283529500848e-09
1.22793663559724,9.46484017579307e-09
1.23152709359606,1.23430260894736e-08
1.23511755159488,5.90444621508463e-09
1.2387080095937,9.95194008612019e-09
1.24229846759253,1.08015220805677e-08
1.24588892559135,7.76855768045107e-09
1.24947938359017,5.6881503666014e-09
1.25306984158899,3.73237758080256e-09
1.25666029958782,9.30253423449913e-09
1.26025075758664,4.40471977329937e-09
1.26384121558546,4.64133789442266e-09
1.26743167358428,1.22665570318334e-08
1.2710221315831,4.44357313762953e-09
1.27461258958193,9.05604963029893e-09
1.27820304758075,3.46534899901394e-09
1.28179350557957,5.11691032090792e-09
1.28538396357839,6.07677003013139e-09
1.28897442157722,7.67690161856215e-09
1.29256487957604,1.20501043190658e-08
1.29615533757486,8.02442281341434e-09
1.29974579557368,9.72279878678161e-09
1.30333625357251,1.16553911700257e-08
1.30692671157133,1.15122858243878e-08
1.31051716957015,1.11069315396357e-08
1.31410762756897,3.03516956123923e-09
1.3176980855678,5.14974876503674e-09
1.32128854356662,7.35429100624025e-09
1.32487900156544,2.21229254388954e-09
1.32846945956426,4.67319529281471e-10
1.33205991756308,9.7350181757222e-09
1.33565037556191,1.67606639883467e-08
1.33924083356073,3.69328874118758e-09
1.34283129155955,1.26616923364909e-08
1.34642174955837,1.26594083415207e-08
1.3500122075572,1.23453679528475e-08
1.35360266555602,3.58849894973398e-09
1.35719312355484,5.83833157520486e-09
1.36078358155366,5.09787133996903e-09
1.36437403955249,1.45514032290216e-09
1.36796449755131,7.10628249044983e-09
1.37155495555013,1.34174103243784e-08
1.37514541354895,7.81195823242039e-09
1.37873587154777,5.66413265357531e-09
1.3823263295466,1.53527293973494e-09
1.38591678754542,7.33770526949391e-09
1.38950724554424,2.51898435815422e-09
1.39309770354306,7.37183450933678e-09
1.39668816154189,2.04269616175136e-09
1.40027861954071,4.12641395095791e-09
1.40386907753953,8.90343292570734e-09
1.40745953553835,1.09289520914197e-08
1.41104999353718,1.1439603692629e-08
1.414640451536,2.00482454882132e-08
1.41823090953482,2.25683465559286e-09
1.42182136753364,2.3669463260595e-08
1.42541182553247,1.42935564917255e-08
1.42900228353129,7.49858100325224e-09
1.43259274153011,1.35302054162611e-08
1.43618319952893,1.7244622975637e-08
1.43977365752775,1.21344847104486e-08
1.44336411552658,9.89659692734464e-09
1.4469545735254,1.88586127602808e-08
1.45054503152422,1.74946212788456e-08
1.45413548952304,3.2049664018385e-09
1.45772594752187,2.0213606380575e-08
1.46131640552069,1.24952142795392e-08
1.46490686351951,2.56123374056617e-08
1.46849732151833,1.4409815665726e-08
1.47208777951716,1.11570915903408e-08
1.47567823751598,1.8682097445848e-08
1.4792686955148,2.25285139520007e-08
1.48285915351362,1.82164064007122e-08
1.48644961151244,3.1458688719339e-08
1.49004006951127,3.01757482177742e-08
1.49363052751009,1.20978742432209e-08
1.49722098550891,1.92852164560497e-08
1.50081144350773,2.162772705733e-08
1.50440190150656,7.58427012314831e-09
1.50799235950538,8.16886423656744e-09
1.5115828175042,2.43812315014537e-08
1.51517327550302,2.65749422670615e-08
1.51876373350185,2.19508151828227e-08
1.52235419150067,1.73794118349511e-08
1.52594464949949,2.62974943931215e-08
1.52953510749831,1.63658197730635e-08
1.53312556549713,1.8995027327759e-08
1.53671602349596,2.05411711897212e-08
1.54030648149478,1.19747315464046e-08
1.5438969394936,1.45868180036931e-08
1.54748739749242,1.49767677145659e-08
1.55107785549125,3.46140834487102e-09
1.55466831349007,9.71847933760237e-09
1.55825877148889,2.40361412646937e-08
1.56184922948771,1.88781434074362e-08
1.56543968748654,9.12585681554552e-09
1.56903014548536,3.49399944546012e-09
1.57262060348418,2.89269374324215e-09
1.576211061483,3.97185658131304e-09
1.57980151948183,1.50241841035085e-09
1.58339197748065,2.7267397118505e-09
1.58698243547947,6.13626131115344e-09
1.59057289347829,9.65686366753844e-09
1.59416335147711,8.02524457617349e-09
1.59775380947594,1.41862205118513e-08
1.60134426747476,4.5691717427017e-09
1.60493472547358,1.10130781146808e-08
1.6085251834724,1.11587022531596e-08
1.61211564147123,1.06074513676718e-08
1.61570609947005,7.86204169136011e-09
1.61929655746887,2.44479518675883e-09
1.62288701546769,1.41840019023424e-08
1.62647747346652,7.92153972865758e-09
1.63006793146534,8.91386480211508e-09
1.63365838946416,1.60649751423872e-08
1.63724884746298,9.87636399657826e-09
1.6408393054618,5.57185898300352e-09
1.64442976346063,1.26870860281089e-08
1.64802022145945,2.40929905559125e-09
1.65161067945827,1.02360522392759e-08
1.65520113745709,1.64723067868855e-08
1.65879159545592,3.7488388149081e-09
1.66238205345474,3.89113508128474e-09
1.66597251145356,1.06371317171445e-08
1.66956296945238,4.87841910571778e-09
1.67315342745121,8.81021004183296e-09
1.67674388545003,1.12934514968436e-08
1.68033434344885,3.76037890275443e-09
1.68392480144767,9.34642347108927e-09
1.6875152594465,9.83878453908563e-09
1.69110571744532,1.08848425982561e-08
1.69469617544414,2.14863561930132e-09
1.69828663344296,4.09701127127367e-09
1.70187709144178,5.92841108185488e-09
1.70546754944061,4.34772395581108e-09
1.70905800743943,4.46058449237838e-09
1.71264846543825,1.3069255950155e-08
1.71623892343707,6.33349416941353e-09
1.7198293814359,5.66289727247486e-09
1.72341983943472,3.97279522321038e-09
1.72701029743354,8.33054141964233e-09
1.73060075543236,1.25520584119006e-08
1.73419121343119,8.0307587439256e-09
1.73778167143001,5.97241497636969e-09
1.74137212942883,2.51827624232983e-09
1.74496258742765,8.93981399740525e-09
1.74855304542647,7.25327412050324e-09
1.7521435034253,8.04457718778057e-09
1.75573396142412,9.38604542142946e-09
1.75932441942294,3.89442482618788e-09
1.76291487742176,8.04270805335315e-09
1.76650533542059,9.35190934111217e-09
1.77009579341941,8.72443953101012e-09
1.77368625141823,2.06407873771037e-08
1.77727670941705,1.32512724582919e-08
1.78086716741588,1.67653076527614e-09
1.7844576254147,4.91241444977198e-09
1.78804808341352,5.53879630731543e-09
1.79163854141234,7.43188693320187e-09
1.79522899941117,6.88307809471065e-09
1.79881945740999,2.59714070108736e-09
1.80240991540881,5.96512913298197e-09
1.80600037340763,1.33807877758946e-08
1.80959083140645,2.37238154613276e-09
1.81318128940528,7.2477951816489e-09
1.8167717474041,8.92890024818757e-09
1.82036220540292,5.64463305431371e-09
1.82395266340174,1.43391923902258e-08
1.82754312140057,1.2519721692677e-08
1.83113357939939,4.44450500475328e-09
1.83472403739821,9.52152705010695e-09
1.83831449539703,6.91903758772184e-09
1.84190495339586,1.63997263320992e-08
1.84549541139468,1.09739478880033e-08
1.8490858693935,1.58339999613863e-08
1.85267632739232,9.52929992341088e-09
1.85626678539114,1.09072895066446e-08
1.85985724338997,1.53753819886502e-08
1.86344770138879,1.37477346509563e-09
1.86703815938761,3.73706420014363e-09
1.87062861738643,5.74151810169241e-09
1.87421907538526,1.21364108596411e-08
1.87780953338408,1.44327437849914e-08
1.8813999913829,1.55003585543545e-08
1.88499044938172,1.5793188168824e-08
1.88858090738055,4.70386339393129e-09
1.89217136537937,1.09166228963668e-08
1.89576182337819,9.88444275109762e-11
1.89935228137701,5.88841977836656e-09
1.90294273937583,5.10450047035261e-09
1.90653319737466,6.34955409691599e-09
1.91012365537348,1.71355744197596e-08
1.9137141133723,5.57233011548866e-09
1.91730457137112,1.51355737726067e-08
1.92089502936995,1.51129666927731e-08
1.92448548736877,2.47048650047317e-08
1.92807594536759,1.16685742892382e-08
1.93166640336641,1.00410283813065e-08
1.93525686136524,8.39601642581518e-09
1.93884731936406,5.28954808943106e-09
1.94243777736288,1.2000571097048e-08
1.9460282353617,7.5764408389496e-09
1.94961869336053,8.66489662085437e-09
1.95320915135935,1.02180177298651e-08
1.95679960935817,1.1094595935144e-08
1.96039006735699,1.70829102949006e-08
1.96398052535581,2.23938100614155e-08
1.96757098335464,2.8066826269676e-08
1.97116144135346,2.29436886765529e-08
1.97475189935228,2.10515643080154e-08
1.9783423573511,1.01341567238631e-08
1.98193281534993,1.94601329274479e-08
1.98552327334875,2.18901338603871e-08
1.98911373134757,1.20297818775487e-08
1.99270418934639,1.43924851666156e-08
1.99629464734522,4.31619281472201e-08
1.99988510534404,2.06649712605449e-07
2.00347556334286,4.45473698495083e-08
2.00706602134168,2.6676349285003e-08
2.01065647934051,3.10541723330652e-08
2.01424693733933,2.57343848638983e-08
2.01783739533815,8.01082229671086e-09
2.02142785333697,5.95155386316493e-09
2.02501831133579,1.33509903344759e-08
2.02860876933462,1.91195127723031e-08
2.03219922733344,1.00964494525767e-08
2.03578968533226,8.19540747437757e-09
2.03938014333108,1.66205693874839e-08
2.04297060132991,2.70790580574712e-08
2.04656105932873,1.52668968989884e-08
2.05015151732755,9.86697586860251e-09
2.05374197532637,9.79965789174373e-09
2.05733243332519,1.03713516113754e-08
2.06092289132402,1.14383412924226e-08
2.06451334932284,1.32717840182252e-08
2.06810380732166,1.18261642987681e-08
2.07169426532048,1.25984676158961e-08
2.07528472331931,1.86461771494944e-09
2.07887518131813,4.31666573089235e-09
2.08246563931695,8.37113486569236e-09
2.08605609731577,5.27487424802632e-09
2.0896465553146,8.56790990030093e-09
2.09323701331342,5.89726870985493e-09
2.09682747131224,2.86842588516489e-09
2.10041792931106,4.28866247666374e-09
2.10400838730989,8.27675513095321e-09
2.10759884530871,1.3908858555498e-08
2.11118930330753,8.41507377768402e-09
2.11477976130635,1.50307839917856e-08
2.11837021930517,1.69931482785069e-08
2.121960677304,3.76091051329023e-09
2.12555113530282,8.19472075404782e-09
2.12914159330164,5.31768657421213e-09
2.13273205130046,6.73354367062569e-09
2.13632250929929,4.93675211871804e-09
2.13991296729811,1.96608160155372e-09
2.14350342529693,8.82075576550372e-09
2.14709388329575,5.14317548599139e-09
2.15068434129458,1.04147993474236e-08
2.1542747992934,7.89046971479405e-09
2.15786525729222,1.27308832507917e-08
2.16145571529104,3.87113481372053e-09
2.16504617328986,9.31332551175361e-09
2.16863663128869,1.14444031248503e-08
2.17222708928751,1.45726353572683e-08
2.17581754728633,5.36852679692376e-09
2.17940800528515,7.75547206621591e-09
2.18299846328398,1.03817630990318e-08
2.1865889212828,4.57875867299017e-09
2.19017937928162,3.97454462324656e-09
2.19376983728044,4.35430679576831e-09
2.19736029527927,7.8449665148266e-09
2.20095075327809,5.35600610654815e-09
2.20454121127691,3.12204331355279e-09
2.20813166927573,1.124635840886e-09
2.21172212727456,8.41151682118265e-09
2.21531258527338,7.99031462439416e-09
2.2189030432722,3.11732759880583e-09
2.22249350127102,2.93894765132311e-09
2.22608395926984,2.40938308389792e-09
2.22967441726867,2.38596161488952e-09
2.23326487526749,4.235734294049e-09
2.23685533326631,7.69039973105363e-09
2.24044579126513,9.50303431991762e-10
2.24403624926396,4.78813753609269e-09
2.24762670726278,3.96680733105039e-09
2.2512171652616,7.54286862649022e-09
2.25480762326042,5.7644346671145e-10
2.25839808125925,5.92853200759159e-09
2.26198853925807,3.31385545400107e-09
2.26557899725689,7.68963503279704e-09
2.26916945525571,2.36515602643429e-09
2.27275991325454,4.13188007591732e-10
2.27635037125336,6.08487518534078e-09
2.27994082925218,2.38760446185014e-09
2.283531287251,8.48138483779713e-09
2.28712174524982,9.21645736224774e-09
2.29071220324865,4.22442702512268e-09
2.29430266124747,8.21827392630239e-09
2.29789311924629,3.18630394097364e-09
2.30148357724511,2.32480489212853e-09
2.30507403524394,5.98663242521126e-09
2.30866449324276,8.63851424110219e-09
2.31225495124158,2.15861923935318e-09
2.3158454092404,1.13712383331395e-09
2.31943586723923,3.78126951108095e-09
2.32302632523805,1.03404144767827e-09
2.32661678323687,3.06201177250226e-09
2.33020724123569,7.77531228872952e-09
2.33379769923451,7.53508010025685e-09
2.33738815723334,3.29308784707593e-09
2.34097861523216,2.78843040853612e-09
2.34456907323098,7.24533214371797e-09
2.3481595312298,4.60085743608915e-09
2.35174998922863,3.76192958210927e-09
2.35534044722745,5.03484234539517e-09
2.35893090522627,5.78011470227876e-09
2.36252136322509,3.97366217716341e-09
2.36611182122392,3.54645772088494e-09
2.36970227922274,3.19091200287553e-09
2.37329273722156,3.05812981365943e-09
2.37688319522038,4.29224151006403e-09
2.38047365321921,7.99416771224842e-09
2.38406411121803,3.06809167498726e-09
2.38765456921685,3.3285644058429e-09
2.39124502721567,6.16397705483004e-09
2.39483548521449,8.76868563428775e-09
2.39842594321332,4.43918370410489e-09
2.40201640121214,8.55122791149226e-09
2.40560685921096,4.69940721766551e-09
2.40919731720978,1.03951868496112e-08
2.41278777520861,2.13020831402607e-09
2.41637823320743,1.08654017650794e-08
2.41996869120625,4.46488249865836e-09
2.42355914920507,4.9258303810688e-09
2.4271496072039,6.92052589811463e-09
2.43074006520272,7.57780689439611e-09
2.43433052320154,5.9287589402559e-09
2.43792098120036,4.94615206188662e-09
2.44151143919918,4.80816695324063e-09
2.44510189719801,5.71175221467981e-09
2.44869235519683,3.12952378474918e-09
2.45228281319565,1.79008550875256e-09
2.45587327119447,3.18827882326918e-09
2.4594637291933,1.31427262681262e-08
2.46305418719212,5.21565259738251e-09
2.46664464519094,6.03903320413676e-09
2.47023510318976,1.1590640034837e-08
2.47382556118859,1.61505966394798e-09
2.47741601918741,5.20548241533468e-09
2.48100647718623,7.3461472672855e-09
2.48459693518505,5.89166831926046e-09
2.48818739318387,1.03165556392955e-08
2.4917778511827,7.91610521135931e-09
2.49536830918152,1.04716627651888e-08
2.49895876718034,6.35603762810679e-09
2.50254922517916,2.46202075168546e-09
2.50613968317799,6.01285277249044e-09
2.50973014117681,3.28064802858553e-09
2.51332059917563,1.14777453725036e-08
2.51691105717445,6.05454733484903e-09
2.52050151517328,5.30123792820028e-09
2.5240919731721,5.68351278544508e-09
2.52768243117092,6.87083120366648e-09
2.53127288916974,4.19752978684338e-09
2.53486334716857,6.19715152071776e-09
2.53845380516739,1.08397639613281e-08
2.54204426316621,6.37235230423475e-09
2.54563472116503,4.54802846564079e-09
2.54922517916385,7.43987836278402e-09
2.55281563716268,3.1074858581363e-09
2.5564060951615,9.1029077143799e-09
2.55999655316032,4.48830452920302e-09
2.56358701115914,1.01171329704775e-08
2.56717746915797,1.17144571502725e-08
2.57076792715679,7.05649006788821e-09
2.57435838515561,2.38939647208904e-09
2.57794884315443,2.55358784890996e-09
2.58153930115326,6.28645826382292e-09
2.58512975915208,4.30190833205987e-09
2.5887202171509,7.28198826552422e-10
2.59231067514972,3.57265430593081e-09
2.59590113314854,3.01186908215535e-09
2.59949159114737,6.06585317195898e-09
2.60308204914619,5.53324669682291e-09
2.60667250714501,6.10590061527408e-09
2.61026296514383,1.42104290079609e-09
2.61385342314266,4.13038715296421e-09
2.61744388114148,1.3772068463007e-10
2.6210343391403,5.98229715510835e-09
2.62462479713912,1.09362043250497e-08
2.62821525513795,8.7597073934197e-09
2.63180571313677,1.14978234573351e-08
2.63539617113559,5.74216924056414e-09
2.63898662913441,1.17331234902189e-09
