w1,w2,w3,w4,w5,w6,it
-0.00532899754735207,0.142957042483474,41931.9937708199,-0.128542740373644,0.0554620847050082,1.39999911743738,5.770315972734
-0.0364653980775429,0.150764125279672,41932.3160939735,-0.139463329459995,0.0118637091386386,1.39999925502909,5.75080273632579
-0.0684648492508143,0.148300612443586,41932.6384171637,-0.136010902026485,-0.0329487740294678,1.39999943706287,5.75697163730353
-0.0980294822783028,0.13582204089008,41932.960740401,-0.118541041266083,-0.0743598178404451,1.39999965994702,5.78818730894365
-0.124447339905634,0.111649998235029,41933.3207556675,-0.0847016167827175,-0.111379268260507,1.39999925410031,5.84865260844723
-0.140644036462463,0.0797068941898937,41933.6807710301,-0.0399798344968966,-0.134103833986908,1.4000005611777,5.92856283155328
-0.144796812794232,0.0507033684864537,41933.9748132918,0.000630769715256791,-0.139967849637202,1.39999933174921,6.0011270782625
-0.140364036988082,0.0217419956188561,41934.2688555346,0.0411865501920276,-0.13381202661013,1.40000011784268,6.07359336427557
-0.127723964222818,-0.00469968847929271,41934.5628977734,0.0782204474073143,-0.116170072944561,1.39999990523175,6.13976664355247
-0.107957485908388,-0.0263543618996203,41934.8569400673,0.108555288620861,-0.0885499580906938,1.40000041278796,6.19396984846431
-0.0827578704359043,-0.041359414170261,41935.1509823665,0.129584793459976,-0.0533230429970342,1.39999981166186,6.23154599900239
-0.0542862595840336,-0.0484230055994515,41935.4450246514,0.139499755952526,-0.0135130684525197,1.40000019010928,6.24926235162456
-0.0249851088954102,-0.0469380363529326,41935.7390669131,0.137450488291257,0.0274609921630644,1.39999990091399,6.24560065864978
0.00340976417713584,-0.036611346687897,41936.0419292739,0.123026049006223,0.0671690927080118,1.39999962246481,6.21982663752334
0.0274374031533561,-0.0182937573239741,41936.3447916074,0.0974146738064256,0.100768435383257,1.39999969306476,6.17406346348013
0.0449128973651475,0.00634846186043657,41936.6476539273,0.0629473529685438,0.125200283369756,1.39999954670036,6.11247621992128
0.0542477757813554,0.0350735001214564,41936.9505162277,0.0227615566685405,0.138240163118017,1.39999940629481,6.04067103274193
0.0545947634405178,0.0652676380687047,41937.2533784983,-0.0194847072491311,0.138700858961778,1.39999928809494,5.96518414016948
0.0459248563243132,0.0941832347697998,41937.5562407425,-0.0599455568551923,0.126540590269579,1.39999921885176,5.89288747948595
0.0290298317981378,0.119189095714366,41937.8591029741,-0.0949379758561285,0.102866377402795,1.39999918215909,5.83036197476626
0.00449636495187941,0.138550528366197,41938.1729190011,-0.122033577590672,0.0684970804393016,1.39999937563369,5.78194674019529
-0.0248119754834057,0.14938403488749,41938.4867350399,-0.137196353945163,0.0274403761070925,1.39999924084179,5.75485343622877
-0.0560284218278692,0.150632079435386,41938.8005510833,-0.138944632569356,-0.0162916058583812,1.39999936631552,5.75172955950091
-0.0861003055931177,0.142173851973459,41939.114367145,-0.127108159782641,-0.058427380895396,1.39999952405662,5.77287932439915
-0.112087532435685,0.124836808554517,41939.4281832565,-0.102842964918265,-0.0948509418205968,1.39999981266881,5.8162371030076
-0.131449125237079,0.100315508722233,41939.7419994188,-0.0685191535595281,-0.122005317313409,1.39999990670102,5.87756791952106
-0.142290962915237,0.071006075972894,41940.0558156247,-0.0274893000619373,-0.13723801602602,1.4000001561153,5.95088129343908
-0.143459305303201,0.0390227647298041,41940.3771718814,0.0172885702157196,-0.138934579924627,1.39999933920464,6.03089173625267
-0.13445958035206,0.00829818306802209,41940.6985281563,0.0603106864616047,-0.126398826655736,1.40000047362487,6.10776494505573
-0.116210281855529,-0.0180197314853705,41941.0198845279,0.0971722513230803,-0.100917884162195,1.40000046896836,6.17363029570953
-0.0905771549712346,-0.0372348336787549,41941.3412409742,0.124096824608254,-0.0650978444010302,1.40000056135374,6.22173993151301
-0.0601816898282833,-0.0473787127226112,41941.6625973921,0.138329438811757,-0.0226071608818431,1.40000021800344,6.24717119382531
-0.028132700855792,-0.0474116798412255,41941.9839537476,0.138412923987692,0.0222038379336324,1.40000025392355,6.24732036764384
0.00229171040367541,-0.0373290095502169,41942.3053100517,0.124338593229138,0.0647471512292328,1.39999993844357,6.22217193094253
0.028000137239444,-0.018140329761037,41942.6269608149,0.0975174526189192,0.100695841457598,1.3999996276257,6.17424711174764
0.0463294672037279,0.00818284085149366,41942.9486115324,0.0607069396567931,0.126321965641105,1.39999951150953,6.10847298216014
0.0554026159640215,0.0389417804313564,41943.2702622073,0.0176828830612411,0.138996950563214,1.39999931435957,6.03159630628205
0.0542920046844065,0.0709828033498274,41943.5919128439,-0.0271415508451727,0.137420675275673,1.39999916499888,5.95150266217879
0.0431146262268739,0.101020768926872,41943.9135634521,-0.0691689583482853,0.121754765800026,1.39999908048925,5.8764068288178
0.0230199742715957,0.125976005208427,41944.2352140489,-0.104088586726604,0.0936061458621382,1.39999907393756,5.81401138856773
-0.00392784770846689,0.143290160055451,41944.5568646513,-0.128318711220593,0.055862014734429,1.39999912230281,5.77071627474988
-0.0349617989399642,0.151188611314906,41944.8785152758,-0.139374051554363,0.0123937588553421,1.3999992582377,5.75096226076764
-0.0668957114611732,0.148862498105082,41945.2001659363,-0.136120733526724,-0.0323401541835898,1.39999943785797,5.75677538708183
-0.0964511130015976,0.13655169701396,41945.5218166433,-0.118892455126455,-0.0737513115393306,1.39999965758172,5.78755939210873
-0.122994498329025,0.112503874905576,41945.8819692972,-0.0852344570781596,-0.110961041538869,1.39999925572097,5.84770051341183
-0.139349307174572,0.0806263545919577,41946.2421220475,-0.0406120639803969,-0.133921485903371,1.40000056010615,5.92743314493306
-0.143639043305145,0.0515820228473758,41946.536741213,4.94588650730209e-05,-0.139989255497678,1.39999933418351,6.00008837458483
-0.139309580031702,0.0225417661238933,41946.8313603605,0.0407095133416577,-0.133990141184601,1.40000012610689,6.07274098051101
-0.126731092925788,-0.00400074993050161,41947.1259795049,0.0778784819379406,-0.116446483364531,1.39999991540682,6.13915560938622
-0.106982681467877,-0.0257610646706789,41947.4205987046,0.108355202791268,-0.0888637032734332,1.40000041833682,6.19361232909755
-0.0817619007692044,-0.0408605913131978,41947.715217909,0.129511024854158,-0.0536191684541308,1.39999981836598,6.23141418704303
-0.0532393822985215,-0.0479946707200398,41948.0098370985,0.139518790830338,-0.0137499094253931,1.40000019322662,6.24929636371565
-0.0238707628479692,-0.0465481066586699,41948.3044562644,0.137517467185961,0.0273066745331821,1.39999990344342,6.24572033854949
0.00448651810443549,-0.0362842196905892,41948.6066776848,0.12317488826583,0.0669501269367084,1.39999962171418,6.22009258798046
0.0285077752005286,-0.0180560159865071,41948.9088990774,0.097682606730989,0.100528489011586,1.39999969050064,6.1745422140729
0.0460187173092253,0.00648501685027652,41949.2111204564,0.0633509182583602,0.124997855172535,1.39999954583444,6.11319732249588
0.0554351340123959,0.0351153209761652,41949.5133418161,0.0232917621933557,0.138139722570087,1.39999940732607,6.04161841989008
0.0559066661184925,0.0652403557377921,41949.8155631466,-0.0188636662059492,0.138762594526271,1.39999929000498,5.96629383494867
0.0473938967668368,0.0941298800659058,41950.1177844511,-0.0592938266864946,0.12681014516243,1.39999922137624,5.89405201051588
0.0306718203477097,0.119165725872688,41950.420005743,-0.0943339428304403,0.103365918145216,1.39999918541361,5.83144127910923
0.0061097970373613,0.13873832011483,41950.7354732721,-0.121731055391859,0.0689438395116543,1.39999937384041,5.78248729594164
-0.0233101408248061,0.14971204583982,41951.0509408123,-0.137096204425155,0.0277180820941613,1.39999923568941,5.75503238639754
-0.0546790474184898,0.151003936009459,41951.3664083566,-0.138912187176897,-0.0162402579716413,1.3999993618327,5.75178753390215
-0.0848961859849987,0.142487181101881,41951.6818759204,-0.127000285019816,-0.0585924730766152,1.39999953001112,5.77307207826369
-0.110975440550816,0.125003318720246,41951.9973435365,-0.102536107079922,-0.0951581759508602,1.39999982804585,5.81678540580481
-0.130339279581031,0.100278748123371,41952.3128112061,-0.067934214594686,-0.122329216444341,1.39999992905256,5.87861310602291
-0.141072602705429,0.0707543042452494,41952.6282789203,-0.0266097158481077,-0.13742371688176,1.40000017869158,5.95245296091688
-0.142041049141284,0.0387968951199764,41952.9492594774,0.0181255177687098,-0.138854094281567,1.3999993437966,6.03238721926495
-0.13287248301556,0.00815346999420832,41953.2702400496,0.0610276448225805,-0.126095549583557,1.40000047123977,6.10904602777773
-0.114499489836817,-0.0180443161146028,41953.591220716,0.0977146174321448,-0.100454896866938,1.40000046027136,6.17459941175467
-0.0887950661659798,-0.0371193966701159,41953.9122014568,0.124436669868206,-0.0645484015940168,1.40000055241858,6.22234717722542
-0.058380896704252,-0.0471226390268852,41954.2331821695,0.138465839078324,-0.0220448554163833,1.40000020903845,6.24741491791625
-0.0263595330095135,-0.0470315380048287,41954.5541628199,0.138369030410776,0.022714136252944,1.40000024437288,6.24724193728295
0.00400230826093833,-0.0368545291134074,41954.8751434189,0.12415598670485,0.0651565063088776,1.3999999303711,6.22184564412321
0.0296121851710987,-0.0176251500280086,41955.1961943584,0.0972711606049202,0.100953885728353,1.39999962529417,6.17380702978351
0.0478499730025274,0.00869124829989513,41955.5172452529,0.0604634082853021,0.126438449941656,1.39999950737181,6.10803783299492
0.0568558866059858,0.0394061793613651,41955.8382961053,0.0174942744314875,0.139005821969825,1.3999993137387,6.0312592947205
0.0557136255682067,0.07138167001012,41956.1593469199,-0.0272450358370136,0.137371678994276,1.39999916715412,5.95131775208882
0.044543951249732,0.101350947129617,41956.4803977069,-0.0691827953169014,0.121702963103711,1.39999908467974,5.8763821045069
0.0244922957328405,0.126252261180029,41956.8014484828,-0.10403333268107,0.0936009511168179,1.39999907894659,5.81411011815498
-0.00238827641459104,0.143541759820019,41957.1224992645,-0.128235223103978,0.0559374226281094,1.39999912840928,5.7708654538229
-0.033346840727525,0.151453445468876,41957.4435500683,-0.139315269894291,0.0125612318095337,1.39999926331858,5.75106729360244
-0.0652157331752446,0.14917964191452,41957.7646009077,-0.136141274335833,-0.0320950260609936,1.39999944128857,5.7567386841475
-0.0947342718383815,0.136953538560918,41958.085651793,-0.119037604773527,-0.0734678237894135,1.39999965825694,5.78730003436205
-0.121329745502896,0.112966104061678,41958.4458349253,-0.0854709164368148,-0.110765302658389,1.39999925856859,5.84727800073143
-0.137754660715566,0.0811220699394603,41958.806018154,-0.0409021898915036,-0.133838669252784,1.40000056057383,5.92691473924571
-0.142107610925339,0.0520602914772886,41959.1008801867,-0.000221807908958553,-0.14000708364723,1.39999933799126,5.99960366696975
-0.137827237659159,0.0229833545422709,41959.3957422018,0.0404840569366881,-0.134088860551599,1.40000013058099,6.07233812823856
-0.1252793816913,-0.00360813869371231,41959.6906042141,0.0777160854759839,-0.116600234056867,1.39999992114324,6.13886543451296
-0.105541538687954,-0.0254221075292508,41959.9854662814,0.108262454858156,-0.0890443676033952,1.400000419486,6.19344660430643
-0.0803123727761308,-0.0405726035053735,41960.2803283532,0.129484202103333,-0.0538001823911069,1.39999982165765,6.23136625934665
-0.0517660335808275,-0.0477487591851206,41960.5751904096,0.139545479303882,-0.0139096428314276,1.40000019235738,6.24934405148135
-0.0223634928103041,-0.0463310590720174,41960.8700524423,0.13757919846391,0.0271823985311835,1.39999990306703,6.24583064185006
0.00597175226337643,-0.0361140155012484,41961.1718339974,0.123296670791433,0.066782841979908,1.39999962005418,6.22031019265303
0.029993121057,-0.0179504561547205,41961.4736155246,0.0978893757692395,0.100349189468059,1.39999968716452,6.17491167519752
0.0475334281899043,0.00651843493223927,41961.775397038,0.0636531888376684,0.124847462842691,1.39999954374962,6.11373742864095
0.057011184335951,0.0350817245655307,41962.0771785325,0.0236823897418138,0.138062973267042,1.39999940678803,6.04231640492004
0.0575737102201161,0.0651580763105513,41962.3789599982,-0.0184102889507333,0.138800999186912,1.3999992905508,5.96710394303837
0.0491742486713276,0.094029178775845,41962.6807414381,-0.0588199980431202,0.126994959255733,1.39999922283169,5.89489866175988
0.0325761010594247,0.119085744206983,41962.9825228656,-0.0938943946905847,0.103712041000333,1.39999918786265,5.83222667692046
0.00792933032900024,0.138845427945567,41963.2999396019,-0.121558966563528,0.0691582526062181,1.39999937160556,5.7827947894261
-0.0216518658964807,0.149909711776912,41963.6173563486,-0.137056652486747,0.0276936344519711,1.39999923112336,5.75510305898841
-0.0532054563634644,0.151172757139779,41963.934773099,-0.138838305130059,-0.0165364985019093,1.39999935899243,5.75191954856133
-0.0835730119093957,0.142508694000439,41964.2521898706,-0.126726438852632,-0.0591127564144803,1.39999953918171,5.77356139481589
-0.109715729100124,0.124783795592455,41964.5696066975,-0.101931132996551,-0.0957810445582643,1.39999984809336,5.81786639165789
-0.129017142049142,0.0997694036365026,41964.8870235807,-0.0669297223447334,-0.12287869569595,1.39999995720795,5.88040796292931
-0.139543875915658,0.0699649049952244,41965.2044405099,-0.0252192092748639,-0.137698221304131,1.40000020703479,5.95493755980402
-0.140198200561467,0.0380577312982889,41965.5247855977,0.0194397643552538,-0.138702705812983,1.39999934990636,6.03473555451858
-0.130767886732818,0.0075520079655848,41965.8451306962,0.0621431670581273,-0.125591468774745,1.40000046543582,6.11103927639543
-0.112207440739491,-0.0184476500718178,41966.1654758858,0.0985467354736839,-0.0997019601969956,1.4000004460535,6.17608626525091
-0.0864004897525894,-0.0372953968516129,41966.4858211487,0.124944363854053,-0.0636653763814828,1.40000053780803,6.22325434007996
-0.055967836231052,-0.04707324572034,41966.806166384,0.138651708560039,-0.021149363471273,1.40000019524172,6.24774703508586
-0.0240007699642779,-0.0467860016554519,41967.1265115577,0.138273937520968,0.0235201736178478,1.40000022994609,6.24707202245281
0.00625330234112812,-0.0364624812572232,41967.44685668,0.123849338227529,0.0657981873502335,1.39999991883961,6.22129771541856
0.0317329228697087,-0.0171402867904787,41967.7673718172,0.0968280746832537,0.101399661221286,1.3999996218024,6.17301531055754
0.0473843678547127,0.00436811368017632,41968.0337558309,0.0667405407535398,0.123258640845154,1.39999960872697,6.11925400172445
0.0568267217736646,0.0292241465735054,41968.3001398293,0.0319650817106061,0.13642729266949,1.39999950990031,6.05711616757071
0.0593977780392365,0.0556793667861959,41968.5665238195,-0.00505077332603078,0.139976973180166,1.39999947710567,5.99097512660024
0.0549185023057051,0.0818697728409735,41968.8329077989,-0.0416977957766436,0.133656865513832,1.39999938831406,5.92549312676659
0.0437069577124028,0.105947474135216,41969.0992917624,-0.075389030501264,0.117912618756191,1.39999931033584,5.86529261717249
0.0265568093964655,0.126213732409152,41969.3656757141,-0.103746479916373,0.0938549380363052,1.39999929509502,5.81462267528607
0.00468109846682677,0.141239951794907,41969.6320596677,-0.12477008474777,0.0631810599291752,1.39999934543452,5.77705706705889
-0.0223133217910617,0.150343113561077,41969.9182112117,-0.137502815206542,0.0253358428982779,1.39999931825496,5.75430584204717
-0.0507749593733546,0.151444217800372,41970.204362764,-0.139034943184943,-0.014565872180111,1.39999940127933,5.75156818978192
-0.0783845419724678,0.144454633842586,41970.490514328,-0.129242145139322,-0.0532778544823017,1.39999946638444,5.76906625530303
-0.102892551130139,0.129943971439989,41970.7766659127,-0.108920815298116,-0.0876508165433148,1.39999960760575,5.80537701749591
-0.122302371440839,0.109093600552882,41971.0628175228,-0.079723663242443,-0.114889793768867,1.39999970886231,5.8575473652678
-0.135032126923555,0.0836003769393627,41971.3489691599,-0.0440251703402972,-0.132779862254559,1.39999985260383,5.92133450403004
-0.140042958197807,0.0555386110272202,41971.6351208169,-0.00472857335582424,-0.13986631087051,1.39999990502199,5.99155084317923
-0.136390031292853,0.0252159717726834,41971.9417155289,0.0377373762597728,-0.134831207717836,1.39999936955022,6.06743027675155
-0.123746889336012,-0.00260408532982289,41972.2483102631,0.0767045377631153,-0.117211167573243,1.40000026118502,6.13705797069363
-0.103289229120921,-0.0253236181122445,41972.5549050783,0.108537337770154,-0.0886524828612655,1.40000029498061,6.19393777334539
-0.0769217292996673,-0.0408214346699641,41972.8614999462,0.130264680334204,-0.0518176701032519,1.40000029812036,6.23276084127901
-0.047099572032601,-0.0476509041052029,41973.1680947871,0.139861566558571,-0.0101430401106958,1.40000006443277,6.24990884567676
-0.0165997015761479,-0.0451738977312081,41973.4746895777,0.136433311834652,0.0324847540510162,1.4000000533594,6.24378313722216
0.0117376086892824,-0.0336198132483302,41973.7812843307,0.120299429758187,0.0720901366566933,1.39999982709036,6.21495463239968
0.0356706351500293,-0.0136119391740459,41974.09388256,0.0923316046964038,0.10553434582246,1.39999961902116,6.16498088300404
0.0499621204609489,0.00772332092577029,41974.3509570166,0.0624971242245057,0.125495501906305,1.39999960388865,6.11167173768587
0.0583662987250982,0.0319795440422351,41974.6080314604,0.02857225650003,0.137216319117899,1.39999951396571,6.05105376563412
0.0603338203818738,0.0575672999650766,41974.8651058957,-0.0072179985992916,0.139926422728482,1.39999948828037,5.98710266342334
0.0557373022304517,0.082807423297485,41975.1221803216,-0.0425231239882486,0.133447312478927,1.39999940966671,5.92401840554229
0.0448806397715728,0.106041401690147,41975.3792547344,-0.0750212625163866,0.118204761556718,1.39999933709526,5.86594975604802
0.0284796844538403,0.125742620741684,41975.6363291368,-0.102575329268993,0.0952006729123608,1.39999931724287,5.81671532241996
0.0076150073257605,0.14061772190267,41975.8934035393,-0.123374577318875,0.06594706895279,1.39999935542277,5.77955060162503
-0.0195289225174418,0.150392060500017,41976.1831530444,-0.137031651051442,0.0278955973470699,1.39999931907877,5.75514773230354
-0.0483269942369477,0.151991581548959,41976.4729025566,-0.139246409548743,-0.0124741267346445,1.3999994002279,5.751190335335
-0.076373030102251,0.145284807706568,41976.7626520807,-0.129834754823729,-0.0517944352318786,1.39999946455407,5.76800736252919
-0.101324339465242,0.130833179495175,41977.0524016273,-0.109581570057777,-0.0867856809005348,1.39999961828164,5.80419636105594
-0.121097429691683,0.109843832540852,41977.3421512025,-0.0801754041862456,-0.11453124726327,1.39999973717822,5.85674018098846
-0.134040739722411,0.0840687245428952,41977.6319008079,-0.0440677018155276,-0.132718577386554,1.39999988980514,5.92125850751333
-0.139071648701439,0.0556586451789422,41977.9216504346,-0.00426872055250937,-0.139831665911724,1.39999994035651,5.99237252197266
-0.135323905256086,0.025376703084737,41978.2280620117,0.0381557833794269,-0.134661442816611,1.39999937342162,6.06817789915324
-0.122604684926978,-0.00237701997920678,41978.5344736066,0.0770455718678224,-0.116932557207073,1.40000026320745,6.13766734066953
-0.102095470104251,-0.0250130595167835,41978.8408852804,0.108776904763818,-0.0882993449893462,1.40000028989138,6.19436583884131
-0.0757035741483811,-0.040419606154654,41979.1472970073,0.13039179645422,-0.0514279599856381,1.40000029550969,6.23298797617819
-0.0458836935758345,-0.0471591757247564,41979.4537087079,0.139878100165888,-0.00975409725411759,1.40000006024227,6.24993838842264
-0.0154094555968715,-0.0446016851157179,41979.7601203582,0.136352407298396,0.0328401887973095,1.40000005024314,6.24363857456808
0.0128844432381463,-0.0329827463316336,41980.0665319704,0.120142920527137,0.0723871326147143,1.39999982295823,6.21467497700734
0.0365408730500699,-0.0131826755273716,41980.3755856448,0.0924808225403939,0.105446985883638,1.39999961793405,6.1652475099271
0.0507968870295386,0.00800859412842702,41980.6311913396,0.0628603492568822,0.125360372094857,1.39999960226517,6.11232075907749
0.0592409813166692,0.0321050761879545,41980.8867970218,0.0291715491263858,0.137138851526559,1.39999951506883,6.05212459968926
0.0613272807974601,0.0575461949448825,41981.1424026958,-0.00640095512181943,0.140017001826993,1.39999948742073,5.98856258123598
0.0569220110530849,0.0826818232306624,41981.3980083603,-0.0415472835780217,0.133807408512015,1.39999941016729,5.92576206648136
0.0463131275000076,0.105879627302306,41981.6536140119,-0.0739822353541858,0.118913504563512,1.39999934008985,5.86780632097233
0.0301921981316765,0.12563327792436,41981.9092196536,-0.101597121306837,0.0963031898717959,1.39999932062619,5.81846321377188
0.0096092533461335,0.140661262146541,41982.1648252952,-0.122597780786679,0.0674457599569646,1.39999935524774,5.78093860498767
-0.017685229844297,0.150821894279156,41982.457295331,-0.136780837350407,0.0291847767086551,1.39999931804189,5.75559589375381
-0.0467402492378297,0.152669866137837,41982.7497653737,-0.139328782986748,-0.0115435018864275,1.3999993988084,5.75104314800318
-0.0750825277313593,0.146051007313307,41983.0422354288,-0.130025804467281,-0.0512775730864918,1.39999946700725,5.76766598929091
-0.100300205814561,0.131530777720164,41983.3347055078,-0.109662354251718,-0.0866410287934516,1.39999962943225,5.80405201343312
-0.120248202454231,0.110345708458751,41983.627175618,-0.0799679967143167,-0.114631033895621,1.39999976032601,5.85711078288553
-0.133229285226954,0.0842980997580306,41983.9196457607,-0.0434645379925153,-0.132871058543658,1.39999991839045,5.92233625873886
-0.138137401552258,0.055603051941177,41984.2121159259,-0.00325220909116741,-0.139812246337912,1.39999997167049,5.99418885516678
-0.134188847056277,0.0254255396961851,41984.5178377176,0.039040895892809,-0.134360134023639,1.39999937800346,6.06975944476264
-0.121325840803059,-0.00217606506986849,41984.8235595232,0.0777324609155976,-0.116429152254253,1.40000025997833,6.13889469464004
-0.100737888016396,-0.024637251557136,41985.1292814049,0.109233612814375,-0.0876848556361213,1.40000027807136,6.19518189849611
-0.0743310412005962,-0.0398709941225701,41985.4350033392,0.130621023624792,-0.0507916406562735,1.40000028668969,6.23339756616781
-0.0445504648850311,-0.0464612306939056,41985.7407252481,0.139912581105147,-0.00917192940864873,1.40000005144335,6.25
-0.0141538502858537,-0.0437935135130451,41986.0464471073,0.136246800777285,0.0333144873077848,1.40000004332267,6.24344987366592
0.0140438838665356,-0.0321116791423134,41986.3521689285,0.11996341344936,0.0727275218221754,1.39999981692753,6.21435422837208
0.0374314949921366,-0.0124954025526889,41986.6578907235,0.0925721504897114,0.10541212442014,1.39999966471559,6.16541069744854
0.0538437430217089,0.0132397021663338,41986.9636124888,0.0566132249657082,0.128337024689212,1.39999949998075,6.10115820985956
0.0617623742563953,0.0427104384645892,41987.2693342181,0.0154217118049828,0.139376038371348,1.39999935568192,6.02755597760253
0.0602825159048573,0.0740433263909654,41987.5837723988,-0.0283793581923821,0.13726019370989,1.39999951226194,5.94929091085266
0.0491975073626856,0.103371131907752,41987.8982105588,-0.069379588507494,0.121700129843582,1.39999913056948,5.87603046852635
0.0295989250917295,0.127820776988773,41988.2126486849,-0.103557074147281,0.0942225998595724,1.39999910818264,5.81496111120011
0.00341317809256768,0.144998082829587,41988.5270867952,-0.127560890532104,0.057521796208558,1.39999914692303,5.77207037150533
-0.0267876865980751,0.15322254581779,41988.8415249302,-0.139036827149305,0.015197088099773,1.39999933778021,5.75156482345784
-0.0580380406591642,0.151691561789971,41989.1559631025,-0.136859914701984,-0.02860176755369,1.3999993952333,5.75545459596816
-0.0872692752305962,0.140558862041859,41989.470401317,-0.121243660962087,-0.0695798155886696,1.39999966896821,5.78335818694001
-0.114544408268411,0.117508746173669,41989.8298221438,-0.0889401429406744,-0.107837481132558,1.39999926909935,5.8410790826705
-0.131947250636208,0.086314520717509,41990.1892430624,-0.0452326856142213,-0.132287865628439,1.4000005253603,5.91917687948979
-0.13725501271235,0.0570535184898011,41990.4879724583,-0.00423351056539485,-0.13980089344596,1.39999934859073,5.99243543623462
-0.133706695003889,0.0275215401029753,41990.786701847,0.037149508696675,-0.134916159284745,1.40000019720897,6.06637985734242
-0.121612938796391,0.000328222489851997,41991.0854312414,0.0752645523480747,-0.118072376928371,1.39999998434398,6.13448496152664
-0.102039084667964,-0.0221185377827223,41991.3841606904,0.106737652099971,-0.0907552439963107,1.40000046139376,6.19072204096456
-0.076713187311033,-0.0378250560956962,41991.6828901389,0.128778976436871,-0.0553846929189766,1.39999986616237,6.23010614095542
-0.0478742483838223,-0.0453943132908087,41991.9816195686,0.139432003978572,-0.0150934419022901,1.40000022080828,6.24914129036363
-0.0180731390303481,-0.0441529824225457,41992.2803489734,0.13775427731691,0.0265478865354849,1.39999992397201,6.24614347800035
0.0100545016550142,-0.0342095664584963,41992.5790783569,0.123895482224726,0.0658511946758627,1.39999986664234,6.22138016689796
0.0349262961261167,-0.0155215984556172,41992.8906731305,0.0977971169645184,0.100599172543321,1.39999961927805,6.1747468243957
0.0528836527961206,0.009878403014688,41993.2022678661,0.062300839937917,0.125673351814896,1.39999951562511,6.11132101103027
0.0622012987372766,0.0395468765544929,41993.5138625657,0.0208261769451864,0.138657876991517,1.39999934527529,6.03721283815344
0.0619865089939073,0.0706289045408865,41993.8254572346,-0.0226316037751232,0.138301930387386,1.39999922109213,5.95956117098913
0.0522650988105013,0.100133903375454,41994.1370518815,-0.0638874355363566,0.124640009511865,1.39999914936923,5.88584401232591
0.0339784460886083,0.125223571419065,41994.4486465194,-0.0989684609742421,0.0989881223006658,1.39999914470991,5.82316018296477
0.00889256632960565,0.143484805320815,41994.7602411601,-0.124496244019799,0.063816670826311,1.39999917200727,5.77754637389214
-0.0205718215662109,0.153161917677829,41995.0718358155,-0.138012127615775,0.0225127868058692,1.39999927198839,5.75339578734514
-0.0515722288032643,0.153325847928131,41995.3834304972,-0.138214395095366,-0.0209457528376511,1.39999941214005,5.75303436974068
-0.0811181437873191,0.143963795683412,41995.6950252148,-0.125083608238812,-0.0623734548696777,1.39999959261923,5.77649685387333
-0.109417619942258,0.122840337348995,41996.0504545933,-0.0954853751923952,-0.102074599080303,1.39999926275254,5.82938386519966
-0.12857833717856,0.0931632234039694,41996.40588406,-0.0539107243433588,-0.128994777967271,1.40000042019736,5.9036706993797
