w1,w2,w3,w4,w5,w6,i
0.082936598961408,-0.0556103955981135,6725.55216312429,0.0779399518167152,0.116259627827746,1.39999943987245,3
0.0970830190967416,-0.0232826860187109,6725.9067867309,0.032670188145998,0.136075198762803,1.3999997614848,3
0.0997137757191992,0.00495315667370392,6726.19134805785,-0.00687319435997102,0.139775208553509,1.39999944100096,3
0.0943107336477183,0.0327851397148313,6726.47590937239,-0.0458544921679293,0.132230205992559,1.39999954091088,3
0.081307730120617,0.0579824598972932,6726.76047068069,-0.0811508083045347,0.114045762104163,1.39999954613902,3
0.0617485511820264,0.0785204913020073,6727.04503199131,-0.109926573501858,0.0866812899039759,1.39999953040094,3
0.0372051018200027,0.0927433849767297,6727.32959329489,-0.129864178691743,0.0523378247299932,1.39999941414456,3
0.00965143738202397,0.0995033008308821,6727.61415459252,-0.139356822356805,0.0137788433047922,1.3999994872308,3
-0.0186959518762902,0.0982556056137766,6727.89871589852,-0.137641497729467,-0.0258941838747749,1.39999956374589,3
-0.0460067558472844,0.0888702178220238,6728.18832223471,-0.124535624646572,-0.0641204227133522,1.39999943799898,3
-0.069504532502464,0.0720770999825009,6728.47792858214,-0.101058768042866,-0.0970137781761439,1.39999966135096,3
-0.0872323309063277,0.0492731252669836,6728.76753494822,-0.0691651622765038,-0.12183386778834,1.3999996865149,3
-0.0977134898073304,0.0223559052227435,6729.05714133022,-0.0315103519179507,-0.136512446609259,1.39999974237212,3
-0.100074864660739,-0.00643377733004574,6729.34674772218,0.00876933915613759,-0.139826275154329,1.39999979337796,3
-0.0941197427092824,-0.0346988831699624,6729.63635412074,0.0483185060307239,-0.131499053767464,1.39999982743595,3
-0.0803442218857059,-0.0600861507798916,6729.92596052445,0.0838428396340189,-0.112224131222327,1.39999984453065,3
-0.0545950783525803,-0.0841546257591886,6730.27995359727,0.117524842476528,-0.0761881603739654,1.39999943448403,3
-0.0220948383040552,-0.0977989077481159,6730.63394671353,0.136623708776562,-0.0306971836113123,1.40000031120831,3
0.00597342309372215,-0.100033994846239,6730.91631034296,0.139758310341406,0.00859471106557269,1.39999943609805,3
0.0335445136845849,-0.0943630571833656,6731.19867393791,0.131827247283527,0.0471907587511379,1.39999974625358,3
0.0584436932589367,-0.0812350877969473,6731.48103750789,0.113457034440072,0.0820509549670349,1.39999963446928,3
0.0787021293332307,-0.0616883698473165,6731.76340108268,0.0861005783054929,0.110414792335723,1.39999968495487,3
0.0927127145156209,-0.037270468394676,6732.04576465644,0.0519244342475767,0.130033901233083,1.39999950566632,3
0.0993633391104336,-0.0099160004052812,6732.32812822271,0.0136366101202808,0.139351459060966,1.3999995849908,3
0.0981277315604398,0.018207714084071,6732.61049177927,-0.0257303933025188,0.137631130249562,1.39999951449237,3
0.088827546982063,0.0454181085736223,6732.89896624808,-0.0638225696373542,0.124622456441185,1.39999943772821,3
0.0721706674677971,0.0688583572131022,6733.18744071435,-0.0966404806104721,0.101314884221363,1.39999949575999,3
0.0495334535415531,0.0865911892662133,6733.47591518475,-0.121471012424217,0.0696338650181796,1.39999948428656,3
0.0227865787397547,0.0971508230038449,6733.76438965992,-0.136261668980391,0.0321972215518178,1.39999950686644,3
-0.00585928985731078,0.0996643689968005,6734.05286413965,-0.139790754346354,-0.00790066225620822,1.39999954132491,3
-0.0340364973227648,0.093924078564515,6734.34133862579,-0.13176695927917,-0.0473456371401537,1.39999958170043,3
-0.059416308412545,0.0804043867607877,6734.62981312079,-0.112853240845022,-0.0828780488857837,1.39999962535363,3
-0.0836875759825538,0.0548574192915306,6734.98387881436,-0.0771035946472444,-0.116866929710677,1.39999943790692,3
-0.0975894197626598,0.0224692544551413,6735.33794454925,-0.031770662494443,-0.136351497580823,1.40000002477992,3
-0.100040049171227,-0.00567880952623958,6735.62132251493,0.0076341417854016,-0.139808956882177,1.39999943671328,3
-0.094524413222205,-0.0333851811544223,6735.90470047101,0.0464245822310256,-0.132117043199724,1.39999981947816,3
-0.0814809279697231,-0.0584482618556522,6736.18807843513,0.0815182892411559,-0.11388451743318,1.39999982123629,3
-0.0619473747000605,-0.0788713921663683,6736.47145641412,0.110118619524668,-0.086564445250673,1.39999981226466,3
-0.0374801597266002,-0.0930222286352116,6736.7548343926,0.129941024304303,-0.0523362447754377,1.39999974771445,3
-0.0100304904875376,-0.0997690548852134,6737.03821236147,0.139401010212691,-0.0139319270850545,1.39999976278312,3
0.0182122477584107,-0.098573786297558,6737.32159032544,0.137744492399288,0.0255846809559361,1.39999976142453,3
0.045367559829729,-0.0893442286544297,6737.60912927245,0.124842048573057,0.0635817093203726,1.39999943756785,3
0.068792604482205,-0.0727962837926382,6737.8966682106,0.101694714979143,0.0963594398494868,1.39999968767744,3
0.0865651442904122,-0.0502879917972556,6738.18420715766,0.0702029409580944,0.121227307553293,1.39999962137656,3
0.0972269841861612,-0.0236668346067073,6738.47174610972,0.0329526913511025,0.13614192899789,1.39999959328645,3
0.0999038214747962,0.00488160744563699,6738.75928505113,-0.00699737086179113,0.1398802205227,1.3999995270727,3
0.0943771331335653,0.0330134871307717,6739.04682398049,-0.0463664283614658,0.13213580890185,1.39999953499983,3
0.0811020524130884,0.0584194653076953,6739.33436290315,-0.0819221211526112,0.113544940141978,1.39999948505762,3
0.0557283331755156,0.082925469196954,6739.68885380668,-0.11622243883166,0.0780140922170991,1.39999943628415,3
0.0234204868396107,0.0970889178448351,6740.04334471024,-0.136054379306729,0.0327716401879059,1.39999948062917,3
-0.00483363330601588,0.0997396220320902,6740.32810750996,-0.139776467695953,-0.0067980157504434,1.39999943642685,3
-0.0326866388926693,0.0943449113224099,6740.61287032443,-0.132238886654985,-0.0458099874408149,1.39999964352709,3
-0.0579029089512063,0.0813388635136352,6740.89763316574,-0.114045495361548,-0.081133306103043,1.39999972419271,3
-0.0784533786314351,0.0617673070123627,6741.18239601958,-0.0866588761196627,-0.109927141185517,1.39999967951582,3
-0.0926787956725899,0.0372056353043387,6741.46715886308,-0.0522851643054036,-0.129869095860971,1.39999962009518,3
-0.0994294989417791,0.00963238528247876,6741.7519216995,-0.0136944495383975,-0.139349733402446,1.39999969536546,3
-0.0981609238215665,-0.0187310049516946,6742.03668455144,0.0260044572591393,-0.137605792257631,1.39999980971123,3
-0.0887450158068787,-0.0460481669806436,6742.32648112758,0.0642424870764113,-0.124457442837472,1.39999943814982,3
-0.0719158501467745,-0.0695400880554263,6742.61627770804,0.0971298963256378,-0.100930516055738,1.39999986351962,3
-0.0490751692643555,-0.0872475689729299,6742.90607431142,0.121924009204804,-0.0689853443756451,1.39999982502311,3
-0.0221261309468825,-0.0976935848019467,6743.19587092997,0.13655548664203,-0.0312861739504974,1.39999982222874,3
0.00668490431030234,-0.100006583321893,6743.48566754397,0.139803978021132,0.00902425739508233,1.3999997911754,3
0.0349559855534592,-0.0939933175351996,6743.7754641461,0.131398035410853,0.0485835126092161,1.39999977487454,3
0.0603302377849098,-0.0801550407750742,6744.0652607368,0.112038083215558,0.0840919566206352,1.39999969977932,3
0.0843540856492201,-0.0543331216108428,6744.41947778787,0.0759035721263727,0.117714439588103,1.39999943733638,3
0.0979245831374297,-0.021776043922546,6744.77369484037,0.0303359751287973,0.13671382706746,1.39999975555592,3
0.100087333151319,0.00627054993162457,6745.05576090311,-0.00892344965120778,0.139750667577185,1.39999943942954,3
0.0943613596280237,0.033803054953895,6745.33782695316,-0.0474652295478381,0.131745488186985,1.39999953210174,3
0.0811988800535525,0.0586544377351214,6745.61989299746,-0.0822557020750645,0.113329826537766,1.39999954781366,3
0.0616386917292936,0.0788637687021061,6745.90195904483,-0.110548621256118,0.0859567822520607,1.39999953122685,3
0.037226136696566,0.092831260403677,6746.18402508524,-0.130104920958189,0.0517908449020992,1.39999941121207,3
0.00989120837371588,0.0994507746162377,6746.46609111927,-0.139376527269719,0.0135337654904715,1.39999948497976,3
-0.0182050466272843,0.0981999092291636,6746.74815716212,-0.13763203080906,-0.0257908760675936,1.39999957046022,3
-0.0454415130477886,0.0888735030677551,6747.03694552365,-0.124583671262406,-0.0639154951094233,1.39999943829834,3
-0.0688935707925328,0.0721775621830187,6747.32573389615,-0.101218428503186,-0.0967462986072035,1.39999966058041,3
-0.0866190049257941,0.0494947410509322,6747.6145222858,-0.0694710823371209,-0.12156335526016,1.39999967548975,3
-0.0971497722343696,0.0227036119961296,6747.90331069098,-0.0319706051597222,-0.13631082374449,1.39999974189042,3
-0.099613777962706,-0.00597659308263005,6748.19209910729,0.00817699976936694,-0.13976749576404,1.39999979639063,3
-0.0938071657782617,-0.0341700922278673,6748.48088753088,0.0476462867813525,-0.131647449446064,1.39999982558028,3
-0.0802111140542897,-0.0595416069838908,6748.76967595877,0.0831683677772949,-0.11262321870248,1.39999983814253,3
-0.0546019462717178,-0.0837426545468634,6749.12374594021,0.117060204219814,-0.0767822556754083,1.39999943626469,3
-0.0221798016549685,-0.0975558854141815,6749.47781596541,0.136420576849748,-0.0313981551811102,1.40000031046187,3
0.0059125514489517,-0.0999332627248988,6749.76060585008,0.139774892457143,0.0079315130208476,1.3999994364451,3
0.0335479782268571,-0.0943787844261214,6750.04339570049,0.132027295452979,0.0466240845714803,1.39999974702327,3
0.0585395941577517,-0.081331976286033,6750.32618552584,0.113790300612791,0.0816224566958151,1.39999963489109,3
0.0789045966080615,-0.0618262895515,6750.60897535584,0.0865094737866943,0.110146119741566,1.39999968498336,3
0.0930217255962043,-0.0374093370836418,6750.89176518473,0.0523516214145591,0.129926056909714,1.399999505574,3
0.0997662097573306,-0.0100203669074861,6751.17455500606,0.0140319330416269,0.139386952862335,1.39999958380719,3
0.0986019994281945,0.0181649732968811,6751.45734481761,-0.0254049352396185,0.137778464719397,1.39999951359604,3
0.0894053237346814,0.0453376263400596,6751.74493684106,-0.0634271005099529,0.124926866832241,1.39999943635796,3
0.0728823590144454,0.0687886984728463,6752.03252886185,-0.0962425800223935,0.101819102253329,1.39999949334722,3
0.0503893852826805,0.086592952250999,6752.32012088729,-0.121155292847025,0.0703525870862525,1.39999948926234,3
0.0237730993128836,0.0972887784372472,6752.60771291759,-0.136118590956377,0.0331118471999739,1.39999950478889,3
-0.00478073161255742,0.0999985316021667,6752.89530495174,-0.139904113688826,-0.00684331395905035,1.39999953638094,3
-0.0329271540402527,0.0945007901968895,6753.18289699176,-0.132201621979283,-0.0462304130523856,1.39999957867496,3
-0.0583549671861857,0.0812484220292975,6753.4704890409,-0.113644235137062,-0.0818143253842462,1.39999962482386,3
-0.0828876029238534,0.0559022332901474,6753.82492197031,-0.0781551331316283,-0.116148241772542,1.39999943800246,3
-0.0970885559532922,0.0236125646495118,6754.17935494102,-0.0329425937447595,-0.136028988678564,1.40000002059246,3
-0.0997716726372182,-0.00470324481118641,6754.46473928759,0.006709538344755,-0.139793352548036,1.39999943788217,3
-0.0943742741508075,-0.0326206742303956,6754.75012362691,0.0458073523975853,-0.132248700554015,1.39999984283873,3
-0.0813327602573082,-0.0578892232865557,6755.03550797592,0.0812000675481303,-0.114001221196853,1.39999983174075,3
-0.0617006216273639,-0.0784669262392621,6755.32089233922,0.110027724711331,-0.0865257362714441,1.39999982111332,3
-0.0370652793539444,-0.0926853762148475,6755.6062767011,0.129955718561159,-0.0520445949872866,1.39999976074992,3
-0.00942008582274025,-0.0993907413050849,6755.8916610534,0.139368864556843,-0.0133486013531893,1.39999977553728,3
0.0189978298707761,-0.0980399429103764,6756.17704540095,0.137506029107954,0.0264316316169296,1.39999976987243,3
0.046174515666831,-0.0885950055136259,6756.46563746764,0.124313353286194,0.0644781687401095,1.39999943935474,3
0.0695429031830611,-0.0718055299952037,6756.7542295244,0.100838792924527,0.0971970472313996,1.39999968993231,3
0.0871701375162256,-0.0490586073388168,6757.04282158971,0.069022851360108,0.121882892879779,1.39999962278187,3
0.0975978994809666,-0.0222341469540813,6757.33141366016,0.0314959523027223,0.136492184651693,1.39999959417151,3
0.0999631147020926,0.00645014973281895,6757.62000571994,-0.00863888799980457,0.139817227347936,1.39999952643085,3
0.0940695668124169,0.0346224925511189,6757.90859776715,-0.0480616575164318,0.131582176650886,1.39999953173003,3
0.0804042561029134,0.0599534606995152,6758.19718980715,-0.0835112676530524,0.112467259231593,1.39999948116887,3
0.0547042569068849,0.0841115906860838,6758.55143868922,-0.117324366850389,0.0765061788742052,1.39999943573448,3
0.0222135858339185,0.0978497520246997,6758.90568757102,-0.136561066319016,0.0310331322488075,1.39999947213725,3
-0.00590164968382424,0.100150750131984,6759.1885439177,-0.139793744640891,-0.0083216650414451,1.39999943567583,3
-0.0335346659986196,0.094516485650616,6759.47140027842,-0.131920910372659,-0.0470042928278758,1.39999962979574,3
-0.0584984012800559,0.0813942940105921,6759.75425666632,-0.113565101382081,-0.0819517481414507,1.39999972742156,3
-0.0788120695492066,0.0618254179144146,6760.03711306745,-0.0861830512560827,-0.110390815342938,1.39999967706734,3
-0.0928586373503872,0.0373642728634869,6760.31996945779,-0.051952202226668,-0.130058168226216,1.399999610208,3
-0.0995195357274114,0.00995523260008889,6760.60282584005,-0.0135951367685317,-0.139388097323248,1.39999968633949,3
-0.0982663084200119,-0.018222896243565,6760.88568223775,0.02583931892901,-0.13764034951982,1.39999980533139,3
-0.0889329165163829,-0.0454545442061354,6761.17441304601,0.0639518452669511,-0.124581815624878,1.39999943879063,3
-0.0722342122937092,-0.0689009911278265,6761.46314385891,0.096769260367869,-0.101212324723872,1.39999985648475,3
-0.0495524904006845,-0.0866215787427196,6761.75187469353,0.121574444535893,-0.0694655088743338,1.39999981396265,3
-0.0227654724504392,-0.0971495876819332,6762.0406055426,0.136312483046083,-0.0319703154450896,1.39999981609598,3
0.0059087619460015,-0.0996137767421009,6762.32933638807,0.139763955107953,0.00817003051360961,1.39999979095927,3
0.0340957945697951,-0.0938105738774558,6762.61806722288,0.131643520118843,0.0476317632723837,1.3999997743281,3
0.0594617843076886,-0.0802209109315933,6762.90679804644,0.112623450801061,0.0831477574179651,1.39999969758789,3
0.0836673262450028,-0.0546101761569444,6763.26094586956,0.0767748333213094,0.117047473993128,1.39999943966298,3
0.0974804001654924,-0.022183713734751,6763.61509369415,0.0313802300588802,0.136409348912223,1.39999975784268,3
0.0998544688632771,0.0059020319088194,6763.89784373291,-0.00794269192835243,0.13976043121648,1.39999944034068,3
0.0942991275617722,0.0335305294907111,6764.18059375908,-0.0466293561300716,0.132012386495517,1.39999953436832,3
0.0812539003093311,0.0585158747945025,6764.46334377939,-0.0816201314081974,0.113778402230706,1.39999954836071,3
0.0617519112330899,0.0788761234874322,6764.74609380231,-0.11013908557223,0.0865029855709889,1.39999952860014,3
0.0373400537917427,0.0929906717766813,6765.0288438178,-0.129917391709201,0.0523523433437245,1.39999940810997,3
0.00995654096883192,0.0997350881552058,6765.31159382691,-0.139380671311866,0.0140398493485169,1.39999948343201,3
-0.0182240672395569,0.0985732647240562,6765.59434384493,-0.137777817900562,-0.0253912845084081,1.39999956672571,3
-0.0454613410914113,0.0893465702447955,6765.88265432159,-0.124886432676531,-0.0635051807712342,1.39999943740594,3
-0.068954334093944,0.072759175632916,6766.17096480899,-0.101690477572526,-0.0963812180995767,1.39999965572721,3
-0.0867646009716938,0.0501792203703072,6766.45927531431,-0.070104392331093,-0.121305001481005,1.39999968362981,3
-0.0974226689357229,0.0234695375151793,6766.7475858354,-0.0327353575394012,-0.136218726591864,1.3999997392176,3
-0.100049541718218,-0.00516572908560816,6767.03589636644,0.00733141701590044,-0.139891397942731,1.39999978758089,3
-0.0944293721549353,-0.0333633610809603,6767.32420690379,0.0467878955013708,-0.132020322248253,1.3999998199193,3
-0.0810272003496506,-0.0587964955782302,6767.61251744589,0.0823769502739703,-0.113255697095712,1.39999983702179,3
-0.0555622973665429,-0.0832059558742293,6767.96691094833,0.116535703075102,-0.0776033233739337,1.39999943550014,3
-0.0232053652539993,-0.0972522620839647,6768.32130449582,0.136196305333422,-0.0322994538275958,1.40000031493274,3
0.00503011604362196,-0.0998065307620848,6768.60573824464,0.139777063496934,0.00723776610007041,1.39999943795507,3
0.0328388293368525,-0.0943354452876803,6768.89017195966,0.132125273980691,0.0461787695811973,1.39999975844359,3
0.0579942601932326,-0.0812785281746606,6769.17460565025,0.113853761724653,0.0814112334439667,1.39999964435987,3
0.0784773599830213,-0.0616834535368642,6769.45903934547,0.0864279291543458,0.110104352642747,1.39999969153068,3
0.0926385217301358,-0.0371241728886174,6769.74347303895,0.052051171865818,0.12994994968385,1.39999951102401,3
0.0993362305308159,-0.00957495346022371,6770.02790672422,0.0134875779571664,0.139349481659391,1.39999958695721,3
0.0980317475220462,0.0187493573359759,6770.31234039924,-0.0261633448943031,0.137548809711427,1.39999951409199,3
0.0886341190861048,0.0459536875993138,6770.60105980363,-0.0642501482552493,0.124419937027731,1.3999994374595,3
0.0718788330348926,0.0693593973180482,6770.88977920571,-0.0970229195407094,0.10099081446188,1.39999949798107,3
0.0491516875445415,0.0870287420162529,6771.1784986121,-0.121767895600149,0.069200090917747,1.3999994853637,3
0.0223329057494685,0.0974985364951757,6771.46721802293,-0.136436298724505,0.031678411178396,1.39999950476365,3
-0.00635813260302384,0.0999014394576103,6771.75593743826,-0.13981421844133,-0.00846847551277774,1.39999954373841,3
-0.034546878616362,0.0940379279749133,6772.04465686021,-0.131621599999178,-0.0479171894704138,1.39999958237942,3
-0.0599003952462889,0.0803928579701459,6772.33337629075,-0.112535592942957,-0.0834018909637743,1.39999962201623,3
-0.0840785528935392,0.054719174978135,6772.68759152669,-0.0766122796736442,-0.117247710474592,1.39999943697087,3
-0.0978457612972274,0.0222453930276134,6773.04180680321,-0.0311639354133798,-0.136530552630579,1.40000001741456,3
-0.100173464975499,-0.00587269202325472,6773.32471097197,0.00819413967360252,-0.139804879776249,1.3999994361877,3
-0.0945627489303576,-0.0335164838715417,6773.60761513204,0.0468909451099622,-0.131968893650793,1.39999982300478,3
-0.0814589720381363,-0.0584971823753617,6773.89051930057,0.0818620511007871,-0.113641517464581,1.39999982075261,3
-0.0619020495163504,-0.0788318904764573,6774.17342348332,0.11033019703622,-0.0862791293682459,1.39999980832794,3
-0.0374458045289732,-0.0929013508922457,6774.45632766482,0.130029396450433,-0.052057752940765,1.39999974410021,3
-0.0100347201841074,-0.0995847948795026,6774.73923183676,0.139390846202966,-0.013700090119076,1.39999976092982,3
0.0181516701726353,-0.0983517468827943,6775.02213600433,0.137671499770665,0.0257439034380758,1.39999976040185,3
0.0453213536876033,-0.0890736618704127,6775.31006728746,0.124691020557056,0.0637670413035135,1.39999943924274,3
0.068737687574455,-0.0724649499086033,6775.59799856192,0.101448398144114,0.0965388979329149,1.39999968909758,3
0.0864734784865754,-0.0498928750764975,6775.88592984516,0.0698566658554494,0.121362212856541,1.39999962202846,3
0.0970690614663015,-0.0232157086405034,6776.17386113312,0.0325165524410282,0.13619143116838,1.39999959292431,3
0.0996526169745531,0.0053698259689381,6776.46179241036,-0.00749781457828422,0.139806672281923,1.39999952717693,3
0.0940120924254862,0.0335097484057149,6776.74972367556,-0.046891355192287,0.131910372899701,1.39999953455653,3
0.0806126500862631,0.0588869770483626,6777.03765493409,-0.0824205989095091,0.113152688430525,1.39999948479879,3
0.055151278763096,0.0832605464256704,6777.39189607422,-0.116552771013195,0.0775079321471391,1.39999943642309,3
0.0228061648947952,0.0972788521414965,6777.74613721413,-0.136198669277012,0.0322220529414362,1.39999947848007,3
-0.00536967493881864,0.0998206399987715,6778.02997168562,-0.139781870799423,-0.00723093635907611,1.39999943630539,3
-0.0331250063446816,0.0943702387549093,6778.31380617185,-0.132179736202403,-0.0460994996605005,1.39999964221137,3
-0.058246890285899,0.0813623936464741,6778.59764068512,-0.113996843677605,-0.081284925592853,1.39999972601651,3
-0.07872716516732,0.0618353185069774,6778.88147521055,-0.086684965675924,-0.10997557477954,1.39999967447979,3
-0.0929230490313323,0.0373497849406048,6779.16530972457,-0.052429776346587,-0.129871657927764,1.39999960978354,3
-0.0996947935188786,0.00986471320238279,6779.44914423096,-0.0139738681771608,-0.139377297664358,1.39999968846259,3
-0.0984998000206226,-0.0184205246130822,6779.73297875353,0.025604932315614,-0.137731887238167,1.39999980777016,3
-0.0892079222919827,-0.0456872069383435,6780.02179034951,0.0637616520702151,-0.124752666790249,1.39999943711911,3
-0.0725374973329408,-0.0691820852913124,6780.3106019494,0.0966421839937266,-0.10144372705381,1.39999985444776,3
-0.0498679938090615,-0.0869596727009725,6780.59941357125,0.121522644068719,-0.0697346487476245,1.39999981839382,3
-0.0230759088075183,-0.0975479558370888,6780.88822520824,0.136340765461949,-0.0322528346467526,1.39999981888753,3
0.00562028972259414,-0.100070462906922,6781.1770368415,0.139869690677591,0.00789765518895816,1.39999978929628,3
0.0338442888337422,-0.0943189621215851,6781.46584846342,0.131817467279081,0.0473901970442496,1.39999977247755,3
0.0592591301861878,-0.0807706967447483,6781.7546600739,0.112851316285838,0.0829531967747092,1.39999969816531,3
0.0835463651710232,-0.0551759933773423,6782.10911196518,0.077021132128483,0.116940074485158,1.39999943813152,3
0.097432088943979,-0.0227389617643535,6782.46356385861,0.0316091760986012,0.136375574907847,1.39999976062033,3
0.0998466547775778,0.0054531377467425,6782.74740252217,-0.00786319358739912,0.139760767222637,1.39999944046551,3
0.0942709964768849,0.0331844163541576,6783.03124117287,-0.0466924714446049,0.131961953456527,1.3999995341328,3
0.0811513336222244,0.0582440820506319,6783.31507981758,-0.0817845014124371,0.113601949232341,1.3999995493207,3
0.0615362119611018,0.0786293419892967,6783.59891846548,-0.110334971375109,0.0861468432714486,1.39999953473219,3
0.0369947515118602,0.0927055149289197,6783.88275710645,-0.130055942256168,0.0517938471200533,1.39999941257618,3
0.0094915752443425,0.0993429317563476,6784.16659574066,-0.13936581442168,0.013293328801622,1.39999948370771,3
-0.0187713432636579,0.0980102278242429,6784.45043438302,-0.137520083390399,-0.0262730580080847,1.39999956546685,3
-0.0460822549705011,0.088530661150988,6784.74046279625,-0.124270880747757,-0.0645104978974669,1.39999943827793,3
-0.0695435164321052,0.0716354694617626,6785.03049122177,-0.100640268971124,-0.0973627410441403,1.39999966923634,3
-0.0871950732466925,0.0487350295510517,6785.32051966599,-0.0686018264340195,-0.122085074966868,1.39999968609114,3
-0.0975620491509777,0.0217413282153984,6785.61054812593,-0.0308312377485192,-0.1366121233829,1.39999974845444,3
-0.0997780122016839,-0.00709134921108071,6785.90057659609,0.00951708346831853,-0.139730517480406,1.39999980027884,3
-0.0936573427323054,-0.0353549269635374,6786.19060507327,0.0490732960555341,-0.131179604668061,1.39999983406131,3
-0.0797107115160457,-0.0606888989648887,6786.48063355508,0.0845334408350386,-0.111672803749943,1.39999984417492,3
-0.0538103001097375,-0.0845928405907993,6786.83466008177,0.117999451136269,-0.0754332246670413,1.39999943465848,3
-0.0212207656450624,-0.0980303698300009,6787.18868665046,0.13682427058272,-0.0298234133406817,1.4000003030785,3
0.00672635285223291,-0.100095510372097,6787.46967366998,0.13973333065126,0.00929560324638081,1.39999943575902,3
0.0341443029016261,-0.0943331186400391,6787.75066065508,0.131686427536106,0.0476752987431394,1.39999973854447,3
0.0588915735061365,-0.08119398327412,6788.031647615,0.113312357406928,0.082321859600102,1.39999962760376,3
0.0790302258982599,-0.061706319068759,6788.31263457955,0.0860497899136515,0.110517720052979,1.39999967880337,3
0.0929779537301121,-0.0373973782642433,6788.59362154331,0.0520373119489596,0.130048626237087,1.39999950109201,3
0.0996383516625991,-0.0101739330007665,6788.87460849996,0.0139448099994302,0.139379318703894,1.39999958104444,3
0.0984897051772981,0.0178285281963296,6789.1555954473,-0.0252392422412554,0.137779911594001,1.39999951302936,3
0.0893389446393064,0.0449805589665552,6789.44291417943,-0.0632344985601207,0.124979857559983,1.39999943717271,3
0.0728722407702757,0.0684268659381816,6789.73023290911,-0.0960444295431064,0.101938497082771,1.39999949451822,3
0.0504395747541865,0.086246131658653,6790.01755164332,-0.120979146527267,0.0705440877987455,1.39999948874868,3
0.0238799502698642,0.0969781433314895,6790.30487038265,-0.135994424975292,0.0333698108604375,1.39999950924312,3
-0.00462897431828433,0.0997437445425967,6790.59218912586,-0.139859738121823,-0.00653616171231554,1.39999953634523,3
-0.0327496175591615,0.0943170896806005,6790.87950787433,-0.132258309158236,-0.0459016214900228,1.39999957462751,3
-0.0581763683519812,0.0811441001991921,6791.16682663133,-0.113813261571268,-0.0814991337573669,1.3999996214318,3
-0.0827637871178048,0.0558676247923652,6791.52124135579,-0.0784223509995136,-0.115929239031974,1.39999943798803,3
-0.0970400953515122,0.0236195944770714,6791.87565612247,-0.03326809812975,-0.13593558585961,1.40000002232351,3
-0.0997914659523051,-0.00468359382446788,6792.16099122727,0.00636631362781114,-0.139811731401362,1.3999994378229,3
-0.0944640002025247,-0.032611640017833,6792.44632632465,0.0454788478878491,-0.132381120902379,1.39999984335986,3
-0.0814874063554544,-0.0579139323686943,6792.73166143176,0.0809188175919973,-0.114240545742738,1.39999983429728,3
-0.0619085987063964,-0.0785464465378169,6793.0169965532,0.109823635953575,-0.0868554677260333,1.3999998215518,3
-0.0373091230805644,-0.0928368283990721,6793.30233167292,0.129853184229129,-0.0524397976121798,1.39999975834262,3
-0.00967777073456629,-0.0996256467754252,6793.58766678266,0.139384284701066,-0.0137776825654714,1.39999977305918,3
0.018751084839537,-0.0983630050052626,6793.87300188763,0.137646040211564,0.0260043340255372,1.3999997687696,3
0.0458902059068879,-0.089042828477818,6794.16070720857,0.124629081699208,0.0639852350183279,1.39999943764306,3
0.0692734049326877,-0.072406970287876,6794.44841251963,0.101370254772791,0.0967123431906512,1.39999968766942,3
0.0869791116630809,-0.0498212636200882,6794.73611783908,0.069780534252713,0.121495770673404,1.39999962051859,3
0.0975522006235168,-0.0231408206856253,6795.0238231636,0.0324564084993321,0.136296003626927,1.39999959225339,3
0.100123794229956,0.0054420344086721,6795.31152847759,-0.00753395755702626,0.139897115960932,1.39999952508696,3
0.0944829201962224,0.0335783915751195,6795.59923377946,-0.04690240018012,0.132002957251709,1.39999953353141,3
0.0810938815486788,0.0589562556747672,6795.88693907458,-0.0824123726369972,0.113262504041924,1.39999948393709,3
0.0556145110619846,0.0833703803646766,6796.24139931683,-0.116575813217757,0.0775965261147045,1.39999943622063,3
0.0232415150394872,0.0974155430134252,6796.5958595585,-0.136233224576583,0.0322761969761162,1.39999947310473,3
-0.00503191769600892,0.0999629836400629,6796.88060574733,-0.13980344704314,-0.00730856678855717,1.3999994364963,3
-0.0328734295660667,0.0944670050029719,6797.16535195033,-0.132116894699624,-0.0462909203158163,1.39999963072915,3
-0.058049427789802,0.0813704727291597,6797.45009818107,-0.11378991583508,-0.0815430789465499,1.39999973196788,3
-0.0785352344101125,0.0617269588119389,6797.73484442574,-0.0862958969867454,-0.110231179233118,1.39999968408873,3
-0.0926779053861608,0.0371178894079987,6798.01959066051,-0.0518491962186186,-0.130042205571103,1.3999996240163,3
-0.0993354483903249,0.00952571736985809,6798.30433688718,-0.0132252990268451,-0.139377475577226,1.39999969231697,3
-0.0979717126166199,-0.0188265081810383,6798.58908312822,0.0264646644259306,-0.137485341248451,1.39999980611123,3
-0.0884397919813988,-0.0461518029763931,6798.87942165878,0.0647208465824755,-0.124159310182304,1.39999943913452,3
-0.0714834952042424,-0.0696058901154879,6799.16976019489,0.0975615016660778,-0.100439564934978,1.39999986859794,3
-0.0485215042064051,-0.0872251838004359,6799.46009875471,0.122237424420513,-0.0683107304968873,1.39999982887629,3
-0.0214752716306512,-0.0975344827895274,6799.75043732969,0.136681983766273,-0.0304629377333801,1.39999982786147,3
0.00739145915851869,-0.0996704846684141,6800.04077589994,0.139686870548053,0.00993678135042019,1.39999979692876,3
0.035662444812423,-0.0934540232706798,6800.33111445816,0.131000645578198,0.0495067028188304,1.39999977907712,3
