freqs,specs
-2.6533484611297,3.12943502418363e-05
-2.64975800313088,3.13252049333079e-05
-2.64616754513206,3.13558927352011e-05
-2.64257708713324,3.13867331788361e-05
-2.63898662913441,3.14177632163428e-05
-2.63539617113559,3.14484471629107e-05
-2.63180571313677,3.14794354371657e-05
-2.62821525513795,3.15104208045495e-05
-2.62462479713912,3.15420832021161e-05
-2.6210343391403,3.15730539235575e-05
-2.61744388114148,3.16043847627076e-05
-2.61385342314266,3.1635803244791e-05
-2.61026296514383,3.16671969549484e-05
-2.60667250714501,3.16977784029316e-05
-2.60308204914619,3.17273751267028e-05
-2.59949159114737,3.17606687460487e-05
-2.59590113314854,3.17931967480217e-05
-2.59231067514972,3.1824434876222e-05
-2.5887202171509,3.18561643724669e-05
-2.58512975915208,3.18882598252966e-05
-2.58153930115326,3.19200582096974e-05
-2.57794884315443,3.19518085985981e-05
-2.57435838515561,3.19838876549513e-05
-2.57076792715679,3.20159615042596e-05
-2.56717746915797,3.20482128746124e-05
-2.56358701115914,3.20803903521058e-05
-2.55999655316032,3.21126220640039e-05
-2.5564060951615,3.214486533278e-05
-2.55281563716268,3.21773736290656e-05
-2.54922517916385,3.22102317057979e-05
-2.54563472116503,3.22425657924839e-05
-2.54204426316621,3.22751941057072e-05
-2.53845380516739,3.23081269287905e-05
-2.53486334716857,3.23429114025733e-05
-2.53127288916974,3.23552365738619e-05
-2.52768243117092,3.24055186018983e-05
-2.5240919731721,3.2438656703898e-05
-2.52050151517328,3.24715936000649e-05
-2.51691105717445,3.25045540095197e-05
-2.51332059917563,3.25376391621302e-05
-2.50973014117681,3.25706395555972e-05
-2.50613968317799,3.2604109665888e-05
-2.50254922517916,3.26374952326247e-05
-2.49895876718034,3.26706235154555e-05
-2.49536830918152,3.27040941072126e-05
-2.4917778511827,3.27375937816367e-05
-2.48818739318387,3.27710850104178e-05
-2.48459693518505,3.28043910002929e-05
-2.48100647718623,3.28382958051949e-05
-2.47741601918741,3.28724271664444e-05
-2.47382556118859,3.29061236404794e-05
-2.47023510318976,3.29413110356771e-05
-2.46664464519094,3.29678607784674e-05
-2.46305418719212,3.30082246638422e-05
-2.4594637291933,3.30491460986847e-05
-2.45587327119447,3.30790035673896e-05
-2.45228281319565,3.31099466569386e-05
-2.44869235519683,3.31446445382193e-05
-2.44510189719801,3.31794850714705e-05
-2.44151143919918,3.32142102044108e-05
-2.43792098120036,3.32491539901146e-05
-2.43433052320154,3.32838526437976e-05
-2.43074006520272,3.33185408963974e-05
-2.4271496072039,3.33533471393556e-05
-2.42355914920507,3.33880085443501e-05
-2.41996869120625,3.34227434485747e-05
-2.41637823320743,3.34579928029752e-05
-2.41278777520861,3.34929546959587e-05
-2.40919731720978,3.35279088047621e-05
-2.40560685921096,3.35638270996519e-05
-2.40201640121214,3.35979857936328e-05
-2.39842594321332,3.36331372862796e-05
-2.39483548521449,3.36697425125288e-05
-2.39124502721567,3.37066276404148e-05
-2.38765456921685,3.37401650625073e-05
-2.38406411121803,3.37771899711022e-05
-2.38047365321921,3.38126646754506e-05
-2.37688319522038,3.3848074664667e-05
-2.37329273722156,3.38835735727625e-05
-2.36970227922274,3.39197659408769e-05
-2.36611182122392,3.39560175694749e-05
-2.36252136322509,3.39922671794656e-05
-2.35893090522627,3.40284032767324e-05
-2.35534044722745,3.40645703899846e-05
-2.35174998922863,3.41009756113534e-05
-2.3481595312298,3.41372430283191e-05
-2.34456907323098,3.417368719605e-05
-2.34097861523216,3.42107340672563e-05
-2.33738815723334,3.42464959104565e-05
-2.33379769923451,3.42811054006488e-05
-2.33020724123569,3.43206801660662e-05
-2.32661678323687,3.43581026124187e-05
-2.32302632523805,3.43952860421137e-05
-2.31943586723923,3.44318147551527e-05
-2.3158454092404,3.44694332199002e-05
-2.31225495124158,3.45062222670704e-05
-2.30866449324276,3.45440876877733e-05
-2.30507403524394,3.45812613332349e-05
-2.30148357724511,3.46183693650678e-05
-2.29789311924629,3.46555841551896e-05
-2.29430266124747,3.46930671304093e-05
-2.29071220324865,3.47321209805231e-05
-2.28712174524982,3.47698361801582e-05
-2.283531287251,3.48075911122072e-05
-2.27994082925218,3.48448505237486e-05
-2.27635037125336,3.4883345881208e-05
-2.27275991325454,3.49216357632332e-05
-2.26916945525571,3.49604067416218e-05
-2.26557899725689,3.49983467982521e-05
-2.26198853925807,3.50373445488888e-05
-2.25839808125925,3.50754538807774e-05
-2.25480762326042,3.51135574946238e-05
-2.2512171652616,3.51525290685003e-05
-2.24762670726278,3.51907689339898e-05
-2.24403624926396,3.52299568800664e-05
-2.24044579126513,3.52690216959176e-05
-2.23685533326631,3.53076932100602e-05
-2.23326487526749,3.53470473256772e-05
-2.22967441726867,3.53859647397623e-05
-2.22608395926984,3.54249251223171e-05
-2.22249350127102,3.54642266998703e-05
-2.2189030432722,3.55038519062087e-05
-2.21531258527338,3.55432127316573e-05
-2.21172212727456,3.55841685931557e-05
-2.20813166927573,3.56241178680304e-05
-2.20454121127691,3.56599689557111e-05
-2.20095075327809,3.5699041164724e-05
-2.19736029527927,3.57480894588748e-05
-2.19376983728044,3.57842568543458e-05
-2.19017937928162,3.58235166754231e-05
-2.1865889212828,3.58637415257062e-05
-2.18299846328398,3.5903796485893e-05
-2.17940800528515,3.594404353386e-05
-2.17581754728633,3.59848002127291e-05
-2.17222708928751,3.60251120265455e-05
-2.16863663128869,3.60658835216753e-05
-2.16504617328986,3.61067966843962e-05
-2.16145571529104,3.61474373144925e-05
-2.15786525729222,3.61887724601409e-05
-2.1542747992934,3.62293606290954e-05
-2.15068434129458,3.62706587049917e-05
-2.14709388329575,3.63117292145504e-05
-2.14350342529693,3.63527260715167e-05
-2.13991296729811,3.63932645946307e-05
-2.13632250929929,3.64235912470859e-05
-2.13273205130046,3.6487714448879e-05
-2.12914159330164,3.65228203600111e-05
-2.12555113530282,3.65630049975605e-05
-2.121960677304,3.66052613074675e-05
-2.11837021930517,3.66471329541193e-05
-2.11477976130635,3.66887015104371e-05
-2.11118930330753,3.67306870236661e-05
-2.10759884530871,3.67731748052903e-05
-2.10400838730989,3.68155711275338e-05
-2.10041792931106,3.68581698850183e-05
-2.09682747131224,3.69006950555539e-05
-2.09323701331342,3.69436504563533e-05
-2.0896465553146,3.69865274788024e-05
-2.08605609731577,3.70292602487618e-05
-2.08246563931695,3.70728579659077e-05
-2.07887518131813,3.71159445393524e-05
-2.07528472331931,3.71599716092531e-05
-2.07169426532048,3.7205531602802e-05
-2.06810380732166,3.72522176429557e-05
-2.06451334932284,3.73107972932739e-05
-2.06092289132402,3.73198538695431e-05
-2.05733243332519,3.73649565561038e-05
-2.05374197532637,3.74141611239242e-05
-2.05015151732755,3.74598521778115e-05
-2.04656105932873,3.75042426034795e-05
-2.04297060132991,3.75490358785737e-05
-2.03938014333108,3.75938466396912e-05
-2.03578968533226,3.76384023634333e-05
-2.03219922733344,3.76830238784171e-05
-2.02860876933462,3.77279031462794e-05
-2.02501831133579,3.7772302662459e-05
-2.02142785333697,3.78177729113577e-05
-2.01783739533815,3.78619701326882e-05
-2.01424693733933,3.7907770441704e-05
-2.01065647934051,3.79527550328337e-05
-2.00706602134168,3.79981785174931e-05
-2.00347556334286,3.80431176148533e-05
-1.99988510534404,3.80972589729411e-05
-1.99629464734522,3.81331261501703e-05
-1.99270418934639,3.81795700654426e-05
-1.98911373134757,3.82252684929557e-05
-1.98552327334875,3.8272533010797e-05
-1.98193281534993,3.83183879619534e-05
-1.9783423573511,3.83638783846204e-05
-1.97475189935228,3.84096059949336e-05
-1.97116144135346,3.84557776835795e-05
-1.96757098335464,3.85026222079578e-05
-1.96398052535581,3.85491085200216e-05
-1.96039006735699,3.85951187106675e-05
-1.95679960935817,3.86427116645717e-05
-1.95320915135935,3.86897154135353e-05
-1.94961869336053,3.87362057826441e-05
-1.9460282353617,3.87833765097249e-05
-1.94243777736288,3.88309727127107e-05
-1.93884731936406,3.88777892236077e-05
-1.93525686136524,3.89266139569451e-05
-1.93166640336641,3.89726545445538e-05
-1.92807594536759,3.90212114620124e-05
-1.92448548736877,3.90669729455769e-05
-1.92089502936995,3.91163796693381e-05
-1.91730457137112,3.91646116937308e-05
-1.9137141133723,3.9212817464257e-05
-1.91012365537348,3.92612397853279e-05
-1.90653319737466,3.93099823842131e-05
-1.90294273937583,3.93582505149586e-05
-1.89935228137701,3.94073142589558e-05
-1.89576182337819,3.94559725064622e-05
-1.89217136537937,3.95046328168718e-05
-1.88858090738055,3.95533176732779e-05
-1.88499044938172,3.96027352688801e-05
-1.8813999913829,3.96523200408616e-05
-1.87780953338408,3.97015905549606e-05
-1.87421907538526,3.97500126467932e-05
-1.87062861738643,3.9801044495417e-05
-1.86703815938761,3.98498395753099e-05
-1.86344770138879,3.99013394979022e-05
-1.85985724338997,3.99495702069489e-05
-1.85626678539114,4.00019033036763e-05
-1.85267632739232,4.00507086815763e-05
-1.8490858693935,4.01018867489679e-05
-1.84549541139468,4.01522179491885e-05
-1.84190495339586,4.02027801300922e-05
-1.83831449539703,4.02533984292341e-05
-1.83472403739821,4.03043760163103e-05
-1.83113357939939,4.035530553673e-05
-1.82754312140057,4.04069923969927e-05
-1.82395266340174,4.04585259938579e-05
-1.82036220540292,4.05102088022561e-05
-1.8167717474041,4.05622425251632e-05
-1.81318128940528,4.06136098861521e-05
-1.80959083140645,4.06646412309272e-05
-1.80600037340763,4.07175359126036e-05
-1.80240991540881,4.077291968481e-05
-1.79881945740999,4.08211353560412e-05
-1.79522899941117,4.08743717216426e-05
-1.79163854141234,4.092628161875e-05
-1.78804808341352,4.09796953291361e-05
-1.7844576254147,4.10328904488864e-05
-1.78086716741588,4.10860211457528e-05
-1.77727670941705,4.1138891259381e-05
-1.77368625141823,4.11926456485593e-05
-1.77009579341941,4.12462866957e-05
-1.76650533542059,4.12998353785598e-05
-1.76291487742176,4.13539198194045e-05
-1.75932441942294,4.14081019371855e-05
-1.75573396142412,4.14618970227546e-05
-1.7521435034253,4.15165384837166e-05
-1.74855304542647,4.15717974650616e-05
-1.74496258742765,4.16257849694637e-05
-1.74137212942883,4.16781053461329e-05
-1.73778167143001,4.17352860430599e-05
-1.73419121343119,4.17892880523347e-05
-1.73060075543236,4.18490290034122e-05
-1.72701029743354,4.1901512882441e-05
-1.72341983943472,4.19572368577795e-05
-1.7198293814359,4.20141931124994e-05
-1.71623892343707,4.20711361309025e-05
-1.71264846543825,4.21285574654366e-05
-1.70905800743943,4.21858096908161e-05
-1.70546754944061,4.22437384215552e-05
-1.70187709144178,4.23029266653244e-05
-1.69828663344296,4.23618623447413e-05
-1.69469617544414,4.24222538853726e-05
-1.69110571744532,4.24841438300653e-05
-1.6875152594465,4.254758384156e-05
-1.68392480144767,4.26145050567055e-05
-1.68033434344885,4.26870315974644e-05
-1.67674388545003,4.27710559014051e-05
-1.67315342745121,4.28829345396698e-05
-1.66956296945238,4.31352719077277e-05
-1.66597251145356,4.13771247369197e-05
-1.66238205345474,4.26627482313245e-05
-1.65879159545592,4.28286027339117e-05
-1.65520113745709,4.29268685871816e-05
-1.65161067945827,4.30052486595644e-05
-1.64802022145945,4.3076164441133e-05
-1.64442976346063,4.31440952397291e-05
-1.6408393054618,4.32089040808766e-05
-1.63724884746298,4.32722809523211e-05
-1.63365838946416,4.3335210673808e-05
-1.63006793146534,4.33968835271857e-05
-1.62647747346652,4.34586966154592e-05
-1.62288701546769,4.35200111108234e-05
-1.61929655746887,4.35810604203284e-05
-1.61570609947005,4.36420301336527e-05
-1.61211564147123,4.37041485215384e-05
-1.6085251834724,4.37647762295125e-05
-1.60493472547358,4.38301676561811e-05
-1.60134426747476,4.38896857321443e-05
-1.59775380947594,4.40046714957744e-05
-1.59416335147711,4.39844496259797e-05
-1.59057289347829,4.41060823035585e-05
-1.58698243547947,4.41581881382402e-05
-1.58339197748065,4.42028002551984e-05
-1.57980151948183,4.4263333617079e-05
-1.576211061483,4.43242695272047e-05
-1.57262060348418,4.43844881055088e-05
-1.56903014548536,4.44463578792211e-05
-1.56543968748654,4.45086220163254e-05
-1.56184922948771,4.45705178849415e-05
-1.55825877148889,4.46338850823896e-05
-1.55466831349007,4.46958972837879e-05
-1.55107785549125,4.47594476536125e-05
-1.54748739749242,4.48216878041448e-05
-1.5438969394936,4.48858430368762e-05
-1.54030648149478,4.49484542612671e-05
-1.53671602349596,4.50130232297279e-05
-1.53312556549713,4.50764856084423e-05
-1.52953510749831,4.51435078380771e-05
-1.52594464949949,4.52041771826519e-05
-1.52235419150067,4.52679187840103e-05
-1.51876373350185,4.53316431686574e-05
-1.51517327550302,4.54004443817119e-05
-1.5115828175042,4.54654860106641e-05
-1.50799235950538,4.55287442788106e-05
-1.50440190150656,4.55941782890236e-05
-1.50081144350773,4.56593147883506e-05
-1.49722098550891,4.57245059924591e-05
-1.49363052751009,4.57896493860472e-05
-1.49004006951127,4.58564552593586e-05
-1.48644961151244,4.59223565801923e-05
-1.48285915351362,4.59882388698527e-05
-1.4792686955148,4.60561602914555e-05
-1.47567823751598,4.61218769490937e-05
-1.47208777951716,4.61893479701706e-05
-1.46849732151833,4.62512505880322e-05
-1.46490686351951,4.63228999322832e-05
-1.46131640552069,4.63871515882735e-05
-1.45772594752187,4.64595994591188e-05
-1.45413548952304,4.65276394053613e-05
-1.45054503152422,4.6593932159367e-05
-1.4469545735254,4.66626702464935e-05
-1.44336411552658,4.67310432266474e-05
-1.43977365752775,4.67994201261488e-05
-1.43618319952893,4.68684545156127e-05
-1.43259274153011,4.69373729739346e-05
-1.42900228353129,4.70068813941177e-05
-1.42541182553247,4.70764376171484e-05
-1.42182136753364,4.7145190359372e-05
-1.41823090953482,4.72156978822324e-05
-1.414640451536,4.72865964114751e-05
-1.41104999353718,4.73547836276801e-05
-1.40745953553835,4.7426402026379e-05
-1.40386907753953,4.74972361394125e-05
-1.40027861954071,4.75687540164624e-05
-1.39668816154189,4.76388290482147e-05
-1.39309770354306,4.77111325002714e-05
-1.38950724554424,4.77828034551108e-05
-1.38591678754542,4.78533823952036e-05
-1.3823263295466,4.7924851851873e-05
-1.37873587154777,4.799784940337e-05
-1.37514541354895,4.80691071243228e-05
-1.37155495555013,4.8141724396439e-05
-1.36796449755131,4.82143772199927e-05
-1.36437403955249,4.82870427174434e-05
-1.36078358155366,4.8359616096376e-05
-1.35719312355484,4.84323331429384e-05
-1.35360266555602,4.8505287070421e-05
-1.3500122075572,4.85788998840619e-05
-1.34642174955837,4.86504626125264e-05
-1.34283129155955,4.87203228736862e-05
-1.33924083356073,4.87890134729393e-05
-1.33565037556191,4.88303005844356e-05
-1.33205991756308,4.90574280466552e-05
-1.32846945956426,4.90602059251692e-05
-1.32487900156544,4.91255789378398e-05
-1.32128854356662,4.91963558251802e-05
-1.3176980855678,4.9269617711985e-05
-1.31410762756897,4.93444821163571e-05
-1.31051716957015,4.94199821388897e-05
-1.30692671157133,4.9496427928193e-05
-1.30333625357251,4.95729172432735e-05
-1.29974579557368,4.96494746954763e-05
-1.29615533757486,4.97261443491151e-05
-1.29256487957604,4.98045707836355e-05
-1.28897442157722,4.9881258963171e-05
-1.28538396357839,4.99600717956981e-05
-1.28179350557957,5.00379665045958e-05
-1.27820304758075,5.01167585908771e-05
-1.27461258958193,5.01954245501523e-05
-1.2710221315831,5.0272832434324e-05
-1.26743167358428,5.03556763331267e-05
-1.26384121558546,5.04325558203529e-05
-1.26025075758664,5.0513681208501e-05
-1.25666029958782,5.05928616761813e-05
-1.25306984158899,5.06726937849545e-05
-1.24947938359017,5.07538553163912e-05
-1.24588892559135,5.08350548288642e-05
-1.24229846759253,5.09155077061672e-05
-1.2387080095937,5.09970549982583e-05
-1.23511755159488,5.1078773609628e-05
-1.23152709359606,5.1160696334701e-05
-1.22793663559724,5.12429259711037e-05
-1.22434617759841,5.13241517649417e-05
-1.22075571959959,5.14075359825946e-05
-1.21716526160077,5.14891312212129e-05
-1.21357480360195,5.15718207675221e-05
-1.20998434560313,5.16542460534898e-05
-1.2063938876043,5.17369073775369e-05
-1.20280342960548,5.18081292781597e-05
-1.19921297160666,5.20133440172079e-05
-1.19562251360784,5.19369792319711e-05
-1.19203205560901,5.20677395700107e-05
-1.18844159761019,5.21680849292689e-05
-1.18485113961137,5.22504289487212e-05
-1.18126068161255,5.23379423908605e-05
-1.17767022361372,5.24262448129422e-05
-1.1740797656149,5.25122873401873e-05
-1.17048930761608,5.25989296579483e-05
-1.16689884961726,5.26863514445569e-05
-1.16330839161844,5.2772315395823e-05
-1.15971793361961,5.28610189245259e-05
-1.15612747562079,5.29493603349231e-05
-1.15253701762197,5.30367639548484e-05
-1.14894655962315,5.31252042620418e-05
-1.14535610162432,5.32145193744387e-05
-1.1417656436255,5.33048027986289e-05
-1.13817518562668,5.33977165225547e-05
-1.13458472762786,5.34790291289574e-05
-1.13099426962903,5.35678706114707e-05
-1.12740381163021,5.36268991521577e-05
-1.12381335363139,5.3763445852894e-05
-1.12022289563257,5.38561936268782e-05
-1.11663243763374,5.39342018653658e-05
-1.11304197963492,5.40219891011916e-05
-1.1094515216361,5.41139829064822e-05
-1.10586106363728,5.42059218162738e-05
-1.10227060563846,5.42973304889486e-05
-1.09868014763963,5.43901194676451e-05
-1.09508968964081,5.44830274268011e-05
-1.09149923164199,5.45761137347081e-05
-1.08790877364317,5.46697071330543e-05
-1.08431831564434,5.47641956988368e-05
-1.08072785764552,5.48576469109224e-05
-1.0771373996467,5.49518255987401e-05
-1.07354694164788,5.50475930412393e-05
-1.06995648364905,5.51424068477552e-05
-1.06636602565023,5.524003200068e-05
-1.06277556765141,5.5321535792152e-05
-1.05918510965259,5.54253673176526e-05
-1.05559465165377,5.55277223713403e-05
-1.05200419365494,5.56183606168609e-05
-1.04841373565612,5.57166335563408e-05
-1.0448232776573,5.58162840467773e-05
-1.04123281965848,5.59113161890087e-05
-1.03764236165965,5.60075470837341e-05
-1.03405190366083,5.61057454216968e-05
-1.03046144566201,5.62026275154859e-05
-1.02687098766319,5.62974391976094e-05
-1.02328052966436,5.63915575546437e-05
-1.01969007166554,5.6490403900783e-05
-1.01609961366672,5.65788706582065e-05
-1.0125091556679,5.66729767169926e-05
-1.00891869766907,5.67438855647254e-05
-1.00532823967025,5.67985797496458e-05
-1.00173778167143,5.66420717180359e-05
-0.998147323672608,5.74961374761534e-05
-0.994556865673785,5.73556443535592e-05
-0.990966407674963,5.73884637139298e-05
-0.987375949676141,5.74926429628399e-05
-0.983785491677318,5.75887547831875e-05
-0.980195033678496,5.76831029427401e-05
-0.976604575679674,5.77786788071799e-05
-0.973014117680852,5.78855566856093e-05
-0.969423659682029,5.7983701096237e-05
-0.965833201683207,5.80860300115706e-05
-0.962242743684384,5.8191141957713e-05
-0.958652285685562,5.82960200671915e-05
-0.95506182768674,5.8396137372963e-05
-0.951471369687917,5.85038708445658e-05
-0.947880911689095,5.8617722414019e-05
-0.944290453690273,5.87175205286298e-05
-0.940699995691451,5.88397666736416e-05
-0.937109537692628,5.89391532291175e-05
-0.933519079693806,5.90446770941635e-05
-0.929928621694984,5.91564266763054e-05
-0.926338163696161,5.92634619724722e-05
-0.922747705697339,5.93748000037294e-05
-0.919157247698516,5.94832278746075e-05
-0.915566789699694,5.95959353093658e-05
-0.911976331700872,5.97086239512325e-05
-0.90838587370205,5.98208484846539e-05
-0.904795415703227,5.99309392485302e-05
-0.901204957704405,6.00435209261009e-05
-0.897614499705583,6.01579504754278e-05
-0.89402404170676,6.02698485399588e-05
-0.890433583707938,6.03846754618567e-05
-0.886843125709115,6.0499085009248e-05
-0.883252667710293,6.06134713620546e-05
-0.879662209711471,6.07285957612412e-05
-0.876071751712649,6.08425248689387e-05
-0.872481293713826,6.09558438195014e-05
-0.868890835715004,6.10668793424606e-05
-0.865300377716182,6.12233357884178e-05
-0.861709919717359,6.13058468119156e-05
-0.858119461718537,6.14282091403761e-05
-0.854529003719715,6.15517535669647e-05
-0.850938545720892,6.16687640261774e-05
-0.84734808772207,6.17871448773217e-05
-0.843757629723248,6.19058230238252e-05
-0.840167171724425,6.20299639850778e-05
-0.836576713725603,6.21495905474951e-05
-0.832986255726781,6.22685284283801e-05
-0.829395797727958,6.23928108974588e-05
-0.825805339729136,6.25125921322412e-05
-0.822214881730314,6.26358459028651e-05
-0.818624423731491,6.27618655728423e-05
-0.815033965732669,6.28856938151818e-05
-0.811443507733847,6.30028197439543e-05
-0.807853049735024,6.31329620196222e-05
-0.804262591736202,6.32589408745949e-05
-0.80067213373738,6.33995489852747e-05
-0.797081675738557,6.35205221864489e-05
-0.793491217739735,6.3644840691762e-05
-0.789900759740913,6.37663212458061e-05
-0.78631030174209,6.38864214183735e-05
-0.782719843743268,6.40149332969736e-05
-0.779129385744446,6.41402506957806e-05
-0.775538927745623,6.42715909090218e-05
-0.771948469746801,6.44003098378257e-05
-0.768358011747979,6.45254408816189e-05
-0.764767553749156,6.46565027043486e-05
-0.761177095750334,6.47782488158604e-05
-0.757586637751512,6.49066434021219e-05
-0.753996179752689,6.50260926252012e-05
-0.750405721753867,6.51491063400359e-05
-0.746815263755045,6.52753670751719e-05
-0.743224805756222,6.53881870783499e-05
-0.7396343477574,6.53848376812081e-05
-0.736043889758578,6.54933933991566e-05
-0.732453431759755,6.52961251819367e-05
-0.728862973760933,6.74885574879762e-05
-0.725272515762111,6.66054334694829e-05
-0.721682057763288,6.64099869070991e-05
-0.718091599764466,6.65258134608049e-05
-0.714501141765644,6.66443016157271e-05
-0.710910683766821,6.67721087957094e-05
-0.707320225767999,6.6899934946912e-05
-0.703729767769177,6.70435184218603e-05
-0.700139309770354,6.71770493425392e-05
-0.696548851771532,6.73217667422642e-05
-0.69295839377271,6.74652944385544e-05
-0.689367935773887,6.76004383683333e-05
-0.685777477775065,6.77497161175155e-05
-0.682187019776243,6.78923438268659e-05
-0.67859656177742,6.80368538627077e-05
-0.675006103778598,6.81889048385304e-05
-0.671415645779776,6.83441154837648e-05
-0.667825187780953,6.8594739537408e-05
-0.664234729782131,6.85410252003166e-05
-0.660644271783309,6.8769519148492e-05
-0.657053813784486,6.88804984480116e-05
-0.653463355785664,6.9061772288889e-05
-0.649872897786842,6.92146294911561e-05
-0.646282439788019,6.93537903698812e-05
-0.642691981789197,6.9507432772457e-05
-0.639101523790375,6.96579080770045e-05
-0.635511065791552,6.98078735975997e-05
-0.63192060779273,6.99606416871462e-05
-0.628330149793908,7.01186798128186e-05
-0.624739691795085,7.0274565876831e-05
-0.621149233796263,7.04325001429069e-05
-0.617558775797441,7.05901912888712e-05
-0.613968317798618,7.0739313124871e-05
-0.610377859799796,7.09060533708788e-05
-0.606787401800974,7.1058359626337e-05
-0.603196943802151,7.12277296779742e-05
-0.599606485803329,7.13862477089509e-05
-0.596016027804507,7.15347210723931e-05
-0.592425569805685,7.17007645892709e-05
-0.588835111806862,7.18664704669298e-05
-0.58524465380804,7.20250140871203e-05
-0.581654195809218,7.21918987309448e-05
-0.578063737810395,7.23607912417379e-05
-0.574473279811573,7.25240692643083e-05
-0.57088282181275,7.26893698905451e-05
-0.567292363813928,7.28538276789283e-05
-0.563701905815106,7.30207062400447e-05
-0.560111447816284,7.31853644304831e-05
-0.556520989817461,7.33625614423541e-05
-0.552930531818639,7.35369076161556e-05
-0.549340073819817,7.37002710347901e-05
-0.545749615820994,7.3885932290963e-05
-0.542159157822172,7.4038370954564e-05
-0.53856869982335,7.42248319393194e-05
-0.534978241824527,7.43903988986701e-05
-0.531387783825705,7.46221687540569e-05
-0.527797325826883,7.47553121728506e-05
-0.52420686782806,7.49339383478784e-05
-0.520616409829238,7.51100695879937e-05
-0.517025951830416,7.52852628581768e-05
-0.513435493831593,7.54653900836266e-05
-0.509845035832771,7.56502363834492e-05
-0.506254577833949,7.58243226723071e-05
-0.502664119835126,7.60171067858744e-05
-0.499073661836304,7.62045682662039e-05
-0.495483203837482,7.63859369030904e-05
-0.491892745838659,7.65717167586459e-05
-0.488302287839837,7.67596494723226e-05
