w1,w2,w3,w4,w5,w6,it
0.023154969024092,-0.101682317624598,6938.57211229735,0.130711478840412,0.0509535651940971,1.39999972858104,1.23284644369726
0.0512357018322748,-0.085020959243333,6938.89932344802,0.107413189754999,0.090178045820466,1.39999985297204,1.19134340352133
0.0724752474444785,-0.0602379816784744,6939.22653462051,0.0727443554156981,0.119834192544493,1.39999989905353,1.1295851336689
0.0849323867213892,-0.0285196634347618,6939.56845829072,0.0283639667330261,0.137201248391676,1.39999947021818,1.05052692266603
0.0860344511176916,0.00552041112006611,6939.91038197713,-0.0192735898063023,0.138680324176507,1.40000015857396,0.965666467218564
0.0756604771197504,0.0379381629149922,6940.25230573472,-0.0646506748831075,0.12410173548022,1.40000021068336,0.884832764018082
0.0550194660686088,0.0649784717945191,6940.5942295482,-0.10251042983046,0.0951520132842701,1.40000027531363,0.817390261057009
0.0265091448032421,0.0835106251265793,6940.93615335385,-0.128471691310533,0.0551841616722548,1.40000014531639,0.77114346266442
-0.00656236191474551,0.0913893400520836,6941.27807713017,-0.139529476650195,0.00882550209812502,1.40000018803197,0.751445376357466
-0.040359230929274,0.0877020629927423,6941.62000087809,-0.134403598940667,-0.0385569647899146,1.39999999339977,0.760576497863235
-0.0709614409772548,0.072874823424421,6941.96192460321,-0.113686755381574,-0.0814776783090179,1.39999990157776,0.797481009924161
-0.0955382989475107,0.0475667227017759,6942.31660983978,-0.0782995162718832,-0.11597921967375,1.39999942446035,0.860519029630266
-0.10979208101597,0.0152729748909772,6942.67129503942,-0.0331290858082839,-0.136043379895253,1.39999967204141,0.940984603021603
-0.112538318752275,-0.0125504538784053,6942.95159556031,0.00579563367800635,-0.139982129757962,1.39999940351444,1.01032420949459
-0.107485679373409,-0.0400584292808674,6943.23189607657,0.0442816649937936,-0.133004617507457,1.39999950936497,1.07888234687779
-0.0950226068182384,-0.0651136420184823,6943.5121965946,0.079336608445874,-0.115651158803549,1.39999953543612,1.14132842268718
-0.0761151850230928,-0.0857635709285266,6943.79249711351,0.108226588660945,-0.0892746662238434,1.39999949045196,1.19279237375896
-0.0522340620326711,-0.100394469371604,6944.07279762396,0.128692989743152,-0.0559347395471476,1.39999941983631,1.22925075331025
-0.0252393993591897,-0.107863331033571,6944.35309813263,0.139135671723561,-0.0182350193467403,1.39999951068902,1.2478531085385
0.00276569537604447,-0.107589047797656,6944.63339865534,0.138740303193045,0.0208818419254817,1.39999959559504,1.24714880806621
0.0295999853046919,-0.0995955984120265,6944.91369919745,0.127539267945513,0.0583629901157832,1.39999965123976,1.2271955396444
0.0576827257795444,-0.0803849134544962,6945.25496805321,0.100632354660952,0.097579686210935,1.39999944606073,1.17926417872062
0.0777115567955025,-0.0529003191256167,6945.59623693462,0.0621410858047276,0.125530627315991,1.39999995629336,1.11069671130248
0.0873789524503719,-0.0203193976988012,6945.93750587628,0.0165111828285961,0.138988213720877,1.40000007111078,1.02941264406906
0.0855760785049057,0.013591880062051,6946.27877487315,-0.0309882170773399,0.136397029874031,1.4000002035022,0.944798297693604
0.0725202356891075,0.0449177939824739,6946.62004388862,-0.0748794152884332,0.118058190821615,1.40000021191657,0.866611519426469
0.0497264879795846,0.0700431094232798,6946.96131290658,-0.110102242817924,0.086087962313739,1.40000030668224,0.803866378755103
0.0198313668917939,0.0860671191367098,6947.30258191278,-0.132595121997118,0.0441735244575251,1.40000015445286,0.763798077395114
-0.00771418490050572,0.0910894358877992,6947.58388995064,-0.13968155890795,0.00555628372646115,1.39999946599661,0.751174460496198
-0.0355741748342914,0.0882563722425915,6947.86519793391,-0.135772415820207,-0.0335039284373677,1.39999969431577,0.758138118730041
-0.0615608985751326,0.0777872614624643,6948.14650591325,-0.121173087789519,-0.0699438321857872,1.39999963901565,0.784145028318032
-0.0836293653562548,0.0605012440318215,6948.42781390883,-0.0970291739069441,-0.100900913154985,1.39999961444524,0.827154445198353
-0.10003918632954,0.0377543763955059,6948.7091219026,-0.0652397047351042,-0.123939113466898,1.3999995449671,0.883783479689837
-0.109495470043659,0.0113328358462951,6948.99042987896,-0.0283049588401375,-0.13724540189012,1.39999952198397,0.949578192646952
-0.11125192656174,-0.0166883732429144,6949.27173784317,0.0108714581008278,-0.139774157547656,1.39999951028224,1.01936616721835
-0.105168033590081,-0.0441089678955163,6949.55304580689,0.0492102726367442,-0.131327729467302,1.39999949655303,1.08766205599149
-0.087828421613325,-0.0736688452641356,6949.89668694488,0.0905395980823022,-0.10713989037902,1.39999939790359,1.16128517261275
-0.0615446930029444,-0.0956758717630735,6950.24032808387,0.121305269776608,-0.0704299983842568,1.3999995041389,1.21609043765548
-0.0293897642118114,-0.107554769564997,6950.58396922912,0.137904302313739,-0.0254971543361563,1.39999950899287,1.24565957518934
-0.00165642579916623,-0.108768192194314,6950.86193366092,0.139584976665177,0.0132656757193339,1.39999941547367,1.24865349010192
0.0253358585331906,-0.102340442512799,6951.13989810406,0.130569935886739,0.0509944658422739,1.3999996562457,1.23259430231162
0.04952589146529,-0.088765435441735,6951.41786257293,0.111547803176899,0.0848027282234809,1.39999971517691,1.19870870945997
0.0690615273559978,-0.0690847739232273,6951.69582705436,0.0839767168036702,0.112096637499454,1.39999967046198,1.14959420576199
0.082443391920541,-0.0448102336249107,6951.9737915277,0.0499739071237911,0.130778265803725,1.39999963578331,1.08902237702963
0.0886454265020548,-0.0178075590503456,6952.2517560002,0.0121510209798535,0.13941132947681,1.39999975706197,1.02164555131309
0.0871953644007789,0.00984813362094987,6952.52972048705,-0.0265882305476567,0.137333713183517,1.39999979962258,0.952636333226837
0.0777085683063894,0.0370029404453029,6952.81860975966,-0.0646305792842051,0.124003957392108,1.39999947842468,0.884868561859097
0.0608746175720326,0.0603169812327197,6953.10749903329,-0.0972996992727111,0.100388328048364,1.39999985199415,0.826672537489041
0.0380921227837446,0.077855996922604,6953.39638832743,-0.121887905716428,0.0684449272729728,1.39999982408166,0.782871667985425
0.011252817798568,0.0881644185772326,6953.68527763688,-0.136355737555445,0.0308202170014095,1.39999982430751,0.757099002710647
-0.0174151471124355,0.0903861724384132,6953.97416693784,-0.139505118370549,-0.0093671314092064,1.39999973642293,0.751488767640623
-0.0455321042166381,0.0843355200809142,6954.26305622393,-0.131075322819576,-0.0487862341605877,1.39999974960082,0.766505412946392
-0.0707642114312522,0.0705122989491333,6954.55194549746,-0.111765023757236,-0.0841700540708972,1.39999965431149,0.800904338758303
-0.0943750720210215,0.0452071848873996,6954.89980066739,-0.0763880316748963,-0.117302877432044,1.39999942932462,0.863924104643868
-0.10794577430273,0.013341879116752,6955.24765583247,-0.0318231279605051,-0.136390296062801,1.39999964587762,0.943311006510964
-0.110422890562967,-0.0145567790527785,6955.52839688149,0.00720142893524399,-0.139937231855853,1.399999408773,1.01282846106544
-0.105079516652269,-0.0420573870664057,6955.8091379229,0.0456717793277605,-0.13253810674606,1.39999950325454,1.08135866480999
-0.0923296646737649,-0.0670159930447563,6956.08987896603,0.0805862147509416,-0.114768779212402,1.39999954483603,1.1435544428251
-0.0731662248486111,-0.0874824702769555,6956.37062001319,0.109214249201133,-0.0880191567762965,1.3999995030476,1.19455176969268
-0.0490851073127388,-0.101853270479672,6956.6513610537,0.129311401922229,-0.0543842522983312,1.39999942838728,1.23035237864503
-0.021968386344554,-0.109002366203034,6956.93210209004,0.139301251216189,-0.0164986774071513,1.39999950061632,1.24814806806577
0.00606395040856262,-0.108371812990838,6957.2128431374,0.138401927666138,0.0226711207822755,1.3999995873561,1.24654603362916
0.0331327716221157,-0.0998647546864735,6957.49703461849,0.126476600165379,0.0604947107147111,1.39999942618773,1.22530252752617
0.0567273403693193,-0.0841243844933648,6957.78122610903,0.104425034931299,0.0934580298814928,1.39999967606173,1.1860203727509
0.0749588690530198,-0.0624145302103073,6958.06541761902,0.0740158781012603,0.118917055864013,1.39999970456629,1.13185019514659
0.0863686593662755,-0.0364780056204524,6958.34960914824,0.0376883300557005,0.134828005112586,1.39999977868156,1.06713713057346
0.0900452313595869,-0.00839713058239844,6958.63380068355,-0.0016435630528018,0.139915294069055,1.39999975981476,0.9970721943074
0.0856975548408008,0.0195736415615816,6958.91799222423,-0.0408241264861298,0.133770847431454,1.39999986324548,0.927276833269187
0.0736783846314372,0.0451888948646989,6959.20218376702,-0.0767102473969991,0.116887775887113,1.39999980388816,0.863350116914094
0.0498567236109179,0.0704429893952614,6959.5515427993,-0.112102989537317,0.083468377494341,1.3999994767574,0.800302294234887
0.0188161188899029,0.0859904152205624,6959.9009018645,-0.133917332913157,0.0399395691577638,1.40000019531707,0.761442721061083
-0.00810035050697239,0.0901264891061794,6960.17447750552,-0.139752927668785,0.00219691290090175,1.39999947234788,0.751047325815305
-0.0351315574297158,0.0868255463966697,6960.44805311352,-0.135177997912941,-0.0357096611698676,1.39999967322428,0.759197001216909
-0.0602718087401197,0.0763309167552566,6960.72162869759,-0.120532492630141,-0.0709705778680402,1.3999996000992,0.785286169907387
-0.0816505187911108,0.059419826545004,6960.99520428432,-0.0969031159023371,-0.100967001695696,1.39999962464082,0.82737900204931
-0.0976714620544395,0.0373474053831523,6961.26877987373,-0.066047522999638,-0.123464949128785,1.39999951611212,0.882344450679385
-0.10713715568928,0.0117537391916788,6961.54235545489,-0.0302616752679297,-0.136788191782591,1.3999995081869,0.946092542682791
-0.10934044974559,-0.0154588937489473,6961.81593102668,0.00779239458109682,-0.139946068940352,1.3999995060692,1.01388119377266
-0.104057315567229,-0.0424373870909984,6962.09129086706,0.0455211570043689,-0.132624500556774,1.3999994049174,1.08109034964246
-0.0916439871043052,-0.0669768901616407,6962.36665070647,0.0798383801632262,-0.115321055255396,1.3999994778352,1.14222226736685
-0.073031714550642,-0.0872306080642376,6962.64201055149,0.108158331024987,-0.0893388600390354,1.39999947441903,1.19267078116488
-0.0496189087998511,-0.101674448170533,6962.91737040176,0.128346813907351,-0.0566352518858426,1.39999949427084,1.22863408358104
-0.0231661833390075,-0.109221971106657,6963.19273025497,0.13888278672579,-0.0196741391401391,1.39999951517469,1.24740262497793
0.00433664012782382,-0.109306414858176,6963.46809011322,0.138972474308789,0.0187593340870137,1.3999995630595,1.24756239239033
0.0308208054607276,-0.101923416704584,6963.74344997872,0.128609120084026,0.0557693332056315,1.3999995895615,1.22910134981459
0.0592154298974214,-0.0833315928734595,6964.08405930324,0.102547812512095,0.0954435617986629,1.39999943543229,1.18267633159845
0.0797573474747447,-0.0563345494593925,6964.42466866469,0.0647184232599803,0.124133553464463,1.39999996132295,1.11528792139349
0.0900869699846514,-0.0240441864588341,6964.76527809519,0.0194746330428896,0.13853931381802,1.40000007146362,1.0346916666124
0.0890219328606242,0.00981966926240474,6965.10588757942,-0.027978856022856,0.137002446069423,1.40000019893957,0.950159104759318
0.0766922621769133,0.0413604722112988,6965.44649707799,-0.0721909533790687,0.119701574333308,1.40000021502852,0.871400684082584
0.0545219936987577,0.0669505879774629,6965.78710657879,-0.108084167266481,0.0886254951540373,1.40000031227204,0.807461332461042
0.0250640791596038,0.0836451336651687,6966.12771607066,-0.131535288360955,0.0473446203438239,1.40000016306128,0.765686040833984
-0.0082917519510406,0.0895199221448452,6966.46832554536,-0.139848613766667,0.000601239182661774,1.40000010478818,0.750876872785466
-0.0417071862114568,0.0838938199977116,6966.80893499654,-0.132068586436373,-0.0462338910233538,1.39999999429259,0.764736035819939
-0.0713364381704873,0.0674077884102255,6967.14954442133,-0.109089229845236,-0.0877791735224951,1.39999988826961,0.805670936933178
-0.0942552057705173,0.0411500034141822,6967.49949433752,-0.0724327189368861,-0.11994452708344,1.39999943420647,0.870970008438443
-0.106794610215255,0.00860331983579549,6967.84944421691,-0.0269675911305115,-0.13759239109901,1.3999996457233,0.951960548946984
-0.108274175160736,-0.0194733577643599,6968.13095090103,0.0122638157307605,-0.13974547589639,1.39999941225428,1.02184648130676
-0.10191117339408,-0.0468664375224833,6968.41245758255,0.0505413923886384,-0.13092095071268,1.39999950613046,1.09003328232228
-0.0882008070950608,-0.0714309303055512,6968.6939642659,0.0848618556753479,-0.111808950910438,1.39999952891959,1.15117097193644
-0.0682164009814614,-0.0912385813111832,6968.97547094954,0.112525377322177,-0.0839123847619954,1.39999949051768,1.20045013772012
-0.0435269333292449,-0.104731182282489,6969.25697762521,0.131351082047198,-0.049428244909675,1.39999942574111,1.23398581824492
-0.0160728885456446,-0.11084853669049,6969.53848429987,0.139854681546704,-0.0110725557794807,1.39999951288017,1.24913393621934
0.0119878783553596,-0.109113577868896,6969.8199909884,0.137367412662654,0.0281352517310442,1.39999959408871,1.24470317222441
0.0387605625665312,-0.099504148055436,6970.1049988554,0.123856409749724,0.0655425455417924,1.39999942160528,1.22063498015002
0.061739728761988,-0.0827715145532201,6970.39000672994,0.100373263350275,0.0976425766883967,1.39999967852534,1.17880263937596
0.0790754924387129,-0.0602691949110429,6970.67501462407,0.0688121930039015,0.121845806341791,1.39999971047865,1.12258046933682
0.08937313585919,-0.0338164324839784,6970.96002253897,0.0317194221295953,0.136198036836326,1.39999978643212,1.05650425428991
0.0918058537907924,-0.00555160428403765,6971.24503046086,-0.0079125753813091,0.139542224612307,1.39999976748751,0.985904718894094
0.0861815114665627,0.0222406873134337,6971.53003838806,-0.0468859089559194,0.131608674414228,1.39999987307304,0.916478512394246
0.0729580479447593,0.0473142007941863,6971.81504631689,-0.0820562688898054,0.113037678634017,1.39999981087095,0.853826836299628
0.0480180348582649,0.0713750133618963,6972.16405801418,-0.115830456686081,0.0780501939329331,1.39999947782215,0.793662269370295
0.0163279359389413,0.0854263529929896,6972.51306974327,-0.135602011246095,0.0336092224269217,1.40000019261163,0.758441673547288
-0.010701890623795,0.0882965876287546,6972.78617411161,-0.139705570727664,-0.00429463541799687,1.399999476136,0.751131686388853
-0.0375101882331836,0.0837577674927091,6973.05927844705,-0.133437537174738,-0.041891664447602,1.39999966997176,0.762297418233689
-0.0621144849314333,0.0721416443523207,6973.33238275837,-0.11726163097429,-0.076404749860945,1.39999959918934,0.791112808173185
-0.0826901038532629,0.0543036826148281,6973.60548707174,-0.0923741905618028,-0.10527928720542,1.39999961850809,0.835446726235961
-0.0977056517381538,0.0315614483781212,6973.87859138781,-0.0606202365954095,-0.126372077261778,1.39999951567186,0.892012494751429
-0.106042173226109,0.00559708258957237,6974.15169569581,-0.024354602031106,-0.138116821972734,1.39999950391363,0.956615268062809
-0.107078546963624,-0.0216682786672301,6974.4247999945,0.0137342498025121,-0.139643253043312,1.39999950285231,1.0244658789858
-0.100268386790017,-0.0493952746404683,6974.71053354116,0.0524687590733753,-0.130189088962139,1.39999940635424,1.09346664932435
-0.0859330132141485,-0.0740951148513174,6974.99626708755,0.08696908912321,-0.110200016625556,1.39999948116076,1.1549247494832
-0.0652307727746571,-0.0937689987401664,6975.28200064034,0.114436896985001,-0.0812969893503656,1.39999947581439,1.2038552751992
-0.0398362738346829,-0.106825860195711,6975.56773419931,0.132644122620245,-0.0458238000754559,1.39999950454053,1.23628921119603
-0.0118048322826869,-0.112211462411025,6975.85346776304,0.140114531963943,-0.00665662304987828,1.39999953775589,1.2495968278191
0.016594326732025,-0.109493673057444,6976.13920133442,0.13624257031863,0.0330284059022922,1.39999959563011,1.24269940375779
0.0430622512854178,-0.0988973636573884,6976.42493491508,0.121342206033012,0.0700132211128068,1.39999962562152,1.21615623505922
0.0702888401522487,-0.0758187473878743,6976.78357953039,0.0889504291378317,0.108049950961171,1.39999943281567,1.15845426334267
0.0876559427531107,-0.0446656539157463,6977.14222419603,0.045252129913542,0.132296605603966,1.40000011138939,1.08061111092591
0.0929620827075046,-0.0155052613201963,6977.44005819822,0.00435398201265919,0.139679984537715,1.39999946456672,1.00775608413709
0.0894638073031621,0.0139052908119022,6977.73789219506,-0.0368979615481393,0.134739896601741,1.39999992600212,0.934270813838377
0.0774737609695828,0.0409799133694633,6978.03572620109,-0.0748853532892441,0.117913596751925,1.39999988354969,0.866600941607415
0.0580500566135561,0.0633332431947732,6978.33356023533,-0.106266343990854,0.090678855093448,1.40000003816628,0.810699561335467
0.0329052128169259,0.0789893504641534,6978.63139426134,-0.128275662166426,0.055434003871985,1.39999971826951,0.771492664505537
0.00425682327437275,0.0865615308267071,6978.92922827045,-0.13897130786107,0.0152828254016668,1.39999989458827,0.752439685493004
-0.0253682285990509,0.0853777905198747,6979.22706226938,-0.137412405848369,-0.0262384156942189,1.39999978222322,0.755216677941947
-0.0533574095980402,0.0755385528444138,6979.52489626665,-0.123737377057105,-0.0654740897408889,1.3999997799368,0.779577061970582
-0.0806835256819179,0.0542841017139805,6979.87258733438,-0.0940981578167886,-0.103798167319148,1.39999945126242,0.832375690333567
-0.0991503317719157,0.0249631403432402,6980.22027838619,-0.0531638921298335,-0.129730864082185,1.39999969410886,0.905295056521775
-0.106096266988988,-0.00270938609260301,6980.50597040044,-0.0145141121007438,-0.139528187007132,1.39999942437496,0.974144892123761
-0.104978546518731,-0.03122642099255,6980.79166240547,0.0253209425414858,-0.138039618450878,1.39999951260945,1.04510614885664
-0.0958847166645857,-0.0582882293986527,6981.07735441056,0.06312218079536,-0.125384178993563,1.39999953844408,1.11244441151614
-0.0795472113689429,-0.0817084902381159,6981.36304641754,0.0958285278890425,-0.102586977100394,1.39999949312395,1.1707067514013
-0.0572857335363768,-0.0995912022264879,6981.64873841669,0.120785897455721,-0.071496051529518,1.39999942085909,1.21516523966257
-0.0309012792172588,-0.110489246729746,6981.93443041105,0.135968318720181,-0.0346323168892563,1.39999948314961,1.24221085822266
-0.00252966073095779,-0.113524078608661,6982.22012241544,0.140145265842547,0.00501574158345839,1.39999956191308,1.24965157644866
0.02659490916478,-0.108094181779253,6982.51701492283,0.132471062848848,0.0457191190961755,1.39999940839479,1.23598092647097
0.052841224269279,-0.0943974331312336,6982.81390744326,0.113224606120231,0.0823975775461932,1.39999968535043,1.20169572793455
0.0739163313832936,-0.0736376018673773,6983.11079998899,0.084090160152478,0.111841647874186,1.39999972965443,1.14979629115315
0.0879800087820951,-0.0476364522685457,6983.40769255915,0.047616953533694,0.131473432952732,1.39999982110934,1.08482375372369
0.0938057742962417,-0.0186744799558228,6983.70458513914,0.00699601829492845,0.139576202705243,1.39999982137237,1.01246254724119
0.0908879743013386,0.0107087409025717,6984.00147772758,-0.0342181386161665,0.13544113903798,1.39999993645633,0.939044589217432
0.0794859114152798,0.0379368863421038,6984.29837032024,-0.0724193620694149,0.119430239118367,1.39999988247396,0.870993802057161
0.0561866456079889,0.0643219393837063,6984.65292405862,-0.109463995598336,0.0867545600557152,1.39999947999757,0.80500333777813
0.0251450763819647,0.0809490073637854,6985.007477829,-0.132859924409237,0.0432370666389611,1.40000027702906,0.763326364424752
-0.00294419426386744,0.0857922009451725,6985.29389566592,-0.139744649213605,0.00386061509163582,1.39999948484998,0.751062072866329
-0.0312668664666832,0.0824899634885752,6985.58031347053,-0.135227656906497,-0.0358467886843738,1.39999974137666,0.759108539819717
-0.0575206046733848,0.0713062608386934,6985.86673125167,-0.11967753647591,-0.0726603775422008,1.39999965523756,0.786809169278182
-0.0795660824848549,0.0531454862335169,6986.15314903418,-0.0943586048404089,-0.103584993252043,1.39999966534223,0.831911735952823
-0.0956009750280482,0.0294808261879355,6986.43956681587,-0.0613335473999746,-0.126098061292428,1.39999954152354,0.890741819172151
-0.104312691371647,0.0022351145712134,6986.72598458536,-0.0232939701677437,-0.138362161897488,1.399999520257,0.958504653445385
-0.104988186499805,-0.0263765058118854,6987.01240234299,0.0166603702924477,-0.139378243155972,1.39999951108813,1.02967840321057
-0.0975703621760006,-0.0540280215588719,6987.29882009692,0.0552743112978051,-0.12906518481691,1.39999949644088,1.09846439599404
-0.0782672001503702,-0.0834345855511435,6987.65126310213,0.096330536324943,-0.102129908599256,1.39999939869621,1.17160101776599
-0.0500144957702947,-0.104389801356935,6988.00370610692,0.125567322551365,-0.0626642227293818,1.39999948389148,1.22368276114731
-0.0162857789359682,-0.114320082931769,6988.3561491175,0.139384312051654,-0.0155275299515102,1.39999948280091,1.24829603074143
0.0117173343917655,-0.113494151595522,6988.63671884542,0.1381682381001,0.0236154072486558,1.39999939962293,1.24612974437236
0.0383780358563278,-0.104963590910735,6988.91728858819,0.12616755766487,0.0608827573278545,1.39999967132731,1.22475200627254
0.0616235169873158,-0.0893976970675936,6989.19785836103,0.104316098623569,0.0933714971842772,1.39999973483804,1.1858263160998
0.0796408032711329,-0.0680152405215831,6989.478428147,0.0743201958895393,0.118542581883409,1.39999967691627,1.13239229990574
0.0910206154219321,-0.0424918651265017,6989.75899792193,0.0385266499424932,0.134424371573958,1.39999963309816,1.06863049447732
0.0948739552139944,-0.0148285002128792,6990.03956769536,-0.000263671880370744,0.139772441286132,1.39999977217679,0.999530300933078
0.0909034813037823,0.0128068218440086,6990.32013748602,-0.0390171206384148,0.13416936655954,1.39999982447212,0.930495792224539
0.0791360714016047,0.0387009530823435,6990.60607362744,-0.0753377332804542,0.117650566785433,1.39999947461247,0.865795082220867
0.0605305591770328,0.0602114768814717,6990.89200976676,-0.105524899359522,0.0915581858921537,1.39999984529484,0.81202035387133
0.0366005944815568,0.0755875372682895,6991.17794592378,-0.1271274695846,0.0580114475225166,1.3999998129114,0.773538028552594
0.00929244644511394,0.0835762405177347,6991.46388209583,-0.138389620669621,0.0197333291529584,1.39999981530257,0.753475889773413
-0.0191728375839659,0.0835246555345115,6991.74981826067,-0.138397749297208,-0.0201673477934473,1.39999972923895,0.753461409621841
-0.0464802293571352,0.0754329311929299,6992.03575441118,-0.127151464924855,-0.0584500704233136,1.39999973950922,0.773495283801383
-0.0704089861906306,0.059954187314593,6992.32169054899,-0.105564047397962,-0.0920060352766787,1.39999964802439,0.811950616449571
-0.0918170595457477,0.0336578897484669,6992.66211337587,-0.0688466445896474,-0.122049626503135,1.39999944910759,0.877358159395009
-0.103228896441486,0.00169697420036027,6993.00253619525,-0.0241947034713149,-0.138107661265723,1.39999960739467,0.956900107706045
-0.10422474706905,-0.0256352792007666,6993.27634325044,0.0139993618278564,-0.139573609779228,1.39999942146902,1.02493814349409
-0.0978069750964967,-0.0522269797819833,6993.55015029957,0.0511594376825134,-0.130662491101104,1.3999994929874,1.09113425409614
-0.0844492948941112,-0.0761073144412091,6993.82395735027,0.0845260046131664,-0.112034391126282,1.39999952865775,1.15057269452321
-0.0651419966762537,-0.0955027489425615,6994.0977644034,0.111615893408621,-0.0850756361588519,1.39999948529772,1.19883000384397
-0.041319772537854,-0.108969454071009,6994.37157144931,0.130408234331638,-0.0517954542793647,1.39999941428971,1.23230625085371
-0.0147546247305514,-0.11550563724707,6994.64537849093,0.139500543381227,-0.0146743923483344,1.39999947820422,1.24850308257787
0.0125771078573801,-0.114628170931807,6994.91918554255,0.138215741319947,0.0235219506864158,1.39999955896752,1.2462143655235
0.0392089600474466,-0.106136059473255,6995.19926260911,0.126270260896298,0.0607400872059502,1.39999940341015,1.22493495946385
0.0624443949819049,-0.0906275971465571,6995.47933968482,0.10450226149618,0.0932065041160968,1.39999964771719,1.18615794239016
0.0804760600414713,-0.0693148101936142,6995.75941677947,0.0746080143440613,0.118391285612015,1.39999967629726,1.13290501312849
0.0919021196872086,-0.0438621319342686,6996.0394938931,0.0389170725779135,0.134330345178629,1.39999975284798,1.06932598444501
0.0958356085600713,-0.0162569234345874,6996.31957101328,0.000210624609859213,0.139782395193249,1.39999973739132,1.00037520187053
0.091973533764543,0.0113456456445081,6996.59964813961,-0.0384945943116128,0.134322636418241,1.39999984522709,0.931426608691565
0.0806204155051761,0.0367907787138505,6996.87972526888,-0.0741822895872973,0.118376770971333,1.39999978910555,0.867853363232074
0.0570034896421096,0.0627830669781069,6997.23342289442,-0.11065938440785,0.0852481136113411,1.39999948177233,0.802873899448765
0.025817640354586,0.078957169001617,6997.58712056185,-0.133402498233202,0.0415201040286505,1.40000025495596,0.762359835804051
-0.00246290207803067,0.0834391280379017,6997.87487171238,-0.139766933720029,0.00186849755378572,1.39999949081828,0.751022375755436
-0.0308589817764053,0.0796972903092236,6998.16262283167,-0.134620285887567,-0.0379490536339558,1.39999975241963,0.76019049668393
-0.0570400497057697,0.0680351015728952,6998.45037392868,-0.118386057610284,-0.0746684085698585,1.39999966592772,0.789109780239354
-0.0788526292051136,0.049405665091426,6998.73812502702,-0.0923966023795074,-0.105274625040803,1.39999966852606,0.835406802335661
-0.0944966235072095,0.0253352490329759,6999.02587612384,-0.0587889394228696,-0.127248203716509,1.39999954768115,0.895274725718147
