w1,w2,w3,w4,w5,w6,i
-0.42652162122221,0.196373352724222,6733.1932414158,-0.241756666863926,0.110507425892976,1.39999214616954,2
-0.49163546001475,0.219318891399067,6733.55320624243,-0.261753452711156,0.0656595699883117,1.39999060396119,2
-0.559676950023013,0.229545660068141,6733.91317014041,-0.263874188525056,0.0125962090394844,1.39998483095056,2
-0.584256500285582,0.229777249721067,6734.0445129528,-0.259756611226969,-0.00750569851977598,1.39998890210101,2
-0.608326624955053,0.228127480194452,6734.17585594656,-0.253018561570746,-0.0274978884965526,1.39998946809176,2
-0.631647001373076,0.224625718517535,6734.3071990471,-0.243699429614965,-0.0470599961039044,1.39998956002603,2
-0.653976824372195,0.219323576297774,6734.43854213176,-0.231882399466582,-0.0658643115580241,1.39998917534547,2
-0.675084817314966,0.212303657655094,6734.56988518269,-0.217691827281897,-0.0835962845708283,1.39998950448116,2
-0.69475558075341,0.203680579949788,6734.7012282716,-0.201294336884937,-0.0999642056667179,1.39999041444311,2
-0.729840352481488,0.181559992723131,6734.97098286562,-0.161585954221961,-0.128210873571139,1.39999269553802,2
-0.756639729202556,0.154809094742762,6735.24073794604,-0.115628271713313,-0.147705336934401,1.3999945184011,2
-0.774188643037886,0.125254335571255,6735.51049351809,-0.0660323462473121,-0.157156048971168,1.39999670412282,2
-0.782052751216655,0.0948975589134066,6735.78024958301,-0.0156539857717173,-0.155998180625478,1.39999977390976,2
-0.780360844356479,0.0657744781362776,6736.05000634652,0.0326100111596614,-0.144441451480594,1.40000454276734,2
-0.769790123302308,0.0398085242970007,6736.31976378095,0.0760241194421074,-0.12345114966385,1.40000669123694,2
-0.749434469662227,0.0169743462841881,6736.61511955555,0.115184014412467,-0.0916153184164118,1.40000938879895,2
-0.721949614736835,0.00160207700336965,6736.91047579489,0.14328681578616,-0.0533770950232498,1.40001162087084,2
-0.698258781966786,-0.00440017987625546,6737.1310877209,0.156180408101731,-0.022704218212531,1.4000109251692,2
-0.673104659056839,-0.00554384115706617,6737.35169959333,0.16188990975185,0.00805863165969052,1.4000107835024,2
-0.647609867163413,-0.00193488465094907,6737.57231133624,0.16055328959378,0.0373681385064187,1.40000976006402,2
-0.622850809406557,0.00608136274416719,6737.79292290492,0.152647736997047,0.0637476537761242,1.40000846190183,2
-0.599805070379965,0.0179358534205133,6738.01353426172,0.138968320384093,0.0858690165753684,1.40000697842716,2
-0.579302153392281,0.0328651900291596,6738.23414532942,0.120586612041182,0.102612750357213,1.40000471252448,2
-0.561983302167071,0.0499504437606863,6738.45475605322,0.0987961832772929,0.113123074810431,1.40000263982866,2
-0.543017459980153,0.0770354227796167,6738.78184146539,0.0633370807849182,0.116135206210403,1.39999936935182,2
-0.532357641075398,0.103032814510128,6739.10892613283,0.0286048112605902,0.103851080569616,1.39999633726009,2
-0.529250565875481,0.124470754884764,6739.43601017623,-0.000501112724618755,0.077457615087015,1.39999380695587,2
-0.531863214027995,0.138335360513172,6739.76309373138,-0.0197333374257094,0.0396487045953934,1.39999201406522,2
-0.537494140842948,0.14239683136063,6740.09017696543,-0.0259584905831468,-0.00565898577667999,1.39999111524463,2
-0.542875510452007,0.135447361642872,6740.41726008676,-0.0174895392038536,-0.0537359831627699,1.39999114295076,2
-0.544659217564855,0.122313760585795,6740.67237933557,-0.00059510308598676,-0.089904147946317,1.3999917490375,2
-0.542585738015565,0.102897149627269,6740.92749874173,0.0246394707296545,-0.122360753478496,1.39999281975356,2
-0.535242524360395,0.0780644867341292,6741.18261837496,0.0569893162281224,-0.149023885877851,1.39999422018699,2
-0.521483503637457,0.0490332060853825,6741.43773826604,0.0947365321142147,-0.168179817582049,1.39999560919875,2
-0.500510298451968,0.0172930670338245,6741.69285841558,0.135780990193852,-0.178596727393826,1.3999970157528,2
-0.471932290794957,-0.0154924601488408,6741.94797881416,0.177779797574296,-0.179609164523628,1.39999837849593,2
-0.435797774847212,-0.0475952444408268,6742.2030994396,0.218300487798779,-0.171163686849897,1.39999951034354,2
-0.371227336819096,-0.0894391127288534,6742.57214458254,0.269538161459574,-0.143466989959449,1.40000029105529,2
-0.294889361855571,-0.121927142105205,6742.9411899269,0.306543678493719,-0.101039031384224,1.40000104811293,2
-0.211179054430033,-0.141900363048408,6743.31023529867,0.324901453899027,-0.0497136366105801,1.40000062467515,2
-0.139776682042961,-0.147903245247486,6743.61690354049,0.324509022271573,-0.00538352440153789,1.39999974490308,2
-0.0700125135529259,-0.144447787116864,6743.92357165597,0.310256136942594,0.0359600753278893,1.39999966369547,2
-0.00474228673852083,-0.132620112797093,6744.2302397304,0.283910126422167,0.0704641725102367,1.39999957207924,2
0.0536826691815847,-0.114265530377873,6744.53690791892,0.248331759801784,0.0951360644162298,1.40000056767931,2
0.103603177221687,-0.0917749604969117,6744.84357650249,0.20692115838229,0.108048578274278,1.40000333093792,2
0.144140343419333,-0.0678526721607261,6745.1502453481,0.163275228875864,0.108217212441809,1.40000243341622,2
0.175222746733938,-0.045307650874669,6745.45691378323,0.1211535169827,0.0955751208593705,1.39999843838185,2
0.197787814592589,-0.026683144821533,6745.76675707911,0.0840047383168016,0.0708595315021095,1.40000095209807,2
0.213054770489497,-0.0146509958578609,6746.07660066067,0.0557948540712756,0.0364605251436764,1.40000294385708,2
0.221413863199912,-0.0110185858501724,6746.3201743703,0.0416514291134668,0.00481385044160556,1.40000200414451,2
0.227997325230677,-0.0130969883843789,6746.56374811992,0.0354183554550285,-0.0288041567736618,1.40000260223347,2
0.234208820496609,-0.0210488185632928,6746.80732179861,0.0373368749494101,-0.0623673576561136,1.40000250143894,2
0.241448899924998,-0.0346848819238718,6747.05089541295,0.0471523705374326,-0.0938410301844003,1.40000210525868,2
0.25103179353659,-0.053472607083967,6747.29446902964,0.0641113822329058,-0.121288459538258,1.40000225736077,2
0.264102186427761,-0.0765598881452464,6747.53804261745,0.0870019281310126,-0.142992187585456,1.4000014709605,2
0.281559405365892,-0.102820779212718,6747.78161604397,0.114230389810636,-0.157563621618067,1.40000014279633,2
0.313312144226312,-0.141161264875194,6748.11242005237,0.154776361538075,-0.16424841389235,1.39999855014656,2
0.354687037402633,-0.179204036860009,6748.44322333847,0.194728566016552,-0.15499448673135,1.39999427088447,2
0.404925834771432,-0.213224047166721,6748.77402575704,0.228943705670377,-0.130500295787494,1.39999109399005,2
0.462108801505703,-0.239863826278127,6749.10482742592,0.252819276766169,-0.0931269854710584,1.39998850750074,2
0.523344870491955,-0.256502203033681,6749.43562866117,0.262789278742384,-0.04664536197039,1.39998741367933,2
0.585064025618916,-0.261537231387947,6749.76642975458,0.256717484158685,0.00418655808530903,1.39998702770351,2
0.643384867808163,-0.254557365214859,6750.09723105564,0.234135450066524,0.0541399664985779,1.39998907192452,2
0.695649145108505,-0.235814327252547,6750.43610856698,0.195206392372966,0.0990451161914787,1.3999912216163,2
0.736841707752441,-0.207457247352787,6750.77498692299,0.143370050813489,0.132855492474171,1.39999594466515,2
0.764359906533361,-0.17263185070468,6751.11386638717,0.0831376909131537,0.152052318576588,1.40000052422093,2
0.776817104819622,-0.135140219401967,6751.45274665424,0.0199359443112474,0.154779860398585,1.40000166454607,2
0.774191230480917,-0.0990068906436285,6751.79162751234,-0.040502496859589,0.141056937045924,1.40000542498527,2
0.757819830423699,-0.0680214028563554,6752.13050949857,-0.0927855420586527,0.112777643997971,1.40001289776917,2
0.73024387746917,-0.0453084211324332,6752.46939269667,-0.132454788421668,0.0734841806370927,1.40001467640686,2
0.694917218065711,-0.0329736287520056,6752.80827600701,-0.156494579723577,0.0279660076786151,1.40001087520949,2
0.655813156226424,-0.0318662505768389,6753.14715862689,-0.163668609123448,-0.0182923539242702,1.40001012865407,2
0.616973287997757,-0.0414862654484084,6753.48604056318,-0.154648363649089,-0.0597428014401318,1.40000816361726,2
0.582051063767249,-0.0600468314403369,6753.82492196728,-0.131927180575634,-0.09140821885545,1.40000481696058,2
0.553900990877642,-0.0846834404590735,6754.16380263079,-0.0995401127687099,-0.109446118297592,1.40000044300098,2
0.533890782582869,-0.112452937456227,6754.51105440085,-0.0616639236638509,-0.111421139563963,1.39999864828453,2
0.523257237197378,-0.138565553038388,6754.85830506525,-0.0249953051890862,-0.0962348363307775,1.3999921722683,2
0.520966518977745,-0.158918449769072,6755.20555465175,0.00466886162930613,-0.0654860805828168,1.39998961594953,2
0.524645873657373,-0.170045257719716,6755.55280359807,0.0224439501279842,-0.0226434825991425,1.39998819765359,2
0.529676449575416,-0.170603476565837,6755.83411508703,0.0257470312408281,0.0175551332029769,1.39999099191816,2
0.534269507402358,-0.162867869049673,6756.11542688764,0.0180974297588858,0.0593746739298056,1.39999058324677,2
0.536215985055281,-0.14683533218385,6756.39673887193,-0.000507925537842558,0.0995982605824966,1.39999185812029,2
0.533391825974895,-0.123142279871579,6756.67805102151,-0.0291717503561275,0.135117451045495,1.39999341499869,2
0.523934318547216,-0.0930189403265944,6756.95936347115,-0.0661620014327652,0.163179896127769,1.39999524711653,2
0.506402209838713,-0.0581932801540967,6757.24067632176,-0.109050576720977,0.181625945607519,1.39999697519698,2
0.479899321993349,-0.0207542007063183,6757.52198963706,-0.154903312948296,0.189046150375578,1.39999956339938,2
0.436236077485875,0.0241159946461091,6757.85736547443,-0.208978476202895,0.182775090057817,1.39999933793295,2
0.38020028359211,0.0655738948665906,6758.19274163306,-0.257262917629244,0.160846099460269,1.4000023770152,2
0.313785217528482,0.10013319069734,6758.52811811025,-0.294879348861767,0.125789745094332,1.40000287696897,2
0.240029903438399,0.125100334882214,6758.86349476085,-0.318058450659706,0.0816154993002186,1.40000290757101,2
0.162691120976406,0.138883097848069,6759.1988712175,-0.324621346593456,0.0333822941866909,1.40000102740292,2
0.0858257203024045,0.141171376459645,6759.5342473356,-0.31427099536804,-0.0133816795462216,1.40000052473985,2
0.0133222398531705,0.132963020219464,6759.86962321441,-0.288711644662431,-0.0533987809662102,1.39999974048771,2
-0.0515470529239699,0.116410320021817,6760.20499902182,-0.251321394561102,-0.0824428519622283,1.39999954163794,2
-0.108630671279426,0.093470996576219,6760.55528243623,-0.204283765132396,-0.0980537797343059,1.39999939625846,2
-0.148527380791324,0.0717680835980131,6760.86158497673,-0.160594716065409,-0.0981288449717616,1.39999984414501,2
-0.17898437135099,0.05144478634477,6761.16788760331,-0.118449614011459,-0.0854472819306166,1.40000041134329,2
-0.200745965522328,0.0351915729539638,6761.47419030083,-0.0816494010526078,-0.0610730339455563,1.40000046233863,2
-0.215345377137429,0.0253508898342779,6761.78049297521,-0.0535920829953228,-0.0272525997433455,1.40000003151435,2
-0.223442186287191,0.0233149089756716,6762.02911236308,-0.0390547118790118,0.0049230757036187,1.40000215153746,2
-0.229681817682422,0.027214203557382,6762.27773189636,-0.0327705166903564,0.0391422933485273,1.40000189348941,2
-0.235561599392722,0.0372113137578013,6762.52635151086,-0.0349842666129508,0.0732309792021322,1.4000023412023,2
-0.242571891361506,0.0530888909858624,6762.77497112459,-0.0453995021660924,0.105020583446279,1.40000215149689,2
-0.252102559860309,0.0742565191202321,6763.02359068062,-0.0631862308404156,0.132461366226004,1.40000176575926,2
-0.265352716740277,0.0997787836982477,6763.27221013284,-0.0870236782443664,0.153751345743635,1.40000102332904,2
-0.290348757556928,0.138453022707146,6763.60374590796,-0.125222818735617,0.170170613035148,1.39999957207983,2
-0.32482870108921,0.179215031005554,6763.93528118414,-0.166260443681727,0.171019245185107,1.39999671005278,2
-0.368865281996799,0.218276967678834,6764.26681576417,-0.204899861987758,0.155827093256377,1.39999361027263,2
-0.421287093895371,0.25195141861907,6764.59834956882,-0.236092166810899,0.125893824091287,1.39999042026002,2
-0.479793500776578,0.277058626425587,6764.92988262865,-0.255517687934325,0.0841420874449878,1.39998744843836,2
-0.541194595377296,0.291273320599177,6765.26141506759,-0.260053416081552,0.0347827926297164,1.39998519941826,2
-0.587794985113665,0.293977916029348,6765.51515736612,-0.252399333893039,-0.00498443096344896,1.39998884521489,2
-0.632120164648874,0.289513353222359,6765.76889988808,-0.235042485657894,-0.0438653064711272,1.39998781003873,2
-0.672462055043358,0.278260248571311,6766.02264259795,-0.208562538098035,-0.0795438573368488,1.39998949400595,2
-0.707261991468093,0.260993628286673,6766.27638552207,-0.174102237224328,-0.109898911399401,1.39999104247182,2
-0.735211252217558,0.238842169545657,6766.53012878976,-0.133293047564817,-0.133149065238075,1.3999934776123,2
-0.755336115271363,0.213220471384278,6766.78387255069,-0.0881629136738927,-0.147973632858271,1.39999647614425,2
-0.769101848853099,0.176228910665755,6767.12399085202,-0.0248855702048534,-0.153378712040614,1.40000196094033,2
-0.770294126829207,0.162447072345514,6767.25060189801,-0.0016021631918227,-0.151074146455359,1.40000339552524,2
-0.769405665584572,0.148977609768867,6767.37721308909,0.0210804769631229,-0.146501759937646,1.40000506578122,2
-0.76650552129592,0.136017591957331,6767.50382440582,0.0428818751548776,-0.139758396723619,1.40000634081692,2
-0.761684762369889,0.123759368621248,6767.63043582217,0.0635278673136781,-0.130972341296617,1.40000722899692,2
-0.755058372577216,0.112382653237679,6767.75704732286,0.0827625083656147,-0.120304590955185,1.40000819165843,2
-0.746764538362052,0.102049428110899,6767.88365890706,0.100355239886501,-0.107947368981016,1.40000916107832,2
-0.723650023404637,0.0837758798492246,6768.1600269858,0.132117204026287,-0.0761907862831276,1.40001049273814,2
-0.695257761981178,0.0722416077013025,6768.43639535574,0.153536872034376,-0.0400819725745449,1.4000119680657,2
-0.663730491374597,0.0680244937601672,6768.71276387373,0.163784895063493,-0.00257650646910482,1.4000118622842,2
-0.631289373790901,0.0711047209071779,6768.98913228662,0.16287648900909,0.0332733660311286,1.40001059655534,2
-0.600065836932511,0.0808642796226286,6769.26550036803,0.151674650245884,0.0645559608755438,1.40000862036019,2
-0.571942543620072,0.0961394141883258,6769.54186797088,0.131818532251608,0.0887168774774722,1.40000598718581,2
-0.54683038355976,0.116891509450494,6769.83936469349,0.103394697058061,0.104488575495384,1.40000184557008,2
-0.528245558060316,0.139728125977781,6770.13686073285,0.0710375239093731,0.108104673320678,1.39999960852786,2
-0.516631273416115,0.161988697336605,6770.4343561462,0.0385134551926794,0.0990489151208577,1.39999629423754,2
-0.511621781706831,0.181022185075897,6770.73185093834,0.00957362312464293,0.0779262845009216,1.39999331883023,2
-0.511241860006841,0.186159752897636,6770.82998493379,0.00142513339382042,0.0685730156609313,1.39999325816821,2
-0.511402540285147,0.190605500795329,6770.92811890734,-0.00585304453243989,0.0581688113072625,1.39999280225462,2
-0.512039754636781,0.194290265845546,6771.02625285557,-0.0121625566863764,0.0468065198049203,1.39999229807075,2
-0.513082682950335,0.197148667987974,6771.12438676854,-0.0174112517553702,0.0345897604672417,1.39999178639264,2
-0.514454102493794,0.199123421848066,6771.2225206472,-0.0215183859122482,0.0216307637354915,1.39999141843577,2
-0.516071436067417,0.200166761686471,6771.32065450376,-0.0244167382152901,0.00804915592352666,1.39999122502868,2
-0.519880636140133,0.199162882610406,6771.52674500461,-0.0263392861680877,-0.0219377994765633,1.39999104518895,2
-0.523544443577549,0.193659770220055,6771.73283549762,-0.0223804138090199,-0.0528871041899261,1.39999095390929,2
-0.52618718346217,0.183608667549535,6771.9389260168,-0.0124720413432138,-0.0835255272415665,1.39999119715137,2
-0.526943151916322,0.169147003207331,6772.14501659992,0.00319280024493012,-0.11258978791315,1.39999186052503,2
-0.524994968913172,0.150595226693883,6772.35110729902,0.0241652015413681,-0.138881528318695,1.39999286210321,2
-0.519609229738578,0.128443384691257,6772.55719815811,0.0497587557940173,-0.161317418818736,1.39999402252985,2
-0.502785008640561,0.0879234040585014,6772.88102625,0.0971202813916925,-0.186656917991177,1.39999632442238,2
-0.474354378639479,0.0431398655708579,6773.20485458093,0.149401777182767,-0.197733166497981,1.39999581840825,2
-0.433713020194284,-0.00244412756119025,6773.52868297234,0.201752636924243,-0.193459573335678,1.39999654318565,2
-0.381411129856569,-0.0452998712641712,6773.85251145858,0.249241941020082,-0.174360602300412,1.39999739287526,2
-0.31911035666951,-0.0822059968825573,6774.17634008613,0.287377000420893,-0.142523416577353,1.39999777240758,2
-0.249415869810472,-0.110586218597148,6774.50016876115,0.312579056316277,-0.101376188343449,1.39999742566251,2
-0.173420220688223,-0.129154114807691,6774.83348726121,0.322639486641116,-0.0539608047643308,1.39999985586383,2
-0.111060203934481,-0.135842122087781,6775.10501282426,0.31837722754518,-0.0152754440303472,1.39999940090745,2
-0.0534490364011402,-0.135473554234536,6775.36326007169,0.304514768550267,0.0187259038776315,1.39999901947723,2
0.000823154459206872,-0.129276295995888,6775.62150666513,0.282313759719955,0.0477629963527135,1.39999256235259,2
0.0503623015740125,-0.118318834689325,6775.87975271921,0.253421846724765,0.0700910708631189,1.39999230905199,2
0.0941007145190571,-0.103952462968836,6776.13799867695,0.219727135612837,0.084449328367015,1.39999323829694,2
0.131340063281465,-0.0877313299601923,6776.39624482529,0.183304408417842,0.0899904623652471,1.39999437108321,2
0.165950790269871,-0.0688202617383713,6776.69527371336,0.14068201537558,0.0849061849871623,1.40000017959599,2
0.191688669960573,-0.0522723284771656,6776.9943031064,0.101055891352392,0.0678739228407336,1.39999874323878,2
0.209578581784633,-0.0405127574856412,6777.29333274284,0.0679004316101336,0.0403864789223261,1.40000118842598,2
0.221331221607199,-0.0355311575942591,6777.59236272076,0.0440909642704791,0.00495919985820026,1.40000371423892,2
0.229177754465789,-0.0386891849916356,6777.89139317615,0.0316163842987954,-0.0351515583840261,1.40000568855636,2
0.235658042832375,-0.0505970683978863,6778.1904239429,0.0313805575375494,-0.0762559001796309,1.40000588076358,2
0.243381811869386,-0.0710592424055425,6778.48945473035,0.0431299506850989,-0.114554496813756,1.40000552014274,2
0.255414858937424,-0.100509153746153,6778.80200630301,0.0667063403187186,-0.147707664894243,1.40000163769764,2
0.273760463707774,-0.136260376698334,6779.11455755322,0.0991071197690075,-0.170409912361273,1.40000302874605,2
0.299998650349503,-0.175677996041594,6779.42710852938,0.13665859551671,-0.180150584216868,1.40000012672692,2
0.334816080841317,-0.215698536722582,6779.73965891472,0.175130120624175,-0.175655125192993,1.39999618040189,2
0.377927722422136,-0.253125058780842,6780.05220837007,0.210140789347465,-0.157025451220854,1.39999183202295,2
0.428092104188039,-0.284938012259173,6780.36475677884,0.237576773782942,-0.125737115055613,1.39998745189325,2
0.491765119036215,-0.311330612285,6780.72418756529,0.25536738761621,-0.0776476883039856,1.39998951114171,2
0.557757462634192,-0.324272021734879,6781.08361693226,0.255048199235084,-0.0220408979533242,1.39997581836706,2
0.580456922787323,-0.325346598506127,6781.20930898394,0.250309180693581,-0.00206972721865113,1.39998866768557,2
0.602624094115728,-0.324636141784664,6781.33500158608,0.243188574141711,0.0177307071377951,1.39999051382362,2
0.624050790231302,-0.322172197229523,6781.46069440733,0.23373380529315,0.0370682699361324,1.39998873815156,2
0.644528128558677,-0.318005349609573,6781.58638720932,0.222019887637712,0.0556489711806771,1.39999048426639,2
0.663855814321142,-0.312212923302697,6781.71207999279,0.208162158204192,0.0732012008268829,1.39999103323774,2
0.681847812894922,-0.30489907501035,6781.83777284512,0.192314234571229,0.0894744788751118,1.39999189640423,2
0.726514749252462,-0.274852080366582,6782.21801831284,0.134201044721002,0.128720082254883,1.39999581913293,2
0.753904454874391,-0.236537657279624,6782.59826519197,0.0660468373061691,0.149447970118782,1.40000085710506,2
0.761977193994095,-0.205560873979585,6782.88454702876,0.0128647155528944,0.151281672453148,1.40000336853107,2
0.759321779058856,-0.175433053271993,6783.1708294489,-0.0381157099466744,0.141360189829481,1.40000610052408,2
0.746741359433931,-0.148443583430851,6783.4571124553,-0.083645302211511,0.120806395562954,1.40001046153805,2
0.725653906351675,-0.126579525350662,6783.74339617664,-0.120896730771242,0.0915932478342244,1.40001379657987,2
0.697983021607344,-0.111356498802624,6784.02968044419,-0.147708580286717,0.0563840511645881,1.40001497781911,2
0.666010564433064,-0.103688534811595,6784.31596448087,-0.162777378561649,0.018325916278896,1.40001062423732,2
0.640247399914007,-0.103096008728808,6784.53446750424,-0.166122183379103,-0.0105315318059945,1.40000976952696,2
0.614502880544186,-0.106887345179604,6784.75297038175,-0.1626420117797,-0.0375872226625477,1.40001012817169,2
0.58979897513836,-0.11466834671149,6784.97147315003,-0.152888510298508,-0.0614483784527266,1.40000787422435,2
0.567052574085289,-0.125841950258354,6785.1899756788,-0.137705947554911,-0.0808716881177498,1.400005966874,2
0.547029818539193,-0.139633315362222,6785.40847785439,-0.118196332508505,-0.0948257860998751,1.40000374828818,2
0.530307672985595,-0.155125408431756,6785.62697962556,-0.0956615848195106,-0.102544106533222,1.40000112298702,2
0.512413234800314,-0.178865488897986,6785.94817045489,-0.0600536369102887,-0.101684440972944,1.39999743012837,2
0.502629552872029,-0.200735680501515,6786.26936041777,-0.0257754993999902,-0.0862001465084465,1.39999354458233,2
0.500195260224305,-0.213258091048372,6786.4964528603,-0.00490757751089292,-0.0670664862196822,1.3999931938751,2
0.500807983152614,-0.222184805717957,6786.72354505242,0.0115328131560033,-0.0421277288274982,1.39999055711002,2
0.503645591386742,-0.226677706329994,6786.95063702086,0.0223616918912351,-0.01258126138161,1.39998988691276,2
0.507721196573237,-0.226102337178009,6787.17772882773,0.0266840512538264,0.0201400831219476,1.39998907465581,2
0.511931245174736,-0.220068208220509,6787.40482058887,0.0239468523898431,0.0544307660774705,1.39998929275298,2
0.515111743227712,-0.208455672498646,6787.63191238632,0.0139786726360498,0.0885988329817207,1.39998950819489,2
0.515983738163186,-0.188135490650953,6787.89627253936,-0.0064221999340895,0.125982092360923,1.39999284386367,2
0.512181457307798,-0.161184043440453,6788.16063283641,-0.0353290603001783,0.158403461233655,1.39999092620314,2
0.502236611519336,-0.128750575365839,6788.42499320424,-0.0711369962096311,0.183677547590048,1.39999273011277,2
0.485037473581861,-0.0923521167994028,6788.68935377147,-0.111730803430999,0.200127652885665,1.39999434295331,2
0.459911001695025,-0.0537685068491476,6788.95371478314,-0.154624438297934,0.206674279455425,1.3999973615646,2
0.426674180916744,-0.0149188699274479,6789.21807620881,-0.197140696710944,0.202927630245375,1.39999832800617,2
0.378880190447501,0.0275771230347541,6789.52203004373,-0.242071003713397,0.186345407132797,1.40000015386015,2
0.322109299522706,0.0651703039497877,6789.82598418497,-0.279182681548655,0.158225622153157,1.40000186624872,2
0.258416524368496,0.095634046551505,6790.12993849722,-0.30538356296589,0.121262814837105,1.40000194703273,2
0.190424911562942,0.117423131168155,6790.43389275051,-0.318558345796614,0.0789803014834887,1.40000089790968,2
0.121084685380072,0.129815352286304,6790.73784672456,-0.317799827368737,0.0354066207794368,1.3999994051056,2
0.0533963978253426,0.132978687808148,6791.04180043975,-0.303555529692591,-0.00533893080326219,1.39999901135801,2
-0.00987841067119597,0.127939531937933,6791.34575407777,-0.277579076937531,-0.039565298494988,1.39999894500225,2
-0.066465283226951,0.116444405944168,6791.64970778068,-0.242532138341318,-0.0644307832950334,1.39999916694103,2
-0.116817323373784,0.099946355383216,6791.96824290449,-0.199474765808016,-0.0783200587351618,1.39999955600635,2
-0.157008780092995,0.0818403483076221,6792.28677815784,-0.153861926411429,-0.078516837759802,1.40000045503954,2
-0.186949102061153,0.0652683855013859,6792.60531354397,-0.110018390416401,-0.0649058865098145,1.40000092394056,2
-0.207527173671988,0.0532493583372685,6792.92384897285,-0.0722848561486305,-0.0387745419355416,1.40000062869256,2
-0.218768011804736,0.0486025518139529,6793.18767191664,-0.048393106474445,-0.00955796898627918,1.40000198261647,2
-0.226276194808097,0.0499405385905453,6793.45149502729,-0.0328741048362704,0.0242839993476229,1.40000262869431,2
-0.231730967964122,0.0579048230701923,6793.71531829282,-0.0266541246749871,0.0603136069998129,1.40000309990593,2
-0.236918966599064,0.0726605264509819,6793.97914158481,-0.029989826393627,0.0959422894937625,1.40000277167585,2
-0.243608485841134,0.0938864222035804,6794.24296478306,-0.0424526468352588,0.128580559183794,1.40000228726233,2
-0.253424808235364,0.120789328630844,6794.50678783484,-0.0629404354326698,0.155811723112152,1.40000149844654,2
-0.267729565643614,0.15214917745634,6794.77061071362,-0.0897494264964605,0.175562946100226,1.40000039513384,2
-0.292193594029528,0.193445540006033,6795.08721466685,-0.12718724556903,0.187215588032751,1.39999845443445,2
-0.325400648307492,0.235749839766226,6795.40381812814,-0.166261042539443,0.184325836711857,1.39999594277668,2
-0.367202756194849,0.275728894524635,6795.72042098913,-0.202419237563532,0.16679941116918,1.39999332844671,2
-0.416439438697585,0.310196980680107,6796.0370232579,-0.231331810312807,0.135995149874378,1.39999095281169,2
-0.471038613229108,0.336432065321792,6796.35362505349,-0.249317103866449,0.0945868214201596,1.39998921290365,2
-0.528205329344382,0.352442070411183,6796.67022657358,-0.253711883863807,0.0462939514262848,1.39998848810711,2
-0.584683706551229,0.357159132274993,6796.98682807065,-0.243144373646838,-0.00449028455950062,1.39998900644168,2
-0.637068199841528,0.350543835139673,6797.30342982173,-0.217679104470907,-0.0531367756536756,1.39999073931845,2
-0.685505789900905,0.331734346079058,6797.64673114269,-0.175000325547365,-0.0983671259138934,1.39999320813691,2
-0.721894741624614,0.303266844514407,6797.99003334607,-0.12020534906058,-0.131199454057931,1.39999796879634,2
-0.743852629221956,0.26862217896401,6798.33333667588,-0.0582902755070415,-0.148376115378681,1.40000250136043,2
-0.750335054630753,0.231858342614856,6798.67664114795,0.00495387583838224,-0.148477974212751,1.40000677586435,2
-0.741749474121561,0.197133629860389,6799.01994657976,0.0636092047590731,-0.132084615073878,1.40001021006275,2
-0.71990084784487,0.168222606263802,6799.36325267986,0.112308811064039,-0.101700798782372,1.40001233274718,2
-0.687777725064371,0.148078088652629,6799.70655910641,0.146854115720545,-0.06145599734183,1.40001293294099,2
-0.649203319157888,0.138489011520951,6800.04986548694,0.164698289205814,-0.0166156856531966,1.40001193274463,2
-0.608390626668578,0.139875199799781,6800.39317145984,0.165237698006587,0.0270391097650241,1.40000960789911,2
-0.569452856261494,0.151243910814841,6800.73647672993,0.149876045037025,0.0638913586936881,1.40000629827136,2
-0.53399894146252,0.17175469770567,6801.10216101015,0.119683209946717,0.0902952340823942,1.40000229374121,2
-0.507713643680315,0.196979840749319,6801.46784420278,0.0808390357776169,0.0994909382678448,1.39999805787471,2
-0.491981785872409,0.222131769332695,6801.83352635497,0.0401441071109165,0.0897173429795081,1.3999943509721,2
-0.486365748511302,0.242296021942366,6802.19920766568,0.00456846948371472,0.0617517248524475,1.39999173006828,2
-0.488685564176507,0.253090770720198,6802.5648884521,-0.0196840502323721,0.0188147337883006,1.3999904107503,2
-0.490954096307205,0.254015524532131,6802.70582383304,-0.0249688546307112,-0.000647822250816619,1.39999118371843,2
-0.49362378049105,0.252923476332644,6802.84675925841,-0.0276845175219506,-0.0212016440905515,1.39999124279445,2
-0.496434138823451,0.24972310367549,6802.98769470578,-0.0276984454154095,-0.0424689589289868,1.39999127027422,2
-0.499108535744723,0.244362489620992,6803.12863014865,-0.0249383643328237,-0.0640470176626368,1.39999130799169,2
-0.501363884692402,0.236831096155434,6803.26956560075,-0.0193882456789943,-0.0855239831103417,1.39999171100739,2
-0.50292028543842,0.22715989932063,6803.41050109928,-0.0110893411087197,-0.106491465436832,1.39999227106924,2
-0.503506517184941,0.215420398458937,6803.5514366705,-0.00013915723059686,-0.126552492592396,1.39999296713548,2
-0.501003337758541,0.187619923027245,6803.82112231088,0.0276084265764444,-0.161059030909223,1.39999427136308,2
-0.492408570179941,0.153813563014442,6804.09080816091,0.0628830889429627,-0.188495621379327,1.39999501927562,2
-0.476463170923935,0.115555355115627,6804.36049417765,0.103520066064893,-0.206964082429446,1.39999608487723,2
-0.452372047723202,0.0747063202057652,6804.63018039335,0.146928890812654,-0.215211483304333,1.39999735806714,2
-0.419871338127455,0.0332987843362249,6804.89986684175,0.190282782071557,-0.212726524113098,1.39999850104192,2
