w1,w2,w3,w4,w5,w6,i
0.0919555745994373,-0.00258053437727242,6726.07491562947,0.00977252952911406,0.139953183641557,1.39999968750343,3
0.0899081634752952,0.0256993470683741,6726.35885562647,-0.0297419203073132,0.137006283404788,1.39999969287534,3
0.0790334414292817,0.0540568853706158,6726.66337663474,-0.0693640779035103,0.121696718787125,1.39999945196117,3
0.0601744999738848,0.0778305914603505,6726.96789764714,-0.10257462329967,0.0952096864937937,1.39999973711059,3
0.0350737420075947,0.0948364837709141,6727.27241867913,-0.126315872770115,0.0599836527526279,1.39999972017363,3
0.00604795048976134,0.103514012810442,6727.57693972304,-0.13840240852571,0.0192605778590471,1.39999971835797,3
-0.0242251771327975,0.10306975878015,6727.88146076514,-0.137722385197422,-0.0232126301339308,1.39999972226558,3
-0.0529533775846915,0.0935497350792582,6728.18598180101,-0.124339019958432,-0.0635277900146801,1.39999971345415,3
-0.0774865825054367,0.0758347570551558,6728.4905028334,-0.0994839200960217,-0.0979751690998146,1.39999969652289,3
-0.0975957500286586,0.0474840603088809,6728.84062233771,-0.0597295808184586,-0.126252046798872,1.39999941756669,3
-0.106729650260965,0.0139243619463877,6729.19074185443,-0.0126779428440768,-0.139174610436761,1.39999984830836,3
-0.105250803206497,-0.0143910352002552,6729.47555516879,0.0270241084390697,-0.13722135679371,1.39999942544126,3
-0.0958631914532198,-0.0411631930212853,6729.76036847495,0.0645681695241869,-0.124197324252086,1.3999996563674,3
-0.0793155217870283,-0.0642391026860603,6730.04518178282,0.096942069386754,-0.101148085590113,1.39999965553672,3
-0.056932954591683,-0.0817580635656863,6730.32999510415,0.12153853537474,-0.0699284245727075,1.39999971374646,3
-0.0305124381160532,-0.0923020360437683,6730.61480841919,0.136373127365124,-0.0330544430941292,1.39999952476652,3
-0.00217750964133312,-0.0950153953098289,6730.89962172843,0.140247458400206,0.00650124499540105,1.39999967776558,3
0.0257941988473964,-0.0896761328164472,6731.1844350418,0.132850525634082,0.0455515968762305,1.39999966306724,3
0.0537542750358445,-0.0748107475606954,6731.50131840459,0.112127018340255,0.0845787271940908,1.39999945646958,3
0.0757099753167265,-0.0519933103246631,6731.81820177725,0.0802701878867884,0.115206860219263,1.39999977789154,3
0.0894809878048101,-0.0234926437406148,6732.13508517641,0.0404549630975182,0.134384045758213,1.39999977766492,3
0.0937032533351135,0.00785688211153196,6732.45196859277,-0.00335309085952972,0.14019876152143,1.39999979358141,3
0.0879647353371736,0.0389382067492117,6732.76885200852,-0.0467917575021446,0.132072983559201,1.39999979127861,3
0.0728452809264352,0.0666613610981582,6733.08573541947,-0.0855361024904125,0.110816552025865,1.39999980968281,3
0.0498582992869578,0.0882705275371624,6733.40261882766,-0.115728253179429,0.0785459841494211,1.39999977676954,3
0.0191966490017744,0.102192005320375,6733.74131047338,-0.135161943068111,0.0355223167210199,1.39999943065746,3
-0.00868000405036441,0.105422139001523,6734.02337036156,-0.139642945555058,-0.00358944111101505,1.39999942552862,3
-0.0363374860809646,0.100751168422283,6734.30543025825,-0.13306497395607,-0.042397430026885,1.39999964344993,3
-0.0615894794295613,0.0885503275238154,6734.58749018472,-0.115945487001504,-0.0778401895748083,1.39999963926235,3
-0.0824369599882243,0.0697856075218943,6734.86955012418,-0.0896360719027554,-0.107119123498937,1.39999962887551,3
-0.0972258416852676,0.0459426111520046,6735.151610054,-0.0562163262316673,-0.12791917883217,1.39999960361363,3
-0.104780807837934,0.0189089240882963,6735.43366997282,-0.0183286273714095,-0.138594673873303,1.39999960937613,3
-0.104499807443356,-0.00917575155122966,6735.71572989311,0.0210325188679722,-0.138301892453749,1.39999962668763,3
-0.0964007442102673,-0.0360890061082139,6735.99778982235,0.0587567192614077,-0.12706489283721,1.39999964720226,3
-0.0764124778974423,-0.0647436269435717,6736.34871317551,0.0989369167612509,-0.0992082043893454,1.39999944015625,3
-0.0477616917282972,-0.0848015785513133,6736.69963654485,0.12709312302871,-0.0592226662812001,1.39999984677109,3
-0.013938149871806,-0.0938052833289829,6737.05055995189,0.139788334563877,-0.0119903696834392,1.39999984788963,3
0.014673999468836,-0.0921462616029568,6737.33736896287,0.137547678067795,0.0279734352261591,1.39999945376299,3
0.0416586284715959,-0.0824805191845861,6737.62417795189,0.124099560237665,0.0656629766843956,1.39999970324189,3
0.0648248837950293,-0.0655920154820247,6737.9109869509,0.100537889869442,0.0980097583145645,1.399999735293,3
0.0822868747446938,-0.0428539988090371,6738.19779596472,0.0687840999575777,0.122372718047943,1.39999966671611,3
0.092619705992627,-0.0161195734458144,6738.4846049728,0.0314342857296217,0.136758544119057,1.39999960759436,3
0.0949821276388576,0.0124301872369012,6738.77141397213,-0.00845810686137205,0.139989660016012,1.39999967878129,3
0.0891870736015402,0.0404661182721002,6739.05822297447,-0.0476340965059795,0.131802708758229,1.3999996980153,3
0.0724473055150492,0.0698986543514192,6739.39815543685,-0.0887586471276927,0.108280653370504,1.39999943877942,3
0.0468686909288947,0.0920426022165069,6739.73808791725,-0.119690248257402,0.0723836898409186,1.39999986489017,3
0.0153913620312594,0.104365191991429,6740.0780204356,-0.136884094475827,0.0282258498776569,1.39999984509989,3
-0.0122667320301373,0.106124008626856,6740.35652293186,-0.13930556654227,-0.0105721572635118,1.39999942237638,3
-0.0393255336996951,0.100199483036685,6740.63502540047,-0.130972103096303,-0.0485342896297519,1.39999965175998,3
-0.0637020017870296,0.0870500120932234,6740.91352787232,-0.112523076761579,-0.0827436982170954,1.3999996426187,3
-0.083514578988603,0.0676899181337074,6741.19203035758,-0.0853789119297429,-0.110565466206758,1.39999960432301,3
-0.0972295063463122,0.0436134631753627,6741.47053284226,-0.0516314348264969,-0.129853257689466,1.39999957011368,3
-0.103783679399647,0.0166795286528548,6741.74903532052,-0.0138825570008677,-0.139118789815331,1.39999961336532,3
-0.102668071826358,-0.0110328702498043,6742.02753779882,0.0249583225647591,-0.137648594049714,1.39999962722994,3
-0.0936739055741707,-0.0379700976927571,6742.31256893288,0.0627181973480611,-0.125151501726635,1.39999943765113,3
-0.0774556878124519,-0.0613069174135811,6742.59760006871,0.0954408832252183,-0.10254082433877,1.3999996468839,3
-0.0553171133699074,-0.0791570513988154,6742.88263121837,0.12048597346763,-0.0716411108261029,1.39999964063885,3
-0.0290397586594626,-0.0900769350567932,6743.16766237948,0.135831005893788,-0.0349457439056216,1.3999996649833,3
-0.000739449187278325,-0.0931823759571486,6743.45269353978,0.140238480347946,0.0045843085666402,1.39999963751474,3
0.0273047259590521,-0.0882198708438382,6743.73772469915,0.13335279162065,0.0437589277445975,1.39999969684916,3
0.0528344915963415,-0.0755869513933954,6744.02275585853,0.115729600129817,0.0794169242460942,1.39999965453828,3
0.077794417971825,-0.0510466014449109,6744.37359641506,0.0814500636561693,0.114264854101097,1.39999945709398,3
0.0928137091501039,-0.019435298371801,6744.72443699229,0.037267758739809,0.135207516826149,1.3999998892115,3
0.0964102912996285,0.00785025552710646,6745.00000895181,-0.000877962195486151,0.14018455681201,1.39999945089833,3
0.0924607683845719,0.0350660652882724,6745.27558089831,-0.038929392352353,0.134599167289097,1.39999966147116,3
0.0812663966960364,0.0601695250293481,6745.55115284366,-0.074025636901199,0.118870984386801,1.39999966611861,3
0.0636739627009797,0.0812717093607847,6745.82672479684,-0.103522251611122,0.0941846137906438,1.39999965456596,3
0.0410137926033297,0.0967800914332301,6746.10229674754,-0.125190331983221,0.0624032677079936,1.39999957254142,3
0.0149997453207038,0.105524545387009,6746.37786869018,-0.13739183183104,0.0259262464174221,1.39999959686726,3
-0.0124009629386801,0.10684819641313,6746.65344063304,-0.139206417962457,-0.0124937077415579,1.39999963915892,3
-0.0391169807024728,0.100655153552247,6746.92901258288,-0.130498899670774,-0.0499578484273109,1.39999964459173,3
-0.0687475587886877,0.0828790423798798,6747.27688893492,-0.105566152741597,-0.0915249421268462,1.39999941977968,3
-0.0905222156335825,0.0560388581488511,6747.62476530263,-0.0679435061684022,-0.122104260115679,1.39999983449663,3
-0.10181782125334,0.0233614494525041,6747.97264170957,-0.0221451582074929,-0.138026436715395,1.39999984250387,3
-0.102337435258231,-0.00449012754263884,6748.25237912429,0.0168915190646894,-0.138848725918324,1.39999943290521,3
-0.0951382289564269,-0.0314116778127653,6748.53211651357,0.0546296926226831,-0.128866622085025,1.39999965470953,3
-0.0807740771447173,-0.0553158455867395,6748.81185390822,0.0881459206028379,-0.108852332682531,1.39999967761606,3
-0.0603549401315317,-0.0743432588992443,6749.09159131655,0.114835544969228,-0.0803594475431861,1.39999961903351,3
-0.0354631134791437,-0.0870087466092464,6749.37132872117,0.132621372546094,-0.0456040648577899,1.39999956244845,3
-0.0080299528282756,-0.0923227553358498,6749.65106612065,0.140118534722194,-0.00728986451346341,1.39999965666089,3
0.0198157260660987,-0.0898701480875083,6749.9308035234,0.136744647813987,0.0316042836218267,1.39999965502957,3
0.0473339664834304,-0.0790357898245776,6750.22680792135,0.121640589262668,0.0700389027053116,1.3999994594881,3
0.070508645996892,-0.0606616646963637,6750.52281232286,0.095980675451451,0.102397396593146,1.39999970516598,3
0.087328693295096,-0.0363429444042535,6750.81881674105,0.061997822439248,0.125864280785264,1.39999969587564,3
0.0963360692008881,-0.00819192026219652,6751.11482117136,0.0226475313945564,0.138397016579351,1.39999971022826,3
0.0967527320598678,0.0213457464779381,6751.41082560106,-0.0186473786986235,0.138906154117866,1.39999969975416,3
0.0885479600965427,0.0497038585156748,6751.70683002759,-0.0582950948549809,0.127347784089419,1.39999972450093,3
0.0724407636900981,0.0744189050268564,6752.00283445258,-0.092847079274927,0.104727207319233,1.39999969794212,3
0.0451368754296976,0.096038740852329,6752.35301057649,-0.123064538362705,0.0664175363312604,1.39999942395196,3
0.0120837773167828,0.106951425345296,6752.70318671668,-0.138303524170238,0.0200546731985092,1.39999989437229,3
-0.0159778133820601,0.107017726285422,6752.98519504797,-0.138372839549394,-0.0193074107037066,1.39999941843097,3
-0.0429337719413112,0.0992606453186298,6753.26720336674,-0.127492124794591,-0.0571245218967468,1.39999965206959,3
-0.0666580247935937,0.0842937246494023,6753.54921168587,-0.106516119889928,-0.0904203679130869,1.39999966458855,3
-0.0852742258877685,0.0632994677589448,6753.83122001355,-0.0771007667323688,-0.116567072823781,1.3999996464267,3
-0.097304362762612,0.0379379181667226,6754.11322833829,-0.0415705135730886,-0.133496188081274,1.39999956556689,3
-0.101791156221627,0.0102152951457236,6754.39523665724,-0.00273385017639134,-0.139867495400439,1.39999962205728,3
-0.0983760359433825,-0.0176756778045198,6754.677244978,0.0363409727519461,-0.135178128712388,1.39999964340516,3
-0.0867598531715144,-0.0444500866895594,6754.9700439905,0.0738575860910586,-0.119011661714654,1.39999944698709,3
-0.0679001813021909,-0.0667484218739824,6755.26284300532,0.105111936580558,-0.0927041694612947,1.3999996730882,3
-0.0433973120918293,-0.082670082687011,6755.5556420353,0.127443422240291,-0.0584952268642824,1.39999966471019,3
-0.0153318963007105,-0.0908574110286546,6755.84844107763,0.138949513628868,-0.0192968011516186,1.39999968941556,3
0.0139119766101695,-0.0906113370201368,6756.14124011906,0.138651725072322,0.021554817220639,1.3999996614561,3
0.0418498737581902,-0.081950711033813,6756.4340391592,0.126575582744332,0.0605820868918924,1.39999972001993,3
0.0661086420181077,-0.0656105693221517,6756.72683819878,0.103749006361865,0.0944629355264502,1.39999967343803,3
0.0872159419970675,-0.03837735938471,6757.07227768594,0.0656798866418762,0.123924256156354,1.39999945174513,3
0.0978636038183318,-0.00562024287538163,6757.41771718849,0.019872750332367,0.138752525044418,1.39999986806569,3
0.0978954724184193,0.0225055929060979,6757.69955074248,-0.0194650044117089,0.138740358426629,1.39999944101317,3
0.0901154645412524,0.0495121841218678,6757.98138428711,-0.0572397615401677,0.127793515613004,1.3999996730697,3
0.0751400578153863,0.0732777589862214,6758.26321783405,-0.0904796716814137,0.106773032964209,1.39999967796735,3
0.0541529768744855,0.0919313557674181,6758.54505138935,-0.11656530679507,0.0773351481505235,1.39999966623407,3
0.0288135398892389,0.104000561392901,6758.82688494217,-0.133435881260304,0.0418031983164228,1.39999959846727,3
0.00112547986171455,0.108532750492189,6759.10871848709,-0.139757738231162,0.00298213990667099,1.39999961579561,3
-0.0267221954690013,0.105172496767727,6759.39055203211,-0.135032335690558,-0.036064667704143,1.39999965398895,3
-0.0552634205745291,0.0924704148088231,6759.70470879273,-0.117227234687492,-0.0760939014375744,1.39999941964925,3
-0.0784718134381263,0.0715526693199244,6760.01886556315,-0.0879205460591638,-0.108663524619126,1.39999974825145,3
-0.0940681918284964,0.0444711104330565,6760.33302236068,-0.0499830302603261,-0.130583530043515,1.39999973534202,3
-0.100519871689933,0.0138805815852975,6760.64717917405,-0.00713050372216747,-0.139706538791835,1.39999974450758,3
-0.0971905415361179,-0.0172215158211853,6760.96133598417,0.0364436390711652,-0.135140366282229,1.39999973500204,3
-0.0844012552330834,-0.0457880578828858,6761.27549279005,0.0764745001799735,-0.1173326904157,1.39999977407481,3
-0.0633984526002368,-0.0690198966775687,6761.58964959387,0.109043558471784,-0.0880265986477795,1.39999972147319,3
-0.033109441838026,-0.0857691261051838,6761.93691088561,0.132550409331829,-0.0457278238668933,1.39999946122037,3
0.00109130415276803,-0.0912242843635148,6762.28417218464,0.140255975252011,0.00205361475217522,1.39999984631368,3
0.0351217449144162,-0.0847281484760343,6762.63143351998,0.13124039194781,0.0496071484650903,1.39999984025052,3
0.0649220917112598,-0.0670528805301531,6762.97869488222,0.106579348438179,0.0912511509131064,1.39999987807182,3
0.0869411675550391,-0.0403059426357781,6763.32595624612,0.0692181636272836,0.12201583617205,1.39999987864764,3
0.0985576182207591,-0.00767684332536258,6763.67321760789,0.0236169986882103,0.138230195672217,1.3999999406865,3
0.0993626948696348,0.0203426843059886,6763.95394969193,-0.0155510082911756,0.13932431028643,1.39999943702701,3
0.0923886488070319,0.0474765854946316,6764.23468174706,-0.0534826186568904,0.129529277386474,1.3999996602961,3
0.0781816426110798,0.0716102446963996,6764.51541380608,-0.087216085171594,0.109608179944652,1.39999965260473,3
0.0578545870251463,0.0908584151489748,6764.79614588018,-0.114112408242395,0.0811183127393943,1.39999964415814,3
0.0330014606449415,0.103714550793139,6765.07687795474,-0.132063205299593,0.0462913465607632,1.39999960233912,3
0.0055713722517916,0.10917350807526,6765.35761002094,-0.139661172086724,0.00785551562789242,1.39999962353149,3
-0.0222853270500731,0.106811558220381,6765.63834208604,-0.136312012385658,-0.0311799219191109,1.39999965436198,3
-0.0503712906530611,0.0956844171268028,6765.94195306993,-0.120689316031916,-0.0705433191464559,1.3999994184531,3
-0.0738323647054421,0.0766599851625877,6766.24556406003,-0.0940108853978204,-0.103436972632382,1.399999710223,3
-0.0905180108061886,0.0514830768051213,6766.54917507264,-0.0587180678586264,-0.126850681009729,1.39999970041076,3
-0.0988982984576318,0.0224612645060868,6766.8527860994,-0.018040797842093,-0.138641284006181,1.39999971003745,3
-0.09820390268553,-0.00774658069639887,6767.15639712386,0.0243009557894821,-0.137730985937841,1.39999970037806,3
-0.0884956254451027,-0.0363733554838711,6767.46000814458,0.0644341446150657,-0.124203626851532,1.3999997354207,3
-0.0706584003390297,-0.060796556846967,6767.76361916354,0.0986875770066445,-0.0992966020859764,1.39999969203509,3
-0.0421384157329726,-0.0808497052736787,6768.11381254898,0.126840308855096,-0.0594422351271065,1.39999946399641,3
-0.00844338569317889,-0.0899058579800085,6768.46400594662,0.139608315699664,-0.0123376043234315,1.39999985049242,3
0.0263333816971714,-0.0868561778469267,6768.81419938188,0.135440639368987,0.0362911762286104,1.39999983844495,3
0.0579691786424188,-0.0720649956401992,6769.16439284249,0.114842240758292,0.0805351759078128,1.3999998762162,3
0.0826272570547716,-0.0473234358304256,6769.5145863048,0.0803150602614064,0.115025546162699,1.39999988839637,3
0.0973193190572534,-0.0156294188289168,6769.8647797671,0.0360503314345063,0.135578007754846,1.39999995321901,3
0.100661818841832,0.0122038905872338,6770.14538375834,-0.00283529359266173,0.140251331531622,1.39999943701028,3
0.0961840947148866,0.0398678388954811,6770.42598771896,-0.0414871544095446,0.133978172400654,1.39999965700545,3
0.0842354870718264,0.0652100647543712,6770.70659168241,-0.0768907430496097,0.117245969234908,1.39999965068522,3
0.0657497510562233,0.086253825898048,6770.98719566121,-0.106279088530219,0.0913611909541818,1.39999964281726,3
0.0421736583558757,0.101354431429891,6771.26779964063,-0.12735046173402,0.0583496052554581,1.39999959571569,3
0.0153530400186222,0.109333065676732,6771.54840361167,-0.138454464013186,0.0207948570928738,1.39999962159609,3
-0.0126128208897403,0.109570467425483,6771.82900758188,-0.138723128915414,-0.0183654322186273,1.39999965491619,3
-0.0395357012137804,0.102053389728551,6772.1096115586,-0.128136817111401,-0.056068729885585,1.39999965715561,3
-0.0689419873434324,0.0823045812162759,6772.46604096023,-0.100409973187788,-0.0972591738999399,1.39999942107227,3
-0.0895807901862083,0.0535236346216577,6772.82247038228,-0.0600375646329114,-0.126187589102323,1.39999988509093,3
-0.0988472598321308,0.0193446451340351,6773.17889984992,-0.0121030649320871,-0.139210874717693,1.39999988869918,3
-0.0972992182140657,-0.00871385712475629,6773.46126267748,0.0272506560861397,-0.137092264887037,1.39999944710619,3
-0.0879828086353782,-0.0352282545809468,6773.74362547608,0.0644466051830919,-0.124099886449996,1.39999967891245,3
-0.0716319164109249,-0.0581041100430726,6774.02598828011,0.0965508944289715,-0.101257525350254,1.39999970516923,3
-0.0495368585909057,-0.0755272075642434,6774.30835109829,0.121021964753891,-0.0703714699999895,1.39999963056398,3
-0.0234450993870582,-0.0861095459499829,6774.59071391108,0.135918957265458,-0.0338892338576128,1.39999956487288,3
0.0045778417284634,-0.0890062900127381,6774.87307671708,0.140059705012352,0.00529770869865298,1.39999966395081,3
0.0323138239085179,-0.083984702323907,6775.15543952666,0.133116912923471,0.0440855771094674,1.39999966652471,3
0.0612884901194543,-0.068750895144342,6775.48357188135,0.111891838579885,0.0846065782072654,1.39999946052308,3
0.0838285005924372,-0.0449939034942707,6775.81170424956,0.0787333956494565,0.116127729879589,1.39999979939488,3
0.0975281432334731,-0.015245092684844,6776.13983664607,0.0371844382392925,0.135282154468727,1.39999978369711,3
0.100927093133333,0.0173249856818532,6776.46796905958,-0.0083193130708535,0.140023191692251,1.39999980831274,3
0.093666235109142,0.0492463118145272,6776.79610147394,-0.0529225316240311,0.129846024656254,1.39999982469379,3
0.0765240038008901,0.0771188847025648,6777.12423388708,-0.0918668593735611,0.105837658488806,1.39999985306537,3
0.0513322862188276,0.0979744164131159,6777.45236629977,-0.120996880767733,0.0705598859994124,1.39999981929362,3
0.019455084986798,0.10984940042827,6777.79398479354,-0.137561112733369,0.0259186593064004,1.3999994077999,3
-0.00865710044211298,0.111105939625457,6778.07634486274,-0.139275968730487,-0.0134533090533963,1.39999940829649,3
-0.0359905293374333,0.104480197049321,6778.35870494108,-0.129957887075525,-0.0517384663283256,1.39999964832428,3
-0.0603845242710035,0.09049867004479,6778.64106505368,-0.110341715020399,-0.0859109533257215,1.39999964564125,3
-0.0799075910508483,0.0702703129827147,6778.92342518163,-0.0819793184513023,-0.113266684288768,1.39999963748441,3
-0.0930106368691258,0.0454000876346863,6779.20578529975,-0.0471174111680306,-0.131637695578868,1.39999961856428,3
-0.0986532575601735,0.0178613117446637,6779.48814540682,-0.00851837828496009,-0.139567154074087,1.3999996306045,3
-0.0963876802329308,-0.0101615633758191,6779.77050551634,0.0307606491587242,-0.136427199090431,1.39999964972285,3
-0.0859407385182804,-0.0372545949318725,6780.06212860467,0.0687429880324132,-0.1218354393254,1.39999945951807,3
-0.0681332088381153,-0.0602030666744706,6780.35375169575,0.100926882396437,-0.0969390233028353,1.3999996802918,3
-0.0444676237669848,-0.077065363258522,6780.64537479987,0.124594634234164,-0.0638407032465933,1.39999966827927,3
-0.0169411753604231,-0.0864140291502578,6780.93699791468,0.137746123372015,-0.0253355586065583,1.39999969205517,3
0.0121228617842155,-0.0874563530226263,6781.22862102817,0.13927165264675,0.0153252353647943,1.39999965898367,3
0.0402713807784204,-0.0801010731062558,6781.52024414019,0.12904251880403,0.0547079920830919,1.39999971389015,3
0.0651286475023391,-0.0649659476468071,6781.81186725116,0.107922556071814,0.0894870695160827,1.39999966594631,3
0.0874147679687825,-0.0388246412784149,6782.15645377602,0.0714056372072906,0.120669601447748,1.39999945194916,3
0.0995717502019176,-0.00668760262254886,6782.50104031482,0.0264907039485143,0.137681608276813,1.39999984749473,3
0.100990152731254,0.0209797436628393,6782.77848138557,-0.0121858245963297,0.139668122552219,1.39999943399214,3
0.0947898153799934,0.0479711829351349,6783.05592244628,-0.0499196698093132,0.130990167951284,1.39999965024629,3
0.0814444543011822,0.0722326445306105,6783.3333635082,-0.0838338333143702,0.112309055166114,1.3999996533657,3
0.0619736035919453,0.0919138223449293,6783.61080457788,-0.111337861415833,0.0850512464057177,1.39999964318588,3
0.0378663675022211,0.105509890039895,6783.88824564521,-0.130325606113738,0.0513019213586869,1.39999957454954,3
0.0109674361653202,0.111981696028019,6784.1656867054,-0.139342332605829,0.0136434291322979,1.39999959722963,3
-0.0166649559851096,0.110837455245877,6784.44312776645,-0.137698732205902,-0.0250439337750888,1.39999963817575,3
-0.0436527237379336,0.10180179255997,6784.72878971362,-0.125007060957712,-0.062832188929587,1.39999941088206,3
-0.0669899324634627,0.0855272210170077,6785.01445166233,-0.102181378962464,-0.0955133438084864,1.39999965420483,3
-0.0847843889625221,0.063335691443579,6785.30011362667,-0.071071383234985,-0.120438399634519,1.39999964461275,3
-0.0955932157329146,0.0370287236490397,6785.58577560262,-0.0341989857919257,-0.135586287239423,1.39999965484896,3
-0.0985398685647434,0.00874164349814313,6785.87143757789,0.00544797678467262,-0.139729753908756,1.39999964630402,3
-0.0933850724627253,-0.0192296708491576,6786.15709955061,0.0446558599367976,-0.132533225552391,1.39999967776198,3
-0.0805461342080314,-0.0446150622761197,6786.44276152235,0.0802467787669456,-0.114579990624714,1.39999964876026,3
-0.0555542995980217,-0.0694399439692195,6786.79697757037,0.11507220768272,-0.0796174384763758,1.39999947127439,3
-0.0234765149582722,-0.0840487782640591,6787.15119363864,0.135606948560225,-0.0347310904574857,1.39999986248857,3
0.00473288154767665,-0.0871085269557728,6787.43577481036,0.139965468045756,0.00474811352890423,1.39999947804058,3
0.0326721819652539,-0.0821276956744632,6787.72035597315,0.133068995306723,0.0438524149037914,1.39999968830418,3
0.0581030381826812,-0.0695030564843495,6788.00493713766,0.115471561589402,0.0794486792145985,1.3999996957839,3
0.0789832728498173,-0.0502448405902635,6788.28951831396,0.0885856307151401,0.108676707636849,1.39999972723,3
0.0936308800236628,-0.0258975804811105,6788.57409948237,0.0545744162223751,0.129182346815315,1.39999954684693,3
0.100865283865269,0.00158354966510581,6788.85868064021,0.0161747860750112,0.13931268680807,1.39999964814769,3
0.100105175656129,0.0299909022159812,6789.14326180004,-0.0235238610581521,0.138253440514458,1.39999966397849,3
0.0912680950441767,0.0573397417474881,6789.4311410668,-0.0617434997484465,0.1258880259745,1.39999941796554,3
0.0750436304603864,0.081054925522042,6789.7190203332,-0.0948802589418671,0.103180587987958,1.39999966453821,3
0.0527670154599924,0.0991885182956187,6790.00689961356,-0.120206551986948,0.071999602193057,1.39999965121426,3
0.0262716239059613,0.110251761853711,6790.29477890465,-0.135637640876359,0.0349108212746859,1.39999965432269,3
-0.00226146843377072,0.113337737192859,6790.58265819597,-0.139903436550868,-0.00503322648783691,1.39999965842084,3
-0.0304832925217728,0.10819617982425,6790.87053748332,-0.132653012640572,-0.0445445828838274,1.39999965881828,3
-0.0560706745150365,0.0952540877533989,6791.15841676938,-0.114483159894123,-0.0803712550823801,1.39999965822641,3
-0.080893017617378,0.0701894910214072,6791.513293098,-0.0793297852855406,-0.11513524757791,1.39999942277425,3
-0.0954334398961423,0.0380531336096097,6791.8681694516,-0.0342727504101996,-0.135516853321837,1.3999999070175,3
-0.0983894239176809,0.00968810208506466,6792.15467441098,0.0054958184512827,-0.139684315769524,1.39999944798961,3
-0.0931983127208815,-0.0183502200801373,6792.44117935904,0.0448093261486519,-0.132448319053292,1.39999968229766,3
-0.0802820759135447,-0.0437810088787636,6792.72768430676,0.0804771507224101,-0.114396650281469,1.39999968862744,3
-0.0606909776605757,-0.0645303739658858,6793.01418926797,0.109593527981684,-0.0869989613668761,1.39999973432348,3
-0.0360201734766071,-0.0789001914286379,6793.30069422286,0.12978186072806,-0.0524891135933156,1.39999954156083,3
-0.00828029591780477,-0.0857125420225843,6793.58719917014,0.139392682674776,-0.0136817242201705,1.39999968150784,3
0.0202674432334615,-0.0844085713717003,6793.87370411956,0.137643570678924,0.0262593264355017,1.39999966642558,3
0.0476904552284056,-0.0748881464156889,6794.16463580117,0.124394300711204,0.0646293989793565,1.39999946833034,3
0.0712444254705033,-0.0579038178472034,6794.45556748236,0.100695869744466,0.0975871143219649,1.39999967479072,3
0.0889508787398057,-0.0348787260023256,6794.7464991763,0.0685396445540852,0.122362171244856,1.39999967279065,3
0.0993225763298409,-0.00774378630792608,6795.03743088064,0.0306273226293589,0.13687138848578,1.39999967732487,3
0.101488706605957,0.0212242239718054,6795.32836258433,-0.00985416848650559,0.139895866399198,1.39999966510946,3
0.0952682620237099,0.049594344193578,6795.61929428468,-0.049502046760346,0.131181627075367,1.39999968630279,3
0.0811852166422868,0.0749860519780833,6795.91022598358,-0.0849840831446556,0.111460977162952,1.39999966667593,3
0.0551272013944544,0.0988560388250453,6796.26501742018,-0.118328963746447,0.0749737682343336,1.39999940318992,3
0.0224108291967432,0.112178656820518,6796.6198088801,-0.136920252736186,0.0291607851245043,1.39999991795291,3
-0.00546375062732149,0.11411323569968,6796.9001244149,-0.139589508645547,-0.00987585866131744,1.39999940068074,3
-0.0327679403199633,0.108261698444009,6797.18043993426,-0.131361124583351,-0.0481167363453124,1.39999964364994,3
-0.0573782777024913,0.095082815687594,6797.46075545264,-0.112872948731599,-0.0825893539242233,1.39999966162859,3
-0.0773754146919868,0.0756062960706642,6797.74107098086,-0.0855671047391716,-0.110605641945205,1.39999964478924,3
-0.0911943262614178,0.0513545432342313,6798.0213865082,-0.0515755988843651,-0.129975381060495,1.39999956983867,3
-0.0977527081780935,0.0242239826338016,6798.30170203049,-0.0135532673056847,-0.139183379470811,1.39999962670001,3
-0.0965380747416541,-0.00366406011487429,6798.58201755485,0.0255316995832634,-0.13751137769548,1.39999965574334,3
-0.0872410032857257,-0.0309270736111198,6798.87127470258,0.0637466224381072,-0.124526056814608,1.39999946293129,3
-0.0705430280969296,-0.0544080505114486,6799.16053185233,0.0966706086583862,-0.101179731661108,1.39999967767522,3
-0.0478302448447444,-0.0721527988389007,6799.44978901581,0.121567994586914,-0.0694122106001403,1.39999966640307,3
-0.0209885685530117,-0.082683777011174,6799.7390461903,0.136368551903294,-0.0318628504058895,1.39999968759745,3
0.0077526883239244,-0.0851229620937339,6800.02830336323,0.139843447405264,0.00834864312313864,1.39999965661891,3
0.0360063132784404,-0.0792647447911994,6800.31756053414,0.131704135315649,0.047880846997556,1.39999970841446,3
0.0614257847439904,-0.0655929265987746,6800.60681770367,0.112626936541657,0.0834490410682339,1.39999965993489,3
0.0850909609023346,-0.0407255174823967,6800.95122756095,0.0778874402590803,0.116564297910673,1.39999945661981,3
0.0989806088000021,-0.00932320268459136,6801.29563743208,0.0339955914502771,0.136004130760037,1.39999983689941,3
0.101460750861999,0.0249234563213624,6801.64004734178,-0.0138850714585116,0.139482807810267,1.39999983703824,3
0.0922411455925325,0.0579911408548821,6801.98445727644,-0.0601257280856827,0.126590640055912,1.39999986643888,3
0.07240783371717,0.0859994766589083,6802.32886721499,-0.099296200641102,0.0988429940992773,1.3999999072966,3
0.0442927165954923,0.105663954717147,6802.67327715223,-0.126798521619876,0.0594993495968213,1.39999993075071,3
