w1,w2,w3,w4,w5,w6,i
-0.0936868814257469,-0.048155982326307,6660.64340764073,0.0674941994296026,-0.131263667951572,1.39999937012724,1
-0.076048885026479,-0.0728801744586083,6660.93242340054,0.102097719234729,-0.106597409241678,1.39999981512987,1
-0.0520977432801504,-0.0915550114577233,6661.22143917445,0.128235507956937,-0.0730917643789329,1.39999970559903,1
-0.0238193291175329,-0.102631723760143,6661.51045495237,0.143737734624264,-0.0335244248706397,1.39999957527804,1
0.00644105649427918,-0.105191827245469,6661.79947070305,0.147319522314733,0.00882118813443558,1.3999994390646,1
0.036173617914785,-0.0990235504787618,6662.08848641589,0.138684021637922,0.0504315996914074,1.39999933080473,1
0.0629125473849038,-0.0846393251518162,6662.37750210402,0.118547202236183,0.0878553094554697,1.39999924744642,1
0.0883667709683103,-0.0576149086998836,6662.73149187261,0.0807133265941364,0.123486779648416,1.39999937522239,1
0.10286483043351,-0.0234356230828672,6663.08548159159,0.0328582875850355,0.143793421267632,1.3999987062838,1
0.105321822156065,0.00618402475641927,6663.36843182357,-0.00861680926358753,0.147250492518389,1.39999937540575,1
0.0994117636512548,0.0353049672746236,6663.65138210178,-0.0493977623499779,0.138997183155689,1.39999935664927,1
0.0856038121372182,0.0616198482084781,6663.93433244039,-0.0862519940397836,0.119687009071134,1.39999964258296,1
0.0649939279907891,0.083038281484892,6664.21728279038,-0.116254490855902,0.0908527383407303,1.39999944850833,1
0.0392198648336735,0.0978532153594006,6664.50023312296,-0.137015179410515,0.0547890409778505,1.39999953810347,1
0.0103313107357629,0.104883044980439,6664.78318344628,-0.146880080003332,0.0143646038432108,1.3999995281028,1
-0.0193740439368238,0.103568456180824,6665.06613381114,-0.14506463810728,-0.0272048093653009,1.39999992571778,1
-0.0481231143659941,0.0937138879464163,6665.35535340206,-0.131294351032809,-0.0674383312597167,1.39999938383938,1
-0.0728706415736257,0.0760716450618515,6665.64457301279,-0.106620635111178,-0.102072602131423,1.40000007413872,1
-0.0915614333889332,0.0521061402316948,6665.9337926595,-0.0730936924439732,-0.128233630082991,1.40000001303825,1
-0.102643443979725,0.023807063845342,6666.2230123428,-0.0334980439814754,-0.143744095653263,1.40000019227694,1
-0.105196663951121,-0.00647541976220832,6666.51223201493,0.00887796234818059,-0.147317435475927,1.39999988685581,1
-0.0990095569853481,-0.036226136791345,6666.80145167286,0.0505136060088513,-0.138655846735456,1.40000011743509,1
-0.0845966321774272,-0.0629742716363862,6667.0906713117,0.0879505467813821,-0.118479783964113,1.39999981872431,1
-0.0575237685367915,-0.0884257551210404,6667.44497514103,0.123578371341008,-0.0805795681749207,1.39999937041621,1
-0.0232952727331391,-0.102894022761041,6667.79927896357,0.143843085782966,-0.0326573198759068,1.39999991966423,1
0.00629763387123266,-0.105311505895892,6668.08193579866,0.14724422894274,0.00877923007777411,1.39999937718822,1
0.0353834089904407,-0.0993798130171689,6668.36459259495,0.138959472883888,0.0495099606239304,1.39999933292886,1
0.0616623765186976,-0.0855687622626702,6668.647249356,0.119644021719051,0.0863137740261678,1.39999930431849,1
0.0830514645616077,-0.0649723089725923,6668.92990610305,0.090828625230077,0.116274163671919,1.39999921114634,1
0.0978495421381719,-0.0392238576494365,6669.2125628467,0.0548004078377289,0.137010204242226,1.39999916150628,1
0.104878793998264,-0.0103669249754336,6669.49521958774,0.0144198597215291,0.146873031273036,1.39999916405058,1
0.10358109728579,0.0193080395453113,6669.77787633397,-0.0271078425901075,0.14508033938266,1.39999925758795,1
0.0937523327494246,0.0480502915020377,6670.06695935865,-0.0673327371038186,0.131345654165734,1.39999937739877,1
0.0761398615706225,0.0728009836226106,6670.35604240445,-0.101973318143399,0.106713640415671,1.39999942248287,1
0.052204400903477,0.0915065365844441,6670.64512546789,-0.128154275865303,0.0732283918995925,1.39999952561269,1
0.0239314099102946,0.102615010691956,6670.9342085522,-0.143702522315274,0.0336684387947262,1.39999966423608,1
-0.0063332755266145,0.105205013251602,6671.22329166463,-0.147327541942615,-0.00868305217482625,1.39999980695652,1
-0.0360783456080803,0.0990621798634525,6671.51237480517,-0.138728518209741,-0.0503111751587104,1.39999990942946,1
-0.0628357287351875,0.0846969056438483,6671.80145796801,-0.118619017559135,-0.087761171280276,1.4000000080879,1
-0.0883220319785695,0.0576772743108113,6672.15562026833,-0.0807932159961605,-0.123438207604975,1.39999937561988,1
-0.1028462475604,0.0234886536982211,6672.50978266517,-0.0329268523080563,-0.143781040746276,1.4000010095294,1
-0.10531765188374,-0.00612569010207869,6672.79268820856,0.00853974431374674,-0.147257198279037,1.39999939035409,1
-0.0994246224600817,-0.0352451890857558,6673.07559368255,0.049316713374517,-0.13902203356429,1.39999991178375,1
-0.0856347043612071,-0.0615634116377114,6673.35849909333,0.0861777951315109,-0.119736714873303,1.39999958475365,1
-0.0650419537401126,-0.0829908789868243,6673.6414045199,0.116193503002692,-0.090927262055703,1.39999991629078,1
-0.0392822621771736,-0.0978206563111119,6673.92430995754,0.136975344362808,-0.0548840225269733,1.39999947850789,1
-0.0104036797024021,-0.104870147583444,6674.20721537767,0.146867195213916,-0.014472785472389,1.39999957036584,1
0.0192975651250903,-0.103578344859264,6674.49012076241,0.145084085455554,0.0270919011214714,1.39999938603557,1
0.0480014160046024,-0.0937731321921605,6674.77877961775,0.131384295094865,0.0672625873231973,1.39999937749483,1
0.072729865735559,-0.0762047668924015,6675.06743845975,0.106815863860819,0.10187119450407,1.39999922314124,1
0.0914371991276054,-0.0523260259891151,6675.35609728905,0.073411136019155,0.128053976235689,1.39999917583586,1
0.10257577207285,-0.0241117169479913,6675.64475610865,0.033934051204543,0.14364385610541,1.39999916863571,1
0.105224318919925,0.0061041651139458,6675.93341492716,-0.00834832176550442,0.147350403268556,1.39999918959216,1
0.0991642783883207,0.0358217115804223,6676.22207375559,-0.0499369355803615,0.138866810123457,1.39999925811471,1
0.0848977681097391,0.0625823211659688,6676.5107326034,-0.0873904920182344,0.118895066237587,1.39999936691361,1
0.0579581073098636,0.0881533231644787,6676.86489278685,-0.123184965833581,0.0811805808750197,1.39999937527666,1
0.0238152893642209,0.102784694521752,6677.21905301918,-0.143677624363197,0.0333779510472508,1.39999978562284,1
-0.00585986141437863,0.105345119603643,6677.50260930573,-0.147278755842091,-0.00817385886065853,1.3999993792264,1
-0.0350592277131548,0.0995014963088069,6677.78616560779,-0.139117352272232,-0.0490622976178575,1.39999992779601,1
-0.0614593774645629,0.0857196585880639,6678.06972194891,-0.119842830450552,-0.0860364392238205,1.39999997264358,1
-0.0829543515078964,0.0650981235107234,6678.35327833014,-0.0909919493360911,-0.116145061618683,1.40000011490718,1
-0.0978238050505565,0.0392825866268248,6678.63683469966,-0.0548694704341385,-0.136981549495578,1.39999980464771,1
-0.104876778360514,0.0103349015671839,6678.92039105728,-0.0143618211634324,-0.146877657230574,1.40000009249887,1
-0.103549714494,-0.0194327041327985,6679.20394741306,0.0272957113548385,-0.145044676998579,1.39999993017799,1
-0.0936869344126498,-0.048155920456448,6679.49296308057,0.067494130997795,-0.131263709722325,1.39999937012769,1
-0.0760489592635854,-0.072880114357772,6679.78197872644,0.102097651182074,-0.106597479646699,1.39999981512962,1
-0.0520978399697682,-0.0915549616939724,6680.07099438642,0.128235452201445,-0.0730918652454289,1.39999970559955,1
-0.0238194461174033,-0.102631693409416,6680.36001005041,0.143737703812536,-0.033524553354825,1.39999957527869,1
0.00644092478992291,-0.105191824656547,6680.64902568716,0.147319528084063,0.00882103971908848,1.39999943906556,1
0.036173480252174,-0.0990235820316548,6680.93804128606,0.138684072880491,0.0504314434242427,1.39999933080591,1
0.0629124149009519,-0.0846393941608439,6681.22705686027,0.118547303565878,0.0878551607606883,1.39999924744757,1
0.0883666715896833,-0.0576150073504595,6681.58104665955,0.0807134665295095,0.123486677468028,1.39999937522287,1
0.102864770615651,-0.0234357376999011,6681.93503640922,0.032858446989787,0.143793374407806,1.39999870628411,1
0.105321794038513,0.00618392535095522,6682.2179868316,-0.00861667345059893,0.147250489843111,1.39999937540592,1
0.0994117557096737,0.0353048900664001,6682.5009373002,-0.0493976599003355,0.138997208400207,1.399999356648,1
0.0856038119150011,0.0616197951572465,6682.7838878292,-0.0862519276869566,0.119687044656454,1.39999964258226,1
0.0649939239261878,0.083038249681309,6683.06683836958,-0.116254456508954,0.0908527679338132,1.39999944850827,1
0.0392198479000431,0.0978531977748214,6683.34978889255,-0.137015167196271,0.054789051797085,1.39999953810343,1
0.0103312757194315,0.104883031722757,6683.63273940627,-0.146880076029026,0.0143645884456074,1.39999952810278,1
-0.0193740976742427,0.103568436111376,6683.91568996151,-0.145064626726296,-0.0272048520182733,1.39999992571826,1
-0.0481231751827955,0.0937138539846023,6684.2049096639,-0.131294322304756,-0.0674383850449972,1.39999938383871,1
-0.072870703619685,0.0760715926879873,6684.49412938608,-0.106620582625294,-0.102072658998889,1.40000007413923,1
-0.0915614890449523,0.0521060674309949,6684.78334914425,-0.0730936132824541,-0.128233679504449,1.40000001303876,1
-0.102643484863655,0.0238069716835919,6685.07256893901,-0.033497939529826,-0.143744126017576,1.40000019227769,1
-0.105196682086128,-0.00647552694240473,6685.3617887226,0.00887808612820004,-0.147317435733659,1.39999988685615,1
-0.0990095459962416,-0.0362262515959544,6685.65100849199,0.0505137388906771,-0.138655808068935,1.40000011743564,1
-0.0845965883699711,-0.0629743842597815,6685.94022824229,0.0879506751706366,-0.118479701297975,1.39999981872458,1
-0.0575236981560013,-0.0884258409500349,6686.29453205556,0.123578460644058,-0.0805794508028351,1.39999937041604,1
-0.0232951872374306,-0.102894075485589,6686.64883586204,0.143843127366565,-0.0326571839437141,1.39999991966328,1
0.00629770894826344,-0.105311531475344,6686.93149255701,0.14724423155876,0.0087793492805281,1.39999937718838,1
0.0353834672165465,-0.0993798199881202,6687.21414921316,0.138959448606013,0.0495100540311111,1.3999993329291,1
0.06166241522981,-0.0855687602153692,6687.49680583408,0.119643984104835,0.0863138378521646,1.39999930431929,1
0.0830514848461971,-0.0649723071746835,6687.779462441,0.0908285873963323,0.116274199393838,1.39999921114732,1
0.0978495483745463,-0.0392238637806123,6688.06211904452,0.0548003806836235,0.137010217954237,1.39999916150735,1
0.104878793000714,-0.0103669441047457,6688.34477564542,0.0144198504933849,0.146873032490394,1.39999916405187,1
0.103581097158893,0.0193080056205443,6688.62743225153,-0.0271078312233616,0.145080339437493,1.39999925758928,1
0.0937523377915474,0.0480502521826999,6688.91651521771,-0.0673327181415218,0.131345659027305,1.39999937739944,1
0.0761398746450346,0.0728009411526143,6689.20559820501,-0.101973294566732,0.10671365410524,1.39999942248355,1
0.0522044237953613,0.0915064943054864,6689.49468120995,-0.128154252195723,0.0732284169423034,1.39999952561299,1
0.0239314429661094,0.102614972578537,6689.78376423576,-0.143702503961922,0.0336684757146006,1.39999966423623,1
-0.00633323357711087,0.10520498334219,6690.0728472897,-0.147327534407881,-0.00868300510779915,1.39999980695638,1
-0.0360782976172835,0.09906216165221,6690.36193037174,-0.138728526237938,-0.0503111218786956,1.39999990942919,1
-0.0628356788872026,0.0846969015082781,6690.65101347609,-0.118619044337,-0.087761117575836,1.40000000808716,1
-0.0883219915040077,0.0576772811470098,6691.005175786,-0.0807932567798943,-0.123438169580879,1.39999937561972,1
-0.102846218884182,0.0234886668663381,6691.35933819242,-0.0329269004107591,-0.143781021673144,1.40000100952883,1
-0.105317633111292,-0.00612567601572896,6691.64224374853,0.00853969629119593,-0.147257194918719,1.39999939035362,1
-0.0994246127438195,-0.0352451771230371,6691.92514923523,0.0493166698040254,-0.139022044637025,1.3999999117834,1
-0.0856347020587222,-0.0615634043615128,6692.20805465872,0.0861777597072039,-0.119736737975905,1.39999958475325,1
-0.0650419566048689,-0.0829908782909083,6692.49096009801,0.116193478476299,-0.0909272939307369,1.39999991629026,1
-0.0392822675898671,-0.0978206632955264,6692.77386554835,0.136975332368608,-0.0548840593914571,1.39999947850732,1
-0.0104036849240657,-0.104870162506176,6693.0567709812,0.146867196199825,-0.0144728233709883,1.39999957036535,1
0.0192975627030248,-0.103578367165414,6693.33967637865,0.145084098723631,0.0270918659672697,1.39999938603506,1
0.0480014149236463,-0.0937731626893641,6693.62833520608,0.131384321884224,0.0672625529851526,1.39999937749431,1
0.0727298692160508,-0.0762048056923099,6693.91699402018,0.106815904392192,0.10187116563045,1.399999223141,1
0.0914372104740751,-0.052326072080431,6694.20565282157,0.073411188932003,0.128053957595454,1.39999917583579,1
0.102575794292682,-0.0241117681766025,6694.49431161326,0.0339341135298839,0.143643852054831,1.39999916863575,1
0.105224354341895,0.00610411193723242,6694.78297040387,-0.00834825445441704,0.147350417217445,1.39999918959225,1
0.0991643283242357,0.0358216604497879,6695.0716292044,-0.0499368688463681,0.138866844060908,1.39999925811488,1
0.0848978325974296,0.062582276544452,6695.3602880243,-0.0873904320905532,0.118895120370996,1.39999936691386,1
0.0579581829243707,0.0881532957563684,6695.71444822673,-0.12318492716498,0.0811806505827918,1.39999937527712,1
0.0238153698545532,0.102784686624194,6696.06860847805,-0.143677610183429,0.0333780278134224,1.39999978562309,1
-0.00585978989822165,0.105345126950551,6696.35216485794,-0.147278760773062,-0.00817379430802785,1.39999937922704,1
-0.0350591680925282,0.0995015131926796,6696.63572125335,-0.13911736835896,-0.0490622492296935,1.39999992779729,1
-0.0614593302182139,0.0857196790081964,6696.91927768782,-0.119842849330909,-0.0860364075353269,1.39999997264527,1
-0.0829543147946242,0.065098142058912,6697.20283416239,-0.0909919634823577,-0.116145043920079,1.40000011490874,1
-0.0978237751197939,0.0392825992680722,6697.48639062526,-0.0548694742482963,-0.136981540406717,1.39999980464932,1
-0.104876750203949,0.0103349062298197,6697.76994707622,-0.0143618118038998,-0.146877649614167,1.4000000925002,1
-0.103549682662771,-0.0194327072294242,6698.05350352536,0.0272957335161539,-0.145044663102429,1.39999993017926,1
-0.0936868981410447,-0.0481559202112564,6698.34251919597,0.0674941503872183,-0.131263688319979,1.39999937012793,1
-0.0760489192777564,-0.0728801092538608,6698.63153484496,0.102097665589581,-0.106597451631964,1.39999981512966,1
-0.0520977974342502,-0.091554950447098,6698.92055050805,0.128235459733811,-0.0730918321321832,1.39999970559927,1
-0.023819402558955,-0.102631675088698,6699.20956617515,0.143737703062516,-0.0335245171699115,1.39999957527833,1
0.00644096759054667,-0.105191798779141,6699.49858181501,0.147319518266121,0.00882107658551995,1.39999943906508,1
0.0361735203960292,-0.09902354862593,6699.78759741703,0.13868405391906,0.0504314784085359,1.3999993308053,1
0.0629124505233763,-0.084639353789728,6700.07661299434,0.118547276127587,0.0878551913391533,1.39999924744691,1
0.0883666977929156,-0.057614962458505,6700.43060276919,0.0807134341490138,0.123486697321385,1.39999937522224,1
0.102864787463177,-0.0234356915146284,6700.78459249442,0.0328584139859955,0.143793383720738,1.39999870628356,1
0.105321804357381,0.00618396840594165,6701.06754287631,-0.00861670126908033,0.147250492114876,1.39999937540528,1
0.099411761902429,0.0353049289827019,6701.35049330442,-0.049397681253089,0.138997207035943,1.39999935664759,1
0.0856038164262451,0.0616198299579068,6701.63344379293,-0.0862519427394102,0.119687043114346,1.39999964258175,1
0.0649939288700633,0.0830382813462854,6701.91639429282,-0.116254466767763,0.0908527692022091,1.39999944850778,1
0.0392198547383301,0.09785322804557,6702.19934477531,-0.137015175236504,0.0547890579413564,1.39999953810306,1
0.0103312850265615,0.104883062805884,6702.48229524853,-0.146880085078006,0.0143646002803071,1.3999995281025,1
-0.0193740863292787,0.103568470316416,6702.76524576329,-0.145064640155968,-0.027204835094137,1.39999992571797,1
-0.0481231645627006,0.0937138927878377,6703.0544654385,-0.131294342327374,-0.0674383668549936,1.39999938383882,1
-0.0728706956015196,0.0760716368198904,6703.34368513351,-0.10662061040942,-0.102072642187443,1.40000007413922,1
-0.0915614858362829,0.0521061168832663,6703.63290486449,-0.0730936489619807,-0.128233667187306,1.40000001303889,1
-0.102643488723706,0.0238070256013717,6703.92212463207,-0.0334979820514497,-0.143744121394391,1.40000019227791,1
-0.105196695018034,-0.0064754702675773,6704.21134438849,0.00887803901458505,-0.147317441654693,1.39999988685654,1
-0.0990095694450206,-0.036226194625406,6704.5005641307,0.0505136904925205,-0.138655826612743,1.4000001174361,1
-0.0845966229625743,-0.062974330004777,6704.78978385382,0.0879506295689325,-0.118479733407505,1.39999981872514,1
-0.0575237413160726,-0.0884257973872087,6705.14408768425,0.123578428604081,-0.0805794925158318,1.39999937041668,1
-0.0232952349406691,-0.102894043823265,6705.49839150789,0.143843110401517,-0.0326572297540228,1.39999991966431,1
0.00629766812238983,-0.10531150870739,6705.78104828933,0.147244225668475,0.00877931480623269,1.39999937718888,1
0.0353834346235847,-0.0993798010296941,6706.06370503195,0.13895944657608,0.0495100327005751,1.39999933292946,1
0.0616623900560533,-0.0855687400758507,6706.34636173935,0.119643978855288,0.0863138284313542,1.39999930431931,1
0.0830514643200576,-0.0649722817359809,6706.62901843273,0.0908285730713918,0.116274197901432,1.39999921114715,1
0.0978495282275795,-0.0392238304535048,6706.91167512273,0.0548003535729137,0.137010218306821,1.39999916150701,1
0.104878768128924,-0.0103669022890806,6707.1943318101,0.0144198096776457,0.146873027428897,1.39999916405135,1
0.10358106241054,0.0193080543306905,6707.47698850268,-0.0271078835853448,0.145080321630366,1.39999925758865,1
0.0937522866000941,0.0480503076400636,6707.76607159507,-0.0673327819549993,0.131345619180235,1.39999937739904,1
0.0761398022005639,0.0728009962872312,6708.05515470859,-0.101973359999879,0.106713585347185,1.39999942248304,1
0.0522043282634185,0.091506540139987,6708.34423783974,-0.128154306737758,0.0732283165613488,1.39999952561272,1
0.0239313261035817,0.10261499940711,6708.63332099176,-0.14370253407178,0.0336683460196464,1.39999966423628,1
-0.00633336624720344,0.105204982081341,6708.9224041719,-0.147327527402731,-0.00868315653983314,1.39999980695683,1
-0.0360784371104169,0.0990621252051839,6709.21148738016,-0.1387284722034,-0.0503112826284062,1.39999990942982,1
-0.0628358135288708,0.0846968259804074,6709.50057061072,-0.118618937828613,-0.0877612714591764,1.40000000808805,1
-0.0883220913311984,0.0576771751088804,6709.85473288727,-0.0807931102899764,-0.123438274848469,1.39999937561923,1
-0.102846277279087,0.0234885446247275,6710.20889526034,-0.032926733937353,-0.143781069273441,1.4000010095284,1
-0.105317658456539,-0.00612578124389056,6710.49180060928,0.00853983681311968,-0.147257196648265,1.3999993903534,1
-0.0994246175691227,-0.035245258179953,6710.77470588882,0.0493167743729237,-0.139022018155567,1.39999991178068,1
-0.0856346997853663,-0.0615634595313676,6711.05761110515,0.086177825942493,-0.119736702197442,1.3999995847511,1
-0.0650419595692891,-0.0829909110962803,6711.34051633728,0.116193511343367,-0.0909272662617698,1.39999991628916,1
-0.039282285280038,-0.0978206816534437,6711.62342158046,0.136975342991699,-0.0548840532459571,1.39999947850677,1
-0.0104037226181361,-0.104870177340483,6711.90632680615,0.146867199923635,-0.0144728462660064,1.39999957036537,1
0.0192975047328399,-0.103578390635125,6712.18923199643,0.14508411263353,0.027091813521087,1.39999938603561,1
0.0480013492173481,-0.0937732027029548,6712.47789069674,0.131384357097658,0.0672624883832808,1.39999937749491,1
0.07272980271882,-0.0762048672418454,6712.76654938372,0.106815967988322,0.101871098469127,1.39999922314221,1
0.091437152086117,-0.0523261572314361,6713.05520805798,0.0734112839052807,0.128053900217068,1.39999917583701,1
0.102575753707166,-0.0241118754335794,6713.34386672255,0.0339342379005752,0.143643817921163,1.39999916863692,1
0.105224340705839,0.00610398783037842,6713.63252538603,-0.00834810792248035,0.147350419034367,1.39999918959326,1
0.0991643488742789,0.0358215282290495,6713.92118405943,-0.0499367122534989,0.13886689187001,1.39999925811559,1
0.0848978914352786,0.0625821476751454,6714.20984275221,-0.0873902813516885,0.118895219837058,1.39999936691404,1
0.0579582719766305,0.0881531996203359,6714.56400298418,-0.123184823486932,0.0811807898763087,1.39999937527735,1
0.023815475258356,0.102784629988643,6714.91816326503,-0.143677562843929,0.0333781874518963,1.39999978562182,1
-0.005859699506244,0.105345102232505,6715.20171983334,-0.147278758825112,-0.00817365777646766,1.39999937922694,1
-0.0350590999939477,0.0995015089514291,6715.48527641716,-0.139117395670914,-0.0490621460491333,1.3999999277981,1
-0.0614592866808658,0.085719682764431,6715.76883304005,-0.11984288830178,-0.0860363409218396,1.39999997264701,1
-0.0829542931974083,0.0650981421252601,6716.05238970305,-0.090991997609914,-0.116145010239574,1.40000011490992,1
-0.0978237686732417,0.0392825864006491,6716.33594635434,-0.0548694904477831,-0.136981530177645,1.39999980465097,1
-0.104876749181916,0.01033487492417,6716.61950299373,-0.0143618022245368,-0.146877649235455,1.40000009250118,1
-0.103549676002031,-0.01943275795172,6716.90305963129,0.0272957703921774,-0.145044657085216,1.39999993018055,1
-0.09368687903299,-0.0481559786617155,6717.19207540651,0.0674941983584926,-0.131263667154487,1.39999937012731,1
-0.0760488833161922,-0.0728801701608507,6717.48109116011,0.102097717430367,-0.106597409120526,1.39999981512986,1
-0.0520977424994148,-0.0915550068343528,6717.77010692781,0.128235505830925,-0.0730917652704252,1.39999970559902,1
-0.0238193293722825,-0.102631719202076,6718.05912269953,0.143737732704608,-0.0335244269154304,1.39999957527802,1
0.00644105526264185,-0.105191823168937,6718.348138444,0.147319521164542,0.00882118502451212,1.39999943906459,1
0.0361736159310433,-0.0990235472620995,6718.63715415063,0.138684021767035,0.0504315958357337,1.39999933080471,1
0.0629125450191928,-0.084639323074697,6718.92616983255,0.118547204016181,0.0878553053755781,1.39999924744638,1
0.0883667691151687,-0.0576149076748183,6719.28015959923,0.0807133298878568,0.123486776669039,1.39999937522232,1
0.102864829480974,-0.0234356227975812,6719.6341493163,0.032858291925537,0.143793419932979,1.39999870628373,1
0.105321822071959,0.00618402545907713,6719.91709955332,-0.00861680552016157,0.147250492706208,1.39999937540566,1
0.0994117641241668,0.0353049686512285,6720.20004983655,-0.0493977595822669,0.138997184428648,1.39999935664913,1
0.0856038128074802,0.0616198503773204,6720.48300018018,-0.0862519924330002,0.119687010922925,1.39999964258284,1
0.0649939285011224,0.0830382844238795,6720.76595053519,-0.11625449039851,0.0908527402668986,1.39999944850825,1
0.0392198648765463,0.0978532189203979,6721.0489008728,-0.137015179913977,0.0547890425422575,1.39999953810342,1
0.0103313100926782,0.104883048917973,6721.33185120114,-0.146880081142381,0.0143646047331016,1.39999952810276,1
-0.0193740453685475,0.103568460191969,6721.61480157103,-0.145064639475786,-0.0272048093017985,1.39999992571777,1
-0.048123116323003,0.0937138918396362,6721.90402116437,-0.131294352383077,-0.0674383316574813,1.39999938383936,1
-0.0728706439972632,0.0760716486827111,6722.19324077752,-0.106620636244239,-0.102072602919046,1.40000007413875,1
-0.0915614361668492,0.0521061434607234,6722.48246042664,-0.0730936932089342,-0.12823363111513,1.4000000130383,1
-0.10264344696265,0.0238070666154661,6722.77168011236,-0.0334980442999532,-0.14374409673377,1.40000019227702,1
-0.10519666697474,-0.00647541745522165,6723.06089978691,0.00887796246751495,-0.147317436388659,1.39999988685589,1
-0.0990095598947051,-0.0362261348868426,6723.35011944726,0.0505136064674166,-0.138655847278212,1.4000001174352,1
-0.0845966348508373,-0.0629742700156036,6723.63933908852,0.0879505474002965,-0.118479783982091,1.39999981872441,1
-0.0575237709502281,-0.0884257535491395,6723.99364291951,0.123578371722597,-0.0805795676129057,1.39999937041629,1
-0.0232952749488174,-0.102894021051132,6724.3479467437,0.143843085650298,-0.0326573188464898,1.39999991966433,1
0.00629763208684849,-0.105311503941952,6724.63060358368,0.147244228202971,0.00877923184417186,1.3999993771883,1
0.0353834074655096,-0.0993798105491744,6724.91326038486,0.138959471151664,0.0495099628695091,1.39999933292893,1
0.0616623749735917,-0.0855687590866876,6725.1959171508,0.119644018716442,0.0863137763417968,1.39999930431854,1
0.0830514626400368,-0.0649723050080286,6725.47857390273,0.0908286208388679,0.116274165540732,1.39999921114637,1
0.0978495394499266,-0.0392238529543044,6725.76123065127,0.0548004021348311,0.13701020509955,1.3999991615063,1
0.104878790169373,-0.0103669197561202,6726.0438873972,0.0144198529926709,0.146873030576669,1.39999916405058,1
0.103581092010733,0.0193080449417254,6726.32654414832,-0.0271078498611222,0.145080336685993,1.39999925758793,1
0.0937523252846486,0.0480502976052478,6726.6156271887,-0.0673327456659712,0.13134564840962,1.39999937739875,1
0.0761398513546653,0.0728009894923102,6726.90471025021,-0.101973326680898,0.106713630794018,1.39999942248283,1
0.052204387762786,0.091506541055469,6727.19379332936,-0.128154282746447,0.0732283781491659,1.39999952561266,1
0.0239313941314709,0.102615012525772,6727.48287642937,-0.143702525804151,0.0336684212961987,1.39999966423609,1
-0.00633329318073976,0.105205011307754,6727.77195955751,-0.14732754043886,-0.00868307237420393,1.39999980695658,1
-0.0360783639425994,0.0990621732707763,6728.06104271376,-0.138728510488261,-0.0503111964066898,1.39999990942954,1
-0.0628357462254052,0.0846968939511858,6728.35012589231,-0.118619002981228,-0.0877611914625237,1.40000000808799,1
