freqs,specs
-2.71438624710968,2.13458213239244e-05
-2.71079578911086,2.12967067791962e-05
-2.70720533111204,2.13206628343547e-05
-2.70361487311321,2.13417534458488e-05
-2.70002441511439,2.13562046880021e-05
-2.69643395711557,2.13410248138827e-05
-2.69284349911675,2.1324169554797e-05
-2.68925304111792,2.14801182137394e-05
-2.6856625831191,2.14294947562002e-05
-2.68207212512028,2.14788978321345e-05
-2.67848166712146,2.14550443208187e-05
-2.67489120912264,2.14963714612823e-05
-2.67130075112381,2.15239804167597e-05
-2.66771029312499,2.15237043713149e-05
-2.66411983512617,2.15120043857883e-05
-2.66052937712735,2.15285868983109e-05
-2.65693891912852,2.15548669476769e-05
-2.6533484611297,2.1589253180187e-05
-2.64975800313088,2.16010079578922e-05
-2.64616754513206,2.16262832349105e-05
-2.64257708713324,2.16422131751127e-05
-2.63898662913441,2.1712582963249e-05
-2.63539617113559,2.17055040490799e-05
-2.63180571313677,2.17069201923492e-05
-2.62821525513795,2.16896193850356e-05
-2.62462479713912,2.17308337678578e-05
-2.6210343391403,2.17940175888279e-05
-2.61744388114148,2.18221402249122e-05
-2.61385342314266,2.17342855575552e-05
-2.61026296514383,2.18205089212714e-05
-2.60667250714501,2.18128749273456e-05
-2.60308204914619,2.18568258093117e-05
-2.59949159114737,2.18109296204422e-05
-2.59590113314854,2.18671064860916e-05
-2.59231067514972,2.19327027362294e-05
-2.5887202171509,2.19061205914984e-05
-2.58512975915208,2.19515563454632e-05
-2.58153930115326,2.19105891494092e-05
-2.57794884315443,2.1927122778296e-05
-2.57435838515561,2.20198416268704e-05
-2.57076792715679,2.20050784405559e-05
-2.56717746915797,2.20011732692437e-05
-2.56358701115914,2.20387919964375e-05
-2.55999655316032,2.20452797974776e-05
-2.5564060951615,2.21285840169204e-05
-2.55281563716268,2.21333799111783e-05
-2.54922517916385,2.20663357629976e-05
-2.54563472116503,2.214245745096e-05
-2.54204426316621,2.21897226629701e-05
-2.53845380516739,2.21726791152558e-05
-2.53486334716857,2.21967436901845e-05
-2.53127288916974,2.21599462695039e-05
-2.52768243117092,2.22049369421647e-05
-2.5240919731721,2.22605074281101e-05
-2.52050151517328,2.22570199807989e-05
-2.51691105717445,2.22133392019938e-05
-2.51332059917563,2.23131176846893e-05
-2.50973014117681,2.2286295728891e-05
-2.50613968317799,2.24243901902449e-05
-2.50254922517916,2.23633133947209e-05
-2.49895876718034,2.23989617732953e-05
-2.49536830918152,2.24276997818363e-05
-2.4917778511827,2.24619839396146e-05
-2.48818739318387,2.24310086034306e-05
-2.48459693518505,2.24486442899155e-05
-2.48100647718623,2.24296883935794e-05
-2.47741601918741,2.24500292514677e-05
-2.47382556118859,2.25087674061877e-05
-2.47023510318976,2.24871639692257e-05
-2.46664464519094,2.2562372367067e-05
-2.46305418719212,2.259499619612e-05
-2.4594637291933,2.25655794376102e-05
-2.45587327119447,2.26224530761659e-05
-2.45228281319565,2.26272044655044e-05
-2.44869235519683,2.26406003873474e-05
-2.44510189719801,2.27188248778726e-05
-2.44151143919918,2.264264237053e-05
-2.43792098120036,2.26994323838549e-05
-2.43433052320154,2.27663467874276e-05
-2.43074006520272,2.27294443402646e-05
-2.4271496072039,2.27268630652972e-05
-2.42355914920507,2.27377300342631e-05
-2.41996869120625,2.27762212605922e-05
-2.41637823320743,2.28690072747555e-05
-2.41278777520861,2.28308753934744e-05
-2.40919731720978,2.29227459035918e-05
-2.40560685921096,2.29054510925608e-05
-2.40201640121214,2.29301019310187e-05
-2.39842594321332,2.29015546371586e-05
-2.39483548521449,2.29415611256201e-05
-2.39124502721567,2.29547943036654e-05
-2.38765456921685,2.29785841571058e-05
-2.38406411121803,2.29179387697299e-05
-2.38047365321921,2.30157959508894e-05
-2.37688319522038,2.29947466402969e-05
-2.37329273722156,2.30826159403013e-05
-2.36970227922274,2.30698282648869e-05
-2.36611182122392,2.31075036882126e-05
-2.36252136322509,2.31296583962429e-05
-2.35893090522627,2.31708420007892e-05
-2.35534044722745,2.30829413110147e-05
-2.35174998922863,2.31768834608009e-05
-2.3481595312298,2.3194817921274e-05
-2.34456907323098,2.32344084603967e-05
-2.34097861523216,2.32439365586855e-05
-2.33738815723334,2.3231647890633e-05
-2.33379769923451,2.33213091309861e-05
-2.33020724123569,2.3269232254281e-05
-2.32661678323687,2.32823586503797e-05
-2.32302632523805,2.33233417734061e-05
-2.31943586723923,2.33354710113642e-05
-2.3158454092404,2.34203202970237e-05
-2.31225495124158,2.34175351487138e-05
-2.30866449324276,2.33840204088461e-05
-2.30507403524394,2.34395904841113e-05
-2.30148357724511,2.34716375569515e-05
-2.29789311924629,2.34348835182438e-05
-2.29430266124747,2.35121053712271e-05
-2.29071220324865,2.3487978822611e-05
-2.28712174524982,2.35286329230653e-05
-2.283531287251,2.35268750729018e-05
-2.27994082925218,2.35685107711857e-05
-2.27635037125336,2.36078994604383e-05
-2.27275991325454,2.35539485557297e-05
-2.26916945525571,2.36709107658266e-05
-2.26557899725689,2.37055421808281e-05
-2.26198853925807,2.3670853788698e-05
-2.25839808125925,2.37430387360593e-05
-2.25480762326042,2.37418694822548e-05
-2.2512171652616,2.37396432677189e-05
-2.24762670726278,2.37537572474737e-05
-2.24403624926396,2.38003956373772e-05
-2.24044579126513,2.38336915644602e-05
-2.23685533326631,2.38527880706324e-05
-2.23326487526749,2.38507489518132e-05
-2.22967441726867,2.38529179688671e-05
-2.22608395926984,2.38792636778685e-05
-2.22249350127102,2.39514878955726e-05
-2.2189030432722,2.3963044768618e-05
-2.21531258527338,2.3971130677836e-05
-2.21172212727456,2.39490372525064e-05
-2.20813166927573,2.39789346500557e-05
-2.20454121127691,2.4021624287662e-05
-2.20095075327809,2.40291034703549e-05
-2.19736029527927,2.400380947766e-05
-2.19376983728044,2.40537156234056e-05
-2.19017937928162,2.41109907430184e-05
-2.1865889212828,2.41183719824464e-05
-2.18299846328398,2.41594697883892e-05
-2.17940800528515,2.42308029323418e-05
-2.17581754728633,2.42030703275972e-05
-2.17222708928751,2.42633101702108e-05
-2.16863663128869,2.42455941113486e-05
-2.16504617328986,2.42350144728246e-05
-2.16145571529104,2.43840083271855e-05
-2.15786525729222,2.42800577245723e-05
-2.1542747992934,2.42507195198485e-05
-2.15068434129458,2.43648996689624e-05
-2.14709388329575,2.43264216560844e-05
-2.14350342529693,2.43952395368388e-05
-2.13991296729811,2.43713378829684e-05
-2.13632250929929,2.44953786335716e-05
-2.13273205130046,2.44977251905009e-05
-2.12914159330164,2.44292818331792e-05
-2.12555113530282,2.45702787368035e-05
-2.121960677304,2.44395490608346e-05
-2.11837021930517,2.4606598989341e-05
-2.11477976130635,2.44947984564077e-05
-2.11118930330753,2.44858939850709e-05
-2.10759884530871,2.46280864783139e-05
-2.10400838730989,2.45509466654024e-05
-2.10041792931106,2.45084974074308e-05
-2.09682747131224,2.45643679255079e-05
-2.09323701331342,2.47968429844068e-05
-2.0896465553146,2.48323514998187e-05
-2.08605609731577,2.47886207879621e-05
-2.08246563931695,2.48811532252391e-05
-2.07887518131813,2.48646181785961e-05
-2.07528472331931,2.48551732340447e-05
-2.07169426532048,2.48849209757556e-05
-2.06810380732166,2.48525871280439e-05
-2.06451334932284,2.49029983112367e-05
-2.06092289132402,2.49383755818974e-05
-2.05733243332519,2.45981944617704e-05
-2.05374197532637,2.50737692280477e-05
-2.05015151732755,2.48267160362779e-05
-2.04656105932873,2.48914996213937e-05
-2.04297060132991,2.51292222578593e-05
-2.03938014333108,2.51316923474085e-05
-2.03578968533226,2.52619353298655e-05
-2.03219922733344,2.49438446886513e-05
-2.02860876933462,2.52028507402146e-05
-2.02501831133579,2.53346237287395e-05
-2.02142785333697,2.51192618723829e-05
-2.01783739533815,2.52520389177264e-05
-2.01424693733933,2.48863749212841e-05
-2.01065647934051,2.53505374010665e-05
-2.00706602134168,2.50214956673662e-05
-2.00347556334286,2.48872518722567e-05
-1.99988510534404,2.51940975123335e-05
-1.99629464734522,2.57279320616673e-05
-1.99270418934639,2.53680480319832e-05
-1.98911373134757,2.54454996222416e-05
-1.98552327334875,2.53930266233394e-05
-1.98193281534993,2.55983257289977e-05
-1.9783423573511,2.55004987159613e-05
-1.97475189935228,2.55079472043714e-05
-1.97116144135346,2.55422612274556e-05
-1.96757098335464,2.54381560220479e-05
-1.96398052535581,2.54696235959867e-05
-1.96039006735699,2.5354248212671e-05
-1.95679960935817,2.54164412472241e-05
-1.95320915135935,2.57871228973832e-05
-1.94961869336053,2.53136310897703e-05
-1.9460282353617,2.59542079331309e-05
-1.94243777736288,2.56798191295361e-05
-1.93884731936406,2.5736691189701e-05
-1.93525686136524,2.56680742906817e-05
-1.93166640336641,2.58323557266536e-05
-1.92807594536759,2.59524093213141e-05
-1.92448548736877,2.57881503129573e-05
-1.92089502936995,2.5685909348759e-05
-1.91730457137112,2.57979299784279e-05
-1.9137141133723,2.57961321407109e-05
-1.91012365537348,2.58527942714484e-05
-1.90653319737466,2.56164285579368e-05
-1.90294273937583,2.60357334454804e-05
-1.89935228137701,2.61577962457865e-05
-1.89576182337819,2.60062637908146e-05
-1.89217136537937,2.59505134005834e-05
-1.88858090738055,2.60947809441236e-05
-1.88499044938172,2.61313053103597e-05
-1.8813999913829,2.61709164508751e-05
-1.87780953338408,2.59977409368963e-05
-1.87421907538526,2.61980240500811e-05
-1.87062861738643,2.60703570500221e-05
-1.86703815938761,2.61449957383274e-05
-1.86344770138879,2.60823088945876e-05
-1.85985724338997,2.61923006084468e-05
-1.85626678539114,2.63393902432035e-05
-1.85267632739232,2.61750783130819e-05
-1.8490858693935,2.62408283442295e-05
-1.84549541139468,2.64486965450532e-05
-1.84190495339586,2.62167487370154e-05
-1.83831449539703,2.64752497686564e-05
-1.83472403739821,2.63536103685966e-05
-1.83113357939939,2.64727141080483e-05
-1.82754312140057,2.65168408459025e-05
-1.82395266340174,2.64029431803634e-05
-1.82036220540292,2.65149351158716e-05
-1.8167717474041,2.65339972868796e-05
-1.81318128940528,2.65178318868359e-05
-1.80959083140645,2.65741901445564e-05
-1.80600037340763,2.65311931165976e-05
-1.80240991540881,2.66860562697601e-05
-1.79881945740999,2.65511537907935e-05
-1.79522899941117,2.66846749270865e-05
-1.79163854141234,2.66768888015065e-05
-1.78804808341352,2.67030236970842e-05
-1.7844576254147,2.67072746100038e-05
-1.78086716741588,2.67626518983905e-05
-1.77727670941705,2.67568427442152e-05
-1.77368625141823,2.67628395702232e-05
-1.77009579341941,2.68086237795404e-05
-1.76650533542059,2.68845758435072e-05
-1.76291487742176,2.68727728469354e-05
-1.75932441942294,2.69518039822443e-05
-1.75573396142412,2.68862752160209e-05
-1.7521435034253,2.69929628177762e-05
-1.74855304542647,2.69826470591013e-05
-1.74496258742765,2.70514425480972e-05
-1.74137212942883,2.70871877033942e-05
-1.73778167143001,2.70610019511449e-05
-1.73419121343119,2.70770085747317e-05
-1.73060075543236,2.71570701027986e-05
-1.72701029743354,2.70876267299824e-05
-1.72341983943472,2.71768997804355e-05
-1.7198293814359,2.72306337272406e-05
-1.71623892343707,2.72324247337125e-05
-1.71264846543825,2.7269961825148e-05
-1.70905800743943,2.72656587926743e-05
-1.70546754944061,2.73085121891989e-05
-1.70187709144178,2.73156456682165e-05
-1.69828663344296,2.73490921874038e-05
-1.69469617544414,2.73126759028572e-05
-1.69110571744532,2.73796173809148e-05
-1.6875152594465,2.74093744133574e-05
-1.68392480144767,2.74788789648153e-05
-1.68033434344885,2.7482855108466e-05
-1.67674388545003,2.74957623993239e-05
-1.67315342745121,2.74902208720518e-05
-1.66956296945238,2.75103602569089e-05
-1.66597251145356,2.75600265597236e-05
-1.66238205345474,2.75679776655753e-05
-1.65879159545592,2.77047696721874e-05
-1.65520113745709,2.77433978009664e-05
-1.65161067945827,2.77278387544606e-05
-1.64802022145945,2.78000567167587e-05
-1.64442976346063,2.78970162710993e-05
-1.6408393054618,2.77439539945357e-05
-1.63724884746298,2.78236117229457e-05
-1.63365838946416,2.77826409986161e-05
-1.63006793146534,2.77578792111381e-05
-1.62647747346652,2.78442267655755e-05
-1.62288701546769,2.78124452321179e-05
-1.61929655746887,2.78477753360722e-05
-1.61570609947005,2.78962142573928e-05
-1.61211564147123,2.79559440625431e-05
-1.6085251834724,2.79860732896846e-05
-1.60493472547358,2.80407769015843e-05
-1.60134426747476,2.80547652890817e-05
-1.59775380947594,2.8101240958583e-05
-1.59416335147711,2.80765642022649e-05
-1.59057289347829,2.79812307501742e-05
-1.58698243547947,2.81171488152352e-05
-1.58339197748065,2.80926504887868e-05
-1.57980151948183,2.81596908019392e-05
-1.576211061483,2.81959479289064e-05
-1.57262060348418,2.81825524830054e-05
-1.56903014548536,2.82919364727188e-05
-1.56543968748654,2.82858234506651e-05
-1.56184922948771,2.83436682375935e-05
-1.55825877148889,2.82882060414162e-05
-1.55466831349007,2.83199283574452e-05
-1.55107785549125,2.83688466375866e-05
-1.54748739749242,2.83941923945935e-05
-1.5438969394936,2.85019989910098e-05
-1.54030648149478,2.85092950745523e-05
-1.53671602349596,2.84541277485388e-05
-1.53312556549713,2.85446044177072e-05
-1.52953510749831,2.86239785340584e-05
-1.52594464949949,2.85990712202434e-05
-1.52235419150067,2.86353270490569e-05
-1.51876373350185,2.86268614408653e-05
-1.51517327550302,2.86814805925695e-05
-1.5115828175042,2.87114175894324e-05
-1.50799235950538,2.88801937700112e-05
-1.50440190150656,2.8670549694834e-05
-1.50081144350773,2.86986013103082e-05
-1.49722098550891,2.88176980211506e-05
-1.49363052751009,2.87588922842481e-05
-1.49004006951127,2.88106464118616e-05
-1.48644961151244,2.87731904077658e-05
-1.48285915351362,2.88898590925097e-05
-1.4792686955148,2.90228441556341e-05
-1.47567823751598,2.89779442309533e-05
-1.47208777951716,2.89991563983548e-05
-1.46849732151833,2.90337023646841e-05
-1.46490686351951,2.90371249099181e-05
-1.46131640552069,2.91649793351877e-05
-1.45772594752187,2.90324424028297e-05
-1.45413548952304,2.90996709404141e-05
-1.45054503152422,2.91620161511851e-05
-1.4469545735254,2.92428236829523e-05
-1.44336411552658,2.92606271489469e-05
-1.43977365752775,2.92082801215761e-05
-1.43618319952893,2.9217405710802e-05
-1.43259274153011,2.92198862263699e-05
-1.42900228353129,2.94019586077706e-05
-1.42541182553247,2.93048733494736e-05
-1.42182136753364,2.93017317323111e-05
-1.41823090953482,2.9475098161282e-05
-1.414640451536,2.9412693740828e-05
-1.41104999353718,2.94469820503197e-05
-1.40745953553835,2.94886528852134e-05
-1.40386907753953,2.94404109200569e-05
-1.40027861954071,2.94859640752002e-05
-1.39668816154189,2.95405937895107e-05
-1.39309770354306,2.95448418322672e-05
-1.38950724554424,2.95945884948688e-05
-1.38591678754542,2.9590372655627e-05
-1.3823263295466,2.96859675253328e-05
-1.37873587154777,2.95617380179777e-05
-1.37514541354895,2.96853248288842e-05
-1.37155495555013,2.98260966274382e-05
-1.36796449755131,2.97548564806253e-05
-1.36437403955249,2.98981797435382e-05
-1.36078358155366,2.98541532387435e-05
-1.35719312355484,2.98463081045532e-05
-1.35360266555602,2.99134150156529e-05
-1.3500122075572,2.99165199070362e-05
-1.34642174955837,2.99214234718896e-05
-1.34283129155955,3.00397943894188e-05
-1.33924083356073,2.99778373521019e-05
-1.33565037556191,3.00224887691658e-05
-1.33205991756308,3.0062209459594e-05
-1.32846945956426,3.00695044461847e-05
-1.32487900156544,2.99604742039448e-05
-1.32128854356662,3.021593052478e-05
-1.3176980855678,3.00907083292491e-05
-1.31410762756897,3.01624508176414e-05
-1.31051716957015,3.01916320747958e-05
-1.30692671157133,3.01704201567947e-05
-1.30333625357251,3.01683936658414e-05
-1.29974579557368,3.03246085266203e-05
-1.29615533757486,3.02492092613433e-05
-1.29256487957604,3.03108065829486e-05
-1.28897442157722,3.03483388856128e-05
-1.28538396357839,3.03443973852872e-05
-1.28179350557957,3.04280113512439e-05
-1.27820304758075,3.04267423553996e-05
-1.27461258958193,3.05002669993448e-05
-1.2710221315831,3.05095254991182e-05
-1.26743167358428,3.04601412527298e-05
-1.26384121558546,3.05220500206898e-05
-1.26025075758664,3.04946413529732e-05
-1.25666029958782,3.06011042547287e-05
-1.25306984158899,3.04980372290475e-05
-1.24947938359017,3.05405867902172e-05
-1.24588892559135,3.07241399116955e-05
-1.24229846759253,3.06974115334374e-05
-1.2387080095937,3.07148403393306e-05
-1.23511755159488,3.07214721277875e-05
-1.23152709359606,3.07247278375965e-05
-1.22793663559724,3.08140714084738e-05
-1.22434617759841,3.0797517780684e-05
-1.22075571959959,3.08054488373313e-05
-1.21716526160077,3.08878834657608e-05
-1.21357480360195,3.08810719284235e-05
-1.20998434560313,3.09521871308006e-05
-1.2063938876043,3.09190029476751e-05
-1.20280342960548,3.09806712457049e-05
-1.19921297160666,3.10311252428563e-05
-1.19562251360784,3.10440091129124e-05
-1.19203205560901,3.10733194278023e-05
-1.18844159761019,3.10096870375533e-05
-1.18485113961137,3.11737417957634e-05
-1.18126068161255,3.10853164805516e-05
-1.17767022361372,3.09405027910379e-05
-1.1740797656149,3.12985101324056e-05
-1.17048930761608,3.10128995035005e-05
-1.16689884961726,3.12560685067143e-05
-1.16330839161844,3.12759190497959e-05
-1.15971793361961,3.10380191440955e-05
-1.15612747562079,3.1572593444162e-05
-1.15253701762197,3.13313605804079e-05
-1.14894655962315,3.1281329385176e-05
-1.14535610162432,3.16292321378884e-05
-1.1417656436255,3.14612919508125e-05
-1.13817518562668,3.14300737217442e-05
-1.13458472762786,3.09150797389238e-05
-1.13099426962903,3.15361105105385e-05
-1.12740381163021,3.15679844612762e-05
-1.12381335363139,3.10526753915248e-05
-1.12022289563257,3.18320985311947e-05
-1.11663243763374,3.11774085893215e-05
-1.11304197963492,3.21353354452647e-05
-1.1094515216361,3.16445875693004e-05
-1.10586106363728,3.12558996765762e-05
-1.10227060563846,3.23943679096402e-05
-1.09868014763963,3.21056018570745e-05
-1.09508968964081,3.16429530552978e-05
-1.09149923164199,3.15368107740085e-05
-1.08790877364317,3.14666897461927e-05
-1.08431831564434,3.16894997872275e-05
-1.08072785764552,3.12468739212971e-05
-1.0771373996467,3.18272938802026e-05
-1.07354694164788,3.18443213506711e-05
-1.06995648364905,3.17685715041375e-05
-1.06636602565023,3.19759116097617e-05
-1.06277556765141,3.18265899266492e-05
-1.05918510965259,3.22239229761616e-05
-1.05559465165377,3.30601838593918e-05
-1.05200419365494,3.13000102206276e-05
-1.04841373565612,3.32415884591074e-05
-1.0448232776573,3.19420276600623e-05
-1.04123281965848,3.12081339985862e-05
-1.03764236165965,3.15902295681456e-05
-1.03405190366083,3.17195979739938e-05
-1.03046144566201,3.26648446982085e-05
-1.02687098766319,3.12432303459805e-05
-1.02328052966436,3.1870132309295e-05
-1.01969007166554,3.24763171718506e-05
-1.01609961366672,3.21332434197509e-05
-1.0125091556679,3.31566084681932e-05
-1.00891869766907,3.13371466894729e-05
-1.00532823967025,3.40431192483553e-05
-1.00173778167143,3.30292195032218e-05
-0.998147323672608,3.16394902215934e-05
-0.994556865673785,3.17324320292001e-05
-0.990966407674963,3.2339799156406e-05
-0.987375949676141,3.19918614166873e-05
-0.983785491677318,3.23290678479987e-05
-0.980195033678496,3.16328240526864e-05
-0.976604575679674,3.25793354347549e-05
-0.973014117680852,3.21562878925261e-05
-0.969423659682029,3.23249411952471e-05
-0.965833201683207,3.27359732474071e-05
-0.962242743684384,3.31072417103325e-05
-0.958652285685562,3.35227089606085e-05
-0.95506182768674,3.2554652211775e-05
-0.951471369687917,3.25194393653174e-05
-0.947880911689095,3.35024700640884e-05
-0.944290453690273,3.05679388902505e-05
-0.940699995691451,3.32384328102502e-05
-0.937109537692628,3.22379416946148e-05
-0.933519079693806,3.27045634488299e-05
-0.929928621694984,3.21069243651392e-05
-0.926338163696161,3.18014741620306e-05
-0.922747705697339,3.32272951373624e-05
-0.919157247698516,3.29386852327221e-05
-0.915566789699694,3.27542429094623e-05
-0.911976331700872,3.30978717619999e-05
-0.90838587370205,3.32790748930049e-05
-0.904795415703227,3.38764011696944e-05
-0.901204957704405,3.14610858104508e-05
-0.897614499705583,3.28647012915263e-05
-0.89402404170676,3.29869277761805e-05
-0.890433583707938,3.27100610999584e-05
-0.886843125709115,3.24693498281735e-05
-0.883252667710293,3.25693956918851e-05
-0.879662209711471,3.2499689098769e-05
-0.876071751712649,3.32376381274747e-05
-0.872481293713826,3.21931905991988e-05
-0.868890835715004,3.34382066630214e-05
-0.865300377716182,3.32615116824556e-05
-0.861709919717359,3.33689031930732e-05
-0.858119461718537,3.28334943679808e-05
-0.854529003719715,3.28452747077094e-05
-0.850938545720892,3.3277212911422e-05
-0.84734808772207,3.26356940289432e-05
-0.843757629723248,3.27179649113976e-05
-0.840167171724425,3.34697773935009e-05
-0.836576713725603,3.2468198654573e-05
-0.832986255726781,3.30970164395901e-05
-0.829395797727958,3.26456210876823e-05
-0.825805339729136,3.31529997166974e-05
-0.822214881730314,3.32453466551398e-05
-0.818624423731491,3.2983886121197e-05
-0.815033965732669,3.31990910202286e-05
-0.811443507733847,3.32087373661036e-05
-0.807853049735024,3.30237554276279e-05
-0.804262591736202,3.30274040176344e-05
-0.80067213373738,3.28854830261413e-05
-0.797081675738557,3.33956169595102e-05
-0.793491217739735,3.27925530754373e-05
-0.789900759740913,3.3136798796112e-05
-0.78631030174209,3.31276207154431e-05
-0.782719843743268,3.29548181976246e-05
-0.779129385744446,3.31982933820201e-05
-0.775538927745623,3.30361479051339e-05
-0.771948469746801,3.31984037356771e-05
-0.768358011747979,3.31402300120401e-05
-0.764767553749156,3.30756084179596e-05
-0.761177095750334,3.31856076746015e-05
-0.757586637751512,3.32238287842772e-05
-0.753996179752689,3.33795910396763e-05
-0.750405721753867,3.30461295725642e-05
-0.746815263755045,3.33636933118348e-05
-0.743224805756222,3.32256316028426e-05
-0.7396343477574,3.32160064447095e-05
-0.736043889758578,3.31671820054157e-05
-0.732453431759755,3.30602199906802e-05
-0.728862973760933,3.31115700338421e-05
-0.725272515762111,3.33120164688841e-05
-0.721682057763288,3.32076405324098e-05
-0.718091599764466,3.30457860870419e-05
-0.714501141765644,3.29853384956477e-05
-0.710910683766821,3.33676535212461e-05
-0.707320225767999,3.2879425152657e-05
-0.703729767769177,3.29520859355434e-05
-0.700139309770354,3.30058819970851e-05
-0.696548851771532,3.32499223201656e-05
-0.69295839377271,3.32367607098823e-05
-0.689367935773887,3.30159923920223e-05
-0.685777477775065,3.32124570620136e-05
-0.682187019776243,3.3363571035318e-05
-0.67859656177742,3.32381715510949e-05
-0.675006103778598,3.3414421173594e-05
-0.671415645779776,3.28383034676432e-05
-0.667825187780953,3.32341926435075e-05
-0.664234729782131,3.32081300577069e-05
-0.660644271783309,3.31725707905923e-05
-0.657053813784486,3.31823655589462e-05
-0.653463355785664,3.32352921915648e-05
-0.649872897786842,3.3303055886639e-05
-0.646282439788019,3.30337886845969e-05
-0.642691981789197,3.30873032989055e-05
-0.639101523790375,3.32354898577642e-05
-0.635511065791552,3.25957212331857e-05
-0.63192060779273,3.34055946667083e-05
-0.628330149793908,3.3338191042971e-05
-0.624739691795085,3.29216477644681e-05
-0.621149233796263,3.32440665747045e-05
-0.617558775797441,3.28462346974614e-05
-0.613968317798618,3.26263764725903e-05
-0.610377859799796,3.3349336178727e-05
-0.606787401800974,3.22822023961763e-05
-0.603196943802151,3.25610579174787e-05
-0.599606485803329,3.30813285673916e-05
-0.596016027804507,3.2645779340881e-05
-0.592425569805685,3.25510872273051e-05
-0.588835111806862,3.30738367539495e-05
-0.58524465380804,3.25592534869862e-05
-0.581654195809218,3.29469149918136e-05
-0.578063737810395,3.24444041740249e-05
-0.574473279811573,3.31155958286433e-05
-0.57088282181275,3.25792405980287e-05
-0.567292363813928,3.24071079982881e-05
-0.563701905815106,3.28984641145431e-05
-0.560111447816284,3.28579343310274e-05
-0.556520989817461,3.19718699492079e-05
-0.552930531818639,3.2512454660173e-05
-0.549340073819817,3.25228910608629e-05
-0.545749615820994,3.24681232055225e-05
-0.542159157822172,3.29051104792262e-05
-0.53856869982335,3.19914639034616e-05
-0.534978241824527,3.20929038531629e-05
-0.531387783825705,3.26006146513582e-05
-0.527797325826883,3.26858532060723e-05
-0.52420686782806,3.28408280582077e-05
-0.520616409829238,3.24422852795973e-05
-0.517025951830416,3.21621228201338e-05
-0.513435493831593,3.34631712202295e-05
-0.509845035832771,3.3026144396408e-05
-0.506254577833949,3.13577017903026e-05
-0.502664119835126,3.28413718243328e-05
-0.499073661836304,3.15398211532325e-05
-0.495483203837482,3.25716999603278e-05
-0.491892745838659,3.3009009534163e-05
