w1,w2,w3,w4,w5,w6,i
0.091891832662062,0.0472058288383921,6726.61618713306,-0.0660317133074187,0.128660558727651,1.39999940069676,2
0.0746247644264728,0.07144843730375,6726.90526539412,-0.0999574378638074,0.104516253044567,1.39999980187561,2
0.0511657444810839,0.0897666544528728,6727.19434367723,-0.125593803925535,0.0717031133037018,1.39999978700151,2
0.0234602094557031,0.100640987743985,6727.48342197862,-0.140811582562995,0.0329425708261297,1.39999980199839,2
-0.00619354280689803,0.1031696345451,6727.77250027261,-0.144348619296021,-0.00854851892817427,1.39999970194278,2
-0.0353353879724465,0.0971434336257945,6728.06157855314,-0.135911396637974,-0.049326671942762,1.39999974217722,2
-0.061547853325678,0.0830632298274226,6728.35065682287,-0.11620003709551,-0.086007812474021,1.39999964613335,2
-0.0865207434383411,0.0565744951073993,6728.70495949424,-0.0791168173137477,-0.120957407157029,1.3999994030532,2
-0.100743239956805,0.0230620787498259,6729.05926216512,-0.0321966340573804,-0.140870168639052,1.39999968163516,2
-0.103150532612188,-0.00597522314960972,6729.34240868277,0.00846141622216111,-0.14425086286262,1.39999940524213,2
-0.0973504034672204,-0.0345207646774532,6729.62555518968,0.0484333084029696,-0.136144035751169,1.39999949320404,2
-0.0838044489334268,-0.0603096719974033,6729.90870169727,0.0845484020913419,-0.117191695428915,1.39999955968752,2
-0.0635898090299071,-0.0812905806798647,6730.19184820993,0.113934660698105,-0.0889024123937248,1.3999995045008,2
-0.0383155609270283,-0.0957892074410597,6730.47499471446,0.134248480867094,-0.0535303121874803,1.39999940600276,2
-0.00999497465421569,-0.102647901996119,6730.75814121206,0.143869045219683,-0.013893435300014,1.39999948034593,2
0.0191158167521576,-0.101320476630848,6731.04128772015,0.142030871688283,0.0268518238130754,1.39999957433462,2
0.0472795573998222,-0.0916154123795692,6731.33075619032,0.128465163224359,0.0662743568973146,1.39999940392558,2
0.0715032458604919,-0.0742756742990029,6731.62022466919,0.104210618272816,0.100184609897699,1.39999964246627,2
0.0897712491869325,-0.0507433217388938,6731.90969316786,0.0712852208235148,0.125761317955576,1.39999968970136,2
0.100563435414726,-0.0229757607823979,6732.19916168667,0.0324283506768337,0.140874590572275,1.39999975637272,2
0.102981742349861,0.006716737456488,6732.48863021152,-0.009127131729765,0.144267195083348,1.39999973348626,2
0.0968249419337504,0.0358635269920822,6732.77809874151,-0.0499231263314484,0.135656546874342,1.39999984116619,2
0.0826053662424894,0.0620394684965691,6733.06756727423,-0.0865649444758451,0.115758911234366,1.39999978703665,2
0.0560114796468757,0.0868693540744169,6733.42169284058,-0.121329638476806,0.0785383927416411,1.3999993991972,2
0.0224483808846122,0.100928780976336,6733.77581844532,-0.141029749591103,0.0315557088402278,1.40000023067631,2
-0.00648127338537752,0.103211898797525,6734.05777737993,-0.144249122153465,-0.00894603195830275,1.39999940639734,2
-0.0348983446010439,0.0973570530094042,6734.33973627849,-0.13607692861412,-0.0487343710087951,1.39999965480735,2
-0.0605673222857173,0.0838252922400213,6734.62169515325,-0.117157660945216,-0.0846781209485316,1.39999959684717,2
-0.081463729865918,0.0636828010754027,6734.90365403416,-0.0889829578711795,-0.113942999181792,1.39999962585972,2
-0.0959340912846471,0.0385187689174692,6735.18561291952,-0.0537783652534497,-0.134214731145787,1.3999995115441,2
-0.102832680687553,0.0103201511643142,6735.46757179537,-0.0143251878283903,-0.143889297211257,1.39999950196566,2
-0.101614744041161,-0.0186862313796478,6735.74953066067,0.0262607568795815,-0.142203127952127,1.39999950498548,2
-0.0920719922605978,-0.0468138434803142,6736.03803348713,0.0656188873074986,-0.128863929898585,1.39999940414172,2
-0.0749243480615609,-0.07106620977565,6736.32653631338,0.0995553901146976,-0.104878296817732,1.39999947602536,2
-0.0515885071487084,-0.0894396005829422,6736.61503914714,0.125265162498624,-0.0722287231851686,1.39999948760753,2
-0.0239926178903451,-0.1004162228888,6736.90354198781,0.140622652641361,-0.0336138770885013,1.39999950826235,2
0.00558268282886898,-0.103089750219335,6737.19204483228,0.144358495927175,0.00777468300802999,1.39999953287161,2
0.0346929898030699,-0.0972402242433597,6737.48054768298,0.136164068776845,0.048515691034968,1.39999958987689,2
0.060932473915262,-0.0833521942058476,6737.76905054264,0.116716797810798,0.085241471160027,1.3999996212602,2
0.0860783456424989,-0.0570119327703113,6738.12355787749,0.0798351681845976,0.120441248103166,1.39999940590726,2
0.100505804759232,-0.0235739881854988,6738.47806525605,0.0330128057495834,0.140648214943931,1.40000005124393,2
0.103077394761942,0.00552203444006904,6738.76197935823,-0.0077330850390011,0.144264387610534,1.39999941181751,2
0.0973952624528468,0.0341661422767071,6739.04589344468,-0.0478487685453202,0.136326009091007,1.39999976465778,2
0.083913713355113,0.0600728992127213,6739.32980753133,-0.0841364714660182,0.117469215567464,1.39999974545399,2
0.0637101678515218,0.0811701766505119,6739.61372164473,-0.113693218679571,0.0892003307812626,1.39999990769504,2
0.0384011305987085,0.0957649522686069,6739.89763575387,-0.134149623228931,0.053783751940177,1.39999958601662,2
0.0100132483179703,0.102684998147721,6740.18154984979,-0.143863953092689,0.0140558841349691,1.39999977856245,2
-0.0191800139354385,0.101375597899403,6740.46546393865,-0.142059586069857,-0.0268018708544925,1.39999968989239,2
-0.0473349582341653,0.0916888400524126,6740.75474609001,-0.128528632328354,-0.0662092461700538,1.39999939871296,2
-0.0715605787108482,0.0743739854874385,6741.04402823292,-0.104317999578326,-0.100119950616201,1.39999962872862,2
-0.0898438300506127,0.0508685724857283,6741.33331038574,-0.07143896323505,-0.12571569836977,1.39999958823964,2
-0.10066527850334,0.0231245809726047,6741.62259254346,-0.0326231327221476,-0.140868759935595,1.39999954314768,2
-0.103125558923154,-0.00655327990523923,6741.91187469249,0.00890375008061946,-0.14431928755629,1.39999950978667,2
-0.0970202577615058,-0.0356993023169632,6742.20115682943,0.0496903000860298,-0.135780252203254,1.39999948642511,2
-0.0828568698492176,-0.0618920308537421,6742.49043896123,0.0863470113411033,-0.115961007888962,1.39999947694756,2
-0.0563281022611128,-0.0867696876425188,6742.84434819667,0.121168034874655,-0.0788319185597368,1.39999940368338,2
-0.0228151675231444,-0.100904441510434,6743.19825743662,0.140963297870993,-0.0319208539543382,1.39999949764198,2
0.006189923948844,-0.103257437308804,6743.48098307079,0.144272551811289,0.008684642635876,1.39999940623672,2
0.0346930408857464,-0.0974275351025018,6743.7637087135,0.136128635130287,0.0485899370304068,1.39999958417076,2
0.0604397985048152,-0.0838769331154654,6744.04643438228,0.117174962203045,0.0846392573918247,1.39999972359667,2
0.0813886643647124,-0.0636795910296885,6744.32916007018,0.0889152532852393,0.113974075606808,1.39999969545954,2
0.0958732711048009,-0.0384381273343991,6744.61188574804,0.053594642925899,0.134261858484543,1.39999957424772,2
0.102740925204666,-0.0101569131571413,6744.8946114162,0.0140188632609193,0.14388881507706,1.39999968876197,2
0.101446763802661,0.0189181184553904,6745.17733709776,-0.0266698794492299,0.142091486026182,1.3999997834728,2
0.09180134778183,0.0470534164359004,6745.46630811011,-0.0660454837950756,0.128603820381086,1.39999940312942,2
0.0745406022806465,0.0712746109237452,6745.75527912411,-0.0999446895811473,0.104454511697903,1.39999980305271,2
0.0510954842170374,0.089573713563192,6746.04425016017,-0.125556982102117,0.0716470037724778,1.39999978814618,2
0.0234098324622356,0.100433764585453,6746.3332212143,-0.140756770036421,0.0329005033821862,1.39999980193505,2
-0.00622044798003071,0.10295470700512,6746.62219226085,-0.14428438335052,-0.0085715234387077,1.3999997021588,2
-0.0353380583234381,0.0969280979669945,6746.91116329385,-0.135847313643547,-0.0493295984794031,1.39999974107451,2
-0.0615283698024857,0.0828543840714549,6747.20013431596,-0.116145086978834,-0.0859936633586328,1.39999964462409,2
-0.0864818583754983,0.0563788038756247,6747.55432932799,-0.0790793142522624,-0.120933302848091,1.39999940166384,2
-0.100693184619876,0.0228827792626387,6747.90852433932,-0.032179830954951,-0.140847671501007,1.39999967827878,2
-0.103099666100757,-0.00611266668716908,6748.19130022278,0.00842241861502827,-0.144240885967726,1.39999940285614,2
-0.097319993160718,-0.0346225831862529,6748.4740760955,0.0483481485891495,-0.136176125367993,1.3999994901068,2
-0.0838119739470514,-0.0603905646787374,6748.75685196886,0.0844385407267424,-0.117289981890092,1.39999955631848,2
-0.0636460073179531,-0.0813718950023332,6749.03962784724,0.113830797402283,-0.0890814783767803,1.39999950107942,2
-0.0384222449672529,-0.0958961903228578,6749.32240371751,0.134186674901653,-0.0537921680840202,1.39999940295429,2
-0.0101438903072222,-0.102806305864718,6749.60517958091,0.143885954100704,-0.0142259700815438,1.39999947737438,2
0.0189429147593393,-0.101552893294789,6749.88795545485,0.142158632548628,0.0264746854280842,1.39999957164921,2
0.0470926516346974,-0.0919487827460349,6750.17685643482,0.128742097678778,0.0658668465029003,1.39999940256051,2
0.0713434925412955,-0.0747254725327073,6750.46575742347,0.104658844773397,0.0998047609644703,1.39999963965641,2
0.0896861113474774,-0.0513091596400208,6750.75465843178,0.071904691094907,0.125475933995125,1.39999968696304,2
0.100600795568742,-0.0236394000434586,6751.04355946014,0.0331940947297973,0.14075106822718,1.39999975391875,2
0.103183497121014,0.00599127059583927,6751.33246049463,-0.00826482897589778,0.144364601863341,1.39999973167474,2
0.0972208071233546,0.0351276303959377,6751.62136153439,-0.0490355177360599,0.136016997147212,1.39999983952843,2
0.0832076172810638,0.0613555900691975,6751.91026257698,-0.0857387430855099,0.116400235219396,1.39999978621921,2
0.0567670554383301,0.0863964909359278,6752.26467600699,-0.120783991461681,0.0793855931767062,1.3999994017047,2
0.0232744305377645,0.100696029228121,6752.61908947633,-0.140804726899392,0.0324941890593507,1.40000023736498,2
-0.00578938324100614,0.103162852275199,6752.90253705961,-0.144268726084585,-0.00820024328766855,1.39999940918195,2
-0.03437511642531,0.097403901203991,6753.18598460717,-0.136218174151773,-0.0482287776737072,1.39999966556011,2
-0.0602099222097511,0.0838784556324267,6753.4694321313,-0.117295134359452,-0.0844080446153062,1.39999960587302,2
-0.0812346382267441,0.0636643622126354,6753.7528796615,-0.0890075693461388,-0.113855266312868,1.39999963263941,2
-0.0957680749581233,0.0383740893412381,6754.03632719556,-0.0536136175954796,-0.134217426320536,1.39999951595648,2
-0.102647319922313,0.0100263938278894,6754.31977471948,-0.013939077769543,-0.143866496696446,1.39999950445371,2
-0.101323322868612,-0.0191157269024687,6754.60322223245,0.0268496635198241,-0.142032912502488,1.39999950595443,2
-0.0916128576812883,-0.0472911575115011,6754.89281291012,0.0662879974966052,-0.12845939342309,1.39999940380875,2
-0.074261760196223,-0.0715223430537019,6755.1824035874,0.100208336767335,-0.104188702452701,1.39999947504112,2
-0.0507143035259532,-0.0897913540457426,6755.47199427212,0.12578568625882,-0.0712418075733057,1.39999948701366,2
-0.0229307776597272,-0.100576735461256,6755.76158496379,0.140889283575412,-0.0323622557470737,1.3999995075456,2
0.00677531596207758,-0.102980282155336,6756.0511756593,0.144260994883145,0.00921247089030739,1.39999953228263,2
0.0359301222861618,-0.0968018547649987,6756.34076636118,0.135619775701257,0.050019915740815,1.39999959025305,2
0.0621057482071147,-0.0825560345294963,6756.63035707228,0.115684921601801,0.0866614906169208,1.39999962297488,2
0.0869135438923748,-0.0559405317674333,6756.98449336664,0.078433568836646,0.121395599448227,1.3999994032797,2
0.100944249315398,-0.022364631363042,6757.33862970439,0.0314327335995878,0.141055754589132,1.40000005096929,2
0.103203239216236,0.00654990665050437,6757.6204255412,-0.00904797998785871,0.14424152984683,1.39999940976919,2
0.0973341817717163,0.0349466986728087,6757.90222136117,-0.0488066865758636,0.136048974739699,1.39999975126224,2
0.0837986825540768,0.0605944318639829,6758.18401717977,-0.0847212634835996,0.117124521424618,1.39999972908048,2
0.0636618687490923,0.0814726369477139,6758.46581302456,-0.113961037639716,0.0889573885997791,1.39999989515456,2
0.0385105884445185,0.0959311483252646,6758.74760886581,-0.134216620936408,0.0537705086229835,1.39999957453784,2
0.0103285780216811,0.102826447426753,6759.02940469473,-0.143886501268394,0.0143402758304706,1.39999976977682,2
-0.0186611491077494,0.101614655133963,6759.31120051698,-0.142209306286628,-0.0262224258567663,1.39999968230383,2
-0.0467540495247858,0.0920984645658643,6759.59929996847,-0.128908036093086,-0.0655318085400176,1.39999940049376,2
-0.0709877597368174,0.0749959752870739,6759.88739941225,-0.104986275991021,-0.099441951336241,1.39999962788868,2
-0.0893656737235451,0.0517161905367437,6760.17549886612,-0.0724155228314412,-0.125157664299183,1.39999958888994,2
-0.10037374604762,0.0241772314099069,6760.46359832491,-0.0338801079809594,-0.140558895936877,1.3999995448894,2
-0.103105475476438,-0.00535131065547354,6760.75169777515,0.00744331917021826,-0.144375970093726,1.39999951242523,2
-0.0973367159502679,-0.0344356555370378,6761.03979721354,0.0481480657276492,-0.136294397433228,1.39999948916055,2
-0.0835440814089982,-0.0606787727066174,6761.32789664683,0.0848788632189065,-0.116980454576607,1.39999947902747,2
-0.0573038233618206,-0.0858916908512325,6761.68215133578,0.120172372410981,-0.0802385223259016,1.39999940549112,2
-0.0239400727260514,-0.100425162850876,6762.03640602886,0.140527976725828,-0.0335197612291036,1.39999949697,2
0.00521987605405202,-0.103097857752676,6762.32103162956,0.144286075156303,0.00731576463856182,1.39999940690524,2
0.0339499181164415,-0.0974742557012198,6762.60565723898,0.13643182848539,0.0475521453098963,1.39999958497783,2
0.0599461595817124,-0.0840062973287724,6762.89028287517,0.117594143798191,0.0839643965575016,1.39999972877507,2
0.0811187782587631,-0.0637757493508375,6763.17490853109,0.0892875153245161,0.113626389570129,1.39999970100121,2
0.0957602203808883,-0.0384093512398218,6763.45953417709,0.0537907342319542,0.134147845084158,1.39999958028658,2
0.102688763762445,-0.00994840787319987,6763.74415981317,0.0139611420957644,0.143874246031736,1.39999969343162,2
0.101346315279455,0.0193164348898143,6764.02878546272,-0.0269965497413512,0.142023483004382,1.39999979030259,2
0.0915991105451122,0.0475003117929786,6764.31852639015,-0.0664445660087349,0.12840745221664,1.39999940049978,2
0.0742069524423597,0.0717282871173543,6764.60826731875,-0.100358675744528,0.104087870613779,1.39999980508623,2
0.0506183180995738,0.0899808130677633,6764.89800826957,-0.125912094297362,0.0710925734902792,1.39999978956585,2
0.0227983483346089,0.100736311855807,6765.18774923883,-0.140972602922435,0.0321704954134599,1.39999980394837,2
-0.00693456002135127,0.103098113849761,6765.47749020048,-0.14428515093843,-0.00943342572232924,1.3999997025763,2
-0.0361023269248538,0.0968693442362651,6765.76723114835,-0.135573314741454,-0.0502505884932523,1.39999974225035,2
-0.0622740977931991,0.0825693633581929,6766.05697208521,-0.115563023082057,-0.0868781665798624,1.39999964567812,2
-0.0870387189623517,0.0559124461471163,6766.41104440512,-0.0782545874999119,-0.121541211102706,1.39999940133978,2
-0.101017493947186,0.0223161835798078,6766.76511672413,-0.0312266425351025,-0.141118453336779,1.39999967708891,2
-0.103233819640888,-0.00660723892512859,6767.0469420772,0.00926471437733813,-0.144236597978348,1.39999940391479,2
-0.0973210611218282,-0.0349992210816696,6767.32876741977,0.0490146105719573,-0.135977082613166,1.39999949147248,2
-0.0837449531938187,-0.0606285100740402,6767.61059276312,0.0848993944303103,-0.116987755134908,1.39999955799112,2
-0.0635746359900188,-0.0814757157683023,6767.89241811152,0.114091774171806,-0.0887660384585048,1.39999950287307,2
-0.0384004629435056,-0.0958929640359978,6768.17424345182,0.134285126389817,-0.0535398887409807,1.39999940504685,2
-0.0102088309037972,-0.102740155693737,6768.45606878535,0.14388322279636,-0.0140897715565542,1.39999947993271,2
0.0187755882664724,-0.101477512972494,6768.73789412942,0.142129595475554,0.026471898783557,1.39999957382832,2
0.046898560954931,-0.0918846336947701,6769.02658353056,0.128715003336614,0.0658300162521844,1.39999940511098,2
0.0711277327992545,-0.0746846020026232,6769.31527294032,0.104650545278031,0.099740114409601,1.39999964129793,2
0.0894583065260799,-0.0513006186686982,6769.60396236954,0.0719279222455596,0.125396138984915,1.39999968742345,2
0.100373669731376,-0.0236677242575537,6769.89265181857,0.0332552798267425,0.140673224370557,1.39999975384448,2
0.102970992727781,0.00592698776603628,6770.18134127361,-0.00816692358621995,0.14430756932218,1.39999973133506,2
0.0970359558121626,0.035033917367465,6770.47003073382,-0.0489100474004528,0.135998372354168,1.39999983814202,2
0.0830604443352251,0.0612439881033111,6770.75872019667,-0.0856019182700797,0.116433376762989,1.39999978371947,2
0.0566573246732041,0.0862940873433038,6771.11305211338,-0.12067692459837,0.0794689281733595,1.39999940039474,2
0.0231936947551933,0.100616538142692,6771.46738406918,-0.140746637637793,0.0326146306514109,1.40000023319612,2
-0.00584283667187255,0.103109768814555,6771.75063356794,-0.144261008716028,-0.00804538947021883,1.39999940684627,2
-0.0344134529246573,0.0973882252993325,6772.03388303099,-0.136276008814864,-0.0480574600849371,1.39999966194501,2
-0.0602493446781694,0.0839066360570167,6772.31713247061,-0.117427198144785,-0.0842438385586633,1.39999960241163,2
-0.0812937193012169,0.0637369508947159,6772.60038191629,-0.0892141686800783,-0.113724993753855,1.39999962941687,2
-0.0958656825912507,0.0384849960279065,6772.88363136588,-0.0538856838544193,-0.134148217857815,1.39999951308239,2
-0.102800341684745,0.0101628615269294,6773.16688080544,-0.0142581785881952,-0.143882595703004,1.3999995021052,2
-0.101544432408042,-0.0189723861268676,6773.45013023416,0.0265102471693333,-0.142152563280232,1.39999950409313,2
-0.0919247021218284,-0.0471365331295626,6773.73921177461,0.0659223962065306,-0.128714893669584,1.39999940236758,2
-0.0746779491180971,-0.071393757164286,6774.02829331477,0.0998692400657403,-0.104599531737177,1.39999947419058,2
-0.0512340822613272,-0.0897317018731871,6774.31737486245,0.125533527706193,-0.0718073641441851,1.39999948667973,2
-0.0235372774783931,-0.100629160982697,6774.60645641715,0.14078483907708,-0.0330594414960142,1.39999950747646,2
0.00611492813504362,-0.103182399789904,6774.89553797574,0.14435734939801,0.0084290290356169,1.3999995322798,2
0.0352625197729284,-0.0971801790886675,6775.18461954069,0.135954568115738,0.049214913803324,1.39999959028897,2
0.061487470416191,-0.0831212671068502,6775.47370111485,0.116273775575805,0.0859134284554962,1.39999962316513,2
0.0864888228231212,-0.0566437078815107,6775.82810698341,0.0792073128888154,0.120902879186911,1.39999940568802,2
0.100738703165859,-0.0231303568063158,6776.18251289578,0.0322871883189972,0.140853645154758,1.40000005399121,2
0.103164388074918,0.00591040582896616,6776.46570001595,-0.00837469624510016,0.144259715111617,1.39999941251458,2
0.0973800605027238,0.0344639289002268,6776.74888711995,-0.0483564739514081,0.136172686538612,1.39999976195529,2
0.0838461654845094,0.0602641485934497,6777.03207422355,-0.0844874651365453,0.117237412662837,1.39999974139633,2
0.0636391486468536,0.0812584505493457,6777.31526135372,-0.113892043803998,0.0889589679369432,1.39999990550726,2
0.0383679296930869,0.0957711408168539,6777.59844847991,-0.134225149760826,0.0535912050178688,1.39999958355807,2
0.0100461559788399,0.102643075312983,6777.88163559316,-0.143863451642743,0.0139523766214745,1.39999977710269,2
-0.0190692939164886,0.101326819444298,6778.1648226994,-0.142040620102901,-0.0267993000179007,1.39999968837831,2
-0.0472079131414998,0.0916470086038989,6778.45397898878,-0.128510307481081,-0.0661860593617773,1.39999940038182,2
-0.071420167908359,0.0743463564488701,6778.74313526997,-0.104310468343807,-0.100079690783015,1.39999962963919,2
-0.0896957333216885,0.0508606493071682,6779.03229156111,-0.071449975404601,-0.125665789608546,1.39999958902941,2
-0.100517055283665,0.0231391957563814,6779.32144785705,-0.0326567056262271,-0.140819317477287,1.39999954362241,2
-0.102985533684955,-0.00651653565062273,6779.61060414417,0.00884816118119233,-0.144281531059668,1.39999951006486,2
-0.0968962475454304,-0.0356441958782946,6779.89976041917,0.0496179777120127,-0.13576469705802,1.39999948631525,2
-0.0827549263390945,-0.0618253301883073,6780.18891668896,0.0862674636374475,-0.115975679302198,1.39999947624147,2
-0.0562423892475381,-0.0867107811811875,6780.54284285073,0.121110474384948,-0.0788678312021073,1.39999940281804,2
-0.0227390413679103,-0.10085694475598,6780.89676901681,0.140932808580677,-0.0319678723437301,1.39999949552258,2
0.00624375040008476,-0.10322098088492,6781.17931605521,0.14426630480137,0.00860891304511613,1.39999940469586,2
0.0347312338291646,-0.0974121841912237,6781.46186310211,0.136160568470256,0.0484954290357316,1.39999958188637,2
0.0604728980486972,-0.0838898869061093,6781.74441017501,0.117254917637381,0.0845413023122923,1.39999972111039,2
0.0814299148807606,-0.063723862174732,6782.02695726694,0.0890471403157201,0.113891748123528,1.39999969245889,2
0.0959370454727767,-0.0385116699585471,6782.30950434879,0.0537752413913188,0.134215745291952,1.39999957155309,2
0.102840909178153,-0.0102523181572624,6782.59205142097,0.0142374246017811,0.143898468611269,1.39999968598921,2
0.101594090573521,0.0188133015173088,6782.87459850661,-0.026431151190112,0.142172817593798,1.39999978132441,2
0.0920126960890018,0.0469393745519358,6783.16320512918,-0.0657870509597435,0.128780573870165,1.39999940218519,2
0.0748259610358829,0.0711776514521552,6783.45181175339,-0.0997036725415072,0.104740948764891,1.39999980051848,2
0.051454701202473,0.0895242078704411,6783.74041839953,-0.125376149084168,0.0720432080210614,1.39999978598657,2
0.0238313358714428,0.100462385528374,6784.02902506375,-0.140679311542431,0.0333906136382507,1.39999980067503,2
-0.00575958445668995,0.10308833277456,6784.31763172058,-0.144348206449889,-0.00801921401963611,1.39999970155813,2
-0.0348706495185365,0.0971858492222955,6784.6062383641,-0.136079524572744,-0.0487606058399158,1.39999974139509,2
-0.0610943368883084,0.0832442554799022,6784.89484499689,-0.116557298870708,-0.0854634447905369,1.39999964545483,2
-0.0861835607123142,0.0568670904671096,6785.24922575464,-0.0796239150261887,-0.120582832545774,1.39999940324279,2
-0.100549351867532,0.0234163316136845,6785.60360651206,-0.0327833200596588,-0.140702775975188,1.39999968245999,2
-0.103074541552464,-0.00566471340536407,6785.88733401471,0.00794170132328509,-0.144253568670161,1.39999940465003,2
-0.0973573639866271,-0.034282642368323,6786.17106150649,0.0480210465724531,-0.136267682866492,1.39999949246137,2
-0.0838543945509239,-0.0601570828907959,6786.45478899885,0.0842624075747138,-0.117380004906712,1.39999955876221,2
-0.0636434424020692,-0.0812210276959375,6786.73851649627,0.113771820004881,-0.0890999467866348,1.39999950352157,2
-0.0383395512217488,-0.0957862672270945,6787.02224398555,0.134186121910624,-0.0536899164426552,1.39999940485251,2
-0.00996630916446365,-0.10268458995557,6787.30597146785,0.143869636750043,-0.013982355421717,1.39999947891399,2
0.0192069341475342,-0.101363864427134,6787.58969896065,0.142048482957626,0.026847863953386,1.39999957312259,2
0.0473842721597941,-0.0916545041469913,6787.87926593317,0.128484604412641,0.0662874873022645,1.39999940247935,2
0.0716196834549415,-0.0743045187097582,6788.16883291441,0.104223563702889,0.100212721378592,1.39999964146491,2
0.089895306599708,-0.0507572176487327,6788.45839991557,0.0712850501540144,0.12579912263155,1.3999996893794,2
0.100689409330297,-0.0229720114580134,6788.747966937,0.0324112458173973,0.140914508542548,1.39999975631243,2
0.103103184054024,0.00673833723436829,6789.03753396452,-0.0091614771626913,0.144300573141579,1.39999973353332,2
0.09693564900361,0.0359005544160733,6789.32710099724,-0.0499713096213988,0.135675071704385,1.39999984180148,2
0.0827003751403069,0.0620871111081752,6789.61666803279,-0.0866201967235321,0.11575602143612,1.39999978835287,2
0.0560897556367069,0.0869168978082941,6789.97084350714,-0.121375173704256,0.0785133449676593,1.39999939994822,2
0.0225126125842999,0.100969570749329,6790.32501902003,-0.141056243502557,0.031512986318216,1.40000023309421,2
-0.00643565680878443,0.103242745766665,6790.6071262221,-0.14425413330495,-0.0090126677844951,1.39999940773148,2
-0.0348655323862241,0.0973696473886157,6790.88923338813,-0.136048952484055,-0.0488162711632048,1.39999965705232,2
-0.0605383330681723,0.0838137744768447,6791.17134053037,-0.117088695462548,-0.0847622133382303,1.39999959897643,2
-0.0814273906376881,0.0636448406717016,6791.45344767877,-0.088870004095175,-0.114013183060644,1.39999962781265,2
-0.0958783481594311,0.0384562702448558,6791.73555483157,-0.053624394929319,-0.134253730568368,1.39999951325652,2
-0.102746110369816,0.010239488207734,6792.0176619748,-0.0141394469568521,-0.143880782994317,1.39999950335183,2
-0.1014881038531,-0.018774499767667,6792.2997691074,0.026463173379604,-0.142133879603712,1.39999950607483,2
-0.0918911942174327,-0.0469097627953286,6792.58857941081,0.0658378830101614,-0.128713874874919,1.39999940496369,2
-0.074680977437199,-0.0711475453154918,6792.87738971395,0.0997595883708916,-0.104635414385455,1.39999947652389,2
-0.0512827087844442,-0.0894806917778263,6793.16620002455,0.125418424020474,-0.0718929595555455,1.39999948783366,2
-0.0236341739622382,-0.100391155849596,6793.45501034202,0.140688487588378,-0.0331986347793098,1.39999950833621,2
0.00597440641226538,-0.102975811794775,6793.74382066328,0.144304867726958,0.00824262730989494,1.39999953290318,2
0.0350902774254005,-0.0970212443632466,6794.03263099077,0.135968048550818,0.0489979023622374,1.39999958990477,2
0.0613016042238993,-0.0830213882716356,6794.32144132723,0.1163685264251,0.0856911127507433,1.39999962122322,2
0.0863325805440372,-0.0565976079324184,6794.67579036554,0.0793746536843574,0.120738902103548,1.39999940453848,2
0.100629264530863,-0.0231211455667095,6795.03013944733,0.0325022678352617,0.140771993089938,1.40000004958052,2
0.1031001464579,0.00590301210220833,6795.31325147104,-0.00814045290888932,0.144254611335564,1.39999941025523,2
0.0973646973918277,0.0344561585017737,6795.59636347861,-0.0481266928840578,0.136249036342398,1.39999975850267,2
0.0838783228360766,0.0602730975270512,6795.87947548583,-0.084286959226644,0.117392918770204,1.39999973831148,2
0.0637122339774889,0.0813005414024089,6796.16258751955,-0.113744624430098,0.0891838855214261,1.3999999016816,2
0.0384703949586836,0.09586054844375,6796.44569954928,-0.134151376123284,0.0538687668596093,1.3999995807671,2
0.0101622600066128,0.102790267831067,6796.72881156615,-0.143878578657903,0.0142599089664274,1.39999977429297,2
-0.018958294184267,0.101537363439527,6797.01192357614,-0.142152931397815,-0.0264886647928365,1.39999968635094,2
-0.0470899087606076,0.0919390300827395,6797.30064342001,-0.12874574400512,-0.065855767646518,1.39999939877963,2
-0.0713283714858977,0.0747307425071495,6797.58936325572,-0.104684664439313,-0.0997767515043474,1.39999962784479,2
-0.0896678613354908,0.0513356510713849,6797.87808310144,-0.0719608937510197,-0.125443451439731,1.39999958824129,2
-0.100590691329715,0.0236890266273873,6798.16680295212,-0.0332827136669187,-0.140730626123571,1.39999954391126,2
-0.103193134811092,-0.00592146040357426,6798.45552279424,0.00814793520197482,-0.144372393755066,1.39999951116133,2
-0.0972603646967282,-0.0350453280239931,6798.74424262443,0.0489009616755703,-0.136067235567547,1.39999948806146,2
-0.0832841900829087,-0.0612724816077529,6799.03296244953,0.0856027755393009,-0.116502643494501,1.39999947852892,2
-0.056901042878513,-0.0863263595636056,6799.38704939255,0.120665990887401,-0.0795687509582681,1.39999940519246,2
-0.0234624918449449,-0.100669080966087,6799.74113633997,0.140747318081718,-0.0327537334834249,1.3999994984789,2
0.00563932209378638,-0.103187095232434,6800.02499125755,0.144283297303759,0.00799324718769584,1.39999940747919,2
0.0342737588596865,-0.0974551593746351,6800.30884618381,0.136272078839815,0.0480882086276048,1.39999958592134,2
0.0601575225722432,-0.0839317389584803,6800.59270113654,0.117351819128493,0.0843349714364461,1.39999972780383,2
0.0812215430933573,-0.0636975371972808,6800.87655610877,0.0890356349081913,0.113836481475166,1.39999970011136,2
0.0957766816531469,-0.0383711807681059,6801.16041107104,0.0535910374061654,0.134228317972127,1.39999957898053,2
0.102655088745309,-0.0099800950229966,6801.44426602348,0.0138559917388124,0.143875465140472,1.39999969278315,2
0.101306338539187,0.019202760568657,6801.72812098931,-0.026989516184144,0.142006642504406,1.39999978830127,2
0.091566743597411,0.0473713177046783,6802.01774116827,-0.0664180488035076,0.128391840197981,1.39999940216789,2
