freqs,specs
0.517025951830416,2.79519036111567e-09
0.520616409829238,2.60719651043348e-09
0.52420686782806,5.67674613888731e-09
0.527797325826883,3.97680901450335e-10
0.531387783825705,9.13119354702384e-09
0.534978241824527,2.98956073692251e-09
0.53856869982335,6.2824571913918e-09
0.542159157822172,2.05673899802221e-09
0.545749615820994,1.44516039432013e-09
0.549340073819817,6.67616078216881e-09
0.552930531818639,5.72471190534782e-09
0.556520989817461,1.21205271816844e-08
0.560111447816284,3.78455399261905e-09
0.563701905815106,1.66028126027554e-09
0.567292363813928,4.24821683482786e-09
0.57088282181275,4.90091354509507e-09
0.574473279811573,8.17778630802644e-09
0.578063737810395,5.53152401838445e-09
0.581654195809218,2.77944908533101e-09
0.58524465380804,1.5698111613179e-09
0.588835111806862,3.15608172600871e-09
0.592425569805685,6.15091945373196e-09
0.596016027804507,5.54605466404706e-09
0.599606485803329,4.7378038230738e-09
0.603196943802151,2.45390925379818e-09
0.606787401800974,1.50250273557029e-09
0.610377859799796,6.74815760834653e-09
0.613968317798618,1.65099186152241e-09
0.617558775797441,5.53975649831894e-09
0.621149233796263,4.36345253045096e-10
0.624739691795085,1.74728321105699e-09
0.628330149793908,6.5972641746867e-09
0.63192060779273,9.35190131343135e-09
0.635511065791552,3.04529188881047e-09
0.639101523790375,2.63863592403517e-09
0.642691981789197,6.66484616499431e-09
0.646282439788019,9.23160214356634e-09
0.649872897786842,2.64878881189819e-09
0.653463355785664,3.93686558019151e-09
0.657053813784486,7.27269497057182e-09
0.660644271783309,7.85811034493296e-09
0.664234729782131,3.61535633619216e-09
0.667825187780953,1.02588539085825e-09
0.671415645779776,5.20211460108205e-09
0.675006103778598,4.80004929587238e-09
0.67859656177742,7.36831965090849e-09
0.682187019776243,8.51175385326992e-09
0.685777477775065,9.66699540554874e-09
0.689367935773887,4.28284305635818e-09
0.69295839377271,4.65598956852351e-09
0.696548851771532,7.26789277683096e-09
0.700139309770354,2.51597708100157e-09
0.703729767769177,7.50307103810115e-09
0.707320225767999,6.85442322971117e-09
0.710910683766821,4.66325204768003e-09
0.714501141765644,9.44086082342258e-09
0.718091599764466,3.52616546923964e-09
0.721682057763288,5.16495232733346e-09
0.725272515762111,1.10893269681972e-08
0.728862973760933,1.86500276928262e-09
0.732453431759755,6.08942640499261e-09
0.736043889758578,5.19181734561116e-09
0.7396343477574,9.38064445232279e-09
0.743224805756222,7.86988272554563e-09
0.746815263755045,1.48851914896199e-09
0.750405721753867,6.30027645622506e-09
0.753996179752689,6.33290917806575e-09
0.757586637751512,7.43579978161615e-09
0.761177095750334,5.93947778652057e-09
0.764767553749156,5.83053018591732e-09
0.768358011747979,9.9327659690464e-09
0.771948469746801,2.4215150047077e-09
0.775538927745623,5.49971869709368e-09
0.779129385744446,7.1206924435481e-09
0.782719843743268,5.37155561177491e-09
0.78631030174209,7.49581904651724e-09
0.789900759740913,2.51201999056268e-09
0.793491217739735,9.44080809036243e-09
0.797081675738557,9.58563378321425e-09
0.80067213373738,2.60322706090551e-09
0.804262591736202,1.04875825395657e-08
0.807853049735024,7.56771425052573e-09
0.811443507733847,2.72440143663492e-09
0.815033965732669,2.53044266075668e-09
0.818624423731491,1.15611512257269e-08
0.822214881730314,3.26558038714003e-09
0.825805339729136,2.18242499446704e-09
0.829395797727958,1.12040207565359e-08
0.832986255726781,1.04279668819238e-08
0.836576713725603,4.05986595135271e-09
0.840167171724425,1.26654798223936e-08
0.843757629723248,1.06299753952633e-08
0.84734808772207,5.62453241320871e-09
0.850938545720892,2.99414466273136e-09
0.854529003719715,1.1019716451673e-08
0.858119461718537,4.87910922500185e-09
0.861709919717359,1.08774626473876e-08
0.865300377716182,6.78780511198323e-09
0.868890835715004,2.7615450192784e-09
0.872481293713826,1.24933517609764e-08
0.876071751712649,1.58127854740496e-09
0.879662209711471,9.93770299417487e-10
0.883252667710293,1.62150926482594e-08
0.886843125709115,1.00759772993809e-08
0.890433583707938,2.44317834002998e-09
0.89402404170676,1.19550796650279e-08
0.897614499705583,1.22674181064172e-08
0.901204957704405,4.07906797246304e-09
0.904795415703227,2.68703024070511e-09
0.90838587370205,1.84384774635317e-08
0.911976331700872,3.377325491594e-09
0.915566789699694,4.10434723726701e-09
0.919157247698516,1.8136571379645e-08
0.922747705697339,8.61733491991767e-09
0.926338163696161,1.61987212182634e-08
0.929928621694984,5.81212099532365e-09
0.933519079693806,9.24300966220718e-09
0.937109537692628,1.3381400760172e-08
0.940699995691451,1.14478937296147e-08
0.944290453690273,8.14111205235133e-09
0.947880911689095,2.122510840289e-08
0.951471369687917,1.87206925821505e-08
0.95506182768674,7.05547401525709e-09
0.958652285685562,1.52692447458941e-08
0.962242743684384,2.84285780704349e-08
0.965833201683207,1.81795007211247e-08
0.969423659682029,1.6484545967469e-08
0.973014117680852,3.82032441360464e-08
0.976604575679674,3.36477404100129e-08
0.980195033678496,1.80946215014737e-08
0.983785491677318,4.75086487285188e-08
0.987375949676141,4.72362480544499e-08
0.990966407674963,1.51747220321445e-08
0.994556865673785,7.83073234496252e-08
0.998147323672608,2.30097859721181e-07
1.00173778167143,2.41344616410195e-07
1.00532823967025,7.87588649552349e-08
1.00891869766907,1.33117828933802e-08
1.0125091556679,5.01306214536045e-08
1.01609961366672,4.82984174540026e-08
1.01969007166554,1.89531718229089e-08
1.02328052966436,3.27550718844158e-08
1.02687098766319,3.50033020422237e-08
1.03046144566201,1.82459302292357e-08
1.03405190366083,1.39697248039684e-08
1.03764236165965,2.68632065349717e-08
1.04123281965848,1.59768900506547e-08
1.0448232776573,6.65415015302857e-09
1.04841373565612,2.05388922667267e-08
1.05200419365494,2.17131303964414e-08
1.05559465165377,8.1699173053243e-09
1.05918510965259,1.01142837470471e-08
1.06277556765141,1.52091963214247e-08
1.06636602565023,1.00467004831467e-08
1.06995648364905,4.71317460772219e-09
1.07354694164788,1.63907236218789e-08
1.0771373996467,6.33778126614291e-09
1.08072785764552,1.69213669162179e-08
1.08431831564434,2.82635378132749e-09
1.08790877364317,2.71598387713934e-09
1.09149923164199,1.58641001262535e-08
1.09508968964081,5.83409518115848e-09
1.09868014763963,6.64224078439321e-09
1.10227060563846,1.50837805207475e-08
1.10586106363728,1.42106176132485e-08
1.1094515216361,2.0522060643174e-09
1.11304197963492,9.22649919428951e-09
1.11663243763374,1.70146008618384e-08
1.12022289563257,5.03854041518231e-09
1.12381335363139,1.37510316018153e-09
1.12740381163021,1.23519996765399e-08
1.13099426962903,4.38642548271927e-09
1.13458472762786,7.35567374976709e-09
1.13817518562668,1.24426554794399e-08
1.1417656436255,6.20056923587091e-09
1.14535610162432,1.11778775391483e-08
1.14894655962315,2.38086865519945e-09
1.15253701762197,6.75717096991121e-09
1.15612747562079,8.91079455515317e-09
1.15971793361961,1.34477998220187e-08
1.16330839161844,7.24456859142526e-09
1.16689884961726,7.28154056055282e-09
1.17048930761608,7.82599372721998e-09
1.1740797656149,2.0888607605069e-09
1.17767022361372,1.55235042684781e-09
1.18126068161255,1.18246364660143e-08
1.18485113961137,5.52391725355916e-09
1.18844159761019,6.75404103869826e-09
1.19203205560901,7.82688313033116e-09
1.19562251360784,8.51761042366629e-09
1.19921297160666,5.46722654533974e-09
1.20280342960548,7.97698976578432e-09
1.2063938876043,1.01642843121148e-08
1.20998434560313,3.45313607231026e-09
1.21357480360195,5.91314326933129e-09
1.21716526160077,4.63333654125051e-09
1.22075571959959,3.38890357240788e-09
1.22434617759841,7.34198070173558e-09
1.22793663559724,2.53238631015723e-09
1.23152709359606,8.34880323715859e-09
1.23511755159488,2.96530381726757e-09
1.2387080095937,5.01827737794737e-09
1.24229846759253,7.05106067547436e-09
1.24588892559135,4.07450149795659e-09
1.24947938359017,6.1759468371847e-09
1.25306984158899,3.81692100078907e-09
1.25666029958782,6.20914821589432e-09
1.26025075758664,4.97478427223391e-09
1.26384121558546,7.65158900916557e-09
1.26743167358428,4.70056112270693e-09
1.2710221315831,1.96306693242782e-09
1.27461258958193,1.07582103941904e-08
1.27820304758075,4.20388766832492e-09
1.28179350557957,1.77527559908983e-09
1.28538396357839,7.10867353071648e-09
1.28897442157722,5.70879325815415e-09
1.29256487957604,7.04194986688601e-09
1.29615533757486,2.4276015785398e-09
1.29974579557368,2.53623121892172e-09
1.30333625357251,5.33236359973438e-09
1.30692671157133,4.62394279528906e-09
1.31051716957015,3.74278312168798e-09
1.31410762756897,8.10283632288788e-09
1.3176980855678,9.37346657254759e-09
1.32128854356662,4.83905058763954e-09
1.32487900156544,2.85560113679554e-09
1.32846945956426,6.82869674371792e-09
1.33205991756308,9.60509985888285e-10
1.33565037556191,1.85243432916833e-09
1.33924083356073,4.33583467633957e-09
1.34283129155955,8.56365781109702e-09
1.34642174955837,2.82091251639559e-09
1.3500122075572,4.50706907931427e-09
1.35360266555602,1.11015729074301e-08
1.35719312355484,2.08691813322565e-09
1.36078358155366,3.2464924043136e-09
1.36437403955249,4.53051069549125e-09
1.36796449755131,7.52468299346213e-09
1.37155495555013,6.8053407945678e-09
1.37514541354895,2.67755967710266e-10
1.37873587154777,2.16394071900177e-09
1.3823263295466,3.59371263770899e-09
1.38591678754542,4.74680496838291e-10
1.38950724554424,7.25973149212958e-09
1.39309770354306,1.21896474008299e-09
1.39668816154189,2.99657109455894e-09
1.40027861954071,5.38764495586575e-09
1.40386907753953,2.59971224973899e-09
1.40745953553835,3.78023772779309e-09
1.41104999353718,6.7016926506853e-09
1.414640451536,9.68859776732172e-10
1.41823090953482,4.63996985254522e-09
1.42182136753364,5.00367240534777e-09
1.42541182553247,8.56943792358229e-09
1.42900228353129,3.28361689685547e-09
1.43259274153011,2.61372145680515e-09
1.43618319952893,9.62545707310654e-10
1.43977365752775,2.78677189267327e-09
1.44336411552658,9.76022937797504e-09
1.4469545735254,4.84207858304336e-09
1.45054503152422,5.21657063313775e-09
1.45413548952304,1.44894604310784e-09
1.45772594752187,4.41396894253133e-10
1.46131640552069,4.8644179505488e-09
1.46490686351951,4.37224409126261e-09
1.46849732151833,2.28798190561215e-09
1.47208777951716,1.57518214380284e-09
1.47567823751598,5.39487586671932e-09
1.4792686955148,2.94983214651096e-09
1.48285915351362,9.92659623170586e-10
1.48644961151244,1.10354287428158e-09
1.49004006951127,3.32341354381372e-09
1.49363052751009,3.25415720701602e-09
1.49722098550891,3.07868991067867e-09
1.50081144350773,3.07107136198452e-09
1.50440190150656,2.29142760213101e-09
1.50799235950538,2.17011844966713e-09
1.5115828175042,4.16871407123427e-09
1.51517327550302,3.0090654831108e-09
1.51876373350185,3.2024894199795e-09
1.52235419150067,1.93917952089668e-09
1.52594464949949,2.13994934612094e-09
1.52953510749831,2.68837182275757e-09
1.53312556549713,1.0228214093296e-09
1.53671602349596,4.73653820030048e-09
1.54030648149478,5.80534547138256e-09
1.5438969394936,5.10323063767557e-09
1.54748739749242,2.06488187990448e-09
1.55107785549125,3.14918129836693e-09
1.55466831349007,3.06387268368085e-09
1.55825877148889,5.99337230609346e-09
1.56184922948771,3.32866210921901e-09
1.56543968748654,2.60939760154969e-09
1.56903014548536,6.46555901228199e-09
1.57262060348418,4.16929106659654e-09
1.576211061483,3.51500514232131e-09
1.57980151948183,1.37675491737722e-09
1.58339197748065,4.06936384856077e-09
1.58698243547947,1.28968205960069e-09
1.59057289347829,3.68195906947778e-09
1.59416335147711,1.98387056674075e-09
1.59775380947594,3.50101614582751e-09
1.60134426747476,1.42812745239512e-09
1.60493472547358,3.16005794652828e-09
1.6085251834724,1.95635410610767e-09
1.61211564147123,2.33902344406664e-09
1.61570609947005,3.28358792103099e-09
1.61929655746887,1.58680781913601e-09
1.62288701546769,1.65010054919101e-09
1.62647747346652,6.64991095368957e-09
1.63006793146534,2.12548554507723e-09
1.63365838946416,3.40975306198563e-09
1.63724884746298,4.03095097338592e-09
1.6408393054618,2.1667267060821e-09
1.64442976346063,3.02548237172761e-09
1.64802022145945,5.64851385563599e-09
1.65161067945827,4.6940173006004e-09
1.65520113745709,2.90663565449589e-09
1.65879159545592,5.95144807708116e-09
1.66238205345474,1.41010744827897e-09
1.66597251145356,6.54695729879262e-09
1.66956296945238,2.85159220921343e-09
1.67315342745121,4.24522015108716e-09
1.67674388545003,6.29140087420333e-09
1.68033434344885,1.65570741641305e-09
1.68392480144767,5.25462250143396e-09
1.6875152594465,7.91540162090282e-09
1.69110571744532,5.04382357456421e-09
1.69469617544414,5.1918655567719e-09
1.69828663344296,5.68131448262548e-09
1.70187709144178,4.77909516577942e-09
1.70546754944061,4.67050473678215e-09
1.70905800743943,3.80501875019297e-09
1.71264846543825,1.92499434694481e-09
1.71623892343707,3.77479806285039e-09
1.7198293814359,7.39699146109015e-09
1.72341983943472,2.43470058511628e-09
1.72701029743354,4.03216656794473e-09
1.73060075543236,2.14412183405319e-09
1.73419121343119,7.51529113054198e-09
1.73778167143001,4.30889433815212e-09
1.74137212942883,3.28548540210312e-09
1.74496258742765,3.36045508474621e-09
1.74855304542647,3.74404004274069e-09
1.7521435034253,4.9371057151551e-09
1.75573396142412,2.77110768198515e-09
1.75932441942294,2.18802941182687e-09
1.76291487742176,1.69787368064222e-09
1.76650533542059,1.65923162889911e-09
1.77009579341941,5.03464006510122e-09
1.77368625141823,2.79547197133396e-09
1.77727670941705,1.14773055740478e-09
1.78086716741588,4.79526159643085e-09
1.7844576254147,9.19507391971511e-10
1.78804808341352,4.28059118281004e-09
1.79163854141234,3.70649955314383e-09
1.79522899941117,6.00603851350034e-09
1.79881945740999,3.25812723053307e-09
1.80240991540881,3.14878707737087e-09
1.80600037340763,3.84852678872883e-09
1.80959083140645,2.80200462104114e-09
1.81318128940528,2.69907749609845e-09
1.8167717474041,1.01535282667289e-09
1.82036220540292,2.70477392720218e-09
1.82395266340174,1.57117139902605e-09
1.82754312140057,1.90937522319543e-09
1.83113357939939,2.21260470232386e-09
1.83472403739821,5.50825653837506e-09
1.83831449539703,2.4520092492486e-09
1.84190495339586,5.97046049975348e-09
1.84549541139468,4.33405066126697e-09
1.8490858693935,2.79237901778946e-09
1.85267632739232,1.5897103177739e-09
1.85626678539114,3.40818737086546e-09
1.85985724338997,3.69302797052187e-09
1.86344770138879,2.39399276796506e-09
1.86703815938761,3.10453158713718e-09
1.87062861738643,3.20280370509481e-09
1.87421907538526,2.60613939723005e-09
1.87780953338408,1.17200824179178e-09
1.8813999913829,2.68296322227223e-09
1.88499044938172,2.80795199273869e-09
1.88858090738055,4.1879267563666e-09
1.89217136537937,3.66100815861017e-09
1.89576182337819,3.32826400785644e-09
1.89935228137701,5.05784333003747e-09
1.90294273937583,2.80602070723407e-09
1.90653319737466,6.96734686567724e-09
1.91012365537348,2.63126506994856e-09
1.9137141133723,7.03418059407203e-09
1.91730457137112,7.56472935937563e-09
1.92089502936995,8.8312840424278e-09
1.92448548736877,3.94425554561059e-09
1.92807594536759,3.50083666084614e-09
1.93166640336641,6.57330532526449e-09
1.93525686136524,6.12444505967581e-09
1.93884731936406,4.25395042132116e-09
1.94243777736288,8.01465765163716e-09
1.9460282353617,2.0499204863131e-09
1.94961869336053,2.61028865262496e-09
1.95320915135935,3.42417090312891e-09
1.95679960935817,1.04293760626445e-08
1.96039006735699,3.02638260926437e-09
1.96398052535581,6.08961352362504e-09
1.96757098335464,5.31123423924448e-09
1.97116144135346,4.27643778362949e-09
1.97475189935228,2.75695941348319e-09
1.9783423573511,1.1123216914589e-08
1.98193281534993,1.61457331825907e-08
1.98552327334875,1.11995367701395e-08
1.98911373134757,1.11590986907754e-08
1.99270418934639,1.2677946947491e-08
1.99629464734522,4.57200809003515e-09
1.99988510534404,9.1323214273353e-08
2.00347556334286,9.90493059004484e-09
2.00706602134168,4.31870824739881e-09
2.01065647934051,6.60430347370355e-09
2.01424693733933,3.98448153650609e-09
2.01783739533815,7.69913554598677e-09
2.02142785333697,1.19887948276812e-08
2.02501831133579,1.43704235869385e-08
2.02860876933462,9.34602610512896e-09
2.03219922733344,4.21663731151236e-09
2.03578968533226,5.24313062248612e-09
2.03938014333108,1.20813486752465e-09
2.04297060132991,2.79549117597816e-09
2.04656105932873,8.43148373073391e-09
2.05015151732755,5.0387623327411e-09
2.05374197532637,1.9014397519674e-09
2.05733243332519,1.4857343094171e-09
2.06092289132402,5.27702100208156e-10
2.06451334932284,1.84957055625671e-09
2.06810380732166,1.40442010905162e-09
2.07169426532048,6.07529400776734e-09
2.07528472331931,6.93986600677251e-09
2.07887518131813,9.07077065806781e-10
2.08246563931695,4.34660976001042e-09
2.08605609731577,1.08387127223938e-09
2.0896465553146,4.38035912720384e-09
2.09323701331342,3.08288763657513e-09
2.09682747131224,3.83736334903778e-09
2.10041792931106,6.00610433613712e-09
2.10400838730989,5.0531840235756e-09
2.10759884530871,1.08357558506447e-09
2.11118930330753,3.41519355860813e-09
2.11477976130635,2.04921558514464e-09
2.11837021930517,1.25519806125767e-09
2.121960677304,3.15208668620672e-09
2.12555113530282,1.10410985675243e-09
2.12914159330164,1.33624420731841e-09
2.13273205130046,2.60561731625686e-09
2.13632250929929,7.36613375103045e-10
2.13991296729811,4.30554748477613e-09
2.14350342529693,2.87077013934315e-09
2.14709388329575,3.32414841458023e-09
2.15068434129458,3.55120595860548e-09
2.1542747992934,1.79169254205676e-09
2.15786525729222,1.87211318620471e-09
2.16145571529104,2.95896017296855e-09
2.16504617328986,1.16998169160774e-09
2.16863663128869,4.47746772737057e-09
2.17222708928751,2.94086735393264e-09
2.17581754728633,3.11074046941732e-09
2.17940800528515,4.6947392490648e-09
2.18299846328398,2.45878544515987e-09
2.1865889212828,3.38023108730739e-09
2.19017937928162,3.64424995629371e-09
2.19376983728044,1.32402814262709e-09
2.19736029527927,4.52411798517911e-09
2.20095075327809,2.1380743575345e-09
2.20454121127691,2.53998742002373e-09
2.20813166927573,4.34325950070816e-09
2.21172212727456,6.9242877571617e-10
2.21531258527338,1.19681079862422e-09
2.2189030432722,3.11728909944495e-09
2.22249350127102,2.28715178029807e-09
2.22608395926984,1.65222850658837e-09
2.22967441726867,1.79280990189539e-09
2.23326487526749,1.68157990517809e-09
2.23685533326631,1.32777805448626e-09
2.24044579126513,3.03589842630187e-09
2.24403624926396,3.73554802786538e-09
2.24762670726278,2.55834561274281e-09
2.2512171652616,3.87140946160282e-09
2.25480762326042,3.41778873811268e-10
2.25839808125925,2.29027688830645e-09
2.26198853925807,3.68231142785907e-09
2.26557899725689,2.20169772849621e-09
2.26916945525571,2.39440028477052e-09
2.27275991325454,7.51617273450706e-10
2.27635037125336,2.17471968871027e-09
2.27994082925218,2.51973003478023e-09
2.283531287251,3.11521666608798e-09
2.28712174524982,2.82146708405131e-09
2.29071220324865,3.23671469526716e-09
2.29430266124747,3.921736770192e-10
2.29789311924629,2.28322390171759e-09
2.30148357724511,1.95598309347627e-09
2.30507403524394,2.23770404992437e-09
2.30866449324276,2.20213740989773e-09
2.31225495124158,3.80823473976772e-09
2.3158454092404,7.90006564584278e-10
2.31943586723923,3.02250780830668e-09
2.32302632523805,4.29030905832599e-09
2.32661678323687,3.37465902398399e-09
2.33020724123569,4.60413283031687e-09
2.33379769923451,3.3070153747031e-09
2.33738815723334,2.70979314745579e-09
2.34097861523216,1.82809135880399e-09
2.34456907323098,3.47660015826582e-09
2.3481595312298,3.57723544612881e-09
2.35174998922863,1.88110462283952e-09
2.35534044722745,5.80924666781418e-10
2.35893090522627,1.69034492215369e-09
2.36252136322509,3.17065836050754e-09
2.36611182122392,3.69425981224258e-09
2.36970227922274,3.21130196584206e-09
2.37329273722156,4.56878962840193e-09
2.37688319522038,1.46016708302571e-09
2.38047365321921,2.06807473276251e-09
2.38406411121803,2.03506251484141e-09
2.38765456921685,1.96667866235856e-09
2.39124502721567,3.80597012546297e-09
2.39483548521449,2.23670723387942e-09
2.39842594321332,2.17746224599921e-10
2.40201640121214,5.55998782689369e-09
2.40560685921096,3.43857760256979e-10
2.40919731720978,1.65764618170073e-09
2.41278777520861,4.92452196062843e-09
2.41637823320743,1.83671871279177e-09
2.41996869120625,2.97413857872654e-09
2.42355914920507,2.08706266316861e-09
2.4271496072039,5.84771998552257e-09
2.43074006520272,5.62725290176855e-09
2.43433052320154,2.61860773364898e-09
2.43792098120036,3.57918151955011e-09
2.44151143919918,9.31210533477058e-10
2.44510189719801,2.36717673587513e-09
2.44869235519683,1.29568297200286e-09
2.45228281319565,7.86644276662067e-10
2.45587327119447,2.98268718228499e-09
2.4594637291933,3.87738334549616e-09
2.46305418719212,3.55356862609595e-09
2.46664464519094,1.48057299154698e-09
2.47023510318976,4.26555124258612e-09
2.47382556118859,3.94829284837161e-09
2.47741601918741,3.54419033052373e-09
2.48100647718623,1.7193857331316e-09
2.48459693518505,1.72210738208231e-09
2.48818739318387,1.25767627575381e-09
2.4917778511827,1.16217845160455e-09
2.49536830918152,4.681554282381e-09
2.49895876718034,1.57774067466538e-09
2.50254922517916,1.23268176086485e-09
2.50613968317799,1.97704016801752e-09
2.50973014117681,1.88174998723177e-09
2.51332059917563,1.50345535474712e-09
2.51691105717445,3.43546066627746e-09
2.52050151517328,7.93776144644668e-10
2.5240919731721,1.45551313608579e-09
2.52768243117092,1.22246186288515e-09
2.53127288916974,6.20018066617793e-09
2.53486334716857,1.76500539256512e-09
2.53845380516739,2.27593793709762e-09
2.54204426316621,1.83761539167907e-09
2.54563472116503,1.6319595860826e-09
2.54922517916385,2.70439938605127e-09
2.55281563716268,1.06929859287352e-09
2.5564060951615,4.16621282933163e-09
2.55999655316032,1.92904769619851e-09
2.56358701115914,2.58876558995308e-09
2.56717746915797,2.93701885265961e-09
2.57076792715679,4.51928564275261e-09
2.57435838515561,2.61996675749824e-09
2.57794884315443,4.44677292177512e-10
2.58153930115326,5.60998179286033e-10
2.58512975915208,1.41703319783581e-09
2.5887202171509,1.87209811170136e-09
2.59231067514972,2.7235247722838e-09
2.59590113314854,1.7912527726458e-09
2.59949159114737,2.45014914126483e-09
2.60308204914619,3.65159357554516e-09
2.60667250714501,2.55306232127613e-09
2.61026296514383,2.49782676422041e-09
2.61385342314266,1.87031000929488e-09
2.61744388114148,2.86365262062455e-09
2.6210343391403,1.36883119006597e-09
2.62462479713912,3.67278564326508e-09
2.62821525513795,2.90073031949672e-09
2.63180571313677,2.95646015840534e-09
2.63539617113559,2.15847012396353e-09
