w1,w2,w3,w4,w5,w6,i
0.192414039188208,0.0687343618340119,6669.9283308094,-0.0961258360685,0.269375372090075,1.39999860626275,1
0.165654111149194,0.119617071192953,6670.21065578992,-0.167357018026187,0.231944728032882,1.39999847542148,1
0.125776661454381,0.161039385123814,6670.49298083544,-0.225349151386764,0.17614687666517,1.39999892740515,1
0.0759366962133029,0.189716068887531,6670.77530584537,-0.265505030187887,0.106398743334585,1.3999978770682,1
0.0200809101919472,0.203370718039423,6671.05763081895,-0.284636072499887,0.0282229625036203,1.3999986058405,1
-0.0373670202783404,0.200922260753733,6671.33995579007,-0.28123017126821,-0.0521877677413955,1.39999833652822,1
-0.0929789503369186,0.181998266886911,6671.62842623924,-0.25476399108945,-0.130035550440904,1.39999759588655,1
-0.140910326234258,0.148036122433285,6671.9168966751,-0.207246047137438,-0.197139870777178,1.39999829945916,1
-0.177200144034794,0.101841529687788,6672.20536714469,-0.142601083787626,-0.247955393106467,1.3999982210603,1
-0.198848926713874,0.047230757420521,6672.49383763465,-0.0661696081940998,-0.278282162871787,1.39999813009723,1
-0.204067091273403,-0.0112836457760624,6672.78230810757,0.015731694518063,-0.285613439578334,1.39999806159876,1
-0.192423181952531,-0.0688660400047419,6673.07077855157,0.0963335487824498,-0.269343414793922,1.39999800641084,1
-0.164879390711784,-0.120757981527045,6673.35924898225,0.168975406983901,-0.230816710577752,1.39999798027901,1
-0.112757325482083,-0.17042799541318,6673.71334380532,0.238517342846124,-0.157888402580451,1.39999761512704,1
-0.0466284714800028,-0.198934292213996,6674.06743864449,0.278447710344293,-0.0653452788216902,1.39999810714691,1
0.0109595222838179,-0.204028445631983,6674.35128079763,0.285608271079969,0.0152551668013849,1.39999760994394,1
0.0676560641147694,-0.192799450323811,6674.6351229693,0.269919928911773,0.0946133081151426,1.3999982282403,1
0.118942124030905,-0.166144615440798,6674.91896519842,0.232634730498497,0.166406316857305,1.39999843954954,1
0.160720195157152,-0.126192876373636,6675.20280747433,0.176731367120698,0.224894879795138,1.39999844780219,1
0.189641455189951,-0.0761389693107385,6675.48664970748,0.106681868659664,0.265391859721705,1.39999788679336,1
0.203385841046943,-0.0199888748841204,6675.7704919122,0.028093454712886,0.284648429380624,1.39999838727419,1
0.200853654014757,0.03776280840119,6676.05433415005,-0.0527443006543322,0.281125218563256,1.39999847413733,1
0.181775306570036,0.0934224478000729,6676.34327450311,-0.130661854539625,0.254442864965692,1.39999759265066,1
0.147628603380516,0.141339393949478,6676.63221486183,-0.197748889345568,0.206666775490224,1.39999858679926,1
0.101243484949274,0.177541181772255,6676.92115527911,-0.248444317642098,0.141757731709445,1.39999858480585,1
0.0464645776259586,0.199026069892843,6677.21009574579,-0.278541589316082,0.0650932640498931,1.39999862838733,1
-0.01216675070784,0.204012270785483,6677.49903619828,-0.28554787393627,-0.0169693354850335,1.39999840746983,1
-0.0697895168676364,0.192086109638977,6677.78797662571,-0.268882643720328,-0.0976255659388797,1.3999985709108,1
-0.121626745443856,0.164236305029674,6678.07691703281,-0.229927442911568,-0.170188663809735,1.39999832437397,1
-0.171026204944927,0.11184756117199,6678.43104593074,-0.156624685209878,-0.239349242912132,1.39999761289417,1
-0.199183690263819,0.0455622808587165,6678.78517484641,-0.0638600469338214,-0.278789222369198,1.39999862867554,1
-0.203981484617018,-0.0118703704165126,6679.06813119108,0.016525316049514,-0.285533510890041,1.39999760685514,1
-0.192561144351616,-0.0683448097931322,6679.35108750462,0.0955756356220468,-0.269577283791694,1.39999805152823,1
-0.165829550119538,-0.119387801644543,6679.63404382112,0.167030104961917,-0.232183798382254,1.39999816508974,1
-0.125908570058574,-0.160946412710533,6679.91700015276,0.225213241322693,-0.17632348293476,1.39999801537348,1
-0.0759707771155867,-0.189709866748931,6680.19995645649,0.265490767887336,-0.106437022606955,1.39999768614453,1
-0.0199880918970942,-0.203384991782511,6680.48291273712,0.284652114039888,-0.0280837453507791,1.39999792519697,1
0.0375860403001039,-0.200884440576715,6680.76586903826,0.281173670475127,0.0525042601388359,1.39999807643181,1
0.093133316636774,-0.1819201525101,6681.0540984639,0.254650523577071,0.130263070021889,1.39999760633993,1
0.140999242612409,-0.147949135032702,6681.34232790971,0.207119891003023,0.197276967111684,1.39999826131264,1
0.177234916279996,-0.101773007374865,6681.63055740416,0.142502039878136,0.248018501258241,1.39999831708931,1
0.198850649491995,-0.0472003395397359,6681.91878694599,0.0661271215733788,0.278297928241132,1.39999848560187,1
0.204062806446532,0.0112667449916393,6682.20701649504,-0.0157048747470133,0.285619351192107,1.3999983691991,1
0.192441150580182,0.0688045456287581,6682.49524605797,-0.0962419960685134,0.26937862145948,1.39999872477049,1
0.164944315617767,0.120666403896874,6682.78347562775,-0.168840226438833,0.230916088815032,1.39999850335031,1
0.112797357367835,0.170402597173753,6683.13788835676,-0.238473125925755,0.157950780327735,1.39999760205615,1
0.0466134078976549,0.198940708101247,6683.4923011803,-0.278446206102655,0.0653272526229746,1.39999963707431,1
-0.0109762481665835,0.20403087204408,6683.77615605746,-0.285599890456223,-0.0152785294776706,1.39999761978458,1
-0.0676724470846323,0.19279600579107,6684.06001086509,-0.269900161128079,-0.0946426378100475,1.3999984436674,1
-0.118955841351739,0.166134029104317,6684.34386563667,-0.23260618619604,-0.166435197049438,1.3999982932449,1
-0.160729076097794,0.126174930660633,6684.62772042802,-0.17669508681692,-0.224919587078418,1.39999833523993,1
-0.189643547356247,0.0761145114012661,6684.91157521365,-0.106638892833994,-0.26540880490639,1.39999795903962,1
-0.203379362061227,0.0199595327831546,6685.19542996527,-0.0280456491070059,-0.28465526437406,1.39999799361959,1
-0.20083723738922,-0.0377947056367297,6685.47928469795,0.05279307250093,-0.281118380183335,1.39999803365543,1
-0.181711116381917,-0.0935258380042118,6685.76863414575,0.130807584659001,-0.254367880653789,1.39999761021215,1
-0.147479221884455,-0.141483454114165,6686.05798359475,0.197948668613611,-0.206470805109434,1.39999798579329,1
-0.100986752570799,-0.177680386568922,6686.34733306862,0.248634547829401,-0.141407980750851,1.39999796549872,1
-0.0460980347009884,-0.19910706605515,6686.63668256264,0.278649979890065,-0.0645885705791746,1.39999801546813,1
0.0126237828592246,-0.203981850794565,6686.92603205911,0.285499811407807,0.0176021958302162,1.39999801564606,1
0.0702964606639605,-0.191899231041174,6687.21538156567,0.268614627082268,0.0983305853533774,1.39999819235591,1
0.122125203452055,-0.163863536728314,6687.5047310877,0.229398209807731,0.170884989419662,1.39999817949103,1
0.171376262400141,-0.111303932719991,6687.85898388325,0.15585589507574,0.239841982038607,1.39999760983389,1
0.199326800113945,-0.0449054872358956,6688.21323676874,0.0629336175260395,0.278995230788418,1.39999911684163,1
0.203941967386434,0.0124131663975027,6688.49556176063,-0.0172914722974661,0.285485603220703,1.3999976226393,1
0.192414039187479,0.0687343618269111,6688.77788673092,-0.0961258360624,0.269375372088909,1.39999860626275,1
0.165654111148352,0.119617071187647,6689.06021171146,-0.167357018022933,0.231944728031915,1.39999847542148,1
0.125776661452418,0.161039385119823,6689.34253675698,-0.225349151385517,0.176146876662982,1.39999892740515,1
0.0759366962095556,0.189716068884007,6689.62486176692,-0.265505030187285,0.106398743330228,1.3999978770682,1
0.0200809101862165,0.2033707180353,6689.90718674052,-0.284636072498266,0.0282229624967782,1.3999986058405,1
-0.0373670202857368,0.200922260747909,6690.18951171164,-0.281230171263866,-0.0521877677503272,1.39999833652822,1
-0.0929789503450839,0.181998266878419,6690.47798216083,-0.254763991080865,-0.130035550450725,1.39999759588655,1
-0.140910326241921,0.148036122421548,6690.76645259669,-0.207246047123659,-0.197139870786175,1.39999829945916,1
-0.177200144040411,0.10184152967273,6691.0549230663,-0.142601083768431,-0.247955393112551,1.3999982210603,1
-0.198848926715832,0.0472307574026521,6691.34339355626,-0.0661696081701274,-0.278282162872786,1.39999813009723,1
-0.204067091270244,-0.0112836457956301,6691.6318640292,0.0157316945452941,-0.285613439572294,1.39999806159876,1
-0.192423181943177,-0.0688660400243638,6691.92033447321,0.096333548810643,-0.26934341477942,1.39999800641084,1
-0.164879390695732,-0.120757981544683,6692.2088049039,0.168975407010174,-0.230816710554153,1.39999798027901,1
-0.11275732546268,-0.170427995422363,6692.56289972696,0.238517342861527,-0.157888402552573,1.39999761512704,1
-0.0466284714605329,-0.198934292215025,6692.91699456611,0.278447710349079,-0.0653452787941785,1.39999810714691,1
0.0109595223003947,-0.204028445627575,6693.20083671924,0.285608271077623,0.0152551668244674,1.39999760994394,1
0.0676560641273136,-0.192799450315925,6693.4846788909,0.269919928904866,0.0946133081322034,1.3999982282403,1
0.118942124039067,-0.166144615431549,6693.76852112,0.232634730489814,0.166406316867873,1.39999843954954,1
0.160720195161353,-0.126192876365008,6694.05236339589,0.176731367112845,0.224894879799841,1.39999844780219,1
0.18964145519127,-0.0761389693043189,6694.33620562903,0.106681868654698,0.265391859722111,1.39999788679336,1
0.203385841046922,-0.0199888748808905,6694.62004783373,0.0280934547120232,0.284648429378956,1.39999838727419,1
0.200853654015144,0.0377628084009785,6694.90389007156,-0.0527443006508871,0.281125218562033,1.39999847413733,1
0.18177530657086,0.0934224478001654,6695.19283042463,-0.130661854537256,0.254442864965033,1.39999759265066,1
0.147628603381405,0.141339393949878,6695.48177078335,-0.197748889344381,0.206666775489678,1.39999858679926,1
0.101243484949882,0.177541181772838,6695.77071120064,-0.248444317641985,0.141757731708598,1.39999858480585,1
0.0464645776260177,0.199026069893382,6696.05965166731,-0.278541589316756,0.0650932640484358,1.39999862838733,1
-0.0121667507084846,0.204012270785686,6696.34859211981,-0.28554787393732,-0.0169693354872536,1.39999840746983,1
-0.0697895168690049,0.192086109638538,6696.63753254724,-0.268882643721283,-0.0976255659418343,1.3999985709108,1
-0.12162674544583,0.164236305028319,6696.92647295435,-0.229927442911971,-0.170188663813213,1.39999832437397,1
-0.171026204946952,0.111847561169796,6697.28060185227,-0.156624685209856,-0.239349242915244,1.39999761289417,1
-0.199183690265782,0.0455622808557982,6697.63473076795,-0.0638600469333401,-0.27878922237177,1.39999862867554,1
-0.203981484618852,-0.0118703704197898,6697.91768711261,0.016525316050217,-0.285533510892086,1.39999760685514,1
-0.192561144353306,-0.0683448097966648,6698.20064342616,0.0955756356229855,-0.269577283793226,1.39999805152823,1
-0.165829550121063,-0.119387801648238,6698.48359974265,0.167030104963123,-0.232183798383279,1.39999816508974,1
-0.125908570059899,-0.160946412714306,6698.7665560743,0.225213241324208,-0.176323482935274,1.39999801537348,1
-0.0759707771166638,-0.189709866752702,6699.04951237803,0.265490767889209,-0.106437022606947,1.39999768614453,1
-0.0199880918978573,-0.203384991786201,6699.33246865865,0.284652114042163,-0.0280837453502264,1.39999792519697,1
0.0375860402997348,-0.20088444058024,6699.61542495979,0.281173670477818,0.0525042601399739,1.39999807643181,1
0.0931333166378659,-0.181920152512862,6699.90365438543,0.254650523579462,0.130263070025039,1.39999760633993,1
0.140999242614686,-0.147949135034079,6700.19188383125,0.207119891004295,0.197276967116388,1.39999826131264,1
0.177234916282967,-0.101773007374408,6700.48011332571,0.142502039877677,0.248018501263745,1.39999831708931,1
0.198850649495023,-0.0472003395372345,6700.76834286754,0.0661271215708854,0.278297928246492,1.39999848560187,1
0.204062806448924,0.0112667449961153,6701.0565724166,-0.0157048747514828,0.285619351196319,1.3999983691991,1
0.192441150581288,0.0688045456348564,6701.34480197953,-0.0962419960745374,0.269378621461595,1.39999872477049,1
0.164944315617076,0.120666403903986,6701.63303154932,-0.168840226445668,0.2309160888143,1.39999850335031,1
0.112797357365641,0.170402597180285,6701.98744427832,-0.238473125931225,0.157950780324476,1.39999760205615,1
0.0466134078943927,0.19894070810666,6702.34185710186,-0.27844620610625,0.0653272526178211,1.39999963707431,1
-0.010976248169923,0.204030872048357,6702.62571197902,-0.285599890458144,-0.0152785294832218,1.39999761978458,1
-0.0676724470877451,0.192796005794314,6702.90956678665,-0.269900161128615,-0.0946426378155343,1.3999984436674,1
-0.118955841354429,0.166134029106706,6703.19342155823,-0.23260618619559,-0.166435197054542,1.3999982932449,1
-0.160729076099984,0.126174930662371,6703.47727634958,-0.17669508681594,-0.224919587082987,1.39999833523993,1
-0.189643547357981,0.076114511402548,6703.7611311352,-0.106638892832911,-0.265408804910432,1.39999795903962,1
-0.203379362062646,0.019959532784126,6704.04498588682,-0.0280456491061441,-0.284655264377705,1.39999799361959,1
-0.200837237390526,-0.0377947056359957,6704.3288406195,0.0527930725013843,-0.281118380186794,1.39999803365543,1
-0.181711116383109,-0.0935258380041736,6704.6181900673,0.13080758465962,-0.254367880656993,1.39999761021215,1
-0.147479221885509,-0.141483454114759,6704.9075395163,0.197948668614277,-0.20647080511229,1.39999798579329,1
-0.100986752571714,-0.177680386570069,6705.19688899017,0.248634547830011,-0.141407980753304,1.39999796549872,1
-0.0460980347017853,-0.199107066056762,6705.48623848419,0.278649979890539,-0.0645885705812024,1.39999801546813,1
0.012623782858513,-0.203981850796552,6705.77558798066,0.285499811408101,0.0176021958286073,1.39999801564606,1
0.0702964606632949,-0.191899231043451,6706.06493748721,0.268614627082371,0.0983305853521582,1.39999819235591,1
0.122125203451398,-0.163863536730804,6706.35428700925,0.229398209807668,0.17088498941879,1.39999817949103,1
0.171376262399523,-0.111303932722543,6706.70853980479,0.155855895075399,0.239841982038192,1.39999760983389,1
0.199326800113265,-0.0449054872383887,6707.06279269029,0.0629336175255032,0.278995230788297,1.39999911684163,1
0.203941967385685,0.0124131663945119,6707.34511768218,-0.0172914722972078,0.285485603220756,1.3999976226393,1
0.192414039186966,0.0687343618235029,6707.62744265246,-0.0961258360612971,0.2693753720895,1.39999860626275,1
0.165654111148365,0.119617071184012,6707.909767633,-0.167357018021104,0.231944728033382,1.39999847542148,1
0.125776661453187,0.161039385116247,6708.19209267852,-0.225349151383238,0.176146876665597,1.39999892740515,1
0.0759366962112195,0.189716068880845,6708.47441768846,-0.265505030184943,0.106398743334128,1.3999978770682,1
0.0200809101887943,0.203370718032936,6708.75674266205,-0.284636072496299,0.0282229625019233,1.3999986058405,1
-0.0373670202823533,0.200922260746713,6709.03906763318,-0.281230171262724,-0.0521877677441593,1.39999833652823,1
-0.0929789503403974,0.181998266879099,6709.32753808236,-0.254763991081503,-0.130035550442904,1.39999759588655,1
-0.140910326236561,0.148036122424689,6709.61600851821,-0.207246047126919,-0.197139870777632,1.39999829945916,1
-0.177200144035231,0.101841529678628,6709.90447898782,-0.142601083774779,-0.247955393104522,1.3999982210603,1
-0.198848926711803,0.0472307574112461,6710.19294947777,-0.0661696081795578,-0.278282162866658,1.39999813009723,1
-0.204067091268323,-0.0112836457847878,6710.4814199507,0.015731694533299,-0.285613439569425,1.39999806159876,1
-0.19242318194417,-0.0688660400120885,6710.7698903947,0.0963335487970878,-0.269343414780946,1.39999800641084,1
-0.164879390700174,-0.120757981532092,6711.05836082539,0.168975406996466,-0.230816710560816,1.39999798027901,1
-0.112757325469989,-0.17042799541221,6711.41245564845,0.238517342851348,-0.15788840256359,1.39999761512704,1
-0.0466284714696371,-0.19893429220815,6711.7665504876,0.278447710343343,-0.0653452788079905,1.3999981071469,1
0.0109595222916976,-0.204028445623583,6712.05039264074,0.28560827107564,0.0152551668110464,1.39999760994394,1
0.0676560641196829,-0.192799450314298,6712.3342348124,0.26991992890578,0.0946133081201474,1.3999982282403,1
0.118942124032875,-0.16614461543163,6712.61807704151,0.232634730492588,0.166406316857763,1.39999843954954,1
0.160720195156673,-0.126192876366108,6712.9019193174,0.176731367116406,0.224894879791836,1.39999844780219,1
0.1896414551879,-0.0761389693058235,6713.18576155055,0.106681868658089,0.265391859715971,1.39999788679336,1
0.203385841044441,-0.0199888748823481,6713.46960375526,0.0280934547145486,0.284648429374129,1.39999838727419,1
0.200853654013002,0.0377628083997938,6713.7534459931,-0.0527443006495655,0.281125218557781,1.39999847413733,1
0.18177530656952,0.0934224477972017,6714.04238634616,-0.130661854534263,0.254442864962049,1.39999759265066,1
0.147628603381428,0.141339393945627,6714.33132670487,-0.197748889340357,0.206666775488801,1.39999858679926,1
0.101243484951615,0.177541181768011,6714.62026712215,-0.248444317637846,0.14175773171036,1.39999858480585,1
0.0464645776295277,0.199026069888815,6714.90920758882,-0.278541589313565,0.0650932640529633,1.39999862838733,1
-0.0121667507034338,0.204012270782227,6715.19814804131,-0.285547873936134,-0.0169693354802762,1.39999840746983,1
-0.0697895168629427,0.192086109636931,6715.48708846874,-0.268882643722996,-0.0976255659331455,1.3999985709108,1
-0.121626745439528,0.164236305029101,6715.77602887585,-0.229927442917171,-0.170188663803903,1.39999832437397,1
-0.171026204942371,0.111847561172672,6716.13015777377,-0.156624685217931,-0.239349242908027,1.39999761289417,1
-0.1991836902635,0.0455622808601139,6716.48428668944,-0.063860046943116,-0.278789222367494,1.39999862867554,1
-0.203981484618506,-0.011870370416502,6716.76724303412,0.0165253160423107,-0.28553351089033,1.39999760685514,1
-0.192561144353987,-0.0683448097947652,6717.05019934767,0.0955756356175894,-0.269577283792758,1.39999805152823,1
-0.165829550121815,-0.119387801647703,6717.33315566417,0.167030104960318,-0.232183798382825,1.39999816508974,1
-0.125908570059865,-0.160946412714752,6717.61611199582,0.225213241323544,-0.176323482933708,1.39999801537348,1
-0.0759707771152129,-0.189709866753454,6717.89906829956,0.265490767889789,-0.106437022603448,1.39999768614453,1
-0.0199880918946865,-0.203384991786398,6718.18202458019,0.284652114042789,-0.0280837453444222,1.39999792519697,1
0.0375860403045478,-0.200884440578968,6718.46498088134,0.281173670477185,0.0525042601479255,1.39999807643181,1
0.0931333166415846,-0.181920152510423,6718.75321030698,0.254650523577968,0.13026307003126,1.39999760633993,1
0.140999242617331,-0.14794913503107,6719.04143975279,0.207119891002703,0.197276967120861,1.39999826131264,1
0.177234916284767,-0.101773007371354,6719.32966924725,0.142502039876606,0.248018501266748,1.39999831708931,1
0.198850649496357,-0.0472003395345203,6719.61789878907,0.0661271215707288,0.278297928248532,1.39999848560187,1
0.204062806450253,0.0112667449982971,6719.90612833813,-0.0157048747506119,0.285619351198041,1.3999983691991,1
0.192441150583071,0.068804545636523,6720.19435790106,-0.0962419960728249,0.269378621463653,1.39999872477049,1
0.164944315619687,0.120666403905355,6720.48258747084,-0.168840226443587,0.230916088817239,1.39999850335031,1
0.112797357368778,0.170402597182323,6720.83700019984,-0.238473125930371,0.157950780327852,1.39999760205615,1
0.0466134078977288,0.198940708109492,6721.19141302338,-0.278446206107031,0.0653272526212388,1.39999963707431,1
-0.0109762481675319,0.204030872051796,6721.47526790054,-0.28559989046035,-0.0152785294812581,1.39999761978458,1
-0.0676724470865202,0.192796005797856,6721.75912270817,-0.269900161131658,-0.0946426378152774,1.3999984436674,1
-0.118955841354414,0.166134029109831,6722.04297747975,-0.232606186198823,-0.166435197055991,1.3999982932449,1
-0.160729076101049,0.12617493066461,6722.32683227111,-0.176695086818735,-0.224919587085888,1.39999833523993,1
-0.189643547359841,0.0761145114035391,6722.61068705674,-0.106638892834757,-0.265408804914314,1.39999795903962,1
-0.203379362064907,0.0199595327836641,6722.89454180835,-0.0280456491067259,-0.284655264381957,1.39999799361959,1
-0.200837237392738,-0.0377947056379362,6723.17839654104,0.0527930725021512,-0.281118380190759,1.39999803365543,1
-0.18171111638507,-0.0935258380069731,6723.46774598884,0.130807584660932,-0.254367880660356,1.39999761021215,1
-0.147479221887091,-0.141483454118256,6723.75709543784,0.197948668616015,-0.206470805114834,1.39999798579329,1
-0.100986752572826,-0.177680386574057,6724.04644491171,0.248634547832009,-0.141407980754867,1.39999796549872,1
-0.0460980347023755,-0.199107066061003,6724.33579440573,0.27864997989262,-0.0645885705817083,1.39999801546813,1
0.0126237828584494,-0.203981850800797,6724.6251439022,0.285499811410084,0.0176021958291449,1.39999801564606,1
0.0702964606637174,-0.191899231047462,6724.91449340876,0.268614627084081,0.0983305853536495,1.39999819235591,1
0.122125203452224,-0.163863536734371,6725.20384293079,0.229398209808959,0.170884989421076,1.39999817949103,1
0.1713762624006,-0.111303932725476,6725.55809572634,0.155855895076242,0.239841982041041,1.39999760983389,1
0.199326800114494,-0.0449054872405787,6725.91234861184,0.0629336175259499,0.278995230791479,1.39999911684163,1
0.203941967386984,0.012413166392828,6726.19467360372,-0.0172914722968315,0.285485603224066,1.3999976226393,1
0.192414039188366,0.0687343618223524,6726.47699857401,-0.0961258360609499,0.26937537209293,1.39999860626275,1
0.165654111149902,0.119617071183433,6726.75932355454,-0.167357018020792,0.231944728036929,1.39999847542148,1
0.125776661454884,0.161039385116285,6727.04164860006,-0.225349151383014,0.17614687666924,1.39999892740515,1
0.0759366962130755,0.18971606888155,6727.32397361,-0.265505030184892,0.106398743337821,1.3999978770682,1
0.0200809101907794,0.203370718034349,6727.60629858359,-0.284636072496528,0.0282229625055832,1.3999986058405,1
-0.0373670202803017,0.200922260748857,6727.88862355472,-0.28123017126333,-0.0521877677406542,1.39999833652823,1
-0.0929789503381175,0.181998266882117,6728.1770940039,-0.254763991082752,-0.130035550439355,1.39999759588655,1
-0.140910326234268,0.14803612242867,6728.46556443975,-0.207246047129046,-0.19713987077435,1.39999829945916,1
-0.17720014403321,0.101841529683569,6728.75403490935,-0.142601083777918,-0.247955393101897,1.3999982210603,1
-0.198848926710372,0.0472307574170319,6729.0425053993,-0.0661696081837018,-0.278282162865118,1.39999813009723,1
-0.204067091267798,-0.0112836457783967,6729.33097587223,0.0157316945283178,-0.285613439569394,1.39999806159876,1
-0.192423181944818,-0.0688660400054474,6729.61944631623,0.0963335487915978,-0.269343414782772,1.39999800641084,1
-0.164879390702173,-0.12075798152565,6729.90791674691,0.168975406990931,-0.230816710564703,1.39999798027901,1
-0.112757325471471,-0.170427995408181,6730.26201156999,0.238517342848596,-0.157888402566895,1.39999761512704,1
