w1,w2,w3,w4,w5,w6,it
-3.98960899124843,0.171394055121385,6935.68577411249,-0.262668705559769,-0.177157120519986,1.40134760678321,3.79806068394699
-4.04592595215568,0.11694122717854,6936.03935655294,-0.179038176845436,-0.249341409230021,1.40090629955373,3.86235571191286
-4.0780611715575,0.0480284004911471,6936.39281219776,-0.0732294232692649,-0.290608912656744,1.40035406909901,3.9437013266638
-4.08355718089835,-0.0123633987362472,6936.67818168119,0.0194466752673101,-0.297766296145685,1.39987581581947,4.01495057545822
-4.07020656709406,-0.0717303077157734,6936.96345380615,0.11048433680818,-0.280811153226257,1.39940465885029,4.08494019629048
-4.03909716123806,-0.125283531551814,6937.24863426937,0.192519414904531,-0.24114134245918,1.39898149943926,4.14800864415841
-3.99275421378334,-0.168698312330195,6937.53373600681,0.258932791164246,-0.181995698797925,1.39863795745973,4.19906715053844
-3.93493613246969,-0.198466707075584,6937.81877857889,0.304365782610911,-0.108187605814636,1.39840543439091,4.23399596780821
-3.87032484818343,-0.21219014021872,6938.10378638434,0.325182721580111,-0.025695787371886,1.39829928434057,4.24999999999315
-3.80414236342922,-0.208773031167539,6938.38878681685,0.319740635927937,0.0588174936750835,1.3983328926052,4.24581613251583
-3.73679611406053,-0.18605739996495,6938.69786533532,0.284759375859933,0.144854357493162,1.39851638766051,4.21892259101933
-3.6802526905927,-0.145700023174844,6939.00700087958,0.222827045149351,0.21715814409508,1.39884402571574,4.17130910589322
-3.63986583278971,-0.091525588173316,6939.31622164974,0.139805554524992,0.26890101814947,1.39928253181783,4.10748230551875
-3.61946132917583,-0.0286634252789848,6939.62554781336,0.0435292147126955,0.295186218513155,1.39978933752414,4.03346519650551
-3.62097803784344,0.0369340384528224,6939.93498931184,-0.0569179724437702,0.293508218738692,1.40031651473465,3.95624154616392
-3.64428495609184,0.099049663058859,6940.24454507729,-0.152041164852736,0.263992106865752,1.40081488137338,3.88311097518513
-3.68718926828546,0.151787184464763,6940.55420289748,-0.23282043637066,0.209393523827346,1.40123262308353,3.82100798957508
-3.75489248710068,0.194163459438399,6940.90785492553,-0.297745792815481,0.123038700028963,1.40156298868895,3.77109347064895
-3.83447618479478,0.212546344960898,6941.2615663767,-0.325904662063411,0.0213684944558316,1.4016989377728,3.74944497322085
-3.9160875671169,0.204634636205955,6941.61528537733,-0.31372862906346,-0.0830197803700416,1.4016234169098,3.75880588955464
-3.98960899141936,0.171394054938082,6941.96895942055,-0.262668705383155,-0.17715712094222,1.4013476067817,3.79806068408277
-4.04592595226442,0.116941226911006,6942.32254186094,-0.179038176615075,-0.249341409548432,1.40090629955155,3.86235571208996
-4.07806117159939,0.0480284001707384,6942.6759975057,-0.0732294230213189,-0.290608912853501,1.4003540690964,3.94370132685442
-4.08355718089061,-0.0123633990583157,6942.961366989,0.0194466754781084,-0.297766296242788,1.39987581581685,4.01495057562029
-4.07020656705476,-0.0717303080214922,6943.24663911382,0.110484336966531,-0.280811153242344,1.39940465884781,4.08494019641222
-4.03909716118674,-0.12528353182962,6943.53181957691,0.192519415006245,-0.24114134241655,1.398981499437,4.14800864423661
-3.99275421373809,-0.168698312575134,6943.81692131421,0.258932791215842,-0.181995698718917,1.39863795745774,4.19906715057811
-3.9349361324446,-0.198466707288598,6944.10196388616,0.304365782627877,-0.108187605718333,1.39840543438919,4.23399596782125
-3.87032484818657,-0.212190140405195,6944.38697169148,0.325182721584023,-0.0256957872715414,1.39829928433907,4.24999999999616
-3.80414236346153,-0.208773031335329,6944.67197212386,0.31974063594285,0.0588174937736242,1.39833289260386,4.2458161325273
-3.73679611406287,-0.186057400093953,6944.98105064245,0.284759375869762,0.144854357661475,1.3985163876595,4.21892259102688
-3.68025269057302,-0.145700023244456,6945.29018618683,0.222827045131867,0.217158144314342,1.39884402571521,4.17130910587978
-3.63986583276233,-0.0915255881697263,6945.59940695712,0.139805554465133,0.26890101839167,1.39928253181788,4.10748230547273
-3.61946132915884,-0.028663425197329,6945.90873312086,0.0435292146055569,0.295186218744811,1.3997893375248,4.03346519642314
-3.6209780378555,0.0369340386074523,6946.21817461947,-0.0569179725914923,0.293508218925448,1.40031651473589,3.95624154605036
-3.64428495614881,0.099049663271658,6946.52773038504,-0.152041165023028,0.263992106977193,1.40081488137508,3.88311097505421
-3.68718926839725,0.151787184712714,6946.83738820535,-0.232820436536215,0.209393523841474,1.40123262308549,3.8210079894478
-3.75489248725177,0.194163459681181,6947.19104023343,-0.297745792919595,0.123038699951984,1.40156298869087,3.77109347056891
-3.83447618496804,0.212546345175394,6947.54475168462,-0.325904662088184,0.0213684943019429,1.40169893777449,3.7494449732018
-3.91608756729112,0.204634636373605,6947.89847068528,-0.313728629000324,-0.0830197805781937,1.40162341691113,3.75880588960317
-3.98960899157185,0.171394055046883,6948.25214472853,-0.262668705234711,-0.177157121176547,1.40134760678258,3.79806068419689
-4.04592595237397,0.116941226956637,6948.60572716894,-0.179038176395493,-0.249341409779155,1.40090629955193,3.86235571225877
-4.07806117164924,0.0480284001566686,6948.95918281372,-0.0732294227551043,-0.290608913053105,1.40035406909631,3.94370132705909
-4.08355718088702,-0.0123633990786439,6949.24455229688,0.0194466757055952,-0.297766296404038,1.3998758158167,4.01495057579518
-4.07020656701703,-0.0717303080424985,6949.52982442156,0.110484337138327,-0.280811153382729,1.39940465884765,4.0849401965443
-4.03909716113581,-0.125283531851899,6949.8150048845,0.192519415117388,-0.241141342554722,1.39898149943682,4.14800864432206
-3.99275421369345,-0.16869831260505,6950.10010662166,0.258932791272965,-0.181995698871037,1.39863795745749,4.19906715062203
-3.93493613242146,-0.198466707337022,6950.38514919347,0.304365782647384,-0.108187605894871,1.39840543438878,4.23399596783625
-3.87032484819372,-0.212190140485535,6950.67015699865,0.325182721589014,-0.0256957874749364,1.39829928433841,4.25
-3.80414236350007,-0.208773031461106,6950.95515743088,0.319740635959264,0.0588174935501848,1.39833289260284,4.24581613253992
-3.73679611412895,-0.186057400282072,6951.26423594931,0.284759375927301,0.144854357432826,1.39851638765799,4.21892259107112
-3.68025269064917,-0.145700023502222,6951.57337149353,0.222827045253371,0.217158144109793,1.39884402571316,4.17130910597319
-3.6398658328245,-0.0915255884951393,6951.88259226366,0.139805554661307,0.268901018247092,1.3992825318153,4.10748230562355
-3.61946132918026,-0.0286634255775047,6952.19191842724,0.0435292148718872,0.295186218697493,1.3997893375218,4.0334651966279
-3.6209780378112,0.036934038196373,6952.50135992568,-0.0569179722756503,0.293508219008231,1.40031651473264,3.95624154629317
-3.6442849560201,0.0990496628630119,6952.81091569109,-0.152041164692975,0.263992107212676,1.40081488137186,3.88311097530796
-3.68718926817571,0.151787184346309,6953.12057351124,-0.232820436238132,0.209393524237021,1.40123262308262,3.82100798967697
-3.7548924869807,0.194163459434927,6953.47422553936,-0.297745792752354,0.123038700451429,1.40156298868896,3.77109347069748
-3.83447618468399,0.212546345065039,6953.82793699061,-0.325904662062449,0.0213684948485628,1.40169893777367,3.74944497322159
-3.91608756702951,0.204634636399978,6954.18165599132,-0.313728629108231,-0.083019780041845,1.40162341691139,3.75880588952022
-3.98960899136252,0.171394055197046,6954.53533003461,-0.262668705452183,-0.177157120702066,1.40134760678382,3.7980606840297
-4.04592595223774,0.116941227206542,6954.88891247507,-0.179038176686573,-0.24934140940696,1.40090629955397,3.86235571203499
-4.07806117159596,0.0480284004748464,6955.24236811991,-0.0732294230776269,-0.290608912808934,1.40035406909889,3.94370132681113
-4.08355718089833,-0.0123633987578689,6955.52773760323,0.0194466754304873,-0.297766296268775,1.39987581581931,4.01495057558368
-4.0702065670698,-0.0717303077384403,6955.81300972809,0.11048433693078,-0.280811153333146,1.39940465885012,4.08494019638474
-4.03909716120493,-0.125283531575818,6956.0981901912,0.192519414983321,-0.241141342563593,1.39898149943906,4.14800864421899
-3.99275421375554,-0.168698312360089,6956.38329192853,0.25893279120454,-0.181995698911707,1.39863795745948,4.19906715056942
-3.93493613245817,-0.198466707119238,6956.6683345005,0.304365782625155,-0.10818760594539,1.39840543439054,4.23399596781916
-3.87032484819432,-0.212190140285856,6956.95334230585,0.325182721585589,-0.0256957875212547,1.39829928434002,4.24999999999737
-3.80414236346294,-0.208773031267933,6957.23834273825,0.319740635943882,0.0588174935122913,1.39833289260439,4.24581613252809
-3.73679611411472,-0.186057400111292,6957.5474212566,0.284759375909141,0.144854357326916,1.39851638765934,4.21892259105716
-3.68025269065354,-0.145700023372708,6957.85655680073,0.222827045249177,0.217158143947699,1.39884402571417,4.17130910596997
-3.63986583283839,-0.0915255884211567,6958.16577757077,0.139805554683288,0.268901018048306,1.39928253181587,4.10748230564044
-3.61946132919152,-0.0286634255669271,6958.47510373426,0.0435292149254586,0.295186218486626,1.39978933752186,4.03346519666909
-3.62097803780681,0.0369340381430521,6958.78454523262,-0.0569179721930588,0.293508218811763,1.4003165147322,3.95624154635667
-3.64428495598858,0.0990496627527706,6959.09410099794,-0.152041164591918,0.263992107055451,1.40081488137097,3.88311097538565
-3.68718926810929,0.151787184192776,6959.403758818,-0.232820436135925,0.209393524138919,1.40123262308139,3.82100798975554
-3.75489248688695,0.194163459261066,6959.7574108461,-0.297745792684953,0.123038700416158,1.40156298868758,3.7710934707493
-3.8344761845726,0.212546344888587,6960.11112229731,-0.325904662043949,0.021368494873983,1.40169893777227,3.74944497323581
-3.9160875669139,0.204634636237374,6960.464841298,-0.313728629147282,-0.0830197799651404,1.40162341691009,3.75880588949019
-3.98960899125822,0.171394055061498,6960.81851534126,-0.26266870555005,-0.177157120589236,1.40134760678272,3.79806068395446
-4.04592595216031,0.116941227106602,6961.1720977817,-0.179038176836164,-0.249341409276567,1.40090629955314,3.86235571191999
-4.07806117155869,0.0480284004136891,6961.5255534265,-0.0732294232637269,-0.290608912680105,1.40035406909837,3.94370132666806
-4.08355718089844,-0.012363398815909,6961.81092290993,0.0194466752718509,-0.297766296151396,1.39987581581881,4.01495057546172
-4.07020656709352,-0.0717303077940896,6962.09619503488,0.11048433681139,-0.28081115321475,1.39940465884965,4.08494019629295
-4.0390971612374,-0.125283531625455,6962.3813754981,0.192519414906374,-0.241141342431636,1.39898149943866,4.14800864415983
-3.992754213783,-0.168698312396191,6962.66647723553,0.258932791164969,-0.181995698756133,1.39863795745919,4.199067150539
-3.93493613247001,-0.198466707131425,6962.95151980761,0.30436578261098,-0.108187605760853,1.39840543439046,4.23399596780826
-3.87032484818455,-0.212190140262423,6963.23652761305,0.325182721580138,-0.0256957873086932,1.39829928434022,4.24999999999318
-3.80414236343111,-0.208773031197682,6963.52152804556,0.319740635928556,0.0588174937449113,1.39833289260497,4.24581613251631
-3.73679611404825,-0.186057399971914,6963.8306065641,0.284759375850276,0.144854357585832,1.39851638766046,4.2189225910119
-3.68025269057219,-0.145700023150825,6964.13974210843,0.222827045118449,0.217158144199147,1.39884402571594,4.17130910586946
-3.63986583277007,-0.091525588114383,6964.44896287866,0.139805554466486,0.268901018249448,1.39928253181831,4.10748230547377
-3.61946132916775,-0.0286634251860357,6964.75828904235,0.0435292146262956,0.295186218591638,1.39978933752488,4.03346519643909
-3.62097803785738,0.0369340385737416,6965.0677305409,-0.0569179725517002,0.293508218778896,1.40031651473561,3.95624154608095
-3.64428495613611,0.0990496631969236,6965.37728630642,-0.152041164969573,0.263992106854114,1.40081488137448,3.88311097509531
-3.68718926836452,0.151787184605417,6965.68694412667,-0.232820436478903,0.209393523755853,1.40123262308464,3.82100798949186
-3.75489248719945,0.194163459553829,6966.04059615472,-0.29774579287735,0.123038699912811,1.40156298868986,3.77109347060139
-3.83447618490031,0.212546345042464,6966.39430760587,-0.325904662073156,0.0213684943108981,1.40169893777344,3.74944497321336
-3.91608756721594,0.204634636249374,6966.7480266065,-0.313728629022026,-0.0830197805261234,1.40162341691014,3.75880588958649
-3.98960899150003,0.17139405494349,6967.10170064971,-0.262668705297818,-0.177157121092246,1.40134760678174,3.79806068414838
-4.04592595231762,0.116941226882493,6967.45528309008,-0.179038176498285,-0.249341409677614,1.40090629955133,3.86235571217975
-4.07806117161984,0.048028400115455,6967.80873873484,-0.0732294228888989,-0.290608912950989,1.40035406909596,3.94370132695623
-4.08355718088455,-0.0123633991158728,6968.09410821806,0.0194466755910799,-0.297766296311135,1.39987581581639,4.01495057570714
-4.07020656703164,-0.071730308076497,6968.37938034282,0.110484337051634,-0.280811153290355,1.39940465884737,4.08494019647765
-4.03909716115687,-0.125283531880333,6968.66456080584,0.19251941506086,-0.241141342454076,1.39898149943659,4.1480086442786
-3.99275421371112,-0.16869831262281,6968.94966254307,0.258932791242985,-0.181995698755046,1.39863795745735,4.19906715059898
-3.93493613242815,-0.198466707336968,6969.23470511495,0.304365782635337,-0.108187605759787,1.3984054343888,4.23399596782698
-3.87032484818518,-0.212190140459583,6969.5197129202,0.325182721582909,-0.0256957873214815,1.39829928433863,4.24999999999531
-3.80414236347604,-0.208773031401542,6969.80471335251,0.319740635945731,0.0588174937162751,1.39833289260333,4.24581613252951
-3.73679611408275,-0.186057400174385,6970.11379187107,0.284759375883902,0.144854357613048,1.39851638765886,4.21892259103775
-3.6802526905941,-0.145700023338319,6970.42292741542,0.222827045161554,0.217158144281208,1.39884402571447,4.1713091059026
-3.63986583277923,-0.0915255882743219,6970.73214818568,0.139805554511968,0.268901018380945,1.39928253181706,4.10748230550873
-3.61946132916576,-0.028663425307854,6971.04147434938,0.0435292146678782,0.295186218763291,1.39978933752393,4.03346519647106
-3.6209780378472,0.0369340384977907,6971.35091584796,-0.0569179725187298,0.293508218978431,1.40031651473503,3.95624154610629
-3.6442849561215,0.0990496631712149,6971.6604716135,-0.152041164947865,0.263992107067361,1.40081488137429,3.883110975112
-3.68718926834942,0.151787184630687,6971.97012943378,-0.232820436468826,0.209393523967988,1.40123262308485,3.82100798949961
-3.75489248719456,0.194163459636312,6972.32378146187,-0.297745792882354,0.123038700098056,1.40156298869052,3.77109347059754
-3.8344761849099,0.21254634516927,6972.67749291309,-0.325904662081558,0.0213684944519447,1.40169893777446,3.7494449732069
-3.91608756723951,0.204634636403827,6973.03121191377,-0.313728629020556,-0.0830197804388126,1.40162341691139,3.75880588958762
-3.98960899153226,0.171394055107738,6973.38488595703,-0.262668705274843,-0.177157121059688,1.40134760678308,3.79806068416604
-4.04592595234934,0.116941227040105,6973.73846839746,-0.179038176446777,-0.249341409692983,1.40090629955262,3.86235571221935
-4.07806117163985,0.0480284002535845,6974.09192404227,-0.0732294228085832,-0.290608913001589,1.4003540690971,3.94370132701797
-4.08355718088841,-0.0123633989793333,6974.37729352545,0.0194466756587539,-0.29776629638048,1.39987581581751,4.01495057575917
-4.0702065670258,-0.0717303079460898,6974.66256565016,0.110484337101654,-0.280811153383864,1.39940465884844,4.08494019651611
-4.0390971611482,-0.125283531762481,6974.94774611312,0.192519415092315,-0.241141342576089,1.39898149943755,4.14800864430278
-3.9927542137058,-0.168698312525371,6975.23284785031,0.258932791258842,-0.181995698907675,1.39863795745813,4.19906715061117
-3.93493613243079,-0.19846670726852,6975.51789042214,0.304365782641744,-0.108187605941988,1.39840543438933,4.23399596783191
-3.87032484819807,-0.212190140428529,6975.80289822734,0.325182721588081,-0.0256957875284673,1.39829928433887,4.24999999999928
-3.8041423634988,-0.208773031415104,6976.0878986596,0.319740635958602,0.0588174934931847,1.3983328926032,4.24581613253941
-3.73679611414073,-0.186057400256268,6976.39697717797,0.284759375936333,0.144854357350503,1.39851638765819,4.21892259107806
-3.68025269066847,-0.145700023504769,6976.70611272213,0.222827045282179,0.217158144012596,1.39884402571313,4.17130910599534
-3.63986583284291,-0.091525588530618,6977.01533349219,0.139805554715707,0.268901018149396,1.39928253181501,4.10748230566537
-3.6194613291879,-0.028663425646,6977.3246596557,0.0435292149520781,0.295186218615632,1.39978933752124,4.03346519668955
-3.62097803779841,0.0369340380996061,6977.63410115408,-0.0569179721756091,0.293508218958153,1.40031651473187,3.95624154637009
-3.64428495597924,0.099049662747243,6977.94365691943,-0.152041164584777,0.263992107207511,1.40081488137094,3.88311097539114
-3.68718926810269,0.151787184224401,6978.25331473951,-0.232820436137945,0.209393524284917,1.40123262308165,3.82100798975399
-3.7548924868907,0.194163459332057,6978.60696676766,-0.297745792695837,0.123038700537546,1.40156298868815,3.77109347074093
-3.83447618458922,0.212546344988123,6978.96067821891,-0.325904662053594,0.0213684949591965,1.40169893777307,3.7494449732284
-3.91608756694194,0.2046346363522,6979.31439721964,-0.313728629144787,-0.0830197799213413,1.40162341691102,3.75880588949211
-3.98960899129236,0.171394055178014,6979.66807126295,-0.26266870552633,-0.177157120585381,1.40134760678367,3.7980606839727
-4.04592595219228,0.116941227212882,6980.02165370343,-0.179038176786307,-0.249341409305251,1.40090629955401,3.86235571195832
-4.07806117157882,0.0480284005011057,6980.37510934828,-0.0732294231886092,-0.29060891272976,1.40035406909909,3.94370132672581
-4.08355718090338,-0.0123633987302237,6980.66047883166,0.0194466753364685,-0.297766296209707,1.39987581581952,4.01495057551139
-4.07020656708885,-0.0717303077125366,6980.94575095657,0.110484336860718,-0.280811153286564,1.39940465885032,4.08494019633088
-4.03909716122912,-0.125283531552137,6981.23093141975,0.192519414939199,-0.241141342521234,1.39898149943926,4.14800864418507
-3.99275421377661,-0.168698312336597,6981.51603315713,0.258932791183497,-0.1819956988662,1.39863795745967,4.19906715055324
-3.93493613246969,-0.198466707091878,6981.80107572917,0.304365782620242,-0.108187605891615,1.39840543439077,4.23399596781538
-3.87032484819255,-0.212190140249349,6982.08608353457,0.325182721587053,-0.0256957874573552,1.39829928434031,4.24999999999849
-3.80414236344737,-0.208773031216777,6982.37108396704,0.319740635940779,0.0588174935843691,1.3983328926048,4.24581613252571
-3.73679611409064,-0.186057400040671,6982.68016248543,0.284759375891906,0.144854357397161,1.3985163876599,4.21892259104391
-3.6802526906266,-0.145700023281214,6982.98929802961,0.222827045211041,0.217158144007011,1.39884402571489,4.17130910594065
-3.63986583281617,-0.0915255883102154,6983.2985187997,0.139805554621284,0.268901018085837,1.39928253181675,4.10748230559278
-3.61946132918234,-0.0286634254412239,6983.60784496324,0.0435292148413267,0.295186218491343,1.39978933752285,4.0334651966044
-3.62097803781837,0.0369340382755992,6983.91728646165,-0.056917972292642,0.29350821877423,1.40031651473325,3.95624154628011
-3.64428495602655,0.0990496628815153,6984.22684222702,-0.152041164695835,0.263992106969551,1.40081488137198,3.88311097530576
-3.68718926817618,0.151787184305299,6984.53650004713,-0.23282043622982,0.209393524003318,1.40123262308228,3.82100798968336
-3.75489248697072,0.194163459333578,6984.89015207522,-0.297745792739192,0.123038700247483,1.40156298868814,3.7710934707076
-3.83447618466216,0.2125463449157,6985.24386352642,-0.325904662053896,0.0213684946904557,1.40169893777247,3.74944497322816
-3.91608756699802,0.204634636218512,6985.59758252709,-0.313728629114032,-0.0830197801445869,1.40162341690993,3.75880588951576
-3.98960899132694,0.171394055000706,6985.95125657035,-0.262668705480033,-0.177157120747088,1.40134760678222,3.79806068400829
-4.04592595220614,0.116941227011843,6986.30483901077,-0.179038176740046,-0.249341409398586,1.40090629955237,3.86235571199388
-4.0780611715774,0.0480284002957561,6986.65829465557,-0.0732294231548028,-0.290608912756676,1.40035406909741,3.9437013267518
-4.08355718089527,-0.0123633989338388,6986.94366413894,0.0194466753658308,-0.297766296188724,1.39987581581786,4.01495057553397
-4.07020656707592,-0.0717303079049688,6987.22893626384,0.110484336883413,-0.28081115322059,1.39940465884875,4.08494019634832
-4.03909716121353,-0.125283531724913,6987.514116727,0.192519414954027,-0.241141342415278,1.39898149943785,4.14800864419647
-3.99275421376059,-0.168698312482598,6987.79921846437,0.258932791190338,-0.181995698726907,1.39863795745849,4.1990671505585
-3.93493613245523,-0.198466707205606,6988.0842610364,0.304365782619989,-0.108187605726746,1.39840543438986,4.23399596781518
-3.87032484818118,-0.212190140327052,6988.36926884179,0.325182721581401,-0.025695787275258,1.3982992843397,4.24999999999415
-3.80414236344003,-0.208773031256462,6988.65426927424,0.319740635931937,0.0588174937752369,1.3983328926045,4.24581613251891
-3.73679611404848,-0.186057400018684,6988.96334779282,0.284759375851359,0.144854357638808,1.39851638766009,4.21892259101273
-3.68025269056626,-0.145700023179049,6989.27248333719,0.222827045110728,0.217158144268801,1.39884402571573,4.17130910586353
-3.63986583276241,-0.0915255881196435,6989.58170410745,0.139805554445691,0.268901018327007,1.39928253181828,4.10748230545778
-3.61946132916383,-0.0286634251666837,6989.89103027118,0.0435292145912779,0.295186218666688,1.39978933752504,4.03346519641217
-3.62097803786279,0.036934038616286,6990.20047176977,-0.0569179725985712,0.293508218840799,1.40031651473596,3.95624154604491
-3.6442849561555,0.0990496632582568,6990.51002753532,-0.152041165022542,0.26399210689347,1.40081488137497,3.88311097505459
-3.68718926840069,0.151787184678615,6990.81968535562,-0.232820436529477,0.209393523765839,1.40123262308522,3.82100798945298
-3.75489248724932,0.194163459627647,6991.17333738367,-0.29774579290926,0.123038699892749,1.40156298869044,3.77109347057685
-3.83447618495873,0.212546345108598,6991.52704883485,-0.325904662079005,0.0213684942644807,1.40169893777396,3.74944497320886
-3.91608756727577,0.204634636300813,6991.88076783549,-0.313728628997332,-0.0830197805916382,1.40162341691055,3.75880588960547
-3.98960899155303,0.171394054975458,6992.23444187872,-0.262668705242065,-0.177157121167015,1.401347606782,3.79806068419124
-4.04592595235556,0.116941226893071,6992.58802431911,-0.179038176415452,-0.249341409750607,1.40090629955142,3.86235571224343
-4.07806117163574,0.0480284001058023,6992.94147996388,-0.0732294227873321,-0.29060891301161,1.40035406909589,3.94370132703431
-4.08355718088015,-0.0123633991244079,6993.22684944705,0.0194466756767342,-0.297766296356622,1.39987581581633,4.01495057577299
-4.07020656701462,-0.07173030808178,6993.51212157175,0.110484337114989,-0.2808111533283,1.39940465884733,4.08494019652636
-4.03909716113549,-0.125283531882792,6993.79730203471,0.192519415100238,-0.241141342492455,1.39898149943657,4.14800864430887
-3.99275421369302,-0.168698312625261,6994.08240377189,0.258932791261231,-0.181995698800773,1.39863795745733,4.19906715061301
-3.93493613241926,-0.198466707344096,6994.36744634372,0.304365782639104,-0.108187605817461,1.39840543438873,4.23399596782988
-3.87032484818886,-0.212190140477159,6994.65245414891,0.325182721581428,-0.0256957873924559,1.39829928433849,4.24999999999417
-3.80414236349263,-0.20877303143545,6994.93745458116,0.319740635949291,0.0588174936343919,1.39833289260305,4.24581613253225
-3.73679611410784,-0.186057400230404,6995.24653309967,0.284759375902079,0.144854357529229,1.39851638765841,4.21892259105173
-3.68025269062191,-0.145700023418649,6995.55566864397,0.222827045201165,0.217158144205368,1.39884402571383,4.17130910593305
-3.63986583280203,-0.0915255883781142,6995.86488941418,0.139805554575947,0.268901018324905,1.39928253181624,4.10748230555792
-3.61946132917509,-0.0286634254307625,6996.17421557784,0.043529214754368,0.295186218739158,1.39978933752296,4.03346519653755
-3.62097803783525,0.0369340383636017,6996.48365707636,-0.0569179724165985,0.293508218996758,1.40031651473397,3.95624154618481
-3.64428495608252,0.0990496630365665,6996.79321284185,-0.152041164841466,0.263992107135352,1.40081488137323,3.8831109751938
-3.68718926828091,0.151787184508418,6997.10287066208,-0.232820436372827,0.209393524087964,1.40123262308389,3.82100798957341
-3.75489248710926,0.194163459550728,6997.45652269019,-0.297745792827277,0.123038700253823,1.40156298868986,3.77109347063988
-3.83447618481927,0.212546345126351,6997.81023414141,-0.325904662071685,0.0213684946258077,1.40169893777413,3.74944497321449
-3.91608756715496,0.20463463640485,6998.16395314211,-0.313728629054265,-0.0830197802652986,1.40162341691141,3.7588058895617
-3.9896089914637,0.171394055149488,6998.51762718538,-0.262668705345154,-0.177157120903588,1.40134760678342,3.79806068411198
-4.04592595230406,0.116941227115576,6998.87120962583,-0.179038176542568,-0.249341409568175,1.40090629955323,3.8623557121457
-4.07806117162172,0.0480284003530625,6999.22466527065,-0.0732294229162944,-0.290608912917469,1.40035406909791,3.94370132693516
-4.08355718089185,-0.0123633988785821,6999.51003475388,0.0194466755670967,-0.29776629633174,1.39987581581833,4.0149505756887
-4.07020656704297,-0.0717303078503091,6999.79530687865,0.110484337032865,-0.280811153362733,1.39940465884921,4.08494019646322
-4.05161402518864,-0.107907557088819,6999.9829676833,0.165916052965966,-0.257109858147637,1.39911750269405,4.1275560184711
