w1,w2,w3,w4,w5,w6,i
-2.1783497108666,0.0708725328519768,6728.92483448654,-0.101391690636297,-0.271726362366836,1.40026941737518,3
-2.19077556217795,0.012188648305797,6729.21585580429,-0.0174634339633316,-0.288801681339469,1.40003472221999,3
-2.18547441956664,-0.0475205821945833,6729.50682766466,0.0679200457415814,-0.281577211159383,1.39979706218958,3
-2.16174927989731,-0.105155354157122,6729.80851523119,0.15031899691161,-0.249103884224081,1.39956775399048,3
-2.12160444124128,-0.153287427912341,6730.11015734128,0.219110922361816,-0.1941343210281,1.39937848969236,3
-2.06867182040944,-0.187571223086735,6730.41176428641,0.268093045106334,-0.121650866713311,1.39924423215981,3
-2.00773523488626,-0.204915286851788,6730.71334951446,0.292854510952394,-0.0382096448680201,1.39917815770821,3
-1.944297305612,-0.203759378240196,6731.01492838631,0.291181169889059,0.0486579506097499,1.39918553711355,3
-1.88408276235085,-0.184212348389077,6731.3165169288,0.263237947341737,0.131119059666465,1.39926716260399,3
-1.83252304764302,-0.148040114216569,6731.61813029417,0.211552987621599,0.201745618854199,1.39941406595324,3
-1.78956835705702,-0.0894636520957601,6731.96883130797,0.127866339400849,0.260622416042858,1.39964920109386,3
-1.76979170170981,-0.0199849767796669,6732.3195978111,0.0285970838564457,0.287792789335191,1.39993158505769,3
-1.77560954374976,0.0519294055915592,6732.67043647045,-0.0741740341671642,0.279936939336538,1.40021926277878,3
-1.80631944027347,0.117515491767989,6733.02134475532,-0.167935226754881,0.237982534432484,1.40047974369096,3
-1.85818537795493,0.168783037446753,6733.37231149682,-0.241264265735784,0.16701913583806,1.40068114132022,3
-1.92489285783673,0.199483506961993,6733.72331858369,-0.285211439631316,0.0756752218340008,1.40079937174682,3
-1.99831499051276,0.205868552230778,6734.07434314331,-0.294393156162826,-0.0249231372978211,1.4008196908608,3
-2.06949950633447,0.187151696219417,6734.42536018306,-0.267663970319691,-0.122501810288944,1.4007399955626,3
-2.12976102569155,0.145611616610588,6734.77634559299,-0.208272620139129,-0.205140416560838,1.40057012269673,3
-2.17195897876516,0.08585878605442,6735.12971298662,-0.122816432891484,-0.263033318631023,1.40032988751796,3
-2.19040984580388,0.0155015042672896,6735.48301368291,-0.0221891109558941,-0.288377845725137,1.40004743575889,3
-2.18283931253563,-0.0567542890743852,6735.83624171924,0.081141138105559,-0.278054279994366,1.39976004647742,3
-2.15019523943794,-0.121974720431277,6736.18940014041,0.174393804813501,-0.233368486254541,1.39950195771665,3
-2.09652477160113,-0.172104489595225,6736.54250060296,0.24605083868542,-0.159875340830808,1.39930542344298,3
-2.02846811547502,-0.200959991301006,6736.89556179637,0.28728742423268,-0.0666752156861141,1.39919361711332,3
-1.96753955836509,-0.206161807308533,6737.18634575916,0.294720755721627,0.0167677700348615,1.39917329661487,3
-1.9076627916186,-0.194052316309504,6737.4771331184,0.277418730709092,0.0987766970144592,1.39922607784106,3
-1.85384738179361,-0.165645531799365,6737.76793806813,0.236837628020927,0.172500425070962,1.39934219863429,3
-1.81060628866912,-0.12332060573373,6738.05877327889,0.176369348993209,0.231758569206239,1.39951419116092,3
-1.78157596650132,-0.0706270100210275,6738.34964869619,0.10108456914741,0.271580327766462,1.39972592972634,3
-1.76920074139296,-0.011986721613878,6738.64057101025,0.0172936814463162,0.288613522801622,1.39996246756664,3
-1.77452368425946,0.0476782123684816,6738.93154296219,-0.0679782708089883,0.281419797406349,1.40020058097119,3
-1.79841598717979,0.105551616402135,6739.23486160772,-0.150714678638304,0.248792461743219,1.40043026139228,3
-1.83887397403275,0.153818589910888,6739.53822622561,-0.21974590485483,0.193453379424964,1.40062196063397,3
-1.89221449511029,0.188069178137341,6739.84162632174,-0.268758670465755,0.120432384680622,1.40075562672405,3
-1.95357517327049,0.205169567140522,6740.14504807209,-0.293258529432172,0.0363829973037945,1.40082000503314,3
-2.01735685406285,0.203551199751394,6740.44847566305,-0.290988354618662,-0.0510208089651032,1.40080936652818,3
-2.07773531427868,0.183356096520511,6740.7518928114,-0.262140817775157,-0.133788068954251,1.4007247666486,3
-2.12919489959116,0.146425101635297,6741.05528424848,-0.20934448869599,-0.204346978706091,1.40057406310439,3
-2.17132704049865,0.0876243085795253,6741.40448045452,-0.125261440849498,-0.2621321364889,1.40033699799784,3
-2.19035415437599,0.0182475078124541,6741.75361170743,-0.0260525239916912,-0.288249156191569,1.40005857825994,3
-2.18397965778012,-0.0533124578515776,6742.10267194291,0.0762637825784779,-0.279551847851372,1.39977346485174,3
-2.15298557600084,-0.118408079132154,6742.4516637644,0.169314823755873,-0.237119141886758,1.39951597236586,3
-2.10112953248138,-0.169189679900457,6742.80059806164,0.241879500734197,-0.166107872194912,1.39931682825174,3
-2.0346801848216,-0.199545540963375,6743.14949251926,0.285234939723036,-0.0751101713545326,1.39919921102362,3
-1.96165580058304,-0.205828783346966,6743.49836953962,0.294188145628572,0.0248937542443124,1.39917795551186,3
-1.8908587358163,-0.187291615492092,6743.84725367779,0.267687959936606,0.12185985547127,1.39925565560782,3
-1.83081863802798,-0.14617410148804,6744.19616875724,0.208940055437273,0.204120794323625,1.39942339279886,3
-1.78835778947138,-0.0865631583266754,6744.54976809679,0.123776308249536,0.26234538072829,1.39966089234994,3
-1.76961780221169,-0.0162357195888084,6744.90343428531,0.0232890078992881,0.288117766403673,1.39994692951986,3
-1.77692217933944,0.0561066972420385,6745.25717379428,-0.0801029072405814,0.278245137850093,1.40023584091479,3
-1.80937431691454,0.12150943894126,6745.61098362249,-0.173613634045171,0.233914342035382,1.40049562025398,3
-1.86296509787309,0.171870250328903,6745.96485182349,-0.245660157464741,0.160588139566433,1.40069307352504,3
-1.93106426922983,0.200942754138029,6746.31875937147,-0.287294709262474,0.0673286885662812,1.40080472205,3
-1.99202844107212,0.206273548969023,6746.60991918279,-0.294970426218489,-0.0162089346620928,1.40082185747593,3
-2.05198361530541,0.194260972949747,6746.90107534264,-0.277831577887871,-0.0983974401177967,1.40077009298608,3
-2.10589922098071,0.165907450615735,6747.19221388951,-0.237303960539446,-0.172330786292949,1.40065358017433,3
-2.14923953905037,0.123591582556182,6747.48332226164,-0.176791152275937,-0.231779994781127,1.40048176455521,3
-2.17834971083503,0.0708725328534496,6747.77439040808,-0.101391690590121,-0.271726362369264,1.40026941737519,3
-2.19077556213754,0.0121886483071291,6748.06541172583,-0.0174634339255823,-0.288801681342103,1.40003472222,3
-2.18547441951945,-0.0475205821934494,6748.3563835862,0.0679200457692375,-0.281577211162425,1.39979706218959,3
-2.16174927984546,-0.105155354156482,6748.65807115272,0.150318996927871,-0.249103884227611,1.39956775399048,3
-2.12160444118736,-0.153287427912335,6748.95971326281,0.219110922366099,-0.194134321032105,1.39937848969235,3
-2.06867182035608,-0.187571223087506,6749.26132020794,0.268093045098673,-0.12165086671768,1.3992442321598,3
-2.00773523483602,-0.204915286853459,6749.56290543599,0.29285451093341,-0.0382096448725429,1.3991781577082,3
-1.94429730556721,-0.203759378242838,6749.86448430784,0.291181169859903,0.0486579506053648,1.39918553711353,3
-1.88408276231353,-0.184212348392692,6750.16607285032,0.263237947304004,0.131119059662566,1.39926716260397,3
-1.83252304761478,-0.148040114221072,6750.4676862157,0.211552987577227,0.201745618851164,1.39941406595322,3
-1.78956835704058,-0.0894636521007356,6750.8183872295,0.127866339351019,0.260622416041509,1.39964920109384,3
-1.7697917017062,-0.0199849767846663,6751.16915373263,0.0285970838041596,0.287792789335587,1.39993158505767,3
-1.77560954375924,0.0519294055869646,6751.51999239198,-0.0741740342187252,0.279936939338554,1.40021926277876,3
-1.80631944029549,0.117515491764165,6751.87090067685,-0.167935226802527,0.237982534435843,1.40047974369095,3
-1.85818537798815,0.168783037443969,6752.22186741836,-0.241264265776506,0.167019135842379,1.4006811413202,3
-1.9248928578791,0.19948350696041,6752.57287450522,-0.285211439662496,0.0756752218388513,1.40079937174681,3
-1.99831499056162,0.20586855223044,6752.92389906484,-0.2943931561824,-0.0249231372928688,1.40081969086079,3
-2.06949950638673,0.187151696220264,6753.2749161046,-0.267663970326306,-0.122501810284291,1.40073999556259,3
-2.12976102574386,0.145611616612472,6753.62590151452,-0.20827262013224,-0.205140416556812,1.40057012269673,3
-2.1719589788138,0.0858587860577791,6753.97926890816,-0.122816432872254,-0.263033318627448,1.40032988751797,3
-2.1904098458461,0.0155015042719984,6754.33256960444,-0.0221891109257359,-0.288377845722809,1.40004743575891,3
-2.18283931256911,-0.0567542890687234,6754.68579764077,0.0811411381447716,-0.278054279994032,1.39976004647745,3
-2.15019523946089,-0.121974720425299,6755.03895606194,0.174393804859561,-0.233368486256746,1.39950195771668,3
-2.0965247716123,-0.172104489589731,6755.39205652447,0.246050838735879,-0.159875340835735,1.399305423443,3
-2.02846811547374,-0.200959991296835,6755.74511771788,0.287287424284931,-0.0666752156934912,1.39919361711333,3
-1.96753955835214,-0.206161807305941,6756.03590168068,0.294720755773214,0.0167677700278395,1.39917329661488,3
-1.90766279159443,-0.194052316308122,6756.32668903992,0.277418730757073,0.0987766970082889,1.39922607784106,3
-1.85384738175935,-0.165645531798767,6756.61749398966,0.236837628062504,0.172500425065855,1.39934219863429,3
-1.81060628862651,-0.123320605733506,6756.90832920042,0.176369349025943,0.231758569202135,1.39951419116091,3
-1.7815759664526,-0.0706270100208545,6757.19920461773,0.101084569169412,0.271580327763079,1.39972592972634,3
-1.76920074134073,-0.0119867216135685,6757.49012693179,0.0172936814563744,0.288613522798525,1.39996246756664,3
-1.7745236842065,0.047678212368949,6757.78109888374,-0.067978270811336,0.281419797403035,1.4002005809712,3
-1.79841598712878,0.105551616402168,6758.08441752926,-0.150714678652616,0.248792461739532,1.40043026139228,3
-1.83887397398629,0.153818589910345,6758.38778214715,-0.219745904880205,0.193453379420859,1.40062196063398,3
-1.89221449507069,0.188069178136058,6758.69118224329,-0.268758670500685,0.120432384676153,1.40075562672405,3
-1.95357517323965,0.205169567138343,6758.99460399363,-0.293258529474653,0.0363829972991441,1.40082000503314,3
-2.01735685404218,0.203551199748204,6759.2980315846,-0.290988354666345,-0.0510208089696286,1.40080936652817,3
-2.07773531426901,0.183356096516277,6759.60144873295,-0.262140817825488,-0.133788068958247,1.40072476664858,3
-2.12919489959273,0.146425101630089,6759.90484017003,-0.209344488746367,-0.204346978709103,1.40057406310437,3
-2.17132704051438,0.0876243085699058,6760.2540363761,-0.125261440891776,-0.262132136492513,1.4003369979978,3
-2.19035415440194,0.0182475077981516,6760.60316762903,-0.0260525240219026,-0.288249156191573,1.40005857825988,3
-2.18397965781154,-0.0533124578692573,6760.95222786452,0.0762637825616925,-0.279551847843567,1.39977346485167,3
-2.15298557603302,-0.118408079150443,6761.30121968604,0.169314823751218,-0.23711914186797,1.39951597236579,3
-2.10112953251044,-0.169189679915552,6761.6501539833,0.24187950073816,-0.166107872163881,1.39931682825169,3
-2.03468018484513,-0.199545540971097,6761.99904844093,0.285234939730718,-0.0751101713124738,1.3991992110236,3
-1.96165580060039,-0.205828783343555,6762.34792546132,0.294188145634759,0.0248937542935682,1.39917795551189,3
-1.89085873582855,-0.187291615474997,6762.69680959951,0.267687959936896,0.121859855521604,1.3992556556079,3
-1.83081863803762,-0.14617410145658,6763.04572467898,0.208940055429089,0.204120794367409,1.39942339279899,3
-1.78835778948357,-0.0865631582862925,6763.39932401853,0.123776308238413,0.262345380754693,1.39966089235011,3
-1.76961780222667,-0.0162357195443556,6763.75299020705,0.0232890078891148,0.288117766409599,1.39994692952004,3
-1.77692217935644,0.0561066972852494,6764.10672971602,-0.0801029072457005,0.278245137834921,1.40023584091496,3
-1.80937431693178,0.121509438978097,6764.46053954423,-0.173613634041595,0.233914342001052,1.40049562025412,3
-1.86296509788802,0.17187025035503,6764.81440774523,-0.245660157449924,0.160588139517204,1.40069307352515,3
-1.93106426923943,0.200942754150428,6765.16831529321,-0.28729470923547,0.0673286885082008,1.40080472205006,3
-1.99202844106808,0.206273548969443,6765.45947510449,-0.294970426182651,-0.016208934712583,1.40082185747594,3
-2.05198361528676,0.194260972942203,6765.75063126431,-0.277831577850531,-0.0983974401568509,1.40077009298606,3
-2.10589922094861,0.165907450604655,6766.04176981114,-0.237303960508116,-0.17233078631928,1.4006535801743,3
-2.14923953900801,0.123591582545721,6766.33287818324,-0.176791152257255,-0.231779994795957,1.40048176455517,3
-2.17834971078721,0.0708725328468719,6766.62394632965,-0.10139169058892,-0.271726362375941,1.40026941737517,3
-2.19077556209011,0.012188648306331,6766.91496764737,-0.0174634339441923,-0.28880168134543,1.40003472221999,3
-2.18547441947853,-0.0475205821882161,6767.2059395077,0.0679200457313605,-0.281577211167809,1.39979706218961,3
-2.1617492798136,-0.105155354152613,6767.50762707422,0.150318996882367,-0.249103884235419,1.39956775399049,3
-2.12160444116594,-0.153287427910312,6767.80926918432,0.219110922315585,-0.194134321041778,1.39937848969236,3
-2.06867182034591,-0.187571223087668,6768.11087612945,0.268093045045916,-0.121650866728459,1.3992442321598,3
-2.00773523483727,-0.204915286855966,6768.4124613575,0.292854510881168,-0.0382096448835364,1.39917815770818,3
-1.9442973055795,-0.203759378247653,6768.71404022934,0.291181169810773,0.048657950595105,1.39918553711351,3
-1.88408276233593,-0.184212348399576,6769.01562877183,0.263237947260305,0.131119059653972,1.39926716260395,3
-1.83252304764589,-0.148040114229591,6769.3172421372,0.211552987540886,0.201745618845077,1.39941406595319,3
-1.78956835707937,-0.0894636521099531,6769.667943151,0.127866339324381,0.260622416039452,1.39964920109381,3
-1.76979170175023,-0.0199849767934925,6770.01870965414,0.0285970837881866,0.287792789337601,1.39993158505764,3
-1.77560954380591,0.0519294055795171,6770.36954831349,-0.0741740342236545,0.279936939344178,1.40021926277873,3
-1.8063194403422,0.117515491758863,6770.72045659836,-0.167935226796551,0.237982534444206,1.40047974369092,3
-1.85818537803234,0.168783037441279,6771.07142333987,-0.241264265760217,0.167019135852343,1.40068114132018,3
-1.92489285791839,0.19948350696046,6771.42243042674,-0.285211439636883,0.0756752218491709,1.4007993717468,3
-1.99831499059388,0.205868552233032,6771.77345498636,-0.294393156148831,-0.0249231372833749,1.40081969086079,3
-2.06949950641016,0.187151696224923,6772.12447202611,-0.267663970286493,-0.122501810276578,1.40073999556261,3
-2.12976102575708,0.145611616618536,6772.47545743604,-0.20827262008823,-0.205140416551512,1.40057012269675,3
-2.17195897881532,0.0858587860656512,6772.82882482967,-0.122816432828013,-0.263033318624111,1.400329887518,3
-2.19040984583653,0.0155015042811639,6773.18212552595,-0.0221891108841641,-0.288377845722557,1.40004743575894,3
-2.18283931254973,-0.0567542890591384,6773.53535356228,0.0811411381813474,-0.278054279997734,1.39976004647749,3
-2.15019523943348,-0.121974720416438,6773.88851198344,0.174393804889493,-0.233368486264797,1.39950195771671,3
-2.09652477157891,-0.172104489582856,6774.24161244597,0.246050838758217,-0.159875340847923,1.39930542344302,3
-2.0284681154365,-0.200959991293142,6774.59467363938,0.287287424299321,-0.0666752157089371,1.39919361711334,3
-1.96753955831036,-0.206161807305411,6774.88545760219,0.294720755780857,0.0167677700148459,1.39917329661487,3
-1.90766279154977,-0.194052316309516,6775.17624496144,0.277418730755846,0.0987766969985801,1.39922607784105,3
-1.85384738171407,-0.165645531800791,6775.46704991119,0.236837628050736,0.172500425059489,1.39934219863427,3
-1.81060628858329,-0.123320605735018,6775.75788512196,0.176369349002691,0.231758569198445,1.3995141911609,3
-1.78157596641437,-0.0706270100210439,6776.04876053928,0.101084569134664,0.271580327760816,1.39972592972634,3
-1.76920074131038,-0.0119867216120858,6776.33968285335,0.0172936814111826,0.288613522796088,1.39996246756665,3
-1.77452368418665,0.0476782123719308,6776.63065480531,-0.0679782708648234,0.28141979739877,1.40020058097121,3
-1.79841598712093,0.105551616404162,6776.93397345083,-0.150714678708788,0.24879246173336,1.40043026139229,3
-1.83887397399071,0.153818589910952,6777.23733806873,-0.21974590493593,0.193453379413169,1.40062196063398,3
-1.892214495087,0.188069178134972,6777.54073816486,-0.268758670552895,0.120432384667527,1.40075562672405,3
-1.95357517326678,0.205169567135395,6777.84415991521,-0.293258529520528,0.0363829972903204,1.40082000503313,3
-2.01735685407851,0.203551199743395,6778.14758750618,-0.29098835470348,-0.051020808977806,1.40080936652814,3
-2.07773531431241,0.183356096509793,6778.45100465452,-0.262140817852036,-0.133788068964909,1.40072476664855,3
-2.12919489964075,0.146425101622304,6778.75439609161,-0.209344488761142,-0.204346978713447,1.40057406310433,3
-2.17132704056471,0.0876243085607347,6779.10359229768,-0.12526144089165,-0.262132136493755,1.40033699799776,3
-2.19035415445061,0.018247507788392,6779.45272355061,-0.0260525240072072,-0.288249156188612,1.40005857825984,3
-2.18397965785481,-0.0533124578784867,6779.80178378611,0.0762637825892777,-0.279551847835741,1.39977346485164,3
-2.15298557606773,-0.118408079157835,6780.15077560763,0.169314823788866,-0.237119141855247,1.39951597236577,3
-2.1011295325343,-0.169189679919793,6780.4997099049,0.241879500782214,-0.166107872146939,1.39931682825168,3
-2.03468018485688,-0.199545540971064,6780.84860436253,0.285234939777113,-0.075110171292718,1.3991992110236,3
-1.96165580059987,-0.205828783338518,6781.19748138292,0.294188145679461,0.0248937543140978,1.39917795551192,3
-1.89085873581667,-0.187291615464785,6781.54636552112,0.267687959976344,0.121859855540448,1.39925565560795,3
-1.83081863801618,-0.146174101441682,6781.8952806006,0.208940055460547,0.20412079438198,1.39942339279905,3
-1.78835778945538,-0.0865631582688124,6782.24887994014,0.123776308261459,0.262345380761907,1.39966089235017,3
-1.76961780219382,-0.0162357195263097,6782.60254612866,0.0232890079035204,0.288117766408679,1.39994692952011,3
-1.77692217932099,0.0561066973018032,6782.95628563763,-0.0801029072395766,0.278245137826078,1.40023584091503,3
-1.80937431689565,0.121509438991305,6783.31009546584,-0.173613634043001,0.233914341985413,1.40049562025418,3
-1.86296509785291,0.17187025036345,6783.66396366684,-0.245660157457901,0.16058813949666,1.40069307352519,3
-1.93106426920684,0.200942754153192,6784.01787121482,-0.287294709249024,0.0673286884851885,1.40080472205008,3
-1.99202844103455,0.206273548967595,6784.30903102608,-0.294970426200419,-0.0162089347301762,1.40082185747594,3
-2.0519836152535,0.194260972938196,6784.60018718588,-0.27783157787512,-0.0983974401678806,1.40077009298605,3
-2.1058992209177,0.165907450600954,6784.89132573269,-0.237303960541705,-0.17233078632409,1.40065358017429,3
-2.1492395389822,0.123591582544414,6785.18243410477,-0.176791152301101,-0.231779994796242,1.40048176455517,3
-2.17834971076961,0.0708725328493365,6785.47350225115,-0.101391690642959,-0.271726362374427,1.40026941737518,3
-2.19077556208383,0.0121886483130073,6785.76452356885,-0.017463434006804,-0.288801681345418,1.40003472222002,3
-2.18547441948627,-0.0475205821779228,6786.05549542917,0.0679200456633921,-0.281577211172628,1.39979706218965,3
-2.16174927983693,-0.105155354141646,6786.35718299568,0.150318996815747,-0.249103884247036,1.39956775399053,3
-2.12160444120471,-0.153287427900641,6786.65882510576,0.219110922255556,-0.194134321060975,1.3993784896924,3
-2.06867182039865,-0.187571223081494,6786.96043205087,0.268093044997812,-0.121650866754875,1.39924423215983,3
-2.00773523490122,-0.204915286855408,6787.26201727891,0.292854510849864,-0.0382096449155788,1.39917815770819,3
-1.94429730565068,-0.203759378254424,6787.56359615074,0.291181169800133,0.0486579505601893,1.39918553711349,3
-1.88408276240948,-0.184212348414685,6787.86518469322,0.263237947272698,0.131119059619869,1.39926716260389,3
-1.83252304771638,-0.148040114253109,6788.16679805857,0.211552987576814,0.201745618816033,1.3994140659531,3
-1.78956835713759,-0.0894636521381881,6788.51749907238,0.127866339380225,0.260622416024205,1.3996492010937,3
-1.76979170179232,-0.0199849768226305,6788.86826557553,0.0285970838574701,0.287792789337305,1.39993158505752,3
-1.77560954382979,0.0519294055532066,6789.21910423488,-0.074174034148057,0.27993693935807,1.40021926277862,3
-1.80631944034754,0.117515491738559,6789.57001251976,-0.167935226721629,0.237982534469795,1.40047974369084,3
-1.85818537802043,0.168783037429239,6789.92097926127,-0.241264265692141,0.167019135885809,1.40068114132014,3
-1.9248928578918,0.199483506957784,6790.27198634814,-0.2852114395805,0.075675221885926,1.40079937174679,3
-1.99831499055609,0.205868552239581,6790.62301090777,-0.294393156107351,-0.0249231372480575,1.40081969086082,3
-2.06949950636508,0.187151696239408,6790.97402794753,-0.267663970261378,-0.122501810246971,1.40073999556267,3
-2.12976102570866,0.145611616638742,6791.32501335746,-0.208272620079274,-0.205140416530916,1.40057012269684,3
-2.17195897876662,0.0858587860900067,6791.67838075109,-0.122816432835472,-0.263033318613795,1.40032988751811,3
-2.1904098457915,0.0155015043068647,6792.03168144737,-0.0221891109057894,-0.288377845724253,1.40004743575905,3
-2.18283931251163,-0.0567542890351862,6792.38490948369,0.0811411381490229,-0.278054280011718,1.39976004647758,3
-2.15019523940456,-0.121974720397236,6792.73806790486,0.174393804850669,-0.233368486289818,1.39950195771678,3
-2.09652477156032,-0.172104489570933,6793.09116836739,0.246050838717287,-0.159875340881327,1.39930542344306,3
-2.0284681154283,-0.20095999129023,6793.44422956079,0.287287424260366,-0.0666752157469681,1.39919361711334,3
-1.96753955830556,-0.20616180731023,6793.73501352362,0.294720755745693,0.0167677699824887,1.39917329661485,3
-1.90766279154785,-0.194052316319392,6794.02580088289,0.277418730722547,0.09877669697431,1.399226077841,3
-1.85384738171528,-0.165645531812787,6794.31660583266,0.236837628017213,0.172500425044115,1.39934219863423,3
-1.81060628858861,-0.123320605746365,6794.60744104346,0.176369348967208,0.231758569191194,1.39951419116086,3
-1.78157596642532,-0.0706270100295264,6794.89831646079,0.101084569096319,0.271580327759582,1.39972592972631,3
-1.76920074132872,-0.011986721616339,6795.18923877489,0.0172936813702434,0.288613522797845,1.39996246756663,3
-1.77452368421403,0.0476782123722422,6795.48021072686,-0.0679782709067726,0.281419797400066,1.40020058097121,3
-1.79841598715641,0.105551616404309,6795.78352937239,-0.150714678742828,0.248792461734088,1.40043026139229,3
-1.83887397403229,0.15381858991091,6796.08689399028,-0.219745904960422,0.193453379413686,1.40062196063397,3
-1.8922144951324,0.188069178134827,6796.39029408641,-0.268758670566812,0.120432384668183,1.40075562672404,3
-1.95357517331361,0.205169567135321,6796.69371583676,-0.29325852952348,0.0363829972913874,1.40082000503312,3
-2.01735685412438,0.203551199743621,6796.99714342773,-0.290988354695677,-0.0510208089761953,1.40080936652814,3
-2.0777353143551,0.183356096510559,6797.30056057607,-0.262140817834218,-0.133788068962786,1.40072476664855,3
-2.12919489967826,0.146425101623813,6797.60395201315,-0.20934448873451,-0.204346978710995,1.40057406310433,3
-2.17132704059437,0.0876243085629807,6797.95314821922,-0.125261440856456,-0.262132136491491,1.40033699799777,3
-2.19035415447061,0.0182475077913219,6798.30227947216,-0.026052523965851,-0.288249156186793,1.40005857825985,3
-2.18397965786403,-0.0533124578750128,6798.65133970765,0.0762637826340608,-0.279551847834639,1.39977346485165,3
-2.15298557606573,-0.118408079154043,6799.00033152917,0.169314823834209,-0.237119141855103,1.39951597236578,3
-2.10112953252135,-0.169189679915978,6799.34926582644,0.241879500825303,-0.166107872147915,1.39931682825169,3
-2.03468018483389,-0.199545540967564,6799.69816028407,0.285234939815352,-0.075110171294856,1.39919921102361,3
-1.96165580056837,-0.205828783335673,6800.04703730446,0.294188145710609,0.0248937543108971,1.39917795551192,3
-1.89085873577866,-0.187291615462893,6800.39592144266,0.267687959998628,0.121859855536427,1.39925565560794,3
-1.830818637974,-0.146174101440959,6800.74483652213,0.208940055472735,0.204120794377503,1.39942339279905,3
-1.78835778941122,-0.0865631582685889,6801.09843586168,0.12377630826163,0.262345380757925,1.39966089235017,3
-1.769617802151,-0.0162357195264004,6801.45210205021,0.0232890078914113,0.288117766404835,1.39994692952011,3
-1.77692217928278,0.0561066973013967,6801.80584155917,-0.0801029072631401,0.278245137821935,1.40023584091503,3
-1.80937431686496,0.121509438990392,6802.15965138739,-0.173613634076153,0.233914341980616,1.40049562025418,3
-1.86296509783204,0.171870250361701,6802.51351958839,-0.245660157497919,0.160588139491088,1.40069307352519,3
-1.93106426919725,0.200942754150225,6802.86742713637,-0.287294709292593,0.0673286884790333,1.40080472205007,3
-1.99202844103394,0.20627354896342,6803.15858694763,-0.294970426244286,-0.0162089347354536,1.40082185747592,3
-2.05198361526176,0.194260972933078,6803.44974310744,-0.277831577917451,-0.0983974401718632,1.40077009298603,3
-2.10589922093433,0.165907450595234,6803.74088165424,-0.237303960580778,-0.172330786326466,1.40065358017426,3
-2.14923953900638,0.123591582538477,6804.03199002632,-0.176791152335368,-0.231779994796817,1.40048176455514,3
-2.17834971080023,0.070872532843587,6804.32305817271,-0.101391690671102,-0.27172636237315,1.40026941737515,3
-2.19077556211954,0.0121886483078374,6804.6140794904,-0.0174634340277776,-0.288801681342371,1.40003472222,3
-2.18547441952554,-0.0475205821821634,6804.90505135072,0.0679200456503361,-0.281577211168032,1.39979706218963,3
-2.1617492798775,-0.105155354145694,6805.20673891723,0.150318996812874,-0.249103884240306,1.39956775399052,3
-2.12160444124413,-0.153287427903824,6805.50838102732,0.21911092226229,-0.194134321051753,1.39937848969239,3
-2.06867182043475,-0.187571223083025,6805.80998797244,0.268093045012885,-0.121650866743202,1.39924423215983,3
-2.00773523493225,-0.204915286854505,6806.11157320049,0.292854510871502,-0.0382096449019561,1.3991781577082,3
-1.9442973056754,-0.203759378250434,6806.41315207232,0.291181169826294,0.0486579505748035,1.39918553711352,3
-1.88408276242719,-0.184212348407207,6806.7147406148,0.263237947301287,0.131119059634133,1.39926716260393,3
-1.83252304772694,-0.148040114242096,6807.01635398016,0.211552987605882,0.201745618828347,1.39941406595315,3
-1.78956835714105,-0.0894636521251974,6807.36705499397,0.127866339410195,0.260622416031049,1.39964920109375,3
-1.76979170178841,-0.019984976809172,6807.71782149711,0.0285970838873872,0.287792789338367,1.39993158505757,3
-1.77560954381845,0.0519294055656963,6808.06866015646,-0.0741740341192723,0.279936939353711,1.40021926277867,3
-1.80631944032903,0.117515491748879,6808.41956844134,-0.167935226695224,0.237982534460965,1.40047974369088,3
-1.85818537799536,0.168783037436543,6808.77053518285,-0.241264265669523,0.167019135873889,1.40068114132017,3
-1.92489285786119,0.199483506961648,6809.12154226972,-0.285211439563171,0.0756752218725146,1.40079937174681,3
-1.9983149905214,0.205868552240016,6809.47256682934,-0.294393156096759,-0.0249231372613787,1.40081969086083,3
-2.06949950632819,0.187151696236802,6809.8235838691,-0.267663970258763,-0.122501810258838,1.40073999556267,3
-2.12976102567176,0.145611616633765,6810.17456927903,-0.208272620085501,-0.205140416540328,1.40057012269682,3
-2.17195897873202,0.0858587860837194,6810.52793667266,-0.122816432851257,-0.263033318620016,1.40032988751808,3
-2.19040984576187,0.0155015043001824,6810.88123736893,-0.022189110930801,-0.288377845727418,1.40004743575902,3
-2.18283931248943,-0.0567542890415363,6811.23446540525,0.0811411381160361,-0.278054280012392,1.39976004647755,3
-2.15019523939184,-0.121974720402804,6811.58762382641,0.174393804811848,-0.233368486288825,1.39950195771675,3
-2.09652477155844,-0.172104489575574,6811.94072428894,0.2460508386755,-0.159875340879505,1.39930542344304,3
-2.02846811543775,-0.20095999129406,6812.29378548234,0.287287424218932,-0.066675215744981,1.39919361711333,3
-1.96753955832333,-0.206161807313564,6812.58456944517,0.294720755707081,0.0167677699852923,1.39917329661484,3
-1.90766279157317,-0.194052316322067,6812.87535680444,0.27741873068842,0.0987766969777523,1.399226077841,3
-1.85384738174707,-0.165645531814685,6813.16616175421,0.236837627989047,0.172500425047973,1.39934219863422,3
-1.81060628862551,-0.123320605747417,6813.456996965,0.176369348946242,0.231758569195231,1.39951419116086,3
-1.78157596646572,-0.0706270100297149,6813.74787238234,0.101084569083499,0.271580327763568,1.39972592972631,3
-1.76920074137088,-0.0119867216156953,6814.03879469643,0.0172936813661691,0.288613522801564,1.39996246756664,3
