w1,w2,w3,w4,w5,w6,it
-0.875904403433624,0.165501709839922,6946.98487192548,-0.232750618625997,0.169232914798493,1.4003362199827,1.79799688107882
-0.92760182789012,0.192825050017158,6947.27011968611,-0.271234109253083,0.0972700431254102,1.40038628272929,1.76459724854707
-0.98494218913043,0.204575186075512,6947.55537495031,-0.28781032490692,0.0174274554377404,1.40040888515856,1.75021083238306
-1.04329259043068,0.199799013987431,6947.84063109223,-0.281129204979393,-0.0638436430773151,1.40039690119454,1.75600934355873
-1.09854354172639,0.17854203898551,6948.12925307895,-0.251249606375236,-0.14081435249603,1.40035172375842,1.7819417004555
-1.14543060974578,0.142517702841687,6948.4178627346,-0.20057965428997,-0.206147516226773,1.40027760511788,1.82591790304191
-1.18007367687618,0.0947041388058833,6948.70645459706,-0.133313369086625,-0.254431166096178,1.4001802930638,1.88429798164076
-1.19960621749369,0.0390557375308851,6948.99502486674,-0.0550192107596675,-0.281668409792029,1.40006999771304,1.95224909716827
-1.20241291021304,-0.0198243578735005,6949.2835714596,0.0278227173709008,-0.285608879857302,1.39995228239114,2.02414719977529
-1.18826297464114,-0.077066297171063,6949.57209389014,0.108355354086697,-0.265931522870668,1.39983614877424,2.09404107970382
-1.15832813332827,-0.127937441074667,6949.86059378569,0.179922100354456,-0.224272643579562,1.39973541162475,2.15615350734191
-1.10362214159135,-0.175610114334599,6950.21525826633,0.246987089182494,-0.148127781499366,1.3996436114898,2.21435888180516
-1.03566695884232,-0.201404249163342,6950.5699043455,0.283277478381762,-0.0535350684019034,1.39959101618254,2.24585513237752
-0.978985191138637,-0.204184568235164,6950.84616489781,0.28720075115999,0.0253699053271504,1.39958955642429,2.24926012155546
-0.923705748501814,-0.191487493832589,6951.1224280607,0.269368939825461,0.102328736831953,1.3996179965057,2.23378398006611
-0.873999952798083,-0.164273662841698,6951.39869985561,0.231112861968954,0.171529854387333,1.39967549669668,2.20058171796118
-0.833630376015069,-0.124601875752534,6951.67498513883,0.175329319964207,0.22774273649318,1.39975293711543,2.1521674557953
-0.805665008493297,-0.0754773308768046,6951.95128820113,0.106245089992026,0.266698999943031,1.39985514437509,2.09220959185908
-0.792230588452217,-0.0206238432647751,6952.22761203884,0.029103626377469,0.285442091318288,1.39996353125809,2.02525889441184
-0.794346215139015,0.0357994270074639,6952.50395822725,-0.0502573988378367,0.282539184771618,1.40007880453179,1.95638185035107
-0.811850721750051,0.0895142273324741,6952.78032628409,-0.125821956877059,0.258213206777803,1.40018357498987,1.89079974150886
-0.85643110036623,0.149685987493692,6953.14699939995,-0.210498778589507,0.196192741555452,1.40030099077315,1.81730914377286
-0.919761037665303,0.189959411233677,6953.51369914428,-0.267206560147584,0.108048825974711,1.40038708339738,1.76809273863737
-0.980632054000433,0.204346393966422,6953.81849184588,-0.287492126824657,0.0233050323280995,1.40040679235385,1.75048699493606
-1.04302116058354,0.1999069151218,6954.1232858404,-0.281286287856664,-0.0635643492685154,1.40039699956925,1.75587301210094
-1.10119620129589,0.177052151212977,6954.42807300335,-0.249153254494777,-0.144590392133488,1.40034821504839,1.78376111395785
-1.1498047048531,0.137885786242688,6954.73284598682,-0.194060700275286,-0.212296697606473,1.40026721388619,1.83157567121818
-1.18436267620901,0.0860147786116539,6955.03759875399,-0.121081096924788,-0.260435845035332,1.4001631625338,1.89491431058017
-1.20167954341225,0.0262204376460861,6955.34232682842,-0.0369457992394832,-0.284563911478592,1.4000418391862,1.96793492227231
-1.20016098321227,-0.0359835564887849,6955.64702792162,0.050577752096779,-0.282458646860661,1.39991703376337,2.04389618266918
-1.17995346862269,-0.0948633205907207,6955.95170238742,0.133422839830663,-0.254328244046726,1.39979991352066,2.1157970274804
-1.13595595393069,-0.151585039403563,6956.30296257543,0.213228985203576,-0.193074737855254,1.3996907362837,2.18506038914008
-1.07501688440453,-0.189770354827029,6956.65419909285,0.266958877045976,-0.108236839470445,1.39961221466128,2.23169229841505
-1.00459655345982,-0.204751242683429,6957.00542266742,0.28805324870072,-0.0102011368920738,1.3995877223069,2.24999999998464
-0.933307493006039,-0.194702118028618,6957.3566457093,0.273962984789266,0.0890504708605032,1.39960980148892,2.23777112912991
-0.869858126002008,-0.160860262622869,6957.70788102916,0.226398988065623,0.177392433853777,1.3996836898685,2.19649056994922
-0.821995197421792,-0.107366456239406,6958.05913940265,0.151185254935393,0.24405818524932,1.39979097777665,2.13121294032269
-0.795563934082967,-0.0407562542684046,6958.41042920559,0.0575037927443737,0.280908329202528,1.39993100914458,2.04990725933505
-0.792172965173474,0.0173610416420675,6958.69559973853,-0.02425334070559,0.28567868497342,1.400038157115,1.97895064470415
-0.805345641883924,0.0740751195560971,6958.98079327948,-0.104059794086729,0.267382922540875,1.40015496333964,1.90968701572565
-0.834025808008541,0.124820531726167,6959.26600850758,-0.175480465751467,0.227501036338331,1.40025347096253,1.84770136551818
-0.87590440345866,0.165501709839666,6959.55124253984,-0.232750618653122,0.169232914793734,1.40033621998269,1.79799688105528
-0.927601827915802,0.192825050014406,6959.83649030044,-0.271234109272362,0.0972700431268445,1.40038628272928,1.76459724853034
-0.984942189154981,0.20457518607286,6960.12174556462,-0.287810324921038,0.0174274554462783,1.40040888515855,1.75021083237081
-1.04329259045328,0.199799013987577,6960.40700170652,-0.281129204991409,-0.063843643062327,1.40039690119453,1.7560093435483
-1.09854354174904,0.178542038989866,6960.69562369323,-0.251249606386591,-0.140814352479315,1.40035172375843,1.78194170044564
-1.1454306097688,0.142517702850983,6960.98423334886,-0.200579654301504,-0.206147516210843,1.4002776051179,1.8259179030319
-1.18007367690015,0.0947041388201627,6961.27282521131,-0.133313369098495,-0.25443116608391,1.40018029306383,1.88429798163046
-1.19960621751927,0.0390557375494236,6961.56139548098,-0.0550192107712254,-0.2816684097863,1.40006999771307,1.95224909715824
-1.20241291024074,-0.0198243578521813,6961.84994207382,0.027822717361099,-0.285608879860598,1.39995228239118,2.02414719976678
-1.1882629746711,-0.0770662971490872,6962.13846450436,0.108355354080766,-0.265931522884708,1.39983614877428,2.09404107969868
-1.15832813336011,-0.127937441054607,6962.42696439989,0.179922100354939,-0.224272643604989,1.39973541162479,2.15615350734233
-1.1036221416205,-0.175610114322765,6962.78162888053,0.246987089197409,-0.148127781532873,1.39964361148982,2.2143588818181
-1.03566695886495,-0.201404249160871,6963.13627495971,0.283277478410661,-0.0535350684385754,1.39959101618255,2.2458551324026
-0.978985191149766,-0.204184568239556,6963.41253551204,0.287200751197733,0.0253699052971512,1.39958955642427,2.24926012158821
-0.923705748500338,-0.191487493840967,6963.68879867496,0.269368939866773,0.102328736810755,1.39961799650568,2.23378398010196
-0.873999952784318,-0.164273662851013,6963.96507046989,0.231112862008391,0.171529854375422,1.39967549669665,2.2005817179954
-0.833630375990683,-0.124601875759978,6964.24135575313,0.175329319996793,0.22774273648946,1.39975293711542,2.15216745582358
-0.805665008461112,-0.0754773308801785,6964.51765881546,0.106245090013811,0.266698999945059,1.39985514437508,2.09220959187798
-0.792230588415875,-0.0206238432627795,6964.7939826532,0.0291036263859741,0.285442091322674,1.39996353125809,2.02525889441923
-0.794346215102566,0.0357994270150518,6965.07032884163,-0.0502573988433571,0.282539184774528,1.40007880453181,1.95638185034628
-0.8118507217175,0.0895142273447578,6965.34669689849,-0.125821956895535,0.25821320677553,1.40018357498989,1.89079974149282
-0.856431100339139,0.149685987504459,6965.71337001435,-0.21049877861414,0.196192741548744,1.40030099077317,1.81730914375148
-0.919761037644928,0.189959411242029,6966.08006975868,-0.267206560176435,0.108048825964851,1.4003870833974,1.76809273861234
-0.980632053985811,0.204346393972333,6966.38486246027,-0.28749212685553,0.023305032317384,1.40040679235387,1.75048699490926
-1.043021160575,0.199906915125436,6966.68965645479,-0.28128628788872,-0.0635643492790814,1.40039699956926,1.75587301207312
-1.10119620129366,0.177052151214686,6966.99444361774,-0.249153254527231,-0.144590392143176,1.40034821504839,1.78376111392968
-1.1498047048573,0.137885786242915,6967.2992166012,-0.194060700307338,-0.212296697614869,1.40026721388619,1.83157567119037
-1.18436267621963,0.0860147786108555,6967.60396936837,-0.121081096955563,-0.260435845042329,1.4001631625338,1.89491431055346
-1.20167954342913,0.026220437644651,6967.90869744279,-0.0369457992680063,-0.284563911484362,1.40004183918619,1.96793492224755
-1.20016098323503,-0.0359835564905962,6968.21339853599,0.0505777520715902,-0.282458646865566,1.39991703376337,2.04389618264732
-1.17995346865071,-0.0948633205928099,6968.51807300179,0.133422839809985,-0.254328244051216,1.39979991352066,2.11579702746246
-1.13595595396562,-0.151585039404288,6968.86933318977,0.213228985187087,-0.193074737862501,1.3996907362837,2.18506038912577
-1.0750168844457,-0.189770354828237,6969.22056970718,0.266958877037345,-0.108236839482144,1.39961221466129,2.23169229840756
-1.00459655350524,-0.204751242687434,6969.57179328174,0.288053248703817,-0.0102011369083276,1.3995877223069,2.24999999998733
-0.933307493052364,-0.194702118037623,6969.9230163236,0.273962984807321,0.0890504708413638,1.39960980148891,2.23777112914558
-0.869858126044837,-0.160860262638388,6970.27425164344,0.226398988100406,0.177392433835024,1.39968368986847,2.1964905699794
-0.821995197456152,-0.107366456261778,6970.62551001691,0.151185254986539,0.244058185235305,1.39979097777661,2.13121294036708
-0.795563934103997,-0.0407562542964934,6970.97679981983,0.0575037928090338,0.280908329197903,1.39993100914453,2.04990725939117
-0.792172965181463,0.0173610416201382,6971.26197035281,-0.024253340646312,0.285678684978361,1.40003815711496,1.9789506447556
-0.805345641882039,0.0740751195416265,6971.54716389378,-0.104059794035853,0.267382922550328,1.40015496333962,1.9096870157698
-0.834025808000238,0.124820531718925,6971.83237912192,-0.175480465709956,0.227501036347232,1.40025347096252,1.84770136555421
-0.875904403447149,0.165501709838029,6972.1176131542,-0.232750618620002,0.169232914797753,1.40033621998269,1.79799688108402
-0.927601827903573,0.192825050015659,6972.40286091484,-0.271234109245089,0.0972700431230254,1.40038628272929,1.76459724855401
-0.984942189143462,0.204575186073641,6972.68811617904,-0.287810324896069,0.0174274554335053,1.40040888515855,1.75021083239248
-1.04329259044265,0.199799013984405,6972.97337232097,-0.281129204964911,-0.0638436430830965,1.40039690119453,1.7560093435713
-1.09854354173551,0.178542038981135,6973.2619943077,-0.251249606357259,-0.14081435250135,1.40035172375841,1.7819417004711
-1.14543060975131,0.142517702835999,6973.55060396335,-0.200579654269062,-0.206147516230895,1.40027760511787,1.82591790306006
-1.18007367687748,0.0947041387990997,6973.83919582581,-0.133313369063643,-0.254431166098361,1.40018029306379,1.88429798166071
-1.19960621749031,0.0390557375234054,6974.12776609549,-0.0550192107357439,-0.281668409791616,1.40006999771303,1.95224909718904
-1.20241291020477,-0.0198243578811178,6974.41631268835,0.0278227173944092,-0.285608879853823,1.39995228239112,2.02414719979569
-1.18826297462806,-0.0770662971781444,6974.7048351189,0.108355354108299,-0.265931522863919,1.39983614877422,2.09404107972257
-1.1583281333108,-0.127937441080485,6974.99333501445,0.179922100372632,-0.224272643569634,1.39973541162473,2.15615350735769
-1.10362214157179,-0.175610114336533,6975.34799949508,0.246987089192603,-0.148127781489278,1.3996436114898,2.21435888181393
-1.03566695882301,-0.201404249162235,6975.70264557424,0.283277478384512,-0.0535350683937898,1.39959101618255,2.2458551323799
-0.978985191121372,-0.204184568232668,6975.97890612654,0.287200751158192,0.0253699053319891,1.39958955642429,2.2492601215539
-0.923705748487271,-0.191487493829958,6976.25516928942,0.269368939820811,0.102328736833321,1.3996179965057,2.23378398006207
-0.873999952786448,-0.164273662840121,6976.53144108432,0.231112861963159,0.171529854385707,1.39967549669668,2.20058171795615
-0.833630376006068,-0.124601875752969,6976.80772636753,0.175329319958749,0.227742736489628,1.39975293711543,2.15216745579056
-0.805665008486289,-0.0754773308798401,6977.08402942982,0.10624508998797,0.266698999939062,1.39985514437508,2.09220959185556
-0.792230588446323,-0.0206238432705364,6977.36035326753,0.0291036263753196,0.285442091315643,1.39996353125807,2.02525889440998
-0.794346215133281,0.0357994269993555,6977.63669945593,-0.0502573988382088,0.282539184772048,1.40007880453177,1.95638185035075
-0.811850721743618,0.0895142273228816,6977.91306751275,-0.125821956876407,0.258213206782814,1.40018357498985,1.89079974150942
-0.856431100358382,0.149685987484502,6978.2797406286,-0.210498778590054,0.196192741567445,1.40030099077313,1.81730914377239
-0.919761037656112,0.189959411227333,6978.64644037292,-0.267206560151834,0.108048825993505,1.40038708339736,1.76809273863369
-0.980632053994917,0.204346393964568,6978.95123307452,-0.287492126834295,0.0233050323455549,1.40040679235385,1.75048699492769
-1.0430211605827,0.199906915123265,6979.25602706906,-0.28128628786947,-0.0635643492542675,1.40039699956925,1.75587301208983
-1.10119620129999,0.177052151216292,6979.56081423202,-0.249153254508189,-0.144590392123445,1.40034821504839,1.78376111394621
-1.14980470486165,0.137885786246342,6979.8655872155,-0.194060700286773,-0.212296697600713,1.4002672138862,1.83157567120821
-1.18436267622085,0.0860147786143407,6980.17033998269,-0.121081096932206,-0.260435845033089,1.40016316253381,1.89491431057373
-1.20167954342574,0.026220437646908,6980.47506805712,-0.0369457992413977,-0.284563911478458,1.4000418391862,1.96793492227064
-1.20016098322546,-0.03598355649018,6980.77976915033,0.0505777521008896,-0.282458646860853,1.39991703376337,2.04389618267275
-1.17995346863365,-0.0948633205940865,6981.08444361615,0.133422839840342,-0.254328244045426,1.39979991352066,2.1157970274888
-1.13595595393961,-0.15158503940585,6981.43570380414,0.213228985214654,-0.193074737853948,1.3996907362837,2.18506038914969
-1.07501688441129,-0.189770354828569,6981.78694032157,0.266958877058418,-0.10823683946983,1.39961221466128,2.23169229842585
-1.0045965534642,-0.204751242684747,6982.13816389613,0.288053248714603,-0.0102011368924579,1.3995877223069,2.24999999999669
-0.933307493007676,-0.19470211803028,6982.489386938,0.273962984804623,0.0890504708592715,1.39960980148892,2.23777112914323
-0.869858126000443,-0.160860262625332,6982.84062225786,0.226398988082274,0.17739243385228,1.39968368986849,2.19649056996367
-0.821995197416557,-0.107366456242884,6983.19188063134,0.151185254952808,0.244058185248452,1.39979097777665,2.13121294033781
-0.7955639340737,-0.0407562542727799,6983.54317043428,0.0575037927616059,0.280908329203315,1.39993100914457,2.04990725935
-0.792172965160976,0.0173610416388964,6983.82834096723,-0.0242533406917382,0.285678684976062,1.40003815711499,1.97895064471617
-0.805345641869211,0.074075119554411,6984.11353450817,-0.104059794077041,0.267382922544595,1.40015496333964,1.90968701573406
-0.834025807992731,0.124820531726013,6984.39874973628,-0.175480465746315,0.227501036342294,1.40025347096253,1.84770136552265
-0.875904403442869,0.165501709840864,6984.68398376854,-0.232750618652455,0.169232914797142,1.4003362199827,1.79799688105586
-0.927601827901048,0.19282505001658,6984.96923152915,-0.271234109275748,0.0972700431290516,1.40038628272929,1.7645972485274
-0.9849421891421,0.204575186075495,6985.25448679333,-0.28781032492773,0.0174274554468798,1.40040888515855,1.750210832365
-1.04329259044287,0.19979901399009,6985.53974293524,-0.281129205000445,-0.0638436430634373,1.40039690119454,1.75600934354046
-1.09854354174042,0.178542038992252,6985.82836492195,-0.251249606397735,-0.14081435248052,1.40035172375843,1.78194170043597
-1.14543060976242,0.142517702853295,6986.11697457758,-0.200579654314472,-0.206147516212202,1.4002776051179,1.82591790302065
-1.18007367689642,0.0947041388224203,6986.40556644003,-0.133313369112877,-0.254431166085533,1.40018029306383,1.88429798161798
-1.1996062175185,0.0390557375515994,6986.69413670969,-0.0550192107864926,-0.281668409788326,1.40006999771308,1.95224909714499
-1.20241291024314,-0.0198243578501693,6986.98268330254,0.0278227173455907,-0.28560887986318,1.39995228239118,2.02414719975332
-1.18826297467673,-0.0770662971473772,6987.27120573307,0.108355354065756,-0.265931522887987,1.39983614877429,2.09404107968565
-1.15832813336887,-0.127937441053384,6987.5597056286,0.179922100341223,-0.224272643609031,1.39973541162479,2.15615350733043
-1.10362214163332,-0.175610114322069,6987.91437010924,0.246987089185872,-0.148127781538639,1.39964361148983,2.21435888180809
-1.03566695888125,-0.201404249161476,6988.26901618841,0.283277478403065,-0.0535350684460442,1.39959101618255,2.245855132396
-0.978985191166391,-0.204184568241551,6988.54527674075,0.287200751194105,0.0253699052910011,1.39958955642427,2.24926012158507
-0.923705748516567,-0.191487493843841,6988.82153990367,0.26936893986663,0.102328736806258,1.39961799650567,2.23378398010184
-0.873999952799599,-0.16427366285423,6989.0978116986,0.231112862011122,0.171529854372631,1.39967549669665,2.20058171799777
-0.833630376004642,-0.124601875763049,6989.37409698185,0.175329320001765,0.227742736488172,1.39975293711541,2.15216745582789
-0.805665008473535,-0.0754773308827141,6989.65040004418,0.106245090020445,0.266698999944862,1.39985514437508,2.09220959188374
-0.79223058842668,-0.0206238432645384,6989.92672388192,0.0291036263938098,0.285442091323026,1.39996353125809,2.02525889442603
-0.794346215111762,0.03579942701414,6990.20307007036,-0.0502573988346319,0.282539184774826,1.40007880453181,1.95638185035386
-0.81185072172514,0.0895142273445875,6990.47943812723,-0.125821956886068,0.2582132067752,1.40018357498989,1.89079974150104
-0.85643110034412,0.149685987504225,6990.84611124309,-0.210498778602788,0.196192741547812,1.40030099077317,1.81730914376134
-0.919761037646853,0.189959411241556,6991.21281098741,-0.267206560163702,0.108048825963464,1.4003870833974,1.76809273862339
-0.98063205398461,0.204346393971531,6991.517603689,-0.28749212684208,0.0233050323163581,1.40040679235387,1.75048699492094
-1.0430211605706,0.199906915124491,6991.82239768352,-0.281286287875402,-0.0635643492795101,1.40039699956926,1.75587301208468
-1.1011962012862,0.177052151213823,6992.12718484647,-0.249153254514934,-0.144590392142884,1.40034821504839,1.78376111394035
-1.14980470484715,0.137885786242363,6992.43195782993,-0.194060700296916,-0.212296697613868,1.40026721388619,1.83157567119941
-1.18436267620733,0.0860147786108101,6992.7367105971,-0.121081096947756,-0.260435845040769,1.4001631625338,1.89491431056024
-1.2016795434154,0.0262204376452424,6993.04143867151,-0.0369457992633709,-0.284563911482487,1.4000418391862,1.96793492225157
-1.20016098322067,-0.0359835564893207,6993.34613976472,0.0505777520727344,-0.282458646863667,1.39991703376337,2.04389618264831
-1.17995346863658,-0.0948633205908934,6993.65081423051,0.133422839807565,-0.254328244049596,1.39979991352066,2.11579702746036
-1.13595595395182,-0.151585039402665,6994.0020744185,0.213228985182013,-0.193074737860224,1.39969073628371,2.18506038912136
-1.07501688443273,-0.189770354826433,6994.35331093592,0.266958877029131,-0.10823683947883,1.39961221466129,2.23169229840043
-1.00459655349381,-0.204751242684871,6994.70453451047,0.28805324869201,-0.0102011369040524,1.3995877223069,2.24999999997708
-0.933307493043411,-0.19470211803378,6995.05575755234,0.27396298479172,0.0890504708460428,1.39960980148892,2.23777112913204
-0.869858126039398,-0.160860262632956,6995.40699287218,0.22639898808122,0.17739243383913,1.39968368986848,2.19649056996275
-0.821995197455259,-0.107366456254786,6995.75825124566,0.15118525496452,0.244058185237593,1.39979097777663,2.13121294034797
-0.795563934108492,-0.0407562542883821,6996.10954104859,0.0575037927855468,0.28090832919711,1.39993100914454,2.04990725937078
-0.792172965190479,0.0173610416260006,6996.39471158156,-0.0242533406659882,0.28567868497462,1.40003815711497,1.97895064473852
-0.805345641894179,0.0740751195448385,6996.67990512252,-0.104059794050674,0.267382922545217,1.40015496333962,1.90968701575694
-0.834025808013997,0.124820531719554,6996.96512035065,-0.175480465719583,0.22750103634234,1.40025347096252,1.84770136554585
-0.875904403461092,0.165501709836573,6997.25035438292,-0.232750618624774,0.169232914794469,1.40033621998269,1.79799688107988
-0.927601827916499,0.192825050012962,6997.53560214355,-0.271234109245926,0.0972700431223548,1.40038628272928,1.76459724855328
-0.984942189154529,0.204575186070763,6997.82085740775,-0.287810324894295,0.0174274554359124,1.40040888515854,1.75021083239402
-1.04329259045145,0.199799013982469,6998.10611354967,-0.281129204962017,-0.0638436430777743,1.40039690119452,1.75600934357381
-1.09854354174418,0.178542038979981,6998.3947355364,-0.251249606353002,-0.140814352496856,1.40035172375841,1.78194170047479
-1.14543060975945,0.142517702835274,6998.68334519205,-0.200579654263071,-0.206147516227371,1.40027760511787,1.82591790306526
-1.18007367688457,0.0947041387984791,6998.97193705452,-0.133313369055692,-0.254431166095728,1.40018029306378,1.88429798166761
-1.19960621749576,0.0390557375226431,6999.2605073242,-0.0550192107258082,-0.281668409789614,1.40006999771302,1.95224909719766
-1.20241291020802,-0.0198243578821476,6999.54905391706,0.0278227174061213,-0.285608879852053,1.39995228239112,2.02414719980586
-1.1882629746286,-0.0770662971794242,6999.83757634762,0.108355354121321,-0.265931522861917,1.39983614877422,2.09404107973387
-1.17427727039352,-0.105048803181662,6999.99016894282,0.147721171569049,-0.246469484134347,1.3997827381336,2.12820647938036
