freqs,specs
1.16689884961726,4.89496722565798e-08
1.17048930761608,4.93877709591072e-08
1.1740797656149,4.9827510286152e-08
1.17767022361372,5.02652800066365e-08
1.18126068161255,5.06959524326468e-08
1.18485113961137,5.11264535580855e-08
1.18844159761019,5.15536010043306e-08
1.19203205560901,5.19789866595569e-08
1.19562251360784,5.24046921105932e-08
1.19921297160666,5.28289951198912e-08
1.20280342960548,5.32527462211726e-08
1.2063938876043,5.36774465889524e-08
1.20998434560313,5.41118924990727e-08
1.21357480360195,5.45239694732407e-08
1.21716526160077,5.49513083171389e-08
1.22075571959959,5.53818083397192e-08
1.22434617759841,5.58127096944832e-08
1.22793663559724,5.62471497226229e-08
1.23152709359606,5.66861153123328e-08
1.23511755159488,5.71297992642254e-08
1.2387080095937,5.75765475766363e-08
1.24229846759253,5.80292258402503e-08
1.24588892559135,5.8487282415806e-08
1.24947938359017,5.89354365752932e-08
1.25306984158899,5.94839487344265e-08
1.25666029958782,5.9948580973756e-08
1.26025075758664,6.04409803041281e-08
1.26384121558546,6.09535274269521e-08
1.26743167358428,6.14854711199556e-08
1.2710221315831,6.20345080047247e-08
1.27461258958193,6.26084102854759e-08
1.27820304758075,6.32106999775606e-08
1.28179350557957,6.38471221322125e-08
1.28538396357839,6.45249324622483e-08
1.28897442157722,6.52594192747735e-08
1.29256487957604,6.57093261581091e-08
1.29615533757486,6.68950492752424e-08
1.29974579557368,6.79033445522996e-08
1.30333625357251,6.90463716463476e-08
1.30692671157133,7.0415180852458e-08
1.31051716957015,7.21197925489796e-08
1.31410762756897,7.43601605671879e-08
1.3176980855678,7.75388138915501e-08
1.32128854356662,8.25798637070001e-08
1.32487900156544,9.20916086451603e-08
1.32846945956426,1.17119999406616e-07
1.33205991756308,3.02424817583688e-07
1.33565037556191,1.23093763590827e-07
1.33924083356073,6.07042676522935e-08
1.34283129155955,5.71042426289288e-08
1.34642174955837,5.83129797476808e-08
1.3500122075572,5.99090421388328e-08
1.35360266555602,6.13585061406319e-08
1.35719312355484,6.26219196793568e-08
1.36078358155366,6.37307465525201e-08
1.36437403955249,6.47212531545273e-08
1.36796449755131,6.56315959580386e-08
1.37155495555013,6.64573091441449e-08
1.37514541354895,6.72428242396433e-08
1.37873587154777,6.79826383829707e-08
1.3823263295466,6.86917500562191e-08
1.38591678754542,6.93762038218983e-08
1.38950724554424,7.00408946292661e-08
1.39309770354306,7.06894223937883e-08
1.39668816154189,7.13253559118483e-08
1.40027861954071,7.19522463311474e-08
1.40386907753953,7.25702852559015e-08
1.40745953553835,7.31816379489609e-08
1.41104999353718,7.37972048891418e-08
1.414640451536,7.44007269175812e-08
1.41823090953482,7.50024299033229e-08
1.42182136753364,7.56271205192507e-08
1.42541182553247,7.62176520085107e-08
1.42900228353129,7.682101677611e-08
1.43259274153011,7.7428783736187e-08
1.43618319952893,7.80359832990083e-08
1.43977365752775,7.86460838603382e-08
1.44336411552658,7.92618196454974e-08
1.4469545735254,7.98803874500383e-08
1.45054503152422,8.0504168447073e-08
1.45413548952304,8.11389752425626e-08
1.45772594752187,8.17434727131985e-08
1.46131640552069,8.23895038114354e-08
1.46490686351951,8.3035274005788e-08
1.46849732151833,8.36874829594135e-08
1.47208777951716,8.43399331155051e-08
1.47567823751598,8.50022486524784e-08
1.4792686955148,8.5669953042372e-08
1.48285915351362,8.63452747483918e-08
1.48644961151244,8.70302084426692e-08
1.49004006951127,8.77222118266205e-08
1.49363052751009,8.8417183712691e-08
1.49722098550891,8.90816388438708e-08
1.50081144350773,8.98365010732697e-08
1.50440190150656,9.05618681141746e-08
1.50799235950538,9.12960639092898e-08
1.5115828175042,9.20384897398202e-08
1.51517327550302,9.27900571359754e-08
1.51876373350185,9.35535348327602e-08
1.52235419150067,9.43278683160404e-08
1.52594464949949,9.51111579957098e-08
1.52953510749831,9.59051714134586e-08
1.53312556549713,9.6719138753946e-08
1.53671602349596,9.75300070290076e-08
1.54030648149478,9.83672270292727e-08
1.5438969394936,9.9238889677382e-08
1.54748739749242,1.00065646251982e-07
1.55107785549125,1.00932873822361e-07
1.55466831349007,1.0181717902249e-07
1.55825877148889,1.02714424723611e-07
1.56184922948771,1.03625843487528e-07
1.56543968748654,1.04553649633677e-07
1.56903014548536,1.05494578209211e-07
1.57262060348418,1.06450203070123e-07
1.576211061483,1.07424181872557e-07
1.57980151948183,1.08394563204553e-07
1.58339197748065,1.09300448362147e-07
1.58698243547947,1.10594028844799e-07
1.59057289347829,1.11584610990355e-07
1.59416335147711,1.12645601117118e-07
1.59775380947594,1.13737735778777e-07
1.60134426747476,1.14855438433233e-07
1.60493472547358,1.15999789105841e-07
1.6085251834724,1.17171999255e-07
1.61211564147123,1.18373698566564e-07
1.61570609947005,1.19607497794095e-07
1.61929655746887,1.20878829080422e-07
1.62288701546769,1.22189278428554e-07
1.62647747346652,1.23486144313176e-07
1.63006793146534,1.24918177570207e-07
1.63365838946416,1.26399350802174e-07
1.63724884746298,1.27936125372834e-07
1.6408393054618,1.29576149434931e-07
1.64442976346063,1.31351023202111e-07
1.64802022145945,1.33330372915506e-07
1.65161067945827,1.35643678333979e-07
1.65520113745709,1.38595646704027e-07
1.65879159545592,1.43061636453648e-07
1.66238205345474,1.53149499235373e-07
1.66597251145356,2.80877622440877e-07
1.66956296945238,1.20748662016868e-07
1.67315342745121,1.3050447590072e-07
1.67674388545003,1.35194027080158e-07
1.68033434344885,1.38401130935024e-07
1.68392480144767,1.41018027288873e-07
1.6875152594465,1.43361102573065e-07
1.69110571744532,1.45559747069902e-07
1.69469617544414,1.47683627030646e-07
1.69828663344296,1.49768764272474e-07
1.70187709144178,1.51826336658001e-07
1.70546754944061,1.53766777469449e-07
1.70905800743943,1.56495074456851e-07
1.71264846543825,1.58382935366713e-07
1.71623892343707,1.60514486297903e-07
1.7198293814359,1.62713851104046e-07
1.72341983943472,1.64963200128746e-07
1.72701029743354,1.67263865622822e-07
1.73060075543236,1.69617712897118e-07
1.73419121343119,1.72029763376194e-07
1.73778167143001,1.74501224023062e-07
1.74137212942883,1.77034977519663e-07
1.74496258742765,1.79631307947908e-07
1.74855304542647,1.82209949613156e-07
1.7521435034253,1.8503746676576e-07
1.75573396142412,1.87868866579741e-07
1.75932441942294,1.90762502643657e-07
1.76291487742176,1.93743980230701e-07
1.76650533542059,1.96816127161085e-07
1.77009579341941,1.99981460489992e-07
1.77368625141823,2.03243362387235e-07
1.77727670941705,2.06609349806724e-07
1.78086716741588,2.10082866289719e-07
1.7844576254147,2.13671644479878e-07
1.78804808341352,2.17370705852518e-07
1.79163854141234,2.21220589885813e-07
1.79522899941117,2.25187364516682e-07
1.79881945740999,2.29286729936533e-07
1.80240991540881,2.33542771478847e-07
1.80600037340763,2.37950391316194e-07
1.80959083140645,2.42525806132565e-07
1.81318128940528,2.47275535374621e-07
1.8167717474041,2.52208531240616e-07
1.82036220540292,2.57338877144985e-07
1.82395266340174,2.6267921108811e-07
1.82754312140057,2.68233563013334e-07
1.83113357939939,2.74041501145493e-07
1.83472403739821,2.80081827163001e-07
1.83831449539703,2.86385971142133e-07
1.84190495339586,2.92987993174475e-07
1.84549541139468,2.99890965287778e-07
1.8490858693935,3.07121706976224e-07
1.85267632739232,3.14705999276486e-07
1.85626678539114,3.22667436728904e-07
1.85985724338997,3.31037612354224e-07
1.86344770138879,3.3984439827163e-07
1.86703815938761,3.49129974219059e-07
1.87062861738643,3.58945251275184e-07
1.87421907538526,3.69278271739747e-07
1.87780953338408,3.80194244078063e-07
1.8813999913829,3.91854408983631e-07
1.88499044938172,4.04212689382587e-07
1.88858090738055,4.17359707229162e-07
1.89217136537937,4.31380238117449e-07
1.89576182337819,4.46365297164814e-07
1.89935228137701,4.62420486108929e-07
1.90294273937583,4.79663316952284e-07
1.90653319737466,4.9823061984135e-07
1.91012365537348,5.18276196170058e-07
1.9137141133723,5.40016944493444e-07
1.91730457137112,5.63699899946487e-07
1.92089502936995,5.89295598140431e-07
1.92448548736877,6.17511056325395e-07
1.92807594536759,6.48512164051256e-07
1.93166640336641,6.82771957866214e-07
1.93525686136524,7.20832529819401e-07
1.93884731936406,7.63359097827015e-07
1.94243777736288,8.11190062257039e-07
1.9460282353617,8.65385793407401e-07
1.94961869336053,9.27299300974725e-07
1.95320915135935,9.98716581361072e-07
1.95679960935817,1.0819947459954e-06
1.96039006735699,1.18043948050447e-06
1.96398052535581,1.2984150269622e-06
1.96757098335464,1.44255024929662e-06
1.97116144135346,1.62257196690537e-06
1.97475189935228,1.85379637363389e-06
1.9783423573511,2.16169015101154e-06
1.98193281534993,2.59196489048381e-06
1.98552327334875,3.23568208237674e-06
1.98911373134757,4.30406098745016e-06
1.99270418934639,6.42414805424773e-06
1.99629464734522,1.26541613454868e-05
1.99988510534404,0.000412132708527047
2.00347556334286,1.34890378512159e-05
2.00706602134168,6.63760284914394e-06
2.01065647934051,4.40254354819658e-06
2.01424693733933,3.29393248405877e-06
2.01783739533815,2.63159395861898e-06
2.02142785333697,2.19120303555751e-06
2.02501831133579,1.87720840743693e-06
2.02860876933462,1.64202169521931e-06
2.03219922733344,1.45927744805567e-06
2.03578968533226,1.31316395453953e-06
2.03938014333108,1.19360169978807e-06
2.04297060132991,1.09446309011054e-06
2.04656105932873,1.01022312860308e-06
2.05015151732755,9.38121727227907e-07
2.05374197532637,8.75655075684008e-07
2.05733243332519,8.21012321411337e-07
2.06092289132402,7.72812207458196e-07
2.06451334932284,7.2997764308669e-07
2.06810380732166,6.91657861817122e-07
2.07169426532048,6.57178816042431e-07
2.07528472331931,6.25985330444505e-07
2.07887518131813,5.97618648775881e-07
2.08246563931695,5.71885977478453e-07
2.08605609731577,5.48071237769157e-07
2.0896465553146,5.26204351934275e-07
2.09323701331342,5.06069522453937e-07
2.09682747131224,4.87423297617128e-07
2.10041792931106,4.70107705493552e-07
2.10400838730989,4.53988450343903e-07
2.10759884530871,4.38945691933748e-07
2.11118930330753,4.24873595794547e-07
2.11477976130635,4.11681531622041e-07
2.11837021930517,3.99289640002906e-07
2.121960677304,3.8761938910512e-07
2.12555113530282,3.76637932484849e-07
2.12914159330164,3.66264610965655e-07
2.13273205130046,3.56436165656203e-07
2.13632250929929,3.47126600577304e-07
2.13991296729811,3.38302433688987e-07
2.14350342529693,3.29917731013902e-07
2.14709388329575,3.21942998640849e-07
2.15068434129458,3.14348556934584e-07
2.1542747992934,3.0710678344185e-07
2.15786525729222,3.0019338626854e-07
2.16145571529104,2.93587623005564e-07
2.16504617328986,2.87287536651659e-07
2.16863663128869,2.81232808582112e-07
2.17222708928751,2.75438058447052e-07
2.17581754728633,2.69880416367718e-07
2.17940800528515,2.64544848613626e-07
2.18299846328398,2.5942138215196e-07
2.1865889212828,2.54494633188998e-07
2.19017937928162,2.49752490240037e-07
2.19376983728044,2.45187352891158e-07
2.19736029527927,2.40792442939928e-07
2.20095075327809,2.36548008898746e-07
2.20454121127691,2.32469083134991e-07
2.20813166927573,2.28519208457816e-07
2.21172212727456,2.2465978503286e-07
2.21531258527338,2.2099484093569e-07
2.2189030432722,2.17433748820939e-07
2.22249350127102,2.13985173642743e-07
2.22608395926984,2.10646735724528e-07
2.22967441726867,2.0741467811328e-07
2.23326487526749,2.04282075907219e-07
2.23685533326631,2.01244797228622e-07
2.24044579126513,1.98299948126358e-07
2.24403624926396,1.9544204001064e-07
2.24762670726278,1.92677988435569e-07
2.2512171652616,1.90061348956641e-07
2.25480762326042,1.8736051060229e-07
2.25839808125925,1.84822860446582e-07
2.26198853925807,1.82359599251687e-07
2.26557899725689,1.79961348764528e-07
2.26916945525571,1.77631401088696e-07
2.27275991325454,1.75368166788781e-07
2.27635037125336,1.73168716834021e-07
2.27994082925218,1.71029328353053e-07
2.283531287251,1.68950677881649e-07
2.28712174524982,1.66925465675908e-07
2.29071220324865,1.64946767584276e-07
2.29430266124747,1.63120300459128e-07
2.29789311924629,1.6127028892554e-07
2.30148357724511,1.59493193061644e-07
2.30507403524394,1.57795529084165e-07
2.30866449324276,1.56182555745756e-07
2.31225495124158,1.54670903420054e-07
2.3158454092404,1.53297525204532e-07
2.31943586723923,1.52136990952228e-07
2.32302632523805,1.5136770672806e-07
2.32661678323687,1.51560551527516e-07
2.33020724123569,1.55962443969599e-07
2.33379769923451,7.45144461385192e-08
2.33738815723334,1.33357664975581e-07
2.34097861523216,1.35853597150081e-07
2.34456907323098,1.35852524765601e-07
2.3481595312298,1.35189111960514e-07
2.35174998922863,1.34264290276047e-07
2.35534044722745,1.33217455850612e-07
2.35893090522627,1.32112737827972e-07
2.36252136322509,1.30979269299905e-07
2.36611182122392,1.29831688754635e-07
2.36970227922274,1.28675689041117e-07
2.37329273722156,1.27431630984195e-07
2.37688319522038,1.26487540238042e-07
2.38047365321921,1.25340904810067e-07
2.38406411121803,1.2423042025841e-07
2.38765456921685,1.23137945267998e-07
2.39124502721567,1.22061392665279e-07
2.39483548521449,1.21002453384679e-07
2.39842594321332,1.19959967737196e-07
2.40201640121214,1.1893222131766e-07
2.40560685921096,1.17922586905909e-07
2.40919731720978,1.16931021270828e-07
2.41278777520861,1.15963557217403e-07
2.41637823320743,1.14922152348658e-07
2.41996869120625,1.13999647470626e-07
2.42355914920507,1.13090074777591e-07
2.4271496072039,1.12166318821677e-07
2.43074006520272,1.11262069222076e-07
2.43433052320154,1.10371575970629e-07
2.43792098120036,1.09492478878239e-07
2.44151143919918,1.08629253316536e-07
2.44510189719801,1.07777661906453e-07
2.44869235519683,1.06938471426017e-07
2.45228281319565,1.06115795060464e-07
2.45587327119447,1.05321857139781e-07
2.4594637291933,1.04491448830601e-07
2.46305418719212,1.03733313006751e-07
2.46664464519094,1.02941609458607e-07
2.47023510318976,1.02169804289379e-07
2.47382556118859,1.01415323925559e-07
2.47741601918741,1.00670286535419e-07
2.48100647718623,9.9937521251881e-08
2.48459693518505,9.921380579626e-08
2.48818739318387,9.85013221420499e-08
2.4917778511827,9.7791211074196e-08
2.49536830918152,9.70987727045403e-08
2.49895876718034,9.64247043702715e-08
2.50254922517916,9.57450740727939e-08
2.50613968317799,9.50810291643655e-08
2.50973014117681,9.44270490572012e-08
2.51332059917563,9.3776635764347e-08
2.51691105717445,9.31374368479484e-08
2.52050151517328,9.25062640433256e-08
2.5240919731721,9.18824321507998e-08
2.52768243117092,9.126566578246e-08
2.53127288916974,9.06594231964371e-08
2.53486334716857,9.00578875601622e-08
2.53845380516739,8.94390749889786e-08
2.54204426316621,8.88618148890981e-08
2.54563472116503,8.83122710780012e-08
2.54922517916385,8.77304347581676e-08
2.55281563716268,8.71613852665105e-08
2.5564060951615,8.66019656727938e-08
2.55999655316032,8.60456124197036e-08
2.56358701115914,8.54980472635331e-08
2.56717746915797,8.49542864275548e-08
2.57076792715679,8.44155321558376e-08
2.57435838515561,8.38844958557833e-08
2.57794884315443,8.33567388827423e-08
2.58153930115326,8.28225197657823e-08
2.58512975915208,8.24248958116316e-08
2.5887202171509,8.18135977843002e-08
2.59231067514972,8.128068740316e-08
2.59590113314854,8.07751055199567e-08
2.59949159114737,8.02676444963414e-08
2.60308204914619,7.97604805039248e-08
2.60667250714501,7.92549754034879e-08
2.61026296514383,7.87489319089341e-08
2.61385342314266,7.82417496215264e-08
2.61744388114148,7.77296273991247e-08
2.6210343391403,7.71999712569473e-08
2.62462479713912,7.66204947060255e-08
2.62821525513795,7.62085947848528e-08
2.63180571313677,7.56455784505276e-08
2.63539617113559,7.50732352648442e-08
2.63898662913441,7.44783031489541e-08
