w1,w2,w3,w4,w5,w6,i
-4.04592595229112,0.116941226699226,6665.86238834511,-0.179038176602827,-0.249341409702429,1.40090629954981,4
-4.07806117161865,0.0480283999411166,6666.21584398981,-0.0732294230209618,-0.290608912939465,1.40035406909451,4
-4.08355718090927,-0.0123633993017064,6666.50121347311,0.0194466754849088,-0.297766296277803,1.39987581581485,4
-4.0702065670711,-0.0717303082679734,6666.78648559794,0.110484336979296,-0.280811153223965,1.39940465884579,4
-4.03909716119924,-0.125283532068128,6667.07166606103,0.192519415023801,-0.241141342344795,1.39898149943506,4
-3.9927542137456,-0.168698312794762,6667.35676779834,0.258932791236454,-0.181995698596354,1.39863795745597,4
-3.93493613244645,-0.198466707479153,6667.6418103703,0.304365782649436,-0.108187605550032,1.39840543438767,4
-3.87032484818263,-0.212190140557706,6667.92681817562,0.325182721604269,-0.0256957870648949,1.39829928433787,4
-3.80414236345226,-0.208773031442518,6668.21181860801,0.319740635959602,0.0588174940092144,1.39833289260303,4
-3.73679611400645,-0.1860574001245,6668.52089712682,0.284759375847308,0.144854357970366,1.39851638765928,4
-3.6802526904897,-0.145700023173674,6668.83003267142,0.222827045035689,0.21715814465883,1.3988440257158,4
-3.63986583268219,-0.0915255879854721,6669.13925344192,0.139805554275805,0.26890101872154,1.39928253181938,4
-3.61946132911685,-0.0286634249029416,6669.44857960587,0.0435292143232701,0.295186219004176,1.39978933752716,4
-3.62097803788556,0.0369340389922247,6669.7580211047,-0.0569179729452512,0.293508219060765,1.40031651473896,4
-3.6442849562777,0.0990496637119171,6670.06757687049,-0.152041165406899,0.263992106945479,1.40081488137857,4
-3.68718926863927,0.151787185161802,6670.37723469102,-0.232820436893491,0.209393523617668,1.40123262308903,4
-3.75489248756319,0.194163460052076,6670.73088671908,-0.297745793131697,0.123038699579873,1.40156298869378,4
-3.83447618530822,0.212546345437895,6671.08459817025,-0.325904662132007,0.0213684938318566,1.40169893777654,4
-3.91608756761677,0.204634636511459,6671.4383171709,-0.313728628874254,-0.0830197810884272,1.4016234169122,4
-3.98960899184253,0.171394055058601,6671.79199121413,-0.262668704958493,-0.1771571216688,1.40134760678265,4
-4.0459259525571,0.116941226854512,6672.14557365452,-0.179038176007312,-0.249341410201849,1.40090629955112,4
-4.07806117172398,0.0480283999642279,6672.49902929929,-0.0732294223063381,-0.290608913366961,1.40035406909479,4
-4.08355718087186,-0.0123633992737765,6672.78439878221,0.0194466760878699,-0.297766296616346,1.39987581581515,4
-4.07020656694457,-0.071730308223608,6673.06967090665,0.110484337425083,-0.280811153525247,1.39940465884621,4
-4.03909716104161,-0.125283532013247,6673.35485136935,0.192519415299748,-0.241141342662835,1.39898149943552,4
-3.99275421361071,-0.168698312751548,6673.63995310628,0.258932791361619,-0.181995698977455,1.3986379574563,4
-3.93493613237631,-0.198466707482401,6673.92499567785,0.304365782669608,-0.108187606024,1.39840543438759,4
-3.87032484820154,-0.212190140649269,6674.21000348278,0.325182721583561,-0.0256957876386169,1.39829928433708,4
-3.80414236356337,-0.208773031664496,6674.49500391478,0.319740635969935,0.0588174933550988,1.3983328926012,4
-3.73679611420582,-0.186057400532276,6674.80408243312,0.284759375975908,0.144854357268312,1.398516387656,4
-3.68025269072665,-0.14570002379556,6675.11321797725,0.222827045351153,0.217158143995386,1.39884402571084,4
-3.63986583288641,-0.0915255888222656,6675.42243874728,0.139805554811592,0.268901018203889,1.39928253181273,4
-3.61946132920959,-0.0286634259230036,6675.73176491077,0.0435292150686049,0.295186218745155,1.39978933751908,4
-3.62097803779279,0.036934037853559,6676.04120640912,-0.0569179720481612,0.293508219161715,1.40031651472995,4
-3.64428495594325,0.0990496625482674,6676.35076217444,-0.152041164458785,0.263992107479085,1.40081488136939,4
-3.6871892680364,0.15178718408722,6676.6604199945,-0.232820436027223,0.20939352461308,1.40123262308059,4
-3.75489248681455,0.194163459288303,6677.0140720227,-0.297745792632046,0.123038700883761,1.40156298868783,4
-3.83447618451661,0.212546345033735,6677.36778347402,-0.32590466203066,0.0213684952899618,1.40169893777346,4
-3.9160875668821,0.204634636474925,6677.72150247481,-0.31372862915034,-0.0830197796334913,1.40162341691203,4
-3.98960899124911,0.171394055359894,6678.07517651819,-0.2626687055451,-0.177157120359241,1.40134760678516,4
-4.04592595216396,0.116941227433189,6678.42875895873,-0.179038176803845,-0.249341409149904,1.40090629955582,4
-4.07806117155935,0.0480284007392243,6678.78221460364,-0.0732294231946234,-0.290608912645125,1.40035406910105,4
-4.08355718088561,-0.0123633984795523,6679.06758408702,0.0194466753251923,-0.29776629617807,1.39987581582158,4
-4.07020656707401,-0.0717303074603235,6679.35285621193,0.110484336844891,-0.280811153309647,1.39940465885239,4
-4.03909716121822,-0.12528353130957,6679.6380366751,0.192519414919948,-0.241141342598268,1.39898149944123,4
-3.99275421377038,-0.168698312114504,6679.92313841248,0.258932791162249,-0.181995698993931,1.39863795746146,4
-3.9349361324685,-0.19846670690021,6680.20818098452,0.304365782598591,-0.108187606064434,1.3984054343923,4
-3.87032484819639,-0.212190140096713,6680.49318878992,0.325182721566633,-0.0256957876675472,1.39829928434152,4
-3.80414236345583,-0.208773031110038,6680.77818922238,0.319740635923132,0.0588174933462713,1.39833289260563,4
-3.736796114148,-0.186057400011872,6681.08726774055,0.284759375913805,0.144854357083858,1.39851638766011,4
-3.68025269071213,-0.145700023355797,6681.39640328451,0.22282704530834,0.217158143656971,1.39884402571427,4
-3.63986583289891,-0.0915255885007665,6681.70562405437,0.13980555481434,0.268901017750508,1.3992825318152,4
-3.61946132922625,-0.0286634257444207,6682.01495021769,0.0435292151302762,0.295186218228104,1.39978933752042,4
-3.62097803778843,0.0369340378799605,6682.32439171587,-0.0569179719296485,0.293508218638111,1.4003165147301,4
-3.644284955895,0.0990496624292394,6682.63394748102,-0.152041164301183,0.263992107004785,1.40081488136839,4
-3.6871892679281,0.151787183844314,6682.94360530091,-0.232820435861791,0.209393524235765,1.40123262307864,4
-3.75489248664889,0.194163458952627,6683.297257329,-0.297745792518544,0.123038700634628,1.40156298868515,4
-3.83447618430784,0.212546344647173,6683.65096878021,-0.325904662006651,0.0213684951811099,1.40169893777038,4
-3.91608756665606,0.204634636080531,6684.00468778089,-0.313728629244285,-0.0830197796104065,1.40162341690886,4
-3.98960899104013,0.171394054995915,6684.35836182415,-0.262668705769528,-0.177157120230723,1.4013476067822,4
-4.04592595200988,0.116941227128094,6684.71194426458,-0.179038177150652,-0.249341408955418,1.4009062995533,4
-4.07806117149532,0.048028400508504,6685.06539990938,-0.0732294236335317,-0.290608912429798,1.4003540690991,4
-4.08355718090914,-0.0123633987201617,6685.35076939301,0.0194466749578265,-0.29776629597132,1.39987581581956,4
-4.07020656715092,-0.0717303077083703,6685.63604151817,0.110484336577028,-0.280811153078234,1.39940465885032,4
-4.03909716131176,-0.125283531551561,6685.92122198158,0.192519414758622,-0.241141342309694,1.39898149943925,4
-3.99275421384667,-0.168698312327184,6686.20632371921,0.258932791094388,-0.181995698622723,1.39863795745976,4
-3.93493613250136,-0.19846670705331,6686.49136629149,0.304365782594284,-0.108187605597515,1.39840543439111,4
-3.87032484817107,-0.212190140156843,6686.77637409714,0.325182721584501,-0.0256957871080247,1.39829928434108,4
-3.80414236337116,-0.208773031045307,6687.06137452985,0.319740635917064,0.0588174939773411,1.3983328926062,4
-3.73679611396591,-0.186057399758743,6687.37045304852,0.284759375795341,0.144854357809715,1.39851638766216,4
-3.68025269048397,-0.145700022873908,6687.67958859298,0.222827045001843,0.217158144387762,1.39884402571814,4
-3.63986583269771,-0.091525587778922,6687.98880936335,0.139805554280704,0.268901018371538,1.39928253182096,4
-3.61946132913489,-0.0286634248064845,6688.29813552717,0.0435292143770052,0.295186218615785,1.39978933752788,4
-3.62097803788569,0.0369340389738257,6688.60757702586,-0.0569179728450614,0.293508218678439,1.40031651473877,4
-3.64428495624151,0.099049663586358,6688.91713279151,-0.152041165275212,0.26399210661196,1.40081488137754,4
-3.68718926855386,0.151787184948119,6689.22679061191,-0.232820436756019,0.209393523368546,1.40123262308732,4
-3.75489248743396,0.194163459779419,6689.58044263989,-0.297745793039031,0.123038699433299,1.40156298869161,4
-3.83447618514756,0.212546345138071,6689.93415409099,-0.325904662111358,0.021368493792428,1.40169893777415,4
-3.91608756744514,0.204634636216025,6690.28787309156,-0.313728628945083,-0.0830197810308293,1.40162341690982,4
-3.98960899168593,0.171394054794682,6690.64154713472,-0.262668705127862,-0.177157121536897,1.40134760678051,4
-4.04592595244331,0.116941226641445,6690.99512957504,-0.179038176266932,-0.249341410026891,1.40090629954936,4
-4.07806117167812,0.0480283998115354,6691.34858521973,-0.0732294226319693,-0.290608913183289,1.40035406909349,4
-4.08355718089099,-0.0123633994284851,6691.63395470283,0.0194466758140664,-0.297766296444686,1.39987581581385,4
-4.07020656700388,-0.0717303083798449,6691.91922682745,0.110484337224318,-0.280811153342491,1.3994046588449,4
-4.0390971611142,-0.125283532162684,6692.20440729033,0.192519415178022,-0.24114134244593,1.3989814994343,4
-3.9927542136716,-0.168698312878841,6692.48950902743,0.258932791310215,-0.181995698707956,1.39863795745528,4
-3.93493613240595,-0.198466707567083,6692.77455159918,0.304365782667376,-0.108187605691986,1.39840543438694,4
-3.8703248481886,-0.212190140668483,6693.0595594043,0.325182721600761,-0.0256957872454996,1.39829928433696,4
-3.80414236350631,-0.208773031596265,6693.34455983647,0.31974063597306,0.0588174937952132,1.39833289260178,4
-3.73679611407963,-0.186057400333524,6693.65363835516,0.284759375903299,0.144854357769077,1.39851638765761,4
-3.68025269056646,-0.145700023439414,6693.96277389964,0.222827045149779,0.217158144495302,1.39884402571369,4
-3.63986583274253,-0.0915255883018623,6694.27199467002,0.139805554453479,0.268901018624404,1.39928253181687,4
-3.61946132913934,-0.0286634252555404,6694.58132083385,0.0435292145578666,0.295186219001614,1.39978933752438,4
-3.62097803785091,0.036934038625967,6694.89076233255,-0.0569179726729036,0.293508219176052,1.40031651473607,4
-3.64428495617217,0.0990496633611916,6695.20031809822,-0.152041165127025,0.263992107192652,1.40081488137581,4
-3.68718926845761,0.151787184859854,6695.50997591863,-0.232820436644147,0.209393523997902,1.40123262308667,4
-3.75489248734414,0.194163459864554,6695.86362794675,-0.297745792994403,0.123038700039721,1.40156298869233,4
-3.83447618508315,0.212546345374224,6696.21733939798,-0.32590466211163,0.0213684943193264,1.40169893777608,4
-3.91608756741449,0.204634636567612,6696.57105839869,-0.313728628959818,-0.0830197806234737,1.40162341691269,4
-3.98960899168559,0.171394055218895,6696.92473244198,-0.262668705126174,-0.177157121268968,1.40134760678397,4
-4.04592595245929,0.116941227094641,6697.27831488244,-0.179038176225078,-0.249341409898083,1.40090629955307,4
-4.07806117168935,0.0480284002549893,6697.63177052727,-0.0732294225394017,-0.290608913176307,1.40035406909715,4
-4.08355718088384,-0.0123633989791983,6697.9171400103,0.0194466758891537,-0.297766296518578,1.39987581581754,4
-4.07020656698659,-0.0717303079421074,6698.20241213487,0.110484337275567,-0.2808111535039,1.39940465884849,4
-4.03909716109553,-0.125283531755936,6698.48759259769,0.19251941520412,-0.241141342697818,1.39898149943761,4
-3.99275421365953,-0.168698312523549,6698.77269433473,0.258932791314673,-0.181995699048335,1.39863795745814,4
-3.93493613240658,-0.198466707283425,6699.05773690642,0.304365782657722,-0.108187606113025,1.3984054343892,4
-3.87032484820519,-0.212190140474887,6699.34274471148,0.325182721587288,-0.0256957877331115,1.39829928433848,4
-3.80414236353878,-0.208773031507894,6699.6277451436,0.31974063596723,0.0588174932612181,1.39833289260245,4
-3.7367961142102,-0.18605740041419,6699.9368236618,0.284759375984486,0.144854357105274,1.39851638765692,4
-3.68025269075023,-0.145700023736901,6700.2459592058,0.222827045393567,0.217158143783657,1.39884402571128,4
-3.63986583291294,-0.0915255888366203,6700.5551799757,0.13980555490211,0.268901017973371,1.39928253181258,4
-3.6194613292192,-0.0286634260144214,6700.86450613905,0.0435292152101613,0.295186218531103,1.39978933751833,4
-3.62097803776552,0.0369340376915395,6701.17394763727,-0.0569179718653281,0.293508218999768,1.40031651472865,4
-3.64428495586277,0.0990496623322334,6701.48350340245,-0.152041164256593,0.263992107400089,1.40081488136766,4
-3.6871892678933,0.15178718384215,6701.79316122238,-0.232820435837304,0.209393524638317,1.40123262307865,4
-3.75489248662917,0.194163459059228,6702.14681325056,-0.29774579251978,0.12303870100051,1.40156298868603,4
-3.83447618431047,0.212546344842784,6702.50052470186,-0.325904662014294,0.0213684954786743,1.40169893777196,4
-3.91608756668045,0.204634636338346,6702.85424370263,-0.313728629236672,-0.083019779400168,1.40162341691096,4
-3.98960899107781,0.171394055286351,6703.20791774599,-0.26266870572797,-0.177157120112836,1.40134760678457,4
-4.04592595204617,0.116941227423074,6703.56150018651,-0.179038177064292,-0.249341408921959,1.40090629955573,4
-4.07806117151238,0.0480284007850501,6703.91495583141,-0.0732294235027966,-0.290608912463008,1.40035406910139,4
-4.08355718090017,-0.0123633984378217,6704.20032531496,0.0194466750658014,-0.297766296044414,1.39987581582189,4
-4.07020656712674,-0.0717303074296507,6704.48559744004,0.110484336653356,-0.280811153201197,1.39940465885262,4
-4.039097161284,-0.125283531289098,6704.77077790337,0.192519414801047,-0.241141342490557,1.39898149944139,4
-3.99275421382606,-0.168698312096074,6705.05587964093,0.258932791107056,-0.181995698865687,1.39863795746162,4
-3.9349361324962,-0.198466706869918,6705.34092221313,0.304365782586727,-0.108187605901425,1.39840543439257,4
-3.87032484818602,-0.212190140037306,6705.6259300187,0.325182721569974,-0.0256957874653972,1.39829928434202,4
-3.80414236340655,-0.208773031003863,6705.91093045133,0.319740635910433,0.0588174935806047,1.3983328926065,4
-3.73679611406989,-0.186057399840003,6706.22000896967,0.28475937585335,0.144854357327903,1.39851638766149,4
-3.68025269062434,-0.145700023109861,6706.52914451379,0.222827045177043,0.217158143879213,1.39884402571623,4
-3.63986583282727,-0.0915255881822764,6706.83836528382,0.139805554602124,0.26890101791269,1.39928253181774,4
-3.61946132919911,-0.0286634253663859,6707.14769144731,0.0435292148431385,0.295186218290625,1.39978933752342,4
-3.62097803783197,0.0369340382929718,6707.45713294566,-0.0569179722688294,0.293508218566161,1.40031651473336,4
-3.64428495602855,0.0990496628427015,6707.76668871098,-0.152041164654319,0.26399210677443,1.40081488137166,4
-3.68718926816004,0.151787184216918,6708.07634653103,-0.232820436179662,0.209393523839143,1.40123262308156,4
-3.7548924869311,0.194163459202814,6708.42999855906,-0.297745792695365,0.12303870013349,1.4015629886871,4
-3.83447618460086,0.212546344760483,6708.7837100102,-0.325904662033548,0.0213684946351769,1.40169893777123,4
-3.91608756692264,0.204634636058123,6709.13742901082,-0.313728629132412,-0.083019780142076,1.40162341690864,4
-3.98960899125,0.171394054852866,6709.49110305401,-0.262668705546912,-0.177157120696625,1.40134760678102,4
-4.04592595214315,0.116941226890173,6709.84468549438,-0.179038176856928,-0.24934140931687,1.40090629955137,4
-4.07806117154419,0.0480284002079906,6710.19814113912,-0.0732294233134749,-0.290608912664086,1.40035406909668,4
-4.08355718089405,-0.0123633990211001,6710.48351062257,0.0194466752288858,-0.297766296099899,1.39987581581712,4
-4.07020656709545,-0.0717303079911534,6710.76878274755,0.110484336778952,-0.280811153125001,1.39940465884803,4
-4.03909716124147,-0.125283531805817,6711.0539632108,0.192519414885715,-0.24114134230238,1.39898149943719,4
-3.9927542137853,-0.168698312550772,6711.33906494826,0.258932791154913,-0.181995698588276,1.39863795745795,4
-3.93493613246748,-0.198466707251239,6711.62410752037,0.304365782608273,-0.108187605557923,1.39840543438951,4
-3.87032484817545,-0.21219014033925,6711.90911532584,0.325182721580046,-0.0256957870770934,1.39829928433962,4
-3.80414236341529,-0.208773031224781,6712.19411575838,0.319740635925665,0.0588174939959321,1.39833289260477,4
-3.73679611399175,-0.186057399922074,6712.50319427712,0.284759375810886,0.144854357889465,1.39851638766088,4
-3.68025269049399,-0.145700023004369,6712.81232982166,0.222827045010439,0.217158144519679,1.39884402571712,4
-3.6398658326984,-0.0915255878634413,6713.12155059209,0.139805554271834,0.268901018539984,1.39928253182032,4
-3.61946132913537,-0.0286634248371928,6713.43087675599,0.043529214345424,0.295186218800547,1.39978933752766,4
-3.62097803789601,0.0369340389987019,6713.74031825475,-0.0569179728982886,0.293508218857348,1.40031651473898,4
-3.6442849562707,0.0990496636623276,6714.04987402047,-0.152041165342622,0.263992106763753,1.40081488137816,4
-3.68718926860819,0.151787185065007,6714.35953184093,-0.232820436824652,0.209393523475651,1.40123262308825,4
-3.75489248751037,0.19416345992139,6714.71318386896,-0.297745793083025,0.123038699486931,1.40156298869273,4
-3.83447618523933,0.212546345288603,6715.0668953201,-0.325904662116867,0.0213684937911564,1.40169893777534,4
-3.91608756754141,0.20463463635896,6715.42061432071,-0.313728628902165,-0.0830197810807935,1.40162341691097,4
-3.98960899177296,0.171394054916408,6715.7742883639,-0.262668705032936,-0.1771571216228,1.40134760678149,4
-4.04592595250641,0.116941226732645,6716.12787080426,-0.179038176124364,-0.249341410131571,1.40090629955011,4
-4.078061171704,0.0480283998682371,6716.481326449,-0.0732294224544395,-0.290608913288052,1.40035406909398,4
-4.08355718088146,-0.0123633993710548,6716.76669593199,0.0194466759630284,-0.297766296539206,1.39987581581433,4
-4.07020656697253,-0.0717303083212131,6717.05196805652,0.110484337333765,-0.28081115343947,1.39940465884539,4
-4.03909716107563,-0.125283532106687,6717.3371485193,0.192519415245312,-0.241141342558022,1.39898149943476,4
-3.99275421363923,-0.16869831283317,6717.6222502563,0.258932791340659,-0.181995698845273,1.39863795745564,4
-3.93493613239012,-0.198466707542241,6717.90729282795,0.304365782672915,-0.108187605859978,1.39840543438712,4
-3.8703248481951,-0.212190140676293,6718.19230063297,0.325182721597807,-0.025695787443445,1.39829928433688,4
-3.80414236353555,-0.208773031648087,6718.47730106505,0.319740635979808,0.0588174935749105,1.39833289260135,4
-3.73679611414076,-0.186057400449852,6718.78637958357,0.284759375950036,0.144854357524074,1.39851638765667,4
-3.68025269064169,-0.145700023632254,6719.09551512787,0.222827045261598,0.217158144256545,1.39884402571215,4
-3.63986583280685,-0.0915255885732702,6719.40473589808,0.139805554642843,0.268901018430784,1.39928253181471,4
-3.61946132916462,-0.0286634255957355,6719.71406206174,0.0435292148212739,0.295186218894515,1.39978933752168,4
-3.62097803781061,0.0369340382389075,6720.02350356027,-0.0569179723559673,0.293508219193069,1.400316514733,4
-3.64428495604612,0.0990496629599332,6720.33305932577,-0.152041164792637,0.263992107361307,1.40081488137264,4
-3.68718926823624,0.151787184484777,6720.642717146,-0.232820436340059,0.209393524330183,1.40123262308372,4
-3.75489248707016,0.194163459593588,6720.99636917417,-0.297745792822157,0.123038700484107,1.40156298869022,4
-3.83447618479338,0.212546345226235,6721.35008062544,-0.325904662084438,0.0213684948225308,1.40169893777495,4
-3.91608756714551,0.204634636547276,6721.70379962619,-0.313728629071956,-0.0830197801170545,1.40162341691257,4
-3.98960899146902,0.171394055317353,6722.05747366952,-0.26266870535478,-0.177157120810699,1.40134760678479,4
-4.04592595231815,0.116941227291699,6722.41105611002,-0.179038176534114,-0.24934140952954,1.40090629955467,4
-4.07806117163564,0.0480284005224411,6722.76451175489,-0.0732294228851508,-0.290608912925366,1.4003540690993,4
-4.08355718089932,-0.0123633987096762,6723.04988123811,0.0194466755948805,-0.297766296369685,1.39987581581972,4
-4.07020656704629,-0.0717303076882379,6723.33515336286,0.110484337054674,-0.280811153432357,1.39940465885054,4
-4.03909716117231,-0.1252835315269,6723.62033382586,0.192519415063201,-0.241141342675186,1.39898149943947,4
-3.99275421372806,-0.168698312320028,6723.90543556308,0.258932791245472,-0.181995699047293,1.3986379574598,4
-3.9349361324469,-0.19846670709881,6724.19047813496,0.304365782639422,-0.108187606111752,1.39840543439069,4
-3.87032484820553,-0.212190140297463,6724.47548594019,0.325182721590398,-0.0256957877186605,1.39829928433991,4
-3.80414236349718,-0.208773031323698,6724.76048637249,0.319740635958499,0.0588174932909321,1.39833289260392,4
-3.73679611418071,-0.186057400232552,6725.06956489066,0.284759375965017,0.144854357079374,1.39851638765836,4
-3.68025269073282,-0.145700023572189,6725.37870043461,0.222827045372389,0.217158143705556,1.39884402571257,4
-3.63986583290498,-0.0915255887013392,6725.68792120447,0.139805554886839,0.268901017851593,1.39928253181364,4
-3.61946132921615,-0.0286634259180315,6725.99724736778,0.0435292152057575,0.295186218378166,1.39978933751907,4
-3.62097803776185,0.036934037743431,6726.30668886596,-0.0569179718573275,0.293508218830662,1.40031651472904,4
-3.64428495585304,0.099049662338256,6726.6162446311,-0.152041164238327,0.26399210723054,1.4008148813677,4
-3.68718926787323,0.151787183805098,6726.92590245099,-0.232820435814286,0.209393524483014,1.40123262307835,4
-3.75489248659572,0.19416345898146,6727.27955447913,-0.297745792501907,0.123038700874675,1.4015629886854,4
-3.83447618426493,0.212546344735904,6727.63326593039,-0.325904662012581,0.021368495391812,1.40169893777111,4
-3.91608756662796,0.204634636215818,6727.98698493112,-0.313728629261015,-0.0830197794450397,1.40162341690997,4
-3.98960899102681,0.171394055161459,6728.34065897443,-0.262668705784681,-0.177157120119115,1.40134760678356,4
-4.04592595200711,0.116941227307048,6728.69424141491,-0.179038177154126,-0.249341408898312,1.40090629955477,4
-4.07806117149589,0.0480284006856724,6729.04769705977,-0.0732294236198822,-0.290608912421369,1.40035406910056,4
-4.08355718090701,-0.0123633985421115,6729.33306654338,0.0194466749679978,-0.297766295995769,1.39987581582103,4
